time,ax,ay,az,wx,wy,wz
2025-10-17T13:56:38.034Z,-2.7266,-1.7945,2.4259,0.3167,3.6655,0.7801
2025-10-17T13:56:38.044Z,-2.9097,-1.9938,2.6970,0.4997,3.9967,0.7438
2025-10-17T13:56:38.054Z,-2.7089,-1.7599,3.0968,0.6575,4.2505,0.6783
2025-10-17T13:56:38.064Z,-2.1902,-1.4679,2.8932,0.7638,4.4940,0.5876
2025-10-17T13:56:38.074Z,-1.9864,-1.1863,2.0787,0.8476,4.6488,0.4969
2025-10-17T13:56:38.083Z,-1.8255,-0.9132,1.5683,0.9287,4.7689,0.4090
2025-10-17T13:56:38.094Z,-1.5358,-0.6339,1.5023,0.9856,4.9703,0.3455
2025-10-17T13:56:38.104Z,-1.4857,-0.2259,1.4642,1.0557,5.0946,0.3005
2025-10-17T13:56:38.114Z,-1.4788,0.2589,1.4513,1.1414,5.0655,0.2441
2025-10-17T13:56:38.124Z,-1.7102,0.7104,1.9212,1.2408,4.9603,0.2044
2025-10-17T13:56:38.134Z,-2.1850,1.2107,2.2261,1.3261,4.8272,0.1998
2025-10-17T13:56:38.144Z,-2.4682,1.7757,2.2688,1.4001,4.6151,0.2235
2025-10-17T13:56:38.153Z,-2.2783,2.4969,2.1127,1.4678,4.4440,0.2610
2025-10-17T13:56:38.164Z,-1.9566,3.3864,2.1295,1.5172,4.3848,0.3325
2025-10-17T13:56:38.174Z,-1.6211,4.2768,2.0316,1.5681,4.3645,0.4516
2025-10-17T13:56:38.183Z,-1.2389,5.1136,1.9889,1.6163,4.3253,0.6053
2025-10-17T13:56:38.194Z,-0.8310,5.8470,2.1400,1.6428,4.3199,0.7917
2025-10-17T13:56:38.203Z,-0.5928,6.4091,2.4607,1.6782,4.3234,1.0354
2025-10-17T13:56:38.214Z,-0.4259,6.7584,2.7206,1.7002,4.3278,1.3114
2025-10-17T13:56:38.224Z,-0.3243,6.8807,3.2076,1.7119,4.3480,1.6334
2025-10-17T13:56:38.233Z,-0.4527,6.7996,3.6887,1.6902,4.3599,1.9931
2025-10-17T13:56:38.244Z,-0.6399,6.6489,4.6049,1.6351,4.4431,2.3543
2025-10-17T13:56:38.254Z,-1.0685,6.4442,5.7223,1.5796,4.6451,2.6803
2025-10-17T13:56:38.265Z,-1.5494,6.4233,7.2168,1.5872,4.8549,2.9255
2025-10-17T13:56:38.274Z,-2.1212,6.6326,9.4479,1.5600,5.0532,3.1235
2025-10-17T13:56:38.284Z,-3.3668,6.6124,11.0595,1.5058,5.1593,3.3363
2025-10-17T13:56:38.294Z,-5.7127,6.0647,11.2719,1.3834,4.7444,3.6084
2025-10-17T13:56:38.304Z,-8.7579,5.3976,11.1574,1.1814,3.9416,3.9625
2025-10-17T13:56:38.315Z,-12.3648,4.9882,10.6604,0.9284,2.9683,4.3645
2025-10-17T13:56:38.324Z,-15.8120,4.7593,10.4230,0.6955,2.0095,4.7411
2025-10-17T13:56:38.334Z,-18.2525,4.6493,10.8219,0.4730,1.2078,5.1226
2025-10-17T13:56:38.344Z,-20.0842,4.0282,11.6389,0.3551,0.4342,5.4817
2025-10-17T13:56:38.354Z,-21.1711,2.1396,12.6735,0.2270,-0.0927,5.6444
2025-10-17T13:56:38.364Z,-20.4318,-0.1990,12.9164,0.0475,-0.2695,5.5653
2025-10-17T13:56:38.374Z,-18.3595,-1.6165,11.3313,-0.2395,-0.1849,5.3357
2025-10-17T13:56:38.384Z,-16.8588,-1.8413,8.4097,-0.4629,-0.4238,5.0450
2025-10-17T13:56:38.394Z,-15.6439,-0.6733,6.5714,-0.6277,-0.8943,4.7912
2025-10-17T13:56:38.404Z,-14.1021,0.6834,5.4687,-0.7629,-1.4241,4.7267
2025-10-17T13:56:38.415Z,-12.1796,0.6325,4.6999,-0.8718,-1.8527,4.8376
2025-10-17T13:56:38.424Z,-9.2467,-0.6216,3.7782,-1.0267,-2.1562,4.9995
2025-10-17T13:56:38.434Z,-5.8605,-1.7591,2.5276,-1.2006,-2.4777,5.1272
2025-10-17T13:56:38.444Z,-2.7972,-2.2161,0.6909,-1.3598,-2.8970,5.1859
2025-10-17T13:56:38.454Z,-0.1603,-2.0463,-0.4765,-1.4767,-3.3438,5.1770
2025-10-17T13:56:38.464Z,2.0352,-1.5513,-1.6740,-1.5082,-3.5990,5.0795
2025-10-17T13:56:38.474Z,4.1253,-1.0760,-2.2418,-1.5144,-3.6929,4.8496
2025-10-17T13:56:38.483Z,6.9367,-0.6839,-2.0378,-1.5263,-3.6384,4.3965
2025-10-17T13:56:38.494Z,9.9318,-0.1737,-2.2364,-1.4510,-3.4863,3.6289
2025-10-17T13:56:38.503Z,12.6512,0.5095,-2.2805,-1.3126,-3.2460,2.6389
2025-10-17T13:56:38.519Z,14.0613,1.3531,-2.5129,-1.1266,-2.9929,1.6599
2025-10-17T13:56:38.523Z,13.9562,1.8917,-2.3599,-1.0050,-2.7118,0.9030
2025-10-17T13:56:38.533Z,12.6576,1.8353,-2.7287,-0.9901,-2.5410,0.4191
2025-10-17T13:56:38.544Z,10.6617,1.4188,-4.0767,-0.9735,-2.3958,0.1033
2025-10-17T13:56:38.554Z,9.1204,0.8372,-5.1269,-0.9709,-2.1989,-0.2108
2025-10-17T13:56:38.564Z,8.5282,0.3846,-5.7321,-0.9099,-2.0557,-0.6399
2025-10-17T13:56:38.574Z,8.6006,0.2762,-6.0521,-0.7997,-1.8462,-1.1842
2025-10-17T13:56:38.584Z,8.7164,0.2558,-6.0998,-0.6653,-1.6553,-1.7591
2025-10-17T13:56:38.594Z,8.3412,-0.0278,-6.3505,-0.5176,-1.5139,-2.3265
2025-10-17T13:56:38.604Z,7.3960,-0.7439,-6.5773,-0.3112,-1.4765,-2.8467
2025-10-17T13:56:38.614Z,6.6120,-1.9293,-6.6199,-0.1049,-1.2961,-3.3397
2025-10-17T13:56:38.624Z,6.2513,-3.4899,-6.7042,0.0973,-0.9068,-3.8230
2025-10-17T13:56:38.634Z,6.0611,-5.2377,-7.1456,0.2949,-0.4103,-4.2528
2025-10-17T13:56:38.644Z,5.5365,-7.1087,-7.3921,0.4540,-0.0222,-4.5938
2025-10-17T13:56:38.654Z,4.7324,-9.1544,-7.4073,0.5870,0.0705,-4.8312
2025-10-17T13:56:38.665Z,3.9384,-11.1588,-7.4892,0.6840,-0.0329,-4.9630
2025-10-17T13:56:38.674Z,2.9177,-12.7928,-7.3697,0.7548,-0.4096,-4.9838
2025-10-17T13:56:38.684Z,1.6922,-13.9354,-7.5092,0.7688,-1.2332,-4.9484
2025-10-17T13:56:38.694Z,0.7862,-14.3843,-7.6905,0.7429,-2.1057,-4.8599
2025-10-17T13:56:38.704Z,-0.1525,-14.1336,-7.9642,0.6344,-2.8911,-4.6506
2025-10-17T13:56:38.714Z,-1.6852,-13.1888,-8.0005,0.4889,-3.7007,-4.3148
2025-10-17T13:56:38.724Z,-3.1436,-11.7618,-6.9599,0.2756,-4.4731,-3.9653
2025-10-17T13:56:38.733Z,-3.8049,-10.2129,-6.1614,0.0459,-5.2073,-3.6431
2025-10-17T13:56:38.744Z,-3.6048,-8.8451,-5.6142,-0.2016,-5.7046,-3.3659
2025-10-17T13:56:38.754Z,-2.9087,-7.7966,-5.0821,-0.4213,-5.8438,-3.1592
2025-10-17T13:56:38.765Z,-1.9040,-7.3046,-4.9616,-0.5767,-5.8094,-2.9389
2025-10-17T13:56:38.774Z,-1.1860,-7.3170,-4.6128,-0.6597,-5.7824,-2.6367
2025-10-17T13:56:38.784Z,-1.3340,-7.4780,-4.0643,-0.6697,-5.8959,-2.2977
2025-10-17T13:56:38.794Z,-1.5494,-7.4282,-3.3746,-0.6482,-6.1867,-2.0040
2025-10-17T13:56:38.804Z,-0.9114,-6.7398,-3.2387,-0.6700,-6.2139,-1.7846
2025-10-17T13:56:38.815Z,-0.2010,-5.4905,-3.3239,-0.7288,-5.9844,-1.5847
2025-10-17T13:56:38.823Z,0.4962,-4.0710,-3.5137,-0.8191,-5.7073,-1.3810
2025-10-17T13:56:38.834Z,0.8997,-2.8572,-3.4933,-0.9515,-5.5457,-1.1888
2025-10-17T13:56:38.844Z,0.6372,-1.9568,-3.2929,-1.1026,-5.4972,-1.0060
2025-10-17T13:56:38.854Z,0.1256,-1.3155,-2.7073,-1.2393,-5.5119,-0.8024
2025-10-17T13:56:38.865Z,-0.0891,-0.9308,-2.0122,-1.3198,-5.5164,-0.6007
2025-10-17T13:56:38.874Z,0.2227,-0.8773,-1.5375,-1.3221,-5.3975,-0.4456
2025-10-17T13:56:38.884Z,0.7053,-1.0212,-1.0302,-1.2541,-5.0801,-0.3780
2025-10-17T13:56:38.894Z,1.6880,-1.2873,-0.6120,-1.1514,-4.4662,-0.3998
2025-10-17T13:56:38.904Z,3.0774,-1.4726,-0.4165,-1.0287,-3.6615,-0.4225
2025-10-17T13:56:38.915Z,3.7276,-1.4408,-0.2293,-0.9166,-2.8633,-0.3818
2025-10-17T13:56:38.924Z,3.1077,-1.2762,-0.2245,-0.8134,-2.1436,-0.2351
2025-10-17T13:56:38.933Z,1.7600,-1.2597,-0.4548,-0.7841,-1.7072,-0.0245
2025-10-17T13:56:38.944Z,0.5981,-1.4208,-0.6499,-0.7684,-1.5077,0.1433
2025-10-17T13:56:38.954Z,0.0289,-1.5039,-0.9266,-0.7797,-1.4479,0.2675
2025-10-17T13:56:38.966Z,-0.2916,-1.5301,-0.8415,-0.7997,-1.5106,0.3893
2025-10-17T13:56:38.974Z,-0.5342,-1.3973,-0.8472,-0.8102,-1.5898,0.4710
2025-10-17T13:56:38.984Z,-0.6313,-1.0283,-0.8255,-0.7966,-1.5948,0.5201
2025-10-17T13:56:38.994Z,-0.6716,-0.5188,-0.8525,-0.7786,-1.4871,0.5670
2025-10-17T13:56:39.005Z,-0.5596,-0.0022,-0.8155,-0.7650,-1.2776,0.6186
2025-10-17T13:56:39.015Z,-0.2991,0.2833,-0.7456,-0.7649,-0.9935,0.6649
2025-10-17T13:56:39.024Z,0.1021,-0.0156,-0.4979,-0.7646,-0.7387,0.6685
2025-10-17T13:56:39.034Z,0.6388,-0.5352,0.0894,-0.7539,-0.5430,0.6274
2025-10-17T13:56:39.044Z,1.0333,-0.8217,0.7214,-0.7397,-0.4089,0.5625
2025-10-17T13:56:39.054Z,1.1899,-0.7226,0.7436,-0.7402,-0.3181,0.5223
2025-10-17T13:56:39.065Z,1.0689,-0.2950,0.3833,-0.7405,-0.2947,0.5045
2025-10-17T13:56:39.074Z,0.4831,0.1011,0.3100,-0.7318,-0.3729,0.5016
2025-10-17T13:56:39.085Z,0.0863,0.1212,0.4338,-0.7356,-0.5660,0.4949
2025-10-17T13:56:39.095Z,-0.1171,-0.1858,0.4771,-0.7098,-0.7559,0.4921
2025-10-17T13:56:39.104Z,-0.4661,-0.4713,0.6801,-0.6669,-0.8897,0.5098
2025-10-17T13:56:39.115Z,-0.5859,-0.8010,0.9724,-0.6231,-0.8992,0.5309
2025-10-17T13:56:39.124Z,-0.5024,-1.1667,1.0655,-0.5925,-0.7672,0.5465
2025-10-17T13:56:39.134Z,-0.1563,-1.4417,0.8971,-0.5846,-0.5174,0.5409
2025-10-17T13:56:39.144Z,0.4207,-1.6687,0.7532,-0.5935,-0.2074,0.5200
2025-10-17T13:56:39.154Z,0.9191,-1.7448,0.7561,-0.6372,0.0276,0.4975
2025-10-17T13:56:39.166Z,1.2262,-1.6386,0.8833,-0.6718,0.1249,0.4536
2025-10-17T13:56:39.175Z,1.0755,-1.5017,0.9532,-0.7041,0.0726,0.4057
2025-10-17T13:56:39.185Z,0.5683,-1.4723,0.8385,-0.7151,-0.0706,0.3661
2025-10-17T13:56:39.193Z,0.5683,-1.4723,0.8385,-0.7134,-0.2169,0.3467
2025-10-17T13:56:39.205Z,0.1976,-1.6337,0.6644,-0.7214,-0.2643,0.3348
2025-10-17T13:56:39.216Z,0.5700,-1.6998,0.5986,-0.7045,-0.2357,0.3220
2025-10-17T13:56:39.225Z,0.9516,-1.6677,0.7472,-0.7209,-0.1452,0.2997
2025-10-17T13:56:39.235Z,1.1812,-1.6270,0.6305,-0.7540,-0.0632,0.2866
2025-10-17T13:56:39.245Z,1.0996,-1.4930,0.3590,-0.7951,-0.0250,0.2693
2025-10-17T13:56:39.254Z,0.9258,-1.4187,0.2976,-0.8589,-0.0031,0.2358
2025-10-17T13:56:39.266Z,0.8477,-1.5369,0.2190,-0.9192,-0.0056,0.2168
2025-10-17T13:56:39.274Z,0.8167,-1.6725,0.1276,-0.9699,0.0149,0.2178
2025-10-17T13:56:39.284Z,0.6386,-1.7080,0.1039,-1.0032,0.0436,0.2271
2025-10-17T13:56:39.294Z,0.4410,-1.6761,0.1924,-1.0180,0.0849,0.2236
2025-10-17T13:56:39.305Z,0.2779,-1.7407,0.2698,-0.9990,0.2310,0.2206
2025-10-17T13:56:39.315Z,0.1885,-1.8955,0.4193,-0.9852,0.4733,0.2463
2025-10-17T13:56:39.325Z,0.1635,-2.0010,0.5014,-0.9730,0.6996,0.2899
2025-10-17T13:56:39.335Z,0.1119,-1.9360,0.4965,-0.9505,0.8237,0.3213
2025-10-17T13:56:39.345Z,-0.0354,-1.6776,0.7896,-0.9300,0.8177,0.3145
2025-10-17T13:56:39.354Z,-0.3496,-1.3865,0.8876,-0.8894,0.6750,0.2983
2025-10-17T13:56:39.365Z,-0.7643,-1.3350,0.8996,-0.8419,0.4569,0.2915
2025-10-17T13:56:39.375Z,-1.2648,-1.4949,0.8658,-0.8227,0.2377,0.3072
2025-10-17T13:56:39.385Z,-1.7032,-1.6461,0.5995,-0.8161,0.0552,0.3566
2025-10-17T13:56:39.393Z,-1.7032,-1.6461,0.5995,-0.8014,-0.0363,0.4181
2025-10-17T13:56:39.405Z,-1.8084,-1.3642,0.3867,-0.7925,0.0591,0.4637
2025-10-17T13:56:39.415Z,-1.2961,-1.0349,0.4472,-0.7819,0.3160,0.5125
2025-10-17T13:56:39.423Z,-1.2961,-1.0349,0.4472,-0.7797,0.6272,0.5467
2025-10-17T13:56:39.435Z,-0.8372,-0.7908,0.5374,-0.7893,0.8739,0.5646
2025-10-17T13:56:39.443Z,-0.8372,-0.7908,0.5374,-0.8049,1.0858,0.5905
2025-10-17T13:56:39.454Z,-1.0815,-0.9362,0.4234,-0.8247,1.1942,0.6261
2025-10-17T13:56:39.465Z,-1.3373,-0.8292,0.5438,-0.8336,1.1963,0.6621
2025-10-17T13:56:39.474Z,-1.3373,-0.8292,0.5438,-0.8525,1.0988,0.6795
2025-10-17T13:56:39.485Z,-1.9934,-0.6230,0.7315,-0.8522,0.9221,0.6757
2025-10-17T13:56:39.494Z,-1.9934,-0.6230,0.7315,-0.8422,0.7648,0.6666
2025-10-17T13:56:39.504Z,-2.0847,-0.6023,0.7297,-0.8532,0.7128,0.6798
2025-10-17T13:56:39.515Z,-1.8561,-0.5372,0.6679,-0.8656,0.7432,0.7168
2025-10-17T13:56:39.524Z,-1.8561,-0.5372,0.6679,-0.8852,0.8330,0.7573
2025-10-17T13:56:39.535Z,-1.6522,-0.2620,0.8919,-0.9032,0.9496,0.7837
2025-10-17T13:56:39.544Z,-1.6522,-0.2620,0.8919,-0.8856,0.9458,0.7905
2025-10-17T13:56:39.554Z,-1.8564,-0.2706,1.0407,-0.8439,0.7345,0.7766
2025-10-17T13:56:39.571Z,-2.3976,-0.5594,1.2016,-0.7783,0.3714,0.7622
2025-10-17T13:56:39.573Z,-2.3976,-0.5594,1.2016,-0.6859,-0.0510,0.7942
2025-10-17T13:56:39.585Z,-4.1079,-1.3446,2.0580,-0.5834,-0.3426,0.8602
2025-10-17T13:56:39.595Z,-4.1915,-1.6095,2.7493,-0.5078,-0.4252,0.9063
2025-10-17T13:56:39.605Z,-3.2884,-1.6026,2.8348,-0.4022,-0.2000,0.9093
2025-10-17T13:56:39.615Z,-1.9268,-1.2146,3.0508,-0.2996,0.2899,0.8688
2025-10-17T13:56:39.624Z,-1.9268,-1.2146,3.0508,-0.1983,0.9301,0.8054
2025-10-17T13:56:39.634Z,-0.6179,-0.8063,3.2860,-0.0972,1.5452,0.7615
2025-10-17T13:56:39.644Z,0.1509,-0.5662,3.3905,-0.0075,2.0016,0.7646
2025-10-17T13:56:39.654Z,0.1829,-0.5702,3.3625,0.0668,2.2055,0.8221
2025-10-17T13:56:39.665Z,-1.4806,-0.3752,3.1507,0.1106,2.2002,0.9075
2025-10-17T13:56:39.674Z,-1.4806,-0.3752,3.1507,0.1372,2.0083,1.0015
2025-10-17T13:56:39.685Z,-3.0475,0.1911,2.5308,0.1632,1.7099,1.0740
2025-10-17T13:56:39.694Z,-3.0475,0.1911,2.5308,0.2055,1.5195,1.0913
2025-10-17T13:56:39.704Z,-3.0274,0.3777,2.3279,0.2553,1.4308,1.0729
2025-10-17T13:56:39.715Z,-1.6757,-0.1256,2.2073,0.3068,1.5332,1.0273
2025-10-17T13:56:39.724Z,-1.6757,-0.1256,2.2073,0.3367,1.7714,0.9830
2025-10-17T13:56:39.736Z,-0.2967,-0.7110,1.8349,0.3488,2.0852,0.9613
2025-10-17T13:56:39.744Z,-0.2967,-0.7110,1.8349,0.3248,2.3694,0.9767
2025-10-17T13:56:39.754Z,-0.2129,-0.4920,1.3394,0.3045,2.6838,1.0000
2025-10-17T13:56:39.766Z,-0.8441,0.5682,0.6383,0.2898,2.9726,1.0066
2025-10-17T13:56:39.774Z,-0.8441,0.5682,0.6383,0.2944,3.2299,0.9820
2025-10-17T13:56:39.785Z,-0.8111,0.7521,0.6843,0.3264,3.4415,0.9275
2025-10-17T13:56:39.794Z,-0.8111,0.7521,0.6843,0.3856,3.6319,0.8594
2025-10-17T13:56:39.804Z,-0.6880,0.6905,0.7967,0.4646,3.8305,0.7940
2025-10-17T13:56:39.816Z,-0.7652,1.3174,1.0159,0.5386,4.0010,0.7172
2025-10-17T13:56:39.824Z,-0.7652,1.3174,1.0159,0.6172,4.2214,0.6338
2025-10-17T13:56:39.836Z,-0.4024,2.1542,0.4056,0.6962,4.5089,0.5587
2025-10-17T13:56:39.844Z,-0.4024,2.1542,0.4056,0.7848,4.8578,0.5097
2025-10-17T13:56:39.854Z,-0.2136,2.8154,0.0821,0.8658,5.2624,0.4864
2025-10-17T13:56:39.866Z,-0.1149,3.8428,-0.0660,0.9695,5.6551,0.4927
2025-10-17T13:56:39.874Z,-0.1149,3.8428,-0.0660,1.0708,5.9872,0.5366
2025-10-17T13:56:39.886Z,-0.2740,3.3791,0.0589,1.1947,6.1707,0.6293
2025-10-17T13:56:39.894Z,-0.2740,3.3791,0.0589,1.3323,6.1097,0.7803
2025-10-17T13:56:39.904Z,-0.7682,3.0849,0.1489,1.4272,5.8408,0.9773
2025-10-17T13:56:39.916Z,-2.4757,3.3507,0.2430,1.4544,5.4121,1.1932
2025-10-17T13:56:39.924Z,-2.4757,3.3507,0.2430,1.4548,4.9649,1.4205
2025-10-17T13:56:39.936Z,-3.6294,4.0270,-0.0584,1.4182,4.5854,1.6586
2025-10-17T13:56:39.944Z,-3.6294,4.0270,-0.0584,1.3190,4.4304,1.9017
2025-10-17T13:56:39.954Z,-3.4404,4.0813,0.3863,1.2195,4.5153,2.1551
2025-10-17T13:56:39.966Z,-2.9046,3.4356,1.5276,1.1169,4.6425,2.4110
2025-10-17T13:56:39.974Z,-2.9046,3.4356,1.5276,0.9964,4.7886,2.6676
2025-10-17T13:56:39.986Z,-4.2620,2.5210,4.9506,0.8307,4.8643,2.9685
2025-10-17T13:56:39.994Z,-4.2620,2.5210,4.9506,0.5889,4.6810,3.3352
2025-10-17T13:56:40.003Z,-6.4706,1.7103,6.5684,0.5889,4.6810,3.3352
2025-10-17T13:56:40.017Z,-11.6430,0.0287,7.6587,0.0181,3.4921,4.1063
2025-10-17T13:56:40.023Z,-11.6430,0.0287,7.6587,0.0181,3.4921,4.1063
2025-10-17T13:56:40.036Z,-13.4672,-0.1973,7.9346,-0.5492,2.4269,4.5434
2025-10-17T13:56:40.043Z,-13.4672,-0.1973,7.9346,-0.5492,2.4269,4.5434
2025-10-17T13:56:40.054Z,-12.8158,-0.2190,8.3341,-0.8076,1.9663,4.6215
2025-10-17T13:56:40.066Z,-13.0535,-0.9565,9.5016,-1.1519,0.9111,4.5768
2025-10-17T13:56:40.073Z,-13.0535,-0.9565,9.5016,-1.1519,0.9111,4.5768
2025-10-17T13:56:40.086Z,-12.5057,-0.6349,10.2662,-1.2723,-0.0944,4.3410
2025-10-17T13:56:40.093Z,-12.5057,-0.6349,10.2662,-1.2723,-0.0944,4.3410
2025-10-17T13:56:40.105Z,-11.1545,0.2762,10.2090,-1.3478,-0.3457,4.1086
2025-10-17T13:56:40.116Z,-7.3855,2.2251,8.9988,-1.4070,-0.2378,4.0974
2025-10-17T13:56:40.125Z,-7.3855,2.2251,8.9988,-1.5181,-0.0939,4.1187
2025-10-17T13:56:40.133Z,-5.2987,2.3426,8.2533,-1.5181,-0.0939,4.1187
2025-10-17T13:56:40.145Z,-3.5148,2.2389,7.4839,-1.7914,-0.0055,4.0470
2025-10-17T13:56:40.153Z,-1.4594,1.6964,7.1974,-1.7914,-0.0055,4.0470
2025-10-17T13:56:40.166Z,1.3228,-0.0651,6.9340,-2.1040,-0.4320,4.0217
2025-10-17T13:56:40.175Z,1.3228,-0.0651,6.9340,-2.1989,-0.9099,4.1358
2025-10-17T13:56:40.183Z,2.6461,-0.7265,7.0092,-2.1989,-0.9099,4.1358
2025-10-17T13:56:40.195Z,3.2166,-0.7838,6.6581,-2.1949,-2.2032,4.3775
2025-10-17T13:56:40.204Z,2.3010,-0.5334,4.9708,-2.0730,-3.0117,4.3820
2025-10-17T13:56:40.216Z,1.8989,0.0169,2.7577,-1.9049,-3.7757,4.2386
2025-10-17T13:56:40.225Z,1.8989,0.0169,2.7577,-1.6979,-4.4601,3.9510
2025-10-17T13:56:40.233Z,2.8668,0.4797,1.8052,-1.6979,-4.4601,3.9510
2025-10-17T13:56:40.244Z,4.1564,1.4851,1.0126,-1.2971,-5.1544,3.0198
2025-10-17T13:56:40.254Z,5.5045,2.7824,0.1278,-1.1136,-5.2678,2.4285
2025-10-17T13:56:40.267Z,8.5399,5.2302,-1.1355,-0.9302,-5.2121,1.8547
2025-10-17T13:56:40.273Z,8.5399,5.2302,-1.1355,-0.9302,-5.2121,1.8547
2025-10-17T13:56:40.287Z,9.2182,5.1892,-1.9795,-0.6085,-5.0493,0.7349
2025-10-17T13:56:40.293Z,9.2182,5.1892,-1.9795,-0.6085,-5.0493,0.7349
2025-10-17T13:56:40.305Z,8.1569,4.6558,-1.9395,-0.3330,-5.1973,-0.7094
2025-10-17T13:56:40.316Z,6.7933,4.2108,-2.7320,-0.1684,-5.0086,-1.5989
2025-10-17T13:56:40.323Z,6.7933,4.2108,-2.7320,-0.1684,-5.0086,-1.5989
2025-10-17T13:56:40.337Z,7.8509,3.0563,-3.7710,0.0388,-4.0862,-3.3906
2025-10-17T13:56:40.343Z,7.8509,3.0563,-3.7710,0.0388,-4.0862,-3.3906
2025-10-17T13:56:40.355Z,8.5117,1.4484,-4.4699,0.1344,-2.6596,-4.8876
2025-10-17T13:56:40.366Z,9.0693,-3.6088,-5.1836,0.1490,-2.0492,-5.3863
2025-10-17T13:56:40.373Z,9.0693,-3.6088,-5.1836,0.1490,-2.0492,-5.3863
2025-10-17T13:56:40.385Z,8.1458,-6.4703,-5.5141,-0.0280,-1.5591,-6.0037
2025-10-17T13:56:40.393Z,6.8078,-9.3596,-5.9490,-0.0280,-1.5591,-6.0037
2025-10-17T13:56:40.405Z,5.0086,-12.0437,-6.4253,-0.3900,-1.4520,-6.1059
2025-10-17T13:56:40.416Z,1.2288,-15.9417,-7.1685,-0.5838,-1.9904,-6.0554
2025-10-17T13:56:40.423Z,1.2288,-15.9417,-7.1685,-0.5838,-1.9904,-6.0554
2025-10-17T13:56:40.433Z,-0.5198,-16.5448,-7.2278,-0.7876,-2.8576,-5.9912
2025-10-17T13:56:40.445Z,-1.7850,-16.3161,-7.1769,-1.1497,-4.7914,-5.8003
2025-10-17T13:56:40.454Z,-2.4545,-15.2207,-6.8321,-1.1497,-4.7914,-5.8003
2025-10-17T13:56:40.466Z,-3.1446,-12.9443,-6.0778,-1.5662,-6.4525,-5.4828
2025-10-17T13:56:40.473Z,-3.1446,-12.9443,-6.0778,-1.5662,-6.4525,-5.4828
2025-10-17T13:56:40.483Z,-3.5709,-12.0845,-5.9668,-1.7215,-6.9065,-5.2155
2025-10-17T13:56:40.495Z,-3.7539,-11.0533,-5.6725,-1.8561,-7.0083,-4.6002
2025-10-17T13:56:40.503Z,-3.5441,-10.0153,-5.1169,-1.8561,-7.0083,-4.6002
2025-10-17T13:56:40.518Z,-2.6925,-9.3979,-3.3430,-1.6822,-6.8907,-3.8649
2025-10-17T13:56:40.523Z,-2.6925,-9.3979,-3.3430,-1.6822,-6.8907,-3.8649
2025-10-17T13:56:40.534Z,-3.5746,-9.7652,-1.7236,-1.3904,-6.8697,-3.3281
2025-10-17T13:56:40.544Z,-4.8460,-9.7238,-0.0207,-1.0132,-6.7867,-2.7671
2025-10-17T13:56:40.554Z,-5.5497,-8.9203,0.9501,-0.5728,-6.5694,-2.3004
2025-10-17T13:56:40.568Z,-4.6924,-5.4430,0.1488,0.0838,-5.5509,-1.5508
2025-10-17T13:56:40.573Z,-4.6924,-5.4430,0.1488,0.0838,-5.5509,-1.5508
2025-10-17T13:56:40.583Z,-3.2953,-3.3810,-2.1065,0.1273,-4.8008,-1.1682
2025-10-17T13:56:40.594Z,-1.6223,-1.5803,-4.3440,0.1151,-3.8357,-0.7157
2025-10-17T13:56:40.604Z,-0.6298,-0.2973,-4.3902,-0.1151,-3.0042,-0.1983
2025-10-17T13:56:40.621Z,-2.3872,0.5281,-4.5647,-0.8256,-2.7322,0.5365
2025-10-17T13:56:40.626Z,-3.3031,0.7668,-4.9308,-1.0126,-2.9659,0.7321
2025-10-17T13:56:40.633Z,-3.3031,0.7668,-4.9308,-1.0126,-2.9659,0.7321
2025-10-17T13:56:40.643Z,-3.6517,0.5849,-4.3416,-1.0919,-3.0558,0.7981
2025-10-17T13:56:40.654Z,-3.3511,0.4183,-3.8160,-1.0916,-3.0103,0.7527
2025-10-17T13:56:40.667Z,-0.3886,0.8025,-2.1598,-1.0426,-2.7642,0.5873
2025-10-17T13:56:40.673Z,-0.3886,0.8025,-2.1598,-1.0426,-2.7642,0.5873
2025-10-17T13:56:40.683Z,0.8027,1.0794,-1.2971,-1.0549,-2.6990,0.5023
2025-10-17T13:56:40.694Z,1.5745,1.1993,-0.5478,-1.0476,-2.6001,0.3949
2025-10-17T13:56:40.704Z,2.4688,1.0505,-0.2381,-1.0409,-2.4055,0.3422
2025-10-17T13:56:40.716Z,1.7481,0.4471,-0.0527,-1.0693,-2.2168,0.3785
2025-10-17T13:56:40.723Z,1.7481,0.4471,-0.0527,-1.0693,-2.2168,0.3785
2025-10-17T13:56:40.733Z,1.0126,0.4214,-0.2895,-1.0690,-2.1759,0.3590
2025-10-17T13:56:40.744Z,0.8947,0.6772,-0.3206,-1.0798,-2.1090,0.3010
2025-10-17T13:56:40.754Z,0.9295,0.8859,-0.1751,-1.0847,-2.0113,0.2480
2025-10-17T13:56:40.767Z,0.9055,0.3701,-0.0068,-1.0721,-1.6737,0.2206
2025-10-17T13:56:40.773Z,0.9055,0.3701,-0.0068,-1.0721,-1.6737,0.2206
2025-10-17T13:56:40.784Z,0.8565,-0.1317,0.0112,-1.0545,-1.4155,0.2973
2025-10-17T13:56:40.793Z,0.6327,-0.6532,0.3090,-1.0445,-1.1469,0.3877
2025-10-17T13:56:40.804Z,0.5893,-1.1055,0.5114,-1.0381,-0.9227,0.4625
