time,ax,ay,az,wx,wy,wz
2025-10-17T13:52:05.677Z,-2.2446,-1.8022,2.3278,-0.2077,0.8418,2.2942
2025-10-17T13:52:05.687Z,-2.4536,-2.0349,2.4497,-0.1805,0.7832,2.3309
2025-10-17T13:52:05.697Z,-2.6839,-2.2495,2.3823,-0.1495,0.7542,2.3580
2025-10-17T13:52:05.707Z,-2.6506,-2.3546,2.5329,-0.1072,0.8443,2.3755
2025-10-17T13:52:05.716Z,-2.1843,-2.3683,2.5327,-0.0655,1.1186,2.4014
2025-10-17T13:52:05.726Z,-1.6915,-2.2318,2.3058,-0.0611,1.4827,2.4438
2025-10-17T13:52:05.736Z,-1.3755,-1.9952,2.2418,-0.0759,1.8288,2.4987
2025-10-17T13:52:05.747Z,-1.1052,-1.6524,2.2608,-0.0962,2.1116,2.5324
2025-10-17T13:52:05.756Z,-1.1052,-1.6524,2.2608,-0.1317,2.2745,2.5325
2025-10-17T13:52:05.767Z,-0.7837,-1.5538,2.4803,-0.1572,2.3862,2.5151
2025-10-17T13:52:05.776Z,-0.7837,-1.5538,2.4803,-0.1652,2.4539,2.4994
2025-10-17T13:52:05.786Z,-1.1188,-1.6021,2.3060,-0.1623,2.5243,2.4555
2025-10-17T13:52:05.797Z,-1.0502,-1.5515,2.6529,-0.1509,2.6356,2.3813
2025-10-17T13:52:05.807Z,-0.4752,-1.6173,2.5943,-0.1335,2.9451,2.3044
2025-10-17T13:52:05.817Z,-0.1303,-1.5197,2.8935,-0.1298,3.3930,2.2444
2025-10-17T13:52:05.826Z,0.2812,-1.3442,3.0613,-0.1237,3.8579,2.2084
2025-10-17T13:52:05.836Z,0.2812,-1.3442,3.0613,-0.1299,4.3478,2.1936
2025-10-17T13:52:05.847Z,0.4926,-1.4428,3.0175,-0.1559,4.7166,2.1824
2025-10-17T13:52:05.857Z,0.1740,-1.3668,3.0086,-0.1899,4.9569,2.1528
2025-10-17T13:52:05.867Z,-0.0321,-1.2469,2.7897,-0.2278,5.1596,2.0885
2025-10-17T13:52:05.876Z,-0.0321,-1.2469,2.7897,-0.2303,5.0576,1.9829
2025-10-17T13:52:05.887Z,-0.3898,-0.9426,3.0069,-0.2351,4.8235,1.8473
2025-10-17T13:52:05.897Z,-0.8522,-0.7742,2.9027,-0.2068,4.5976,1.7172
2025-10-17T13:52:05.906Z,-1.4078,-0.5428,3.1628,-0.1654,4.4249,1.6039
2025-10-17T13:52:05.917Z,-1.2982,-0.3411,3.6528,-0.0887,4.4247,1.5180
2025-10-17T13:52:05.926Z,-1.2982,-0.3411,3.6528,-0.0140,4.5911,1.4391
2025-10-17T13:52:05.937Z,-0.4175,-0.5515,4.5934,0.0747,4.8778,1.3528
2025-10-17T13:52:05.947Z,-0.0959,-0.8196,4.9995,0.1606,5.1089,1.2735
2025-10-17T13:52:05.956Z,-0.0959,-0.8196,4.9995,0.2502,5.2060,1.2114
2025-10-17T13:52:05.967Z,-0.9612,-1.2618,5.1450,0.3620,5.1389,1.1663
2025-10-17T13:52:05.976Z,-0.9612,-1.2618,5.1450,0.4754,4.9369,1.1094
2025-10-17T13:52:05.986Z,-1.7849,-1.1958,5.3692,0.5945,4.7174,1.0512
2025-10-17T13:52:05.998Z,-2.7970,-0.8707,5.8047,0.7432,4.5163,1.0114
2025-10-17T13:52:06.006Z,-2.7970,-0.8707,5.8047,0.8989,4.3964,0.9930
2025-10-17T13:52:06.018Z,-2.3093,-0.3657,6.6514,1.0306,4.3962,1.0033
2025-10-17T13:52:06.026Z,-2.3093,-0.3657,6.6514,1.1482,4.5035,1.0196
2025-10-17T13:52:06.036Z,-2.1553,-0.1260,6.6108,1.2635,4.6734,1.0262
2025-10-17T13:52:06.047Z,-1.8435,0.1161,6.4661,1.3603,4.8513,1.0600
2025-10-17T13:52:06.056Z,-1.8435,0.1161,6.4661,1.4368,4.9713,1.1363
2025-10-17T13:52:06.067Z,-2.6890,0.3386,6.6621,1.5292,4.9025,1.2492
2025-10-17T13:52:06.076Z,-2.6890,0.3386,6.6621,1.6140,4.6315,1.3678
2025-10-17T13:52:06.086Z,-3.2797,0.5120,6.8399,1.7060,4.3125,1.4771
2025-10-17T13:52:06.097Z,-3.8922,0.7504,7.6892,1.8064,3.9288,1.5935
2025-10-17T13:52:06.106Z,-3.8922,0.7504,7.6892,1.8865,3.5315,1.7052
2025-10-17T13:52:06.118Z,-2.8490,1.0935,8.1208,1.9726,3.2700,1.8317
2025-10-17T13:52:06.126Z,-2.8490,1.0935,8.1208,2.0369,3.1000,1.9821
2025-10-17T13:52:06.136Z,-2.1187,1.3511,8.3134,2.0859,3.0746,2.1641
2025-10-17T13:52:06.148Z,-0.6763,1.8146,8.3751,2.0909,3.0386,2.3687
2025-10-17T13:52:06.156Z,-0.6763,1.8146,8.3751,2.0786,3.0332,2.5536
2025-10-17T13:52:06.166Z,-0.2964,2.2833,8.0766,2.0344,2.9901,2.7141
2025-10-17T13:52:06.176Z,-0.2221,2.8505,7.8959,1.9917,2.9097,2.8694
2025-10-17T13:52:06.186Z,-0.4087,3.0851,7.7716,1.9115,2.8849,2.9959
2025-10-17T13:52:06.198Z,-0.0922,2.7385,7.4220,1.8181,2.7847,3.1418
2025-10-17T13:52:06.206Z,-0.0922,2.7385,7.4220,1.7355,2.4119,3.2854
2025-10-17T13:52:06.216Z,-0.1109,2.4949,7.1814,1.6313,2.0274,3.4259
2025-10-17T13:52:06.226Z,-0.1514,2.5519,7.0262,1.5058,1.5932,3.5802
2025-10-17T13:52:06.236Z,-0.6225,2.6946,6.8461,1.3838,1.1035,3.7531
2025-10-17T13:52:06.248Z,-1.0985,3.0732,5.9064,1.2419,0.6969,3.9296
2025-10-17T13:52:06.256Z,-1.0985,3.0732,5.9064,1.0899,0.3267,4.0956
2025-10-17T13:52:06.267Z,-1.9705,2.6319,4.6066,0.9539,0.0783,4.2424
2025-10-17T13:52:06.276Z,-1.9705,2.6319,4.6066,0.7930,-0.1348,4.3671
2025-10-17T13:52:06.286Z,-2.4174,2.0771,4.1838,0.6313,-0.3018,4.4670
2025-10-17T13:52:06.298Z,-3.7600,1.3387,3.4258,0.4722,-0.3501,4.5407
2025-10-17T13:52:06.306Z,-3.7600,1.3387,3.4258,0.3382,-0.3980,4.6344
2025-10-17T13:52:06.317Z,-6.3943,0.8387,3.3383,0.1959,-0.5360,4.7530
2025-10-17T13:52:06.326Z,-6.3943,0.8387,3.3383,0.0416,-0.7135,4.8439
2025-10-17T13:52:06.336Z,-7.5033,0.4437,3.3092,-0.0893,-0.9360,4.9086
2025-10-17T13:52:06.348Z,-8.9783,0.1786,2.5568,-0.2093,-1.2021,4.9625
2025-10-17T13:52:06.358Z,-9.5030,0.0002,2.3254,-0.2960,-1.5411,4.9822
2025-10-17T13:52:06.365Z,-9.5030,0.0002,2.3254,-0.2960,-1.5411,4.9822
2025-10-17T13:52:06.377Z,-9.4998,-0.0863,2.5309,-0.3804,-2.2738,4.8812
2025-10-17T13:52:06.388Z,-8.1208,0.1017,2.9910,-0.4152,-2.7003,4.8107
2025-10-17T13:52:06.398Z,-7.1562,0.1632,3.4100,-0.4948,-3.2700,4.6750
2025-10-17T13:52:06.406Z,-7.1562,0.1632,3.4100,-0.5531,-3.6662,4.4912
2025-10-17T13:52:06.418Z,-3.7553,0.9394,3.3436,-0.5914,-3.8076,4.3368
2025-10-17T13:52:06.426Z,-3.7553,0.9394,3.3436,-0.6783,-3.8935,4.1303
2025-10-17T13:52:06.436Z,-1.9679,1.7480,3.2591,-0.7717,-3.9277,3.7385
2025-10-17T13:52:06.448Z,3.6371,5.3330,2.0976,-0.8486,-3.8413,3.1299
2025-10-17T13:52:06.456Z,3.6371,5.3330,2.0976,-0.8524,-3.6395,2.3983
2025-10-17T13:52:06.468Z,9.4072,10.0399,1.8282,-0.8024,-3.4388,1.5840
2025-10-17T13:52:06.477Z,9.4072,10.0399,1.8282,-0.7226,-3.3190,0.7620
2025-10-17T13:52:06.486Z,10.6994,11.1548,1.6487,-0.6359,-3.4488,-0.0499
2025-10-17T13:52:06.497Z,11.1499,11.0245,1.1057,-0.5515,-3.5354,-0.8099
2025-10-17T13:52:06.506Z,11.4652,9.8336,-0.2877,-0.4575,-3.4145,-1.4794
2025-10-17T13:52:06.518Z,13.0798,6.1295,-4.4802,-0.3359,-3.3034,-2.1071
2025-10-17T13:52:06.526Z,13.0798,6.1295,-4.4802,-0.2972,-3.5617,-2.7774
2025-10-17T13:52:06.535Z,13.8774,4.4793,-6.5839,-0.2972,-3.5617,-2.7774
2025-10-17T13:52:06.548Z,11.1189,1.2621,-9.7149,-0.4942,-4.4560,-3.9317
2025-10-17T13:52:06.555Z,11.1189,1.2621,-9.7149,-0.4942,-4.4560,-3.9317
2025-10-17T13:52:06.565Z,7.0789,-0.4448,-10.6893,-0.7185,-4.9187,-4.3178
2025-10-17T13:52:06.577Z,3.3569,-2.4326,-10.3953,-1.1146,-5.5634,-5.0421
2025-10-17T13:52:06.585Z,1.8021,-4.9720,-10.1585,-1.1146,-5.5634,-5.0421
2025-10-17T13:52:06.598Z,1.3618,-10.5586,-8.9813,-1.6257,-4.6585,-5.7829
2025-10-17T13:52:06.605Z,1.3618,-10.5586,-8.9813,-1.6257,-4.6585,-5.7829
2025-10-17T13:52:06.615Z,0.9763,-13.1549,-9.2999,-1.8124,-4.5618,-6.1521
2025-10-17T13:52:06.627Z,1.3750,-16.4157,-9.5855,-2.1171,-4.0034,-5.9566
2025-10-17T13:52:06.635Z,-0.3875,-21.1217,-9.8883,-2.1171,-4.0034,-5.9566
2025-10-17T13:52:06.649Z,-5.5419,-32.1308,-8.6067,-2.0291,-4.7346,-4.9154
2025-10-17T13:52:06.655Z,-5.5419,-32.1308,-8.6067,-2.0291,-4.7346,-4.9154
2025-10-17T13:52:06.665Z,-6.5795,-31.1692,-6.0869,-1.8100,-5.4347,-4.5396
2025-10-17T13:52:06.676Z,-7.6949,-25.7728,-3.5799,-1.3210,-6.2911,-4.0531
2025-10-17T13:52:06.686Z,-8.2932,-20.2543,-0.4002,-0.6662,-7.0439,-3.3251
2025-10-17T13:52:06.697Z,-9.0010,-14.9538,1.4145,0.3371,-5.8974,-1.9902
2025-10-17T13:52:06.705Z,-8.2255,-10.0028,0.1270,0.3371,-5.8974,-1.9902
2025-10-17T13:52:06.715Z,-6.1368,-6.3726,-3.8336,0.4367,-3.9499,-1.4432
2025-10-17T13:52:06.726Z,-3.1128,-3.9272,-7.3573,0.2378,-1.8147,-0.7920
2025-10-17T13:52:06.734Z,-0.6784,-1.5896,-8.5288,0.0145,-0.2567,0.0187
2025-10-17T13:52:06.747Z,-0.0556,0.7102,-7.7690,-0.1733,-0.3052,1.3463
2025-10-17T13:52:06.755Z,-0.9044,2.0832,-6.2412,-0.1733,-0.3052,1.3463
2025-10-17T13:52:06.766Z,-1.7484,2.0220,-4.7704,-0.1838,-1.5579,1.4138
2025-10-17T13:52:06.776Z,-1.5993,1.1833,-4.4661,-0.1649,-2.9772,1.2418
2025-10-17T13:52:06.785Z,-1.1644,0.3242,-5.0665,-0.2008,-4.1050,0.9844
2025-10-17T13:52:06.796Z,-0.3160,-0.1196,-5.8206,-0.2995,-4.7743,0.6916
2025-10-17T13:52:06.806Z,1.2386,0.0713,-6.0679,-0.4672,-4.9087,0.4016
2025-10-17T13:52:06.815Z,2.9071,0.5484,-6.2002,-0.6860,-4.4860,0.1686
2025-10-17T13:52:06.825Z,4.0649,0.7879,-5.8960,-0.9346,-3.7146,0.0275
2025-10-17T13:52:06.836Z,4.4089,0.5414,-5.4092,-1.1766,-2.9112,0.0113
2025-10-17T13:52:06.847Z,3.7478,-0.1041,-4.8354,-1.5151,-1.6232,0.2499
2025-10-17T13:52:06.855Z,2.5240,-0.8156,-3.8425,-1.5151,-1.6232,0.2499
2025-10-17T13:52:06.865Z,1.5840,-1.2933,-3.0302,-1.5590,-1.3372,0.3525
2025-10-17T13:52:06.876Z,1.7262,-1.5501,-2.4859,-1.5683,-1.2072,0.3205
2025-10-17T13:52:06.886Z,2.3722,-1.7378,-1.3840,-1.5792,-1.1995,0.1992
2025-10-17T13:52:06.897Z,2.8530,-2.0042,-0.6031,-1.5408,-1.2491,0.0278
2025-10-17T13:52:06.905Z,3.1238,-2.1923,-0.1604,-1.5408,-1.2491,0.0278
2025-10-17T13:52:06.916Z,3.0418,-2.1789,0.5791,-1.5436,-1.2658,-0.0084
2025-10-17T13:52:06.926Z,2.6281,-2.0791,0.7991,-1.5425,-1.3533,-0.0159
2025-10-17T13:52:06.936Z,2.4869,-2.0755,0.4883,-1.5480,-1.3916,-0.0008
2025-10-17T13:52:06.946Z,2.4839,-2.1829,0.4550,-1.5654,-1.4333,0.0197
2025-10-17T13:52:06.956Z,2.5484,-2.2433,0.6833,-1.5711,-1.4828,0.0296
2025-10-17T13:52:06.966Z,2.8119,-2.2689,0.6145,-1.5725,-1.5467,0.0290
2025-10-17T13:52:06.976Z,2.7478,-2.3361,0.5128,-1.5618,-1.6328,0.0317
2025-10-17T13:52:06.986Z,2.6064,-2.5148,0.0873,-1.5705,-1.6664,0.0135
2025-10-17T13:52:06.998Z,2.8983,-2.6235,-0.2956,-1.6052,-1.4214,-0.0715
2025-10-17T13:52:07.005Z,3.1579,-2.5475,-0.3228,-1.6052,-1.4214,-0.0715
2025-10-17T13:52:07.016Z,2.9921,-2.3720,-0.2532,-1.6227,-1.2857,-0.0759
2025-10-17T13:52:07.026Z,2.4543,-2.1209,-0.1644,-1.6307,-1.1432,-0.0628
2025-10-17T13:52:07.036Z,1.7646,-1.8098,0.0892,-1.5979,-1.0462,-0.0343
2025-10-17T13:52:07.046Z,1.2225,-1.7135,0.4106,-1.5496,-0.9997,-0.0086
2025-10-17T13:52:07.055Z,0.8302,-1.8780,0.4904,-1.5173,-0.9937,0.0279
2025-10-17T13:52:07.065Z,0.3260,-2.1236,0.2422,-1.4967,-1.0512,0.0656
2025-10-17T13:52:07.075Z,0.1533,-2.2745,0.0781,-1.5082,-1.0671,0.0719
2025-10-17T13:52:07.085Z,0.4753,-2.2023,-0.0418,-1.5362,-1.0106,0.0828
2025-10-17T13:52:07.096Z,0.5395,-2.0162,0.0994,-1.5312,-0.9182,0.1069
2025-10-17T13:52:07.105Z,0.3965,-1.8785,0.5074,-1.5016,-0.7863,0.1128
2025-10-17T13:52:07.116Z,0.2515,-1.8311,0.8761,-1.4838,-0.6674,0.1151
2025-10-17T13:52:07.125Z,-0.1733,-1.7270,0.9660,-1.4640,-0.5983,0.1471
2025-10-17T13:52:07.135Z,-0.7606,-1.5606,1.1341,-1.4204,-0.5330,0.1926
2025-10-17T13:52:07.146Z,-1.2315,-1.3972,1.4318,-1.3766,-0.4523,0.2534
2025-10-17T13:52:07.155Z,-1.4914,-1.2923,1.5689,-1.3371,-0.3874,0.3351
2025-10-17T13:52:07.165Z,-1.7053,-1.3182,1.5621,-1.2981,-0.3626,0.4287
2025-10-17T13:52:07.176Z,-1.7860,-1.4359,1.6693,-1.2411,-0.3171,0.4981
2025-10-17T13:52:07.186Z,-1.5059,-1.4307,2.0424,-1.1659,-0.2523,0.5333
2025-10-17T13:52:07.198Z,-1.0651,-1.3666,2.4401,-0.9967,-0.0195,0.5318
2025-10-17T13:52:07.205Z,-0.7492,-1.3790,2.6731,-0.9967,-0.0195,0.5318
2025-10-17T13:52:07.215Z,-0.7120,-1.4268,2.7676,-0.9040,0.1307,0.5489
2025-10-17T13:52:07.226Z,-0.9963,-1.4219,2.7202,-0.8347,0.2653,0.5790
2025-10-17T13:52:07.236Z,-1.4816,-1.3021,2.5979,-0.7735,0.3236,0.6377
2025-10-17T13:52:07.248Z,-1.9531,-1.1317,2.6458,-0.6283,0.3692,0.8084
2025-10-17T13:52:07.255Z,-2.3097,-1.1738,2.7857,-0.6283,0.3692,0.8084
2025-10-17T13:52:07.265Z,-2.3924,-1.3998,2.8594,-0.5116,0.4545,0.8924
2025-10-17T13:52:07.276Z,-2.1208,-1.5760,3.1146,-0.3898,0.5846,0.9321
2025-10-17T13:52:07.285Z,-1.5921,-1.6827,3.2467,-0.2524,0.7781,0.9247
2025-10-17T13:52:07.296Z,-1.0634,-1.7140,3.0257,-0.1298,1.0537,0.9065
2025-10-17T13:52:07.305Z,-0.7882,-1.6970,2.7621,-0.0334,1.2654,0.9147
2025-10-17T13:52:07.316Z,-1.0216,-1.6832,2.4225,0.0135,1.3313,0.9569
2025-10-17T13:52:07.326Z,-1.5782,-1.6262,2.2387,0.0408,1.3141,1.0079
2025-10-17T13:52:07.336Z,-1.8003,-1.5791,2.1031,0.0389,1.3007,1.0533
2025-10-17T13:52:07.347Z,-1.7011,-1.5563,1.7064,0.0240,1.2594,1.1059
2025-10-17T13:52:07.355Z,-1.7732,-1.5462,1.3057,0.0060,1.1966,1.1846
2025-10-17T13:52:07.365Z,-1.8752,-1.5426,1.3427,0.0033,1.1381,1.2508
2025-10-17T13:52:07.376Z,-1.7026,-1.5678,1.4520,-0.0187,1.0770,1.2949
2025-10-17T13:52:07.386Z,-1.6559,-1.6630,1.1074,-0.0625,0.9049,1.3537
2025-10-17T13:52:07.397Z,-2.0410,-1.6271,0.9791,-0.0954,0.6811,1.4179
2025-10-17T13:52:07.405Z,-2.2806,-1.6277,1.1987,-0.1093,0.5231,1.4795
2025-10-17T13:52:07.416Z,-2.1704,-1.7642,1.2742,-0.1168,0.4724,1.5293
2025-10-17T13:52:07.426Z,-1.7982,-1.7947,1.2588,-0.1407,0.5238,1.5668
2025-10-17T13:52:07.436Z,-1.5161,-1.7600,1.0270,-0.1668,0.5292,1.6188
2025-10-17T13:52:07.448Z,-1.6385,-1.5779,0.8893,-0.1893,0.6494,1.7060
2025-10-17T13:52:07.455Z,-1.8107,-1.4078,1.1423,-0.1893,0.6494,1.7060
2025-10-17T13:52:07.466Z,-1.6174,-1.4841,1.1228,-0.2286,0.8201,1.7582
2025-10-17T13:52:07.476Z,-1.2768,-1.5116,1.0787,-0.2517,0.9572,1.7797
2025-10-17T13:52:07.486Z,-0.9263,-1.1737,1.5958,-0.2419,1.1155,1.7585
2025-10-17T13:52:07.496Z,-0.5296,-0.9621,2.0547,-0.2245,1.3211,1.7069
2025-10-17T13:52:07.506Z,-0.2102,-1.0984,2.0833,-0.2036,1.6748,1.6622
2025-10-17T13:52:07.516Z,-0.1010,-1.2687,2.2077,-0.1858,2.1203,1.6454
2025-10-17T13:52:07.526Z,-0.1828,-1.4309,2.0170,-0.1894,2.5677,1.6449
2025-10-17T13:52:07.535Z,-0.3553,-1.5290,1.7901,-0.2165,3.0194,1.6625
2025-10-17T13:52:07.545Z,-0.5608,-1.3889,1.6535,-0.2667,3.4364,1.7000
2025-10-17T13:52:07.556Z,-0.6264,-1.0905,1.4677,-0.3281,3.8154,1.7234
2025-10-17T13:52:07.565Z,-0.6490,-0.8243,1.3579,-0.3815,4.1384,1.7204
2025-10-17T13:52:07.575Z,-0.7182,-0.6927,1.3373,-0.4212,4.4230,1.6972
2025-10-17T13:52:07.585Z,-0.8379,-0.7303,1.4027,-0.4432,4.7493,1.6771
2025-10-17T13:52:07.596Z,-0.9057,-0.8292,1.4135,-0.4544,5.0134,1.6481
2025-10-17T13:52:07.606Z,-0.9374,-0.8421,1.4267,-0.4722,5.1355,1.6075
2025-10-17T13:52:07.614Z,-1.2910,-0.7470,1.0128,-0.4547,5.0401,1.5764
2025-10-17T13:52:07.626Z,-2.0476,-0.6286,0.8758,-0.4219,4.7150,1.5320
2025-10-17T13:52:07.636Z,-2.6927,-0.5971,1.2115,-0.4131,4.3749,1.4640
2025-10-17T13:52:07.646Z,-3.1124,-0.6073,1.0689,-0.4133,4.1152,1.3964
2025-10-17T13:52:07.656Z,-2.9756,-0.3719,1.0740,-0.3886,4.0988,1.3430
2025-10-17T13:52:07.666Z,-2.4754,0.0790,1.5355,-0.3683,4.4048,1.3267
2025-10-17T13:52:07.676Z,-2.2891,0.3393,1.8286,-0.3379,4.8176,1.3340
2025-10-17T13:52:07.685Z,-2.2275,0.0937,1.8594,-0.3101,5.1283,1.3100
2025-10-17T13:52:07.696Z,-2.0562,-0.3657,1.7276,-0.2728,5.3623,1.2629
2025-10-17T13:52:07.706Z,-2.2563,-0.5808,1.7133,-0.2188,5.5127,1.2112
2025-10-17T13:52:07.715Z,-2.4905,-0.4670,1.8667,-0.1648,5.5168,1.1785
2025-10-17T13:52:07.726Z,-2.6631,-0.0797,1.9577,-0.1067,5.4326,1.1675
2025-10-17T13:52:07.735Z,-3.2722,0.3582,2.0663,-0.0357,5.1828,1.1375
2025-10-17T13:52:07.746Z,-3.7669,0.6532,2.5288,0.0632,4.8492,1.1258
2025-10-17T13:52:07.756Z,-3.8728,0.7971,3.1942,0.1778,4.5670,1.1433
2025-10-17T13:52:07.765Z,-4.0442,0.8351,3.4343,0.3029,4.4339,1.1807
2025-10-17T13:52:07.776Z,-4.2520,0.9405,3.5538,0.4380,4.3791,1.2030
2025-10-17T13:52:07.786Z,-4.0136,0.9277,3.8590,0.5549,4.4547,1.1982
2025-10-17T13:52:07.796Z,-3.3715,0.7613,4.1494,0.6626,4.6585,1.1988
2025-10-17T13:52:07.806Z,-3.0156,0.6742,4.6065,0.7458,4.8052,1.2193
2025-10-17T13:52:07.815Z,-2.9358,0.8258,4.7294,0.8074,4.8305,1.2360
2025-10-17T13:52:07.826Z,-3.1030,1.0646,4.8821,0.8707,4.6147,1.2751
2025-10-17T13:52:07.836Z,-3.4269,1.4598,5.0059,0.9275,4.2784,1.3582
2025-10-17T13:52:07.846Z,-3.7927,1.9322,5.4525,0.9912,3.8813,1.4734
2025-10-17T13:52:07.856Z,-3.9209,2.3149,6.0183,1.0493,3.4794,1.6070
2025-10-17T13:52:07.865Z,-3.5668,2.6280,6.2555,1.0847,3.0991,1.7479
2025-10-17T13:52:07.876Z,-3.2810,2.9168,6.2064,1.0857,2.7262,1.9047
2025-10-17T13:52:07.885Z,-3.0855,3.2850,6.0860,1.0571,2.3736,2.0559
2025-10-17T13:52:07.896Z,-2.6777,3.8164,5.9407,1.0065,2.0579,2.1980
2025-10-17T13:52:07.906Z,-2.3203,4.3175,6.0243,0.9456,1.8129,2.3297
2025-10-17T13:52:07.916Z,-2.1263,4.4219,6.4425,0.8847,1.5675,2.4234
2025-10-17T13:52:07.926Z,-1.9954,4.1468,6.6994,0.8319,1.3209,2.5066
2025-10-17T13:52:07.936Z,-1.7898,3.7762,6.6934,0.7631,1.1501,2.6143
2025-10-17T13:52:07.946Z,-1.9554,3.5118,6.4660,0.6696,0.9076,2.7791
2025-10-17T13:52:07.956Z,-2.1445,3.4560,6.0637,0.5676,0.6998,2.9564
2025-10-17T13:52:07.966Z,-2.0271,3.6409,5.6605,0.4296,0.5371,3.1397
2025-10-17T13:52:07.976Z,-2.0145,3.8869,5.1175,0.2863,0.3521,3.3097
2025-10-17T13:52:07.986Z,-1.8427,4.1059,4.6432,0.1465,0.1906,3.4512
2025-10-17T13:52:07.996Z,-1.6633,4.2452,4.4890,0.0197,0.0360,3.5790
2025-10-17T13:52:08.006Z,-1.6392,4.1590,4.4200,-0.1079,-0.1553,3.7086
2025-10-17T13:52:08.015Z,-1.9283,3.8072,4.4426,-0.2366,-0.4062,3.8048
2025-10-17T13:52:08.025Z,-2.4837,3.5025,4.3079,-0.3552,-0.7729,3.8541
2025-10-17T13:52:08.036Z,-2.8587,3.3228,4.1177,-0.4480,-1.0844,3.9377
2025-10-17T13:52:08.046Z,-3.3095,3.0504,3.9213,-0.5439,-1.3642,4.0503
2025-10-17T13:52:08.055Z,-3.7478,2.6732,3.5254,-0.6191,-1.5680,4.1523
2025-10-17T13:52:08.066Z,-3.7288,2.2289,3.1705,-0.6807,-1.7231,4.2359
2025-10-17T13:52:08.076Z,-3.6052,1.6723,2.9630,-0.7081,-1.8332,4.2763
2025-10-17T13:52:08.086Z,-3.5553,1.3773,2.8280,-0.7348,-1.9091,4.2989
2025-10-17T13:52:08.096Z,-3.5055,1.3444,2.5773,-0.7595,-1.9036,4.2958
2025-10-17T13:52:08.105Z,-3.4928,1.3532,2.3432,-0.7886,-1.8077,4.3026
2025-10-17T13:52:08.115Z,-3.6148,1.4131,2.2194,-0.8206,-1.6115,4.3275
2025-10-17T13:52:08.125Z,-3.9098,1.3520,2.1884,-0.8520,-1.6301,4.2805
2025-10-17T13:52:08.136Z,-4.2501,1.6638,2.3335,-0.8760,-1.7540,4.1651
2025-10-17T13:52:08.146Z,-4.3219,2.3388,2.4514,-0.8774,-2.0414,4.0460
2025-10-17T13:52:08.155Z,-4.2763,2.7318,2.4073,-0.8438,-2.2462,3.9394
2025-10-17T13:52:08.166Z,-3.6581,2.8311,2.7188,-0.8386,-2.2372,3.8531
2025-10-17T13:52:08.176Z,-2.8731,3.2264,3.1091,-0.8191,-2.1969,3.7256
2025-10-17T13:52:08.186Z,-1.9872,4.0160,3.4889,-0.8199,-2.0946,3.5041
2025-10-17T13:52:08.196Z,-1.3731,5.2102,3.6675,-0.7984,-2.1177,3.2445
2025-10-17T13:52:08.206Z,-1.1369,6.5313,3.8764,-0.7841,-2.3589,2.9384
2025-10-17T13:52:08.216Z,-0.4937,7.7540,4.0009,-0.6471,-2.7258,2.5446
2025-10-17T13:52:08.226Z,0.6066,8.4028,4.5777,-0.5310,-3.1754,2.0257
2025-10-17T13:52:08.236Z,2.4084,8.3604,5.0266,-0.4221,-3.4507,1.4409
2025-10-17T13:52:08.246Z,4.6201,8.1194,4.7424,-0.2712,-3.5302,0.8664
2025-10-17T13:52:08.256Z,6.2551,8.0079,4.4515,-0.0909,-3.5017,0.2217
2025-10-17T13:52:08.266Z,7.3237,8.1925,3.9507,0.1377,-3.4334,-0.4751
2025-10-17T13:52:08.276Z,7.9438,8.3919,3.1034,0.3736,-3.5038,-1.1930
2025-10-17T13:52:08.285Z,8.1906,8.0549,1.9806,0.5787,-3.6504,-1.9078
2025-10-17T13:52:08.296Z,8.2544,6.7927,0.5936,0.6886,-3.7357,-2.5994
2025-10-17T13:52:08.306Z,8.2947,4.6610,-0.9420,0.6702,-3.8037,-3.2429
2025-10-17T13:52:08.316Z,8.2094,2.3779,-3.6148,0.8963,-3.2679,-3.9341
2025-10-17T13:52:08.326Z,8.9825,-0.2513,-4.0181,0.9680,-1.8492,-4.7876
2025-10-17T13:52:08.335Z,10.1941,-3.8508,-1.7686,0.9781,-1.0298,-5.4872
2025-10-17T13:52:08.346Z,11.1173,-7.7771,-2.8762,1.0018,-0.8663,-5.8348
2025-10-17T13:52:08.355Z,8.7172,-11.9828,-4.0762,0.9990,-1.3508,-5.9208
2025-10-17T13:52:08.366Z,3.7248,-16.7397,-5.5428,0.8943,-2.2889,-5.9933
2025-10-17T13:52:08.376Z,-0.5213,-21.6212,-7.9024,0.7215,-3.6281,-6.0487
2025-10-17T13:52:08.385Z,-2.0729,-25.4100,-9.9776,0.4939,-4.6293,-5.9799
2025-10-17T13:52:08.395Z,-2.5841,-25.3917,-11.7164,0.1494,-5.4618,-5.8487
2025-10-17T13:52:08.406Z,-2.4995,-22.4821,-13.1222,-0.2255,-6.2787,-5.6980
2025-10-17T13:52:08.416Z,-2.3919,-21.0711,-13.6095,-0.7485,-6.8152,-5.4717
2025-10-17T13:52:08.426Z,-2.4002,-22.0269,-12.2419,-1.3518,-7.2836,-4.9874
2025-10-17T13:52:08.435Z,-2.0634,-22.5158,-11.4516,-1.9038,-7.3624,-4.1971
2025-10-17T13:52:08.446Z,-3.6363,-20.4066,-10.2697,-2.1470,-7.2750,-3.2745
2025-10-17T13:52:08.456Z,-5.0578,-16.3308,-7.8155,-1.9623,-7.3429,-2.4944
2025-10-17T13:52:08.466Z,-4.5203,-12.1035,-3.7091,-1.3722,-7.2240,-1.9037
