time,ax,ay,az,wx,wy,wz
2025-10-17T13:54:37.942Z,-0.3417,1.1153,1.9671,0.7809,3.2809,0.8034
2025-10-17T13:54:37.951Z,-0.0854,1.2142,2.1514,0.8281,3.6813,0.7171
2025-10-17T13:54:37.961Z,-0.1517,1.2343,2.0681,0.8736,3.9741,0.6278
2025-10-17T13:54:37.971Z,-0.6691,1.2981,1.9087,0.9198,4.1492,0.5589
2025-10-17T13:54:37.981Z,-1.3278,1.2987,1.7668,0.9672,4.1546,0.5284
2025-10-17T13:54:37.992Z,-1.6604,1.2557,1.6826,1.0170,4.0225,0.5063
2025-10-17T13:54:38.001Z,-1.5531,1.3481,1.5973,1.0567,3.8937,0.4778
2025-10-17T13:54:38.012Z,-1.0722,1.4952,1.7907,1.1297,3.8311,0.4539
2025-10-17T13:54:38.022Z,-0.6363,1.5494,1.8884,1.1989,3.8784,0.4363
2025-10-17T13:54:38.031Z,-0.6280,1.5884,1.9923,1.2753,4.0241,0.4228
2025-10-17T13:54:38.042Z,-0.7154,1.7863,1.9467,1.3361,4.1356,0.4241
2025-10-17T13:54:38.052Z,-0.8002,2.3492,1.8591,1.3887,4.2198,0.4517
2025-10-17T13:54:38.062Z,-0.8699,3.0260,1.9292,1.4067,4.3302,0.5156
2025-10-17T13:54:38.072Z,-0.6678,3.6109,1.9450,1.4017,4.4605,0.6158
2025-10-17T13:54:38.082Z,-0.3277,4.0961,2.0031,1.3728,4.5963,0.7424
2025-10-17T13:54:38.092Z,-0.1220,4.5129,2.3403,1.3277,4.6480,0.8744
2025-10-17T13:54:38.102Z,-0.1378,4.8770,2.5293,1.2575,4.6052,1.0242
2025-10-17T13:54:38.112Z,-0.4177,5.1541,2.8866,1.1835,4.4934,1.1973
2025-10-17T13:54:38.122Z,-1.0668,5.2846,3.0234,1.0762,4.3131,1.3916
2025-10-17T13:54:38.132Z,-1.7842,5.3686,3.2899,0.9558,4.0074,1.5986
2025-10-17T13:54:38.142Z,-2.4124,5.4541,3.7979,0.8490,3.6636,1.8151
2025-10-17T13:54:38.151Z,-2.8450,5.4221,4.3160,0.7344,3.3066,2.0533
2025-10-17T13:54:38.161Z,-3.0199,5.2631,4.8210,0.6503,2.9776,2.3053
2025-10-17T13:54:38.172Z,-2.9092,4.9285,5.2748,0.5831,2.7276,2.5393
2025-10-17T13:54:38.182Z,-2.4704,4.5076,5.5449,0.5194,2.5204,2.7313
2025-10-17T13:54:38.192Z,-1.6444,4.0773,5.5456,0.4579,2.3425,2.8826
2025-10-17T13:54:38.202Z,-0.6693,3.8158,5.2949,0.3943,2.2134,3.0127
2025-10-17T13:54:38.212Z,0.1523,3.7644,5.2377,0.3312,2.1422,3.1124
2025-10-17T13:54:38.222Z,0.3402,3.6605,4.9708,0.2041,2.1425,3.2179
2025-10-17T13:54:38.232Z,0.1786,3.1631,5.0643,0.0632,2.1404,3.3930
2025-10-17T13:54:38.242Z,-0.0214,2.2331,5.3763,-0.0968,1.9782,3.6672
2025-10-17T13:54:38.251Z,-0.5550,1.1609,5.3820,-0.2715,1.7519,3.9312
2025-10-17T13:54:38.262Z,-1.5168,0.7349,5.4189,-0.4758,1.5463,4.0613
2025-10-17T13:54:38.272Z,-2.7367,1.2725,5.2293,-0.7425,1.3779,4.0912
2025-10-17T13:54:38.282Z,-4.8314,2.0276,5.2308,-1.0250,1.2204,4.1311
2025-10-17T13:54:38.292Z,-7.7065,2.6121,6.0350,-1.2547,0.8771,4.2417
2025-10-17T13:54:38.301Z,-11.0381,3.0490,6.8561,-1.4413,0.4001,4.4309
2025-10-17T13:54:38.312Z,-14.1394,3.2840,7.4841,-1.5699,-0.3787,4.7069
2025-10-17T13:54:38.322Z,-15.9017,3.1550,7.1990,-1.6579,-1.3266,5.1082
2025-10-17T13:54:38.333Z,-16.3817,2.7018,6.0937,-1.7398,-1.9734,5.6288
2025-10-17T13:54:38.342Z,-15.5466,2.2449,4.9965,-1.8002,-2.5550,6.0107
2025-10-17T13:54:38.352Z,-12.9856,2.3753,4.0016,-1.8053,-2.8269,6.0535
2025-10-17T13:54:38.362Z,-10.6997,3.2757,3.4282,-1.7483,-2.9830,5.7929
2025-10-17T13:54:38.372Z,-10.0903,4.3865,3.3946,-1.6066,-3.0745,5.4316
2025-10-17T13:54:38.382Z,-10.1136,5.0030,3.5405,-1.4508,-3.1208,5.1175
2025-10-17T13:54:38.392Z,-9.4394,4.7567,3.4889,-1.3076,-3.5710,4.8003
2025-10-17T13:54:38.402Z,-7.5551,4.6779,3.2031,-1.1802,-4.2789,4.3513
2025-10-17T13:54:38.412Z,-4.5143,4.5664,2.6313,-1.0537,-4.6939,3.9041
2025-10-17T13:54:38.422Z,-0.8347,4.0498,2.1990,-0.9286,-4.5789,3.4795
2025-10-17T13:54:38.432Z,2.9065,3.7341,1.3463,-0.9153,-4.1017,3.0041
2025-10-17T13:54:38.442Z,6.7270,4.0063,0.5004,-0.9286,-3.5403,2.3498
2025-10-17T13:54:38.452Z,9.6617,4.6943,-0.6721,-1.0226,-3.0147,1.5356
2025-10-17T13:54:38.462Z,10.1639,5.4602,-1.2239,-1.0585,-2.3805,0.6350
2025-10-17T13:54:38.472Z,10.1214,6.0211,-1.3904,-1.0746,-1.9471,-0.2244
2025-10-17T13:54:38.482Z,8.8909,5.9478,-1.5988,-1.0710,-1.7155,-0.9173
2025-10-17T13:54:38.492Z,7.2397,4.8525,-2.1175,-1.0499,-1.6369,-1.5008
2025-10-17T13:54:38.502Z,6.4457,3.0895,-2.6691,-0.9954,-1.5769,-2.0537
2025-10-17T13:54:38.512Z,6.1900,1.3915,-3.3986,-0.9762,-1.4310,-2.6239
2025-10-17T13:54:38.522Z,5.9193,-0.0904,-4.4122,-1.0008,-1.4130,-3.2036
2025-10-17T13:54:38.533Z,5.2650,-1.4471,-5.2712,-1.0201,-1.7172,-3.7550
2025-10-17T13:54:38.543Z,4.4000,-2.7435,-5.5788,-0.9817,-2.2708,-4.1905
2025-10-17T13:54:38.553Z,3.6715,-3.9367,-5.9518,-0.9504,-2.9937,-4.4924
2025-10-17T13:54:38.562Z,3.5068,-4.9137,-7.1435,-0.9629,-3.7184,-4.7444
2025-10-17T13:54:38.573Z,3.8022,-5.6523,-7.3168,-0.7909,-3.4034,-5.0405
2025-10-17T13:54:38.582Z,6.0353,-6.7450,-4.7250,-0.7326,-2.4042,-5.5511
2025-10-17T13:54:38.593Z,10.4021,-8.0092,-5.2332,-0.6169,-1.8341,-5.9585
2025-10-17T13:54:38.603Z,10.1104,-9.8057,-6.1593,-0.4548,-1.2431,-6.1838
2025-10-17T13:54:38.612Z,7.3911,-12.2776,-6.4156,-0.2065,-1.2506,-6.4056
2025-10-17T13:54:38.623Z,5.5585,-14.9165,-6.5635,0.0703,-2.0460,-6.7039
2025-10-17T13:54:38.633Z,3.8577,-17.4272,-7.4863,0.3790,-3.2163,-7.0253
2025-10-17T13:54:38.643Z,1.5835,-19.3311,-8.6683,0.7235,-4.7129,-7.2947
2025-10-17T13:54:38.653Z,-1.3445,-19.9875,-9.3889,0.9835,-6.4784,-7.4380
2025-10-17T13:54:38.669Z,-4.3977,-19.7126,-9.4969,1.0886,-9.9472,-6.9072
2025-10-17T13:54:38.672Z,-6.9838,-18.7336,-9.1751,1.0886,-9.9472,-6.9072
2025-10-17T13:54:38.682Z,-8.6466,-16.5042,-7.6327,1.1869,-10.8823,-6.1940
2025-10-17T13:54:38.692Z,-9.1024,-13.5851,-4.7718,1.4909,-11.1221,-5.2930
2025-10-17T13:54:38.702Z,-9.0020,-10.5984,-3.7901,1.7515,-10.7159,-4.2520
2025-10-17T13:54:38.712Z,-7.9639,-7.6939,-5.9252,1.7608,-9.5393,-3.1570
2025-10-17T13:54:38.722Z,-5.3566,-4.8953,-9.8017,1.4519,-7.8643,-2.1079
2025-10-17T13:54:38.732Z,-1.9714,-2.0936,-13.8509,0.8100,-5.7451,-1.2390
2025-10-17T13:54:38.741Z,-1.9714,-2.0936,-13.8509,0.3344,-3.4010,-0.5573
2025-10-17T13:54:38.751Z,0.6602,0.4506,-13.4320,0.2166,-1.4603,0.0244
2025-10-17T13:54:38.762Z,-1.6258,1.8181,-2.8418,-0.1238,-0.3556,0.6456
2025-10-17T13:54:38.771Z,-1.6258,1.8181,-2.8418,-0.4585,-0.0485,1.3239
2025-10-17T13:54:38.783Z,-6.6715,0.1619,-4.7690,-0.5895,-0.5293,1.8670
2025-10-17T13:54:38.791Z,-6.6715,0.1619,-4.7690,-0.5967,-1.2656,1.9586
2025-10-17T13:54:38.801Z,-5.8088,-1.0197,-5.5522,-0.5663,-1.7300,1.7069
2025-10-17T13:54:38.812Z,-0.8486,-1.2944,-5.8568,-0.5275,-1.9137,1.4204
2025-10-17T13:54:38.821Z,-0.8486,-1.2944,-5.8568,-0.4516,-1.9190,1.2211
2025-10-17T13:54:38.833Z,2.3198,-0.4712,-2.7062,-0.4136,-1.8541,1.0908
2025-10-17T13:54:38.841Z,2.3198,-0.4712,-2.7062,-0.4430,-2.0055,1.0028
2025-10-17T13:54:38.852Z,1.5446,-0.5774,-1.4815,-0.5235,-2.3036,0.9651
2025-10-17T13:54:38.862Z,-1.8454,-0.5508,-1.3547,-0.5885,-2.5004,1.0303
2025-10-17T13:54:38.871Z,-1.8454,-0.5508,-1.3547,-0.6504,-2.5052,1.1479
2025-10-17T13:54:38.883Z,-1.5855,0.4243,-0.6987,-0.6871,-2.3430,1.1958
2025-10-17T13:54:38.892Z,-1.5855,0.4243,-0.6987,-0.7202,-2.0427,1.1331
2025-10-17T13:54:38.901Z,-0.0464,0.6466,-0.1093,-0.7576,-1.7373,1.0021
2025-10-17T13:54:38.912Z,1.9150,0.1135,0.7094,-0.7815,-1.4584,0.8503
2025-10-17T13:54:38.922Z,1.9150,0.1135,0.7094,-0.7751,-1.2797,0.7074
2025-10-17T13:54:38.930Z,1.5906,-0.0933,1.3059,-0.7414,-1.3231,0.6008
2025-10-17T13:54:38.942Z,0.7725,-0.0216,1.8832,-0.6720,-1.4351,0.5287
2025-10-17T13:54:38.952Z,-0.1394,0.1415,2.4562,-0.5745,-1.5226,0.4883
2025-10-17T13:54:38.963Z,-0.5338,0.6352,2.6652,-0.4923,-1.4407,0.4870
2025-10-17T13:54:38.972Z,-0.5338,0.6352,2.6652,-0.4603,-1.2161,0.4958
2025-10-17T13:54:38.983Z,-0.0011,0.8812,1.6945,-0.4299,-0.8949,0.4803
2025-10-17T13:54:38.992Z,-0.0011,0.8812,1.6945,-0.4075,-0.4620,0.4654
2025-10-17T13:54:39.001Z,0.0655,0.6272,1.4234,-0.4275,-0.0802,0.4696
2025-10-17T13:54:39.012Z,-0.6084,-0.7215,0.2614,-0.4938,0.1524,0.4905
2025-10-17T13:54:39.022Z,-0.6084,-0.7215,0.2614,-0.5556,0.1903,0.5272
2025-10-17T13:54:39.033Z,-1.1093,-2.1568,0.1629,-0.6366,0.0497,0.5513
2025-10-17T13:54:39.042Z,-1.1093,-2.1568,0.1629,-0.7237,-0.1582,0.5522
2025-10-17T13:54:39.051Z,-0.9758,-2.3016,-0.0493,-0.7943,-0.3782,0.5374
2025-10-17T13:54:39.063Z,-0.0233,-0.7839,-0.4733,-0.8753,-0.4838,0.5197
2025-10-17T13:54:39.071Z,-0.0233,-0.7839,-0.4733,-1.0118,-0.4422,0.5303
2025-10-17T13:54:39.083Z,1.0330,1.1871,-1.5985,-1.1735,-0.3822,0.5384
2025-10-17T13:54:39.092Z,1.0330,1.1871,-1.5985,-1.3384,-0.4247,0.5087
2025-10-17T13:54:39.102Z,1.3146,0.7845,-1.3228,-1.4573,-0.5670,0.4805
2025-10-17T13:54:39.113Z,1.3536,-0.6229,-0.1409,-1.5164,-0.6930,0.4491
2025-10-17T13:54:39.122Z,1.3536,-0.6229,-0.1409,-1.5384,-0.7360,0.4307
2025-10-17T13:54:39.134Z,1.5109,-0.6410,0.1852,-1.5172,-0.6984,0.4048
2025-10-17T13:54:39.142Z,1.5109,-0.6410,0.1852,-1.4769,-0.5728,0.3730
2025-10-17T13:54:39.152Z,1.9228,-0.9785,0.1423,-1.4332,-0.4268,0.3557
2025-10-17T13:54:39.163Z,2.2799,-1.8282,0.0463,-1.3960,-0.2470,0.3637
2025-10-17T13:54:39.172Z,2.2799,-1.8282,0.0463,-1.3596,-0.0470,0.3896
2025-10-17T13:54:39.184Z,2.4724,-1.6827,0.1830,-1.3422,0.0657,0.4132
2025-10-17T13:54:39.192Z,2.4724,-1.6827,0.1830,-1.3397,0.0607,0.4359
2025-10-17T13:54:39.202Z,1.9727,-1.3728,0.0183,-1.3412,-0.0650,0.4332
2025-10-17T13:54:39.213Z,1.3745,-0.7090,-0.2928,-1.3306,-0.1683,0.4161
2025-10-17T13:54:39.222Z,1.3745,-0.7090,-0.2928,-1.3364,-0.1774,0.4080
2025-10-17T13:54:39.233Z,1.1360,-0.6938,-0.4870,-1.3518,-0.0789,0.4429
2025-10-17T13:54:39.241Z,1.1360,-0.6938,-0.4870,-1.3453,0.2034,0.4897
2025-10-17T13:54:39.252Z,1.2192,-0.7502,-0.3866,-1.3293,0.6106,0.5321
2025-10-17T13:54:39.263Z,1.1640,-1.2574,-0.2184,-1.3073,0.9941,0.5784
2025-10-17T13:54:39.272Z,1.1640,-1.2574,-0.2184,-1.3167,1.2042,0.6227
2025-10-17T13:54:39.284Z,-0.0031,-1.3186,-0.0200,-1.3269,1.1933,0.6703
2025-10-17T13:54:39.292Z,-0.0031,-1.3186,-0.0200,-1.3351,1.0075,0.6961
2025-10-17T13:54:39.302Z,-0.4604,-0.9930,-0.0649,-1.3474,0.7903,0.6812
2025-10-17T13:54:39.312Z,-0.5641,-0.8780,-0.4580,-1.3642,0.5798,0.6212
2025-10-17T13:54:39.322Z,-0.2343,-1.1497,-0.7049,-1.3684,0.4463,0.5277
2025-10-17T13:54:39.331Z,0.1589,-1.7571,-0.4944,-1.3554,0.4457,0.4443
2025-10-17T13:54:39.342Z,0.4218,-2.4490,-0.0092,-1.3194,0.5748,0.3946
2025-10-17T13:54:39.352Z,0.5578,-2.9882,0.6736,-1.2809,0.8417,0.3911
2025-10-17T13:54:39.362Z,0.5864,-3.2209,1.1711,-1.2285,1.1249,0.4158
2025-10-17T13:54:39.372Z,0.5154,-3.1662,1.5098,-1.1740,1.3565,0.4409
2025-10-17T13:54:39.384Z,-0.2964,-2.8909,1.4154,-1.1141,1.4817,0.4647
2025-10-17T13:54:39.391Z,-0.2964,-2.8909,1.4154,-1.0689,1.5062,0.4857
2025-10-17T13:54:39.402Z,-0.9222,-2.6745,0.9809,-1.0360,1.4802,0.5177
2025-10-17T13:54:39.413Z,-1.3513,-2.4905,0.6111,-1.0062,1.4547,0.5839
2025-10-17T13:54:39.421Z,-1.4354,-2.3221,0.4880,-0.9906,1.4576,0.6643
2025-10-17T13:54:39.431Z,-1.5027,-2.0340,0.7141,-0.9736,1.5016,0.7327
2025-10-17T13:54:39.442Z,-1.6229,-1.7472,0.9727,-0.9378,1.5798,0.7764
2025-10-17T13:54:39.451Z,-1.5975,-1.6055,1.2092,-0.9098,1.7154,0.7796
2025-10-17T13:54:39.463Z,-1.5274,-1.7187,1.1936,-0.8612,1.8552,0.7666
2025-10-17T13:54:39.471Z,-1.6761,-1.9170,1.1232,-0.8259,1.9321,0.7404
2025-10-17T13:54:39.481Z,-1.9587,-1.9314,1.0090,-0.7958,1.9138,0.7253
2025-10-17T13:54:39.492Z,-2.3432,-1.7928,0.8696,-0.8122,1.7819,0.7279
2025-10-17T13:54:39.501Z,-2.7703,-1.4610,0.7967,-0.8341,1.6046,0.7781
2025-10-17T13:54:39.513Z,-3.5934,-0.3405,1.0001,-0.8366,1.4140,0.8504
2025-10-17T13:54:39.521Z,-3.5934,-0.3405,1.0001,-0.8398,1.3038,0.9190
2025-10-17T13:54:39.531Z,-3.5562,-0.2695,0.9657,-0.8231,1.2794,0.9562
2025-10-17T13:54:39.541Z,-3.5532,-0.3052,0.9606,-0.8062,1.3300,0.9698
2025-10-17T13:54:39.551Z,-3.5004,-0.3760,1.0105,-0.7977,1.4519,0.9576
2025-10-17T13:54:39.563Z,-3.3007,-0.4381,0.8628,-0.8168,1.6277,0.9284
2025-10-17T13:54:39.571Z,-3.1122,-0.3707,0.6751,-0.8461,1.8447,0.8881
2025-10-17T13:54:39.581Z,-3.0701,-0.1453,0.4567,-0.8684,2.1018,0.8598
2025-10-17T13:54:39.590Z,-3.2015,-0.0025,0.6717,-0.8868,2.3664,0.8586
2025-10-17T13:54:39.601Z,-3.4337,-0.1498,0.8946,-0.9122,2.6459,0.8589
2025-10-17T13:54:39.613Z,-3.7235,-0.5004,1.2537,-0.9013,2.9400,0.8358
2025-10-17T13:54:39.621Z,-3.8677,-0.8709,1.7285,-0.8738,3.2746,0.8046
2025-10-17T13:54:39.631Z,-4.0178,-1.2045,2.2445,-0.8242,3.4899,0.7869
2025-10-17T13:54:39.641Z,-4.2177,-1.2943,2.4982,-0.7664,3.5493,0.7672
2025-10-17T13:54:39.651Z,-4.5262,-0.9311,2.3748,-0.7120,3.4984,0.7526
2025-10-17T13:54:39.663Z,-4.9852,-0.4423,2.3045,-0.6632,3.3475,0.7712
2025-10-17T13:54:39.671Z,-5.3448,-0.1836,2.1375,-0.5841,3.1509,0.8420
2025-10-17T13:54:39.681Z,-5.6735,-0.2358,2.3456,-0.4677,2.9828,0.9324
2025-10-17T13:54:39.691Z,-5.8585,-0.4765,3.0507,-0.3154,2.8824,0.9970
2025-10-17T13:54:39.701Z,-5.5084,-0.7598,3.7227,-0.1682,2.8843,1.0123
2025-10-17T13:54:39.717Z,-4.8114,-1.0721,3.8457,-0.0298,2.9870,0.9606
2025-10-17T13:54:39.721Z,-3.9335,-1.2287,3.7867,0.0780,3.1882,0.8593
2025-10-17T13:54:39.731Z,-3.0908,-1.2530,3.5521,0.1506,3.4238,0.7444
2025-10-17T13:54:39.741Z,-2.7280,-1.3431,3.1595,0.1955,3.6395,0.6803
2025-10-17T13:54:39.751Z,-2.7716,-1.2286,2.7127,0.2217,3.8266,0.6863
2025-10-17T13:54:39.761Z,-2.9812,-0.7330,2.3249,0.2633,3.9473,0.7683
2025-10-17T13:54:39.771Z,-3.2486,-0.1248,2.1427,0.3045,4.0091,0.9034
2025-10-17T13:54:39.781Z,-3.5109,0.3802,2.0479,0.3910,4.0285,1.0504
2025-10-17T13:54:39.791Z,-3.7303,0.7453,2.3502,0.4875,3.9519,1.1749
2025-10-17T13:54:39.801Z,-3.6036,0.9391,2.5451,0.5815,3.8782,1.2581
2025-10-17T13:54:39.812Z,-3.2689,1.2433,2.3669,0.6696,3.8183,1.3082
2025-10-17T13:54:39.821Z,-2.9251,1.7305,2.1270,0.7660,3.7619,1.3557
2025-10-17T13:54:39.831Z,-2.6947,2.2382,2.0443,0.8356,3.7577,1.4434
2025-10-17T13:54:39.841Z,-2.7775,2.5733,1.9811,0.8937,3.7884,1.5835
2025-10-17T13:54:39.851Z,-3.0423,2.7605,1.9887,0.9296,3.8761,1.7911
2025-10-17T13:54:39.861Z,-3.4078,2.8573,2.0034,0.9454,3.9697,2.0541
2025-10-17T13:54:39.871Z,-3.8106,2.9102,2.1509,0.9642,4.0467,2.3409
2025-10-17T13:54:39.881Z,-4.2989,2.8592,2.4777,0.9718,4.0951,2.6441
2025-10-17T13:54:39.891Z,-4.9191,2.5451,2.8536,0.9985,4.0797,2.9585
2025-10-17T13:54:39.901Z,-5.6168,2.0110,3.4857,1.0314,4.0831,3.2955
2025-10-17T13:54:39.914Z,-7.3413,0.0859,4.6644,1.0034,4.1177,3.6666
2025-10-17T13:54:39.921Z,-7.3413,0.0859,4.6644,0.9356,4.1320,4.0527
2025-10-17T13:54:39.930Z,-7.7895,-0.7315,4.7812,0.8076,4.1941,4.4247
2025-10-17T13:54:39.941Z,-7.9254,-0.8644,5.0057,0.6502,4.2325,4.7409
2025-10-17T13:54:39.951Z,-8.0924,-0.6356,5.4751,0.4795,3.9275,4.9959
2025-10-17T13:54:39.962Z,-8.8755,-0.6395,6.1287,0.3353,3.5385,5.1861
2025-10-17T13:54:39.971Z,-10.4850,-1.0854,6.8239,0.2010,3.0010,5.4002
2025-10-17T13:54:39.981Z,-12.5177,-2.0921,7.4242,0.0764,2.3330,5.5944
2025-10-17T13:54:39.991Z,-14.0116,-3.2133,7.7933,-0.0585,1.7192,5.7432
2025-10-17T13:54:40.001Z,-14.5643,-3.7399,8.2079,-0.2314,1.2329,5.8543
2025-10-17T13:54:40.012Z,-13.9129,-3.6755,8.4389,-0.3688,0.6817,5.9317
2025-10-17T13:54:40.021Z,-12.3319,-3.3948,9.0482,-0.5023,0.3351,6.0020
2025-10-17T13:54:40.031Z,-10.4830,-3.3046,9.4712,-0.6619,0.1247,6.0396
2025-10-17T13:54:40.041Z,-8.8998,-3.0896,9.2149,-0.8211,-0.1898,6.0113
2025-10-17T13:54:40.051Z,-7.1705,-2.3780,9.0695,-0.9868,-0.3517,5.9172
2025-10-17T13:54:40.062Z,-5.4527,-1.6529,8.6647,-1.1301,-0.3828,5.7766
2025-10-17T13:54:40.071Z,-4.0247,-1.0138,8.4107,-1.2457,-0.5409,5.7035
2025-10-17T13:54:40.081Z,-2.6476,-0.5808,8.2030,-1.4188,-0.7262,5.7681
2025-10-17T13:54:40.091Z,-1.3742,-1.2079,7.6669,-1.6128,-1.1310,5.8867
2025-10-17T13:54:40.101Z,0.3194,-2.9303,6.7386,-1.7980,-1.7530,5.8229
2025-10-17T13:54:40.112Z,2.3253,-3.4021,5.9630,-1.9821,-2.2659,5.5915
2025-10-17T13:54:40.121Z,4.8997,-2.6593,4.6615,-2.1434,-2.4843,5.3642
2025-10-17T13:54:40.131Z,6.2400,-1.3882,3.0647,-2.2683,-2.5224,5.1325
2025-10-17T13:54:40.141Z,6.2667,-0.1186,1.8276,-2.3476,-2.5967,4.7409
2025-10-17T13:54:40.151Z,6.3161,1.7025,1.1053,-2.3464,-2.7989,4.1694
2025-10-17T13:54:40.164Z,6.9441,3.5902,0.4580,-2.2619,-2.9282,3.5220
2025-10-17T13:54:40.171Z,7.3239,4.6261,-0.0967,-2.1180,-2.8397,2.9007
2025-10-17T13:54:40.181Z,6.9886,4.6099,-0.5967,-1.9825,-2.6453,2.3525
2025-10-17T13:54:40.191Z,6.4376,3.8126,-1.2795,-1.8430,-2.4951,1.8114
2025-10-17T13:54:40.201Z,6.3541,2.7998,-2.0242,-1.6757,-2.4240,1.2397
2025-10-17T13:54:40.212Z,6.6176,1.9583,-2.3964,-1.4933,-2.4601,0.6579
2025-10-17T13:54:40.221Z,6.8952,1.3777,-2.8160,-1.3095,-2.5419,0.0775
2025-10-17T13:54:40.231Z,6.9353,0.9579,-3.5392,-1.1227,-2.6246,-0.5165
2025-10-17T13:54:40.241Z,6.6382,0.5367,-4.3624,-0.9057,-2.7287,-1.1105
2025-10-17T13:54:40.251Z,6.3545,-0.0428,-4.8979,-0.6749,-2.8312,-1.6775
2025-10-17T13:54:40.262Z,5.9089,-0.6260,-5.3866,-0.4537,-2.9906,-2.2451
2025-10-17T13:54:40.271Z,5.4734,-1.2036,-5.7759,-0.2546,-3.1283,-2.7900
2025-10-17T13:54:40.281Z,5.3701,-1.8629,-5.9771,-0.1016,-3.1261,-3.2664
2025-10-17T13:54:40.291Z,5.5607,-2.7031,-6.2053,-0.0013,-3.0112,-3.6501
2025-10-17T13:54:40.301Z,5.7445,-3.7150,-6.1592,0.0360,-2.8564,-3.9451
2025-10-17T13:54:40.312Z,5.7631,-4.9037,-6.1236,0.0215,-2.7478,-4.1595
2025-10-17T13:54:40.321Z,5.6098,-6.2589,-6.2030,-0.0278,-2.6784,-4.3019
2025-10-17T13:54:40.331Z,5.0973,-7.5451,-6.3275,-0.0816,-2.7533,-4.3842
2025-10-17T13:54:40.341Z,4.1898,-8.4737,-6.5010,-0.1566,-2.9718,-4.3978
2025-10-17T13:54:40.351Z,3.2902,-8.8606,-6.2322,-0.2653,-3.0291,-4.3190
2025-10-17T13:54:40.362Z,2.2719,-8.8256,-6.2244,-0.3676,-2.9630,-4.1802
2025-10-17T13:54:40.371Z,1.5064,-8.5246,-6.3752,-0.4635,-3.0910,-4.0505
2025-10-17T13:54:40.381Z,1.0594,-8.2030,-6.4093,-0.5754,-3.4686,-3.9576
2025-10-17T13:54:40.391Z,0.5741,-7.9604,-6.1284,-0.7322,-3.9990,-3.8488
2025-10-17T13:54:40.400Z,-0.0816,-7.6997,-5.7726,-0.8807,-4.6403,-3.7091
2025-10-17T13:54:40.412Z,-0.3322,-7.1894,-5.4595,-1.0155,-5.2040,-3.6044
2025-10-17T13:54:40.421Z,-0.4112,-6.5995,-5.2543,-1.0854,-5.6320,-3.5559
2025-10-17T13:54:40.431Z,-0.2587,-6.0248,-5.2170,-1.1291,-5.7354,-3.5761
2025-10-17T13:54:40.441Z,0.3250,-5.4069,-4.4937,-1.1512,-5.6925,-3.5926
2025-10-17T13:54:40.451Z,1.0914,-4.8339,-3.7980,-1.1010,-5.6345,-3.5188
2025-10-17T13:54:40.462Z,1.0594,-4.5582,-3.3214,-0.9975,-5.6576,-3.3773
2025-10-17T13:54:40.471Z,-0.2421,-4.8435,-2.8877,-0.8322,-6.0313,-3.2001
2025-10-17T13:54:40.481Z,-1.6423,-5.4860,-2.1370,-0.6337,-6.5300,-2.9976
2025-10-17T13:54:40.491Z,-2.4193,-6.0322,-1.6953,-0.4744,-6.8890,-2.7834
2025-10-17T13:54:40.501Z,-2.1376,-6.0564,-2.3059,-0.4418,-6.8258,-2.5995
2025-10-17T13:54:40.512Z,-0.9667,-5.3574,-3.7748,-0.5306,-6.2401,-2.4363
2025-10-17T13:54:40.521Z,0.4078,-4.1821,-4.9052,-0.6879,-5.3744,-2.2415
2025-10-17T13:54:40.531Z,1.1873,-2.9666,-4.7697,-0.9263,-4.5512,-1.9374
2025-10-17T13:54:40.541Z,0.5626,-2.1199,-3.6442,-1.2304,-3.8906,-1.4955
2025-10-17T13:54:40.551Z,-1.4687,-1.7858,-3.3555,-1.4884,-3.4845,-0.9640
2025-10-17T13:54:40.562Z,-3.3298,-1.8038,-3.1884,-1.6552,-3.3362,-0.4573
2025-10-17T13:54:40.571Z,-3.6626,-1.7206,-2.5560,-1.7450,-3.2094,-0.1094
2025-10-17T13:54:40.581Z,-2.7803,-1.4054,-2.0067,-1.7905,-2.9959,-0.0103
2025-10-17T13:54:40.591Z,-0.8349,-0.8752,-1.7402,-1.7783,-2.5908,-0.1333
2025-10-17T13:54:40.600Z,1.3211,-0.2578,-1.2960,-1.6918,-2.1367,-0.3299
2025-10-17T13:54:40.613Z,2.5217,0.0781,-0.8669,-1.5858,-1.9160,-0.4724
2025-10-17T13:54:40.621Z,2.4072,0.0498,-0.5261,-1.4877,-1.9838,-0.5172
2025-10-17T13:54:40.631Z,1.2903,-0.3034,-0.1577,-1.4564,-2.2330,-0.4984
2025-10-17T13:54:40.641Z,0.0908,-0.7838,-0.2080,-1.4739,-2.4978,-0.4441
2025-10-17T13:54:40.651Z,-0.6157,-1.2502,-0.1510,-1.5110,-2.6635,-0.3930
2025-10-17T13:54:40.661Z,-0.7062,-1.6155,-0.0376,-1.5423,-2.6553,-0.3363
2025-10-17T13:54:40.671Z,-0.3243,-1.7705,-0.1154,-1.5750,-2.3685,-0.2367
2025-10-17T13:54:40.681Z,0.1698,-1.6711,-0.3895,-1.5896,-1.9457,-0.1145
2025-10-17T13:54:40.691Z,0.6406,-1.3901,-0.4563,-1.5907,-1.4970,-0.0350
2025-10-17T13:54:40.701Z,1.2280,-1.2493,-0.5968,-1.5793,-1.1565,-0.0326
2025-10-17T13:54:40.711Z,1.6992,-1.1482,-0.3837,-1.5623,-0.9307,-0.0705
