time,ax,ay,az,wx,wy,wz
2025-10-18T10:04:50.825Z,9.3346,1.6073,2.4390,0.5918,-2.8120,0.6660
2025-10-18T10:04:50.835Z,10.0546,1.3316,1.3761,0.6525,-2.8277,0.3828
2025-10-18T10:04:50.843Z,10.0546,1.3316,1.3761,0.6862,-2.7788,0.1456
2025-10-18T10:04:50.854Z,10.8129,0.7605,-0.7978,0.6789,-2.7127,-0.0625
2025-10-18T10:04:50.865Z,11.0145,0.2751,-2.0252,0.6099,-2.6106,-0.2929
2025-10-18T10:04:50.875Z,11.1526,-0.0028,-3.1250,0.5341,-2.5413,-0.5719
2025-10-18T10:04:50.883Z,11.1526,-0.0028,-3.1250,0.4540,-2.7035,-0.9139
2025-10-18T10:04:50.893Z,10.9235,-0.2335,-4.0466,0.3299,-3.0602,-1.3290
2025-10-18T10:04:50.903Z,10.2208,-0.6170,-5.0271,0.2131,-3.3707,-1.7884
2025-10-18T10:04:50.915Z,9.3365,-1.3522,-6.6659,0.1304,-3.7907,-2.2421
2025-10-18T10:04:50.923Z,9.3365,-1.3522,-6.6659,0.0488,-4.3523,-2.6701
2025-10-18T10:04:50.935Z,9.1682,-2.7356,-7.2819,-0.0734,-4.8805,-3.0871
2025-10-18T10:04:50.943Z,9.1682,-2.7356,-7.2819,-0.0354,-5.0784,-3.6089
2025-10-18T10:04:50.955Z,11.7079,-4.1411,-6.3809,-0.2229,-5.2867,-4.2181
2025-10-18T10:04:50.963Z,11.7079,-4.1411,-6.3809,-0.4687,-5.4247,-4.4894
2025-10-18T10:04:50.975Z,8.8928,-7.0571,-8.1871,-0.7670,-5.5294,-4.5142
2025-10-18T10:04:50.983Z,8.8928,-7.0571,-8.1871,-1.0518,-5.7089,-4.5416
2025-10-18T10:04:50.993Z,7.3600,-8.9948,-9.3158,-1.3603,-5.7929,-4.6646
2025-10-18T10:04:51.004Z,6.1448,-11.0761,-9.9553,-1.4929,-5.7079,-4.8491
2025-10-18T10:04:51.014Z,4.2909,-13.2055,-9.6231,-1.4070,-5.8389,-5.0651
2025-10-18T10:04:51.024Z,2.1614,-15.5091,-8.7374,-1.3480,-6.4199,-5.2202
2025-10-18T10:04:51.033Z,0.7278,-17.0605,-8.2933,-1.3917,-7.1189,-5.1085
2025-10-18T10:04:51.043Z,-1.1148,-16.8388,-7.8637,-1.4909,-7.8661,-4.7329
2025-10-18T10:04:51.054Z,-2.9611,-14.5402,-7.9600,-1.5782,-8.5738,-4.2358
2025-10-18T10:04:51.064Z,-3.8449,-11.5896,-7.3600,-1.5942,-9.0248,-3.6975
2025-10-18T10:04:51.074Z,-3.8485,-9.3384,-6.2361,-1.5431,-9.0567,-3.0925
2025-10-18T10:04:51.084Z,-3.6537,-7.7559,-4.7300,-1.4260,-8.5522,-2.4533
2025-10-18T10:04:51.093Z,-2.5569,-6.3313,-2.8860,-1.3239,-7.8465,-1.8324
2025-10-18T10:04:51.104Z,-0.6858,-4.8565,-1.5050,-1.2459,-6.9886,-1.2530
2025-10-18T10:04:51.113Z,0.6932,-3.5093,0.0623,-1.2474,-5.9552,-0.8066
2025-10-18T10:04:51.124Z,1.7236,-2.7816,0.7868,-1.2955,-4.9396,-0.5228
2025-10-18T10:04:51.134Z,2.3907,-2.6206,1.0256,-1.3847,-4.1868,-0.3906
2025-10-18T10:04:51.143Z,2.2603,-2.7902,1.2048,-1.4973,-3.8464,-0.3181
2025-10-18T10:04:51.154Z,1.3422,-3.1787,1.1183,-1.6014,-3.6179,-0.2512
2025-10-18T10:04:51.164Z,0.1632,-3.6655,1.0749,-1.6528,-3.5588,-0.1981
2025-10-18T10:04:51.174Z,0.1346,-4.0696,1.1017,-1.6398,-3.4475,-0.1538
2025-10-18T10:04:51.183Z,0.7377,-4.2974,1.1109,-1.5589,-3.2184,-0.1095
2025-10-18T10:04:51.193Z,0.9990,-4.2612,1.2976,-1.4429,-2.9937,-0.0652
2025-10-18T10:04:51.204Z,1.3594,-3.8473,1.4894,-1.3160,-2.6749,-0.0036
2025-10-18T10:04:51.214Z,1.7755,-3.2107,1.6957,-1.2061,-2.2555,0.0608
2025-10-18T10:04:51.224Z,2.2002,-2.4475,1.8229,-1.1289,-1.8735,0.1108
2025-10-18T10:04:51.234Z,2.4559,-1.8325,1.9165,-1.1035,-1.5811,0.1572
2025-10-18T10:04:51.243Z,2.3535,-1.5922,2.1816,-1.0979,-1.3968,0.1903
2025-10-18T10:04:51.254Z,1.8917,-1.7194,2.5535,-1.1029,-1.2827,0.2142
2025-10-18T10:04:51.264Z,1.3112,-1.9723,2.4708,-1.0826,-1.2011,0.2384
2025-10-18T10:04:51.274Z,0.8170,-2.0204,2.2605,-1.0474,-1.0513,0.2734
2025-10-18T10:04:51.284Z,0.8607,-1.8146,1.7447,-1.0330,-0.8269,0.3124
2025-10-18T10:04:51.293Z,1.2629,-1.5328,1.3350,-0.9791,-0.5532,0.3487
2025-10-18T10:04:51.304Z,1.7640,-1.2771,1.3977,-0.9490,-0.2983,0.3613
2025-10-18T10:04:51.314Z,2.4618,-0.9090,1.3092,-0.9375,-0.0505,0.3493
2025-10-18T10:04:51.324Z,2.5527,-0.5910,1.2019,-0.9414,0.1347,0.3283
2025-10-18T10:04:51.334Z,2.1790,-0.4243,1.0605,-0.9645,0.2031,0.2896
2025-10-18T10:04:51.343Z,1.6037,-0.4970,0.8763,-1.0041,0.0932,0.2583
2025-10-18T10:04:51.354Z,0.7388,-0.6386,0.7402,-1.0435,-0.1650,0.2622
2025-10-18T10:04:51.364Z,-0.2703,-0.7583,0.7184,-1.0456,-0.5111,0.3170
2025-10-18T10:04:51.374Z,-0.5462,-0.6886,0.8242,-1.0322,-0.7518,0.3774
2025-10-18T10:04:51.384Z,-0.3146,-0.5515,0.8545,-0.9947,-0.8450,0.4016
2025-10-18T10:04:51.393Z,0.0637,-0.6002,0.8350,-0.9472,-0.8628,0.3731
2025-10-18T10:04:51.404Z,0.9163,-0.4932,0.8139,-0.9056,-0.7580,0.3388
2025-10-18T10:04:51.414Z,1.2797,-0.3033,0.7809,-0.8686,-0.5448,0.3187
2025-10-18T10:04:51.424Z,0.9736,-0.3702,0.7939,-0.8282,-0.3213,0.3054
2025-10-18T10:04:51.434Z,0.7087,-0.6414,0.6834,-0.7836,-0.1152,0.3117
2025-10-18T10:04:51.444Z,0.4864,-0.6256,0.5982,-0.7746,0.0636,0.3247
2025-10-18T10:04:51.454Z,0.1158,-0.3311,0.3507,-0.7828,0.2065,0.3579
2025-10-18T10:04:51.464Z,-0.4457,0.0516,0.2079,-0.7779,0.3738,0.3815
2025-10-18T10:04:51.474Z,-0.7799,0.3167,0.2821,-0.7708,0.5263,0.3801
2025-10-18T10:04:51.484Z,-0.6655,0.1623,0.2677,-0.7698,0.6857,0.3658
2025-10-18T10:04:51.494Z,-0.7182,0.0413,0.2986,-0.7559,0.8150,0.3546
2025-10-18T10:04:51.504Z,-0.7034,0.2412,0.5604,-0.7586,0.8854,0.3519
2025-10-18T10:04:51.514Z,-0.7413,0.5124,0.5167,-0.7686,0.9298,0.3558
2025-10-18T10:04:51.524Z,-0.8648,0.8429,0.4543,-0.7957,0.9137,0.3535
2025-10-18T10:04:51.534Z,-0.7638,1.1071,0.3731,-0.8267,0.8468,0.3590
2025-10-18T10:04:51.543Z,-0.6921,1.1254,0.2995,-0.8282,0.8072,0.3668
2025-10-18T10:04:51.554Z,-0.7390,0.9987,0.6662,-0.8115,0.7754,0.3703
2025-10-18T10:04:51.564Z,-0.5684,0.7417,0.9662,-0.7963,0.7979,0.3797
2025-10-18T10:04:51.574Z,-0.7330,0.3836,1.0213,-0.7893,0.8100,0.4209
2025-10-18T10:04:51.584Z,-1.1725,0.1168,0.9642,-0.8004,0.7708,0.4966
2025-10-18T10:04:51.593Z,-1.5886,0.0039,0.8458,-0.8408,0.7245,0.5966
2025-10-18T10:04:51.604Z,-2.0312,-0.1451,0.6314,-0.8729,0.6418,0.6939
2025-10-18T10:04:51.614Z,-2.4417,-0.5216,0.5936,-0.8871,0.4640,0.7808
2025-10-18T10:04:51.624Z,-2.6790,-0.9845,0.5695,-0.8758,0.2825,0.8638
2025-10-18T10:04:51.634Z,-2.8859,-1.3885,0.6087,-0.8261,0.1610,0.9472
2025-10-18T10:04:51.644Z,-2.7685,-1.6459,0.8394,-0.7428,0.1597,1.0100
2025-10-18T10:04:51.654Z,-2.2303,-1.7205,0.8431,-0.6477,0.3317,1.0581
2025-10-18T10:04:51.664Z,-1.8694,-1.5751,0.6695,-0.5756,0.5602,1.0954
2025-10-18T10:04:51.674Z,-1.7659,-1.2905,0.4921,-0.5271,0.8263,1.1199
2025-10-18T10:04:51.684Z,-1.9906,-1.0146,0.3214,-0.5120,1.1534,1.1349
2025-10-18T10:04:51.694Z,-2.4474,-0.9785,0.3760,-0.5174,1.5488,1.1444
2025-10-18T10:04:51.704Z,-2.9238,-1.2555,0.5720,-0.5439,1.9783,1.1853
2025-10-18T10:04:51.714Z,-3.6094,-1.7478,0.8957,-0.5480,2.3376,1.2622
2025-10-18T10:04:51.724Z,-4.4701,-2.1993,1.3405,-0.4908,2.4800,1.3718
2025-10-18T10:04:51.733Z,-5.1622,-2.4899,1.3025,-0.4037,2.5779,1.4901
2025-10-18T10:04:51.743Z,-5.3561,-2.4503,0.6262,-0.2957,2.9099,1.5867
2025-10-18T10:04:51.754Z,-5.0284,-2.0875,0.4667,-0.1924,3.4200,1.6362
2025-10-18T10:04:51.763Z,-4.3128,-1.4515,0.7440,-0.1412,4.0081,1.6607
2025-10-18T10:04:51.774Z,-3.8215,-0.6736,0.6779,-0.1371,4.6002,1.7076
2025-10-18T10:04:51.784Z,-3.8344,0.0747,0.3918,-0.1589,5.1278,1.7820
2025-10-18T10:04:51.794Z,-4.0644,0.4961,0.3000,-0.1921,5.5478,1.8546
2025-10-18T10:04:51.803Z,-4.2034,0.4249,0.5295,-0.1869,5.8971,1.9129
2025-10-18T10:04:51.814Z,-4.0672,0.1457,1.0672,-0.1573,6.2027,1.9540
2025-10-18T10:04:51.824Z,-3.8425,0.0843,1.5433,-0.1371,6.4607,1.9714
2025-10-18T10:04:51.834Z,-3.9758,0.2666,1.7146,-0.0843,6.6475,1.9725
2025-10-18T10:04:51.844Z,-4.5256,0.6808,2.4027,-0.0093,6.7234,1.9457
2025-10-18T10:04:51.854Z,-5.1622,1.0991,3.5721,0.1067,6.6703,1.8893
2025-10-18T10:04:51.863Z,-5.5984,1.4383,4.8340,0.2376,6.6140,1.8400
2025-10-18T10:04:51.873Z,-6.0204,1.7175,5.9410,0.3488,6.6660,1.7990
2025-10-18T10:04:51.883Z,-5.9808,1.7448,6.9340,0.4769,6.8742,1.8037
2025-10-18T10:04:51.894Z,-5.6444,1.3669,7.6997,0.5949,7.2173,1.8716
2025-10-18T10:04:51.904Z,-5.6205,1.1463,8.3982,0.6851,7.5807,2.0025
2025-10-18T10:04:51.914Z,-6.2512,1.2253,8.7733,0.7965,7.8058,2.1841
2025-10-18T10:04:51.925Z,-7.5231,1.4714,9.5040,0.8927,7.7793,2.3994
2025-10-18T10:04:51.933Z,-8.8017,1.6704,10.1230,0.9920,7.5185,2.6516
2025-10-18T10:04:51.943Z,-9.7329,1.7616,10.6544,1.1069,7.0812,2.9434
2025-10-18T10:04:51.954Z,-10.2716,1.9118,11.1039,1.1737,6.5663,3.2567
2025-10-18T10:04:51.964Z,-10.3896,2.2826,11.0619,1.2241,6.0335,3.5793
2025-10-18T10:04:51.975Z,-10.5280,2.7139,10.9642,1.2520,5.4451,3.8911
2025-10-18T10:04:51.983Z,-10.7193,2.8804,10.7865,1.2628,4.7950,4.1783
2025-10-18T10:04:51.994Z,-10.6741,2.7982,10.6035,1.2330,4.1321,4.4314
2025-10-18T10:04:52.004Z,-10.2357,2.5945,10.5865,1.1795,3.5726,4.6871
2025-10-18T10:04:52.013Z,-10.0264,2.2208,10.6158,1.0946,3.0845,4.9574
2025-10-18T10:04:52.025Z,-10.0645,1.5817,10.3976,0.9769,2.6605,5.2499
2025-10-18T10:04:52.033Z,-10.1362,0.6882,10.1277,0.8196,2.1958,5.5533
2025-10-18T10:04:52.044Z,-10.0197,-0.4398,9.6844,0.6196,1.7591,5.8521
2025-10-18T10:04:52.054Z,-9.5266,-1.6619,9.0850,0.3539,1.4113,6.1285
2025-10-18T10:04:52.064Z,-8.8729,-2.6151,8.2823,0.0520,0.9676,6.3928
2025-10-18T10:04:52.075Z,-8.2018,-3.2451,7.3318,-0.2657,0.5161,6.5643
2025-10-18T10:04:52.083Z,-7.6199,-3.6194,6.2855,-0.6176,-0.0156,6.5687
2025-10-18T10:04:52.094Z,-6.1710,-3.0493,5.5944,-0.9455,-0.5079,6.4693
2025-10-18T10:04:52.104Z,-5.0996,-2.5722,5.0603,-1.2497,-0.7028,6.1716
2025-10-18T10:04:52.114Z,-3.6659,-1.3796,4.8075,-1.4194,-0.9787,5.7231
2025-10-18T10:04:52.124Z,-2.6537,0.3822,4.8331,-1.4708,-1.2811,5.1661
2025-10-18T10:04:52.134Z,-2.1071,2.1982,5.0522,-1.4124,-1.5669,4.4567
2025-10-18T10:04:52.144Z,-0.7419,3.8248,5.3770,-1.2860,-1.7942,3.6545
2025-10-18T10:04:52.154Z,1.9304,4.9549,5.5402,-1.0936,-1.8163,2.8845
2025-10-18T10:04:52.164Z,5.2865,5.2667,5.4979,-0.9046,-1.5898,2.2468
2025-10-18T10:04:52.174Z,8.3718,4.9169,5.0794,-0.7359,-1.1699,1.7959
2025-10-18T10:04:52.184Z,10.5979,4.7973,4.6284,-0.5588,-0.7513,1.4824
2025-10-18T10:04:52.194Z,11.7724,5.2158,4.4323,-0.3567,-0.4234,1.1347
2025-10-18T10:04:52.203Z,12.1401,5.6062,4.3569,-0.1367,-0.3341,0.6753
2025-10-18T10:04:52.213Z,12.1644,5.2895,4.1673,0.0919,-0.4440,0.1879
2025-10-18T10:04:52.225Z,11.8425,4.1284,3.6031,0.2751,-0.7575,-0.2166
2025-10-18T10:04:52.233Z,11.1066,2.7723,2.5561,0.3943,-1.2336,-0.4870
2025-10-18T10:04:52.243Z,10.6677,1.6305,1.5075,0.4400,-1.6356,-0.6410
2025-10-18T10:04:52.254Z,10.4746,0.7719,0.3608,0.4235,-2.0197,-0.7320
2025-10-18T10:04:52.264Z,10.3381,0.2562,-0.8560,0.3601,-2.4475,-0.8028
2025-10-18T10:04:52.275Z,10.1147,-0.0441,-2.0135,0.2511,-2.9887,-0.8765
2025-10-18T10:04:52.283Z,9.9092,0.0153,-3.2285,0.0789,-3.5468,-0.9790
2025-10-18T10:04:52.294Z,9.7624,0.3365,-4.4126,-0.1315,-3.9477,-1.1097
2025-10-18T10:04:52.304Z,9.5732,0.4431,-5.5794,-0.3772,-4.2977,-1.2718
2025-10-18T10:04:52.313Z,9.4215,0.4928,-6.4245,-0.6106,-4.5865,-1.4744
2025-10-18T10:04:52.324Z,9.1664,0.4875,-6.7116,-0.8102,-4.7725,-1.7257
2025-10-18T10:04:52.334Z,8.6123,0.1123,-6.7343,-0.9807,-4.8026,-2.0026
2025-10-18T10:04:52.344Z,8.0620,-0.6613,-6.7670,-1.0849,-5.0468,-2.2664
2025-10-18T10:04:52.354Z,7.7072,-1.7966,-6.8901,-1.2079,-5.5732,-2.4784
2025-10-18T10:04:52.364Z,6.8334,-3.1016,-7.1424,-1.4107,-6.2836,-2.6741
2025-10-18T10:04:52.374Z,5.6691,-4.2057,-7.5852,-1.6936,-7.0114,-2.9302
2025-10-18T10:04:52.384Z,5.5680,-5.2314,-8.4185,-2.0035,-7.5398,-3.3167
2025-10-18T10:04:52.394Z,6.3747,-6.6699,-9.4222,-2.2748,-7.5158,-3.8713
2025-10-18T10:04:52.403Z,7.5959,-9.2172,-9.7898,-2.4569,-6.8528,-4.5771
2025-10-18T10:04:52.414Z,8.1459,-13.3352,-9.3811,-2.5293,-6.6352,-5.1072
2025-10-18T10:04:52.424Z,6.2590,-18.3247,-7.3552,-2.5718,-7.3157,-5.0640
2025-10-18T10:04:52.433Z,1.2202,-22.3224,-5.3657,-2.6806,-8.1685,-4.4095
2025-10-18T10:04:52.444Z,-4.5840,-22.4559,-5.0317,-2.8528,-9.0182,-3.6741
2025-10-18T10:04:52.453Z,-6.1059,-17.2017,-5.5725,-3.0138,-9.4554,-3.1904
2025-10-18T10:04:52.463Z,-4.2952,-10.9171,-5.5018,-3.1055,-9.4073,-2.9166
2025-10-18T10:04:52.474Z,-2.2379,-7.1049,-4.9473,-3.0735,-9.2198,-2.6847
2025-10-18T10:04:52.484Z,-0.1347,-5.7853,-3.3433,-2.8808,-9.1125,-2.3019
2025-10-18T10:04:52.494Z,1.5930,-5.5075,-1.4929,-2.6690,-8.8469,-1.6968
2025-10-18T10:04:52.504Z,2.2759,-5.0932,0.2038,-2.4412,-8.4619,-1.0536
2025-10-18T10:04:52.513Z,2.5000,-4.2722,1.9651,-2.2368,-7.9678,-0.6434
2025-10-18T10:04:52.525Z,2.7512,-3.7800,3.0160,-2.0480,-7.3367,-0.6090
2025-10-18T10:04:52.534Z,3.4420,-3.9638,2.7993,-1.8456,-6.4407,-0.8523
2025-10-18T10:04:52.544Z,4.3536,-4.4632,1.9218,-1.6557,-5.1528,-1.1080
2025-10-18T10:04:52.554Z,4.8757,-4.9254,0.7825,-1.5396,-3.7773,-1.1504
2025-10-18T10:04:52.563Z,4.8831,-5.2065,-0.3146,-1.5362,-2.5978,-0.9083
2025-10-18T10:04:52.574Z,4.2362,-5.3853,-1.3360,-1.5963,-1.7810,-0.5034
2025-10-18T10:04:52.584Z,3.3409,-5.5235,-1.7605,-1.7333,-1.3578,-0.1348
2025-10-18T10:04:52.594Z,2.5271,-5.4056,-1.7569,-1.8729,-1.3210,0.0910
2025-10-18T10:04:52.604Z,1.2342,-4.9045,-1.5408,-1.9807,-1.5571,0.1405
2025-10-18T10:04:52.614Z,0.0071,-4.0907,-1.5654,-2.0507,-1.8827,0.0357
2025-10-18T10:04:52.625Z,-0.1831,-3.2048,-1.4305,-2.0526,-2.1099,-0.1332
2025-10-18T10:04:52.633Z,0.7904,-2.8599,-0.7271,-2.0116,-2.0536,-0.2410
2025-10-18T10:04:52.644Z,1.8435,-3.2597,0.1792,-1.9237,-1.8459,-0.2421
2025-10-18T10:04:52.654Z,2.5317,-3.7569,0.9319,-1.8133,-1.5789,-0.1618
2025-10-18T10:04:52.664Z,2.4574,-3.9349,1.2578,-1.7068,-1.4179,-0.0516
2025-10-18T10:04:52.674Z,1.5695,-3.7783,1.2804,-1.6118,-1.2696,0.0505
2025-10-18T10:04:52.684Z,0.4690,-3.5089,1.1415,-1.5155,-1.1953,0.1289
2025-10-18T10:04:52.694Z,0.0856,-3.2746,0.9456,-1.4480,-1.1180,0.2390
2025-10-18T10:04:52.703Z,-0.0566,-3.1882,0.5342,-1.3860,-0.9927,0.3742
2025-10-18T10:04:52.714Z,-0.2458,-3.1479,0.4054,-1.3289,-0.7896,0.4800
2025-10-18T10:04:52.724Z,0.2821,-3.0067,0.4246,-1.2659,-0.4582,0.5321
2025-10-18T10:04:52.733Z,1.1515,-2.7083,0.4405,-1.2219,-0.0868,0.5337
2025-10-18T10:04:52.744Z,1.4384,-2.3496,0.6479,-1.1924,0.1677,0.5090
2025-10-18T10:04:52.754Z,1.2780,-2.1098,0.8274,-1.1997,0.3535,0.4739
2025-10-18T10:04:52.764Z,0.6657,-2.1061,0.7851,-1.2301,0.4206,0.4579
2025-10-18T10:04:52.774Z,-0.3363,-2.1935,0.7103,-1.2670,0.2333,0.4594
2025-10-18T10:04:52.783Z,-1.2628,-2.3298,0.6339,-1.2972,-0.0739,0.5128
2025-10-18T10:04:52.794Z,-2.3289,-2.2952,0.6195,-1.3023,-0.3565,0.5859
2025-10-18T10:04:52.803Z,-2.8906,-1.8709,0.8576,-1.2953,-0.5273,0.6628
2025-10-18T10:04:52.813Z,-2.6101,-1.5695,1.0143,-1.2497,-0.4462,0.7151
2025-10-18T10:04:52.825Z,-1.8464,-1.4864,1.4050,-1.1798,-0.0852,0.7136
2025-10-18T10:04:52.834Z,-0.7638,-1.3442,1.8836,-1.1168,0.5369,0.6454
2025-10-18T10:04:52.843Z,0.3199,-1.1753,2.1556,-1.0477,1.2869,0.5259
2025-10-18T10:04:52.854Z,0.9874,-1.1193,2.2066,-1.0170,1.9734,0.4316
2025-10-18T10:04:52.864Z,0.4177,-1.0336,1.7747,-1.0432,2.3735,0.3991
2025-10-18T10:04:52.875Z,-1.2404,-0.8626,1.2270,-1.0863,2.4324,0.4169
2025-10-18T10:04:52.884Z,-2.8345,-0.5848,1.1538,-1.1298,2.3274,0.4671
2025-10-18T10:04:52.893Z,-3.8304,-0.3225,1.3648,-1.1372,2.2174,0.5112
2025-10-18T10:04:52.904Z,-3.9824,-0.2083,1.9589,-1.0824,2.1895,0.5240
2025-10-18T10:04:52.914Z,-3.3110,-0.2571,2.5036,-0.9912,2.2699,0.5163
2025-10-18T10:04:52.925Z,-2.7294,-0.3482,2.6135,-0.9128,2.4294,0.5467
2025-10-18T10:04:52.933Z,-3.1029,-0.2272,2.2053,-0.8928,2.5449,0.6249
2025-10-18T10:04:52.944Z,-3.8789,-0.0251,1.9464,-0.8652,2.3513,0.7202
2025-10-18T10:04:52.954Z,-4.2558,-0.3704,1.6512,-0.8133,2.1249,0.8450
2025-10-18T10:04:52.964Z,-5.1498,-0.7137,1.8156,-0.7857,1.7787,0.9608
2025-10-18T10:04:52.974Z,-5.2604,-0.5034,2.1986,-0.7539,1.5115,1.0181
2025-10-18T10:04:52.984Z,-4.1760,-0.3173,2.9092,-0.6696,1.4976,0.9864
2025-10-18T10:04:52.994Z,-2.9104,-0.6051,3.8430,-0.5391,1.7277,0.9088
2025-10-18T10:04:53.004Z,-1.9141,-1.1311,4.2907,-0.4131,2.0687,0.8476
2025-10-18T10:04:53.014Z,-1.4734,-1.4519,3.8494,-0.3373,2.3630,0.8747
2025-10-18T10:04:53.025Z,-2.1129,-1.0957,3.2950,-0.3531,2.4782,0.9767
2025-10-18T10:04:53.034Z,-3.0166,-0.3220,2.7953,-0.4137,2.4486,1.0929
2025-10-18T10:04:53.044Z,-3.5449,0.1932,2.6463,-0.4380,2.3353,1.1768
2025-10-18T10:04:53.054Z,-3.8508,0.0810,2.9948,-0.4090,2.1701,1.2225
2025-10-18T10:04:53.064Z,-4.0818,-0.5147,3.4069,-0.3265,2.0860,1.2423
2025-10-18T10:04:53.075Z,-4.0742,-1.1786,3.8474,-0.2240,2.1440,1.2600
2025-10-18T10:04:53.084Z,-3.5794,-1.6292,3.9130,-0.1404,2.3870,1.2920
2025-10-18T10:04:53.094Z,-3.0576,-1.5329,3.6490,-0.1516,2.7205,1.3231
2025-10-18T10:04:53.104Z,-2.9055,-1.1614,3.1709,-0.1763,3.1034,1.3598
2025-10-18T10:04:53.114Z,-2.9651,-0.8175,3.2530,-0.1957,3.5127,1.4125
2025-10-18T10:04:53.125Z,-2.8270,-0.4473,3.6595,-0.2564,3.9520,1.4780
2025-10-18T10:04:53.133Z,-2.6332,-0.3006,3.7804,-0.2925,4.2129,1.5570
2025-10-18T10:04:53.143Z,-2.6878,-0.4497,3.8911,-0.2803,4.2822,1.6443
2025-10-18T10:04:53.154Z,-3.2846,-0.8124,3.9831,-0.2351,4.0987,1.7280
2025-10-18T10:04:53.164Z,-4.2127,-1.1585,3.9835,-0.1771,3.7901,1.7861
2025-10-18T10:04:53.175Z,-5.1799,-1.4455,4.0629,-0.0687,3.3927,1.8115
2025-10-18T10:04:53.184Z,-5.8594,-1.5509,4.6325,0.0200,3.0305,1.8066
2025-10-18T10:04:53.194Z,-6.0243,-1.4167,4.7473,0.0509,2.8083,1.7771
2025-10-18T10:04:53.204Z,-5.5957,-1.1031,4.9440,0.0554,2.8414,1.7558
2025-10-18T10:04:53.214Z,-4.4944,-0.7313,5.5735,0.0385,3.2379,1.7823
2025-10-18T10:04:53.226Z,-3.1967,-0.5445,6.3699,0.0225,3.9601,1.8952
2025-10-18T10:04:53.234Z,-1.8771,-0.4362,7.0685,0.0655,4.8145,2.0948
2025-10-18T10:04:53.244Z,-0.6819,-0.1752,7.7584,0.1274,5.6978,2.3471
2025-10-18T10:04:53.254Z,-0.3886,0.1165,8.4259,0.1862,6.4113,2.6070
2025-10-18T10:04:53.264Z,-0.9144,0.4228,8.8618,0.2648,6.8295,2.8275
2025-10-18T10:04:53.276Z,-1.8628,0.7079,9.0827,0.3665,7.0184,2.9896
2025-10-18T10:04:53.283Z,-2.9508,0.9845,9.1478,0.4746,6.9314,3.0910
2025-10-18T10:04:53.293Z,-3.3756,1.4742,9.0953,0.5984,6.6554,3.1661
2025-10-18T10:04:53.304Z,-3.8321,2.0058,9.3566,0.7189,6.3077,3.2684
2025-10-18T10:04:53.314Z,-4.5722,2.2008,9.5784,0.8549,5.9034,3.4436
2025-10-18T10:04:53.326Z,-5.1802,2.0307,9.7545,0.9903,5.5337,3.7189
2025-10-18T10:04:53.334Z,-5.6326,1.7879,10.0365,1.0935,5.2499,4.0850
2025-10-18T10:04:53.344Z,-6.1694,1.5954,10.3562,1.1814,5.0135,4.4887
2025-10-18T10:04:53.353Z,-6.6784,1.4572,10.7325,1.2386,4.7326,4.8645
2025-10-18T10:04:53.364Z,-7.1589,1.4120,10.8734,1.2182,4.4630,5.1910
2025-10-18T10:04:53.376Z,-7.9386,1.5183,10.7395,1.1384,4.1710,5.4756
2025-10-18T10:04:53.384Z,-8.5602,1.7738,10.9652,1.0204,3.7451,5.7895
2025-10-18T10:04:53.395Z,-9.1683,1.8038,10.8922,0.8471,3.2222,6.1213
2025-10-18T10:04:53.404Z,-9.8224,1.5342,10.7053,0.6516,2.6539,6.4636
2025-10-18T10:04:53.414Z,-10.0273,0.8824,10.2113,0.4003,2.0689,6.8576
2025-10-18T10:04:53.425Z,-10.0594,-0.3168,9.3841,0.1037,1.5610,7.2317
2025-10-18T10:04:53.434Z,-9.4587,-1.2526,8.8362,-0.2611,1.1479,7.4960
2025-10-18T10:04:53.445Z,-7.8632,-1.6893,8.3335,-0.2611,1.1479,7.4960
2025-10-18T10:04:53.454Z,-6.5927,-1.8010,7.8316,-0.9618,0.2322,7.7449
2025-10-18T10:04:53.464Z,-5.9892,-1.5999,6.9862,-1.2516,-0.4298,7.6723
2025-10-18T10:04:53.475Z,-5.2371,-0.8888,6.3735,-1.4313,-1.0935,7.3800
2025-10-18T10:04:53.484Z,-4.1941,0.1718,6.4248,-1.4437,-1.7561,6.9101
2025-10-18T10:04:53.494Z,-3.0065,1.5773,6.6771,-1.2565,-2.2331,6.3604
2025-10-18T10:04:53.504Z,-1.7435,3.1800,6.6444,-0.9565,-2.4801,5.7067
2025-10-18T10:04:53.514Z,0.5334,4.9008,6.6154,-0.5733,-2.5641,4.8888
2025-10-18T10:04:53.525Z,4.4853,6.4338,6.8966,-0.1431,-2.4027,3.9542
2025-10-18T10:04:53.534Z,9.0490,7.4041,6.8149,0.2776,-2.1653,2.9989
2025-10-18T10:04:53.544Z,12.5604,7.5359,6.1693,0.6374,-1.9542,2.0611
2025-10-18T10:04:53.555Z,14.1771,6.3272,5.1969,0.9082,-2.0669,1.1944
2025-10-18T10:04:53.565Z,13.8963,4.0325,3.7779,1.1019,-2.5583,0.4755
2025-10-18T10:04:53.576Z,12.4578,1.9664,2.3212,1.2219,-3.1494,-0.1467
2025-10-18T10:04:53.585Z,11.3906,0.5353,0.8397,1.2420,-3.5576,-0.7057
2025-10-18T10:04:53.595Z,11.0567,-0.6199,-0.8697,1.1318,-3.7329,-1.1912
2025-10-18T10:04:53.603Z,11.1363,-1.4855,-2.6134,0.9674,-3.7845,-1.5628
