time,ax,ay,az,wx,wy,wz
2025-10-17T13:59:36.884Z,-11.3193,-6.6328,7.5594,-0.9641,-2.8100,6.4934
2025-10-17T13:59:36.893Z,-7.7563,-4.7647,6.4820,-0.9784,-2.7129,5.8076
2025-10-17T13:59:36.903Z,-4.2540,-2.5077,5.8142,-0.9507,-2.5936,5.0155
2025-10-17T13:59:36.916Z,-0.6970,-0.0609,5.7886,-0.8906,-2.5048,4.1805
2025-10-17T13:59:36.923Z,2.3569,1.9937,5.8897,-0.8021,-2.4112,3.3931
2025-10-17T13:59:36.935Z,4.5860,3.2347,5.8960,-0.7207,-2.3411,2.7256
2025-10-17T13:59:36.944Z,5.8267,3.6051,5.5033,-0.6727,-2.2462,2.1760
2025-10-17T13:59:36.953Z,6.8393,3.2741,4.5465,-0.6767,-2.1403,1.7403
2025-10-17T13:59:36.966Z,8.0498,2.6859,3.4869,-0.7057,-1.9692,1.4033
2025-10-17T13:59:36.975Z,9.2220,2.1914,2.7673,-0.7622,-1.6764,1.1676
2025-10-17T13:59:36.985Z,9.7970,1.8729,1.8535,-0.8729,-1.4173,1.0125
2025-10-17T13:59:36.994Z,9.6513,1.7331,0.5611,-0.9986,-1.2448,0.8759
2025-10-17T13:59:37.004Z,9.2290,1.6799,-0.6283,-1.0990,-1.2400,0.6808
2025-10-17T13:59:37.017Z,9.0138,1.6125,-1.6138,-1.1873,-1.3882,0.3876
2025-10-17T13:59:37.023Z,9.0597,1.4556,-2.3357,-1.2226,-1.6921,-0.0296
2025-10-17T13:59:37.034Z,8.8833,1.4359,-2.7622,-1.2055,-2.0749,-0.5264
2025-10-17T13:59:37.044Z,8.3080,1.5644,-3.1868,-1.1409,-2.4827,-1.0826
2025-10-17T13:59:37.053Z,7.3719,1.7129,-3.7914,-1.1409,-2.4827,-1.0826
2025-10-17T13:59:37.065Z,6.7260,1.5510,-4.6038,-0.9845,-3.0525,-2.3333
2025-10-17T13:59:37.074Z,6.6663,0.8365,-5.4518,-0.9431,-3.0838,-2.9700
2025-10-17T13:59:37.084Z,7.0922,-0.2187,-6.0394,-0.9155,-2.8582,-3.5427
2025-10-17T13:59:37.093Z,7.5105,-1.4285,-6.5957,-0.8853,-2.5669,-4.0114
2025-10-17T13:59:37.102Z,7.4502,-2.6401,-6.8892,-0.8853,-2.5669,-4.0114
2025-10-17T13:59:37.116Z,6.9741,-3.8619,-6.8264,-0.9012,-2.5687,-4.8631
2025-10-17T13:59:37.124Z,6.3655,-5.0182,-6.7159,-0.9290,-2.8104,-5.3386
2025-10-17T13:59:37.134Z,5.9485,-6.0471,-7.0135,-0.9063,-3.0251,-5.7684
2025-10-17T13:59:37.143Z,5.2741,-7.0806,-8.0566,-0.8151,-3.3986,-6.1198
2025-10-17T13:59:37.153Z,4.2042,-8.7295,-8.9448,-0.7518,-4.1736,-6.4425
2025-10-17T13:59:37.166Z,2.9465,-11.3386,-9.9716,-0.6636,-5.2861,-6.8015
2025-10-17T13:59:37.175Z,1.6296,-13.9478,-10.5945,-0.6688,-6.4807,-7.2229
2025-10-17T13:59:37.185Z,0.0162,-16.3573,-10.4587,-0.7658,-7.7127,-7.5567
2025-10-17T13:59:37.194Z,-1.0466,-18.0996,-10.1519,-0.9178,-8.5816,-7.6654
2025-10-17T13:59:37.205Z,-1.6272,-18.6395,-9.7313,-0.9707,-8.9112,-7.4430
2025-10-17T13:59:37.216Z,-2.1026,-18.4705,-8.7573,-0.9470,-8.5552,-6.7750
2025-10-17T13:59:37.224Z,-2.7071,-17.4989,-7.9449,-0.7537,-7.8659,-5.7165
2025-10-17T13:59:37.234Z,-3.8472,-15.3180,-6.1295,-0.5250,-7.2311,-4.4602
2025-10-17T13:59:37.244Z,-5.2924,-12.6201,-3.1597,-0.3909,-6.6102,-3.2741
2025-10-17T13:59:37.254Z,-6.1356,-9.6211,-1.7283,-0.3909,-6.6102,-3.2741
2025-10-17T13:59:37.266Z,-4.6660,-6.7278,-3.1535,-0.9798,-5.5475,-1.6041
2025-10-17T13:59:37.275Z,-1.7170,-4.0828,-5.4563,-1.2823,-4.7372,-1.0231
2025-10-17T13:59:37.282Z,0.1375,-1.7783,-5.0946,-1.2823,-4.7372,-1.0231
2025-10-17T13:59:37.294Z,-0.3150,-0.6543,-1.7705,-0.9448,-3.9219,-0.0725
2025-10-17T13:59:37.304Z,-2.0447,-0.8293,1.2124,-0.7467,-3.8871,0.2660
2025-10-17T13:59:37.315Z,-3.1466,-1.8080,0.6175,-0.6595,-3.6772,0.4363
2025-10-17T13:59:37.324Z,-2.8940,-2.7977,-1.6578,-0.6733,-3.4410,0.4411
2025-10-17T13:59:37.334Z,-1.4065,-3.1786,-3.3871,-0.7626,-3.3142,0.3378
2025-10-17T13:59:37.344Z,0.8893,-2.8701,-4.3305,-0.8981,-3.1298,0.2411
2025-10-17T13:59:37.354Z,2.7525,-2.0815,-4.3452,-0.9925,-2.8899,0.2305
2025-10-17T13:59:37.365Z,3.2313,-1.1840,-3.2494,-1.0306,-2.6273,0.2332
2025-10-17T13:59:37.375Z,2.8119,-0.8207,-1.1731,-1.0473,-2.4427,0.1886
2025-10-17T13:59:37.384Z,2.0562,-1.2309,-0.0702,-1.0266,-2.2679,0.1457
2025-10-17T13:59:37.394Z,0.9571,-1.7431,0.2954,-1.0003,-2.0416,0.1875
2025-10-17T13:59:37.404Z,-0.2891,-1.9146,0.4155,-0.9993,-1.9009,0.3058
2025-10-17T13:59:37.415Z,-0.5908,-1.5576,-0.1309,-0.9691,-1.7193,0.3901
2025-10-17T13:59:37.424Z,0.1655,-0.8847,-0.2862,-0.9173,-1.5531,0.3783
2025-10-17T13:59:37.435Z,1.0130,-0.3870,0.0694,-0.8974,-1.4923,0.3246
2025-10-17T13:59:37.444Z,1.3332,-0.2233,0.1179,-0.8759,-1.4442,0.3057
2025-10-17T13:59:37.454Z,0.7698,-0.1337,-0.0449,-0.9189,-1.3720,0.3641
2025-10-17T13:59:37.465Z,-0.0905,-0.1504,-0.4293,-1.0143,-1.3295,0.4734
2025-10-17T13:59:37.473Z,-0.5140,-0.2468,-0.8461,-1.0143,-1.3295,0.4734
2025-10-17T13:59:37.482Z,-0.4712,-0.2770,-0.7495,-1.1463,-1.2581,0.5757
2025-10-17T13:59:37.494Z,-0.1460,-0.2447,-0.1905,-1.3090,-1.1640,0.5874
2025-10-17T13:59:37.504Z,0.0871,-0.3478,0.6334,-1.3284,-1.1639,0.5397
2025-10-17T13:59:37.515Z,-0.1463,-0.7726,1.0691,-1.3089,-1.1486,0.5258
2025-10-17T13:59:37.523Z,-0.5881,-1.3124,1.0172,-1.3089,-1.1486,0.5258
2025-10-17T13:59:37.534Z,-0.9301,-1.6838,0.7567,-1.2673,-0.9683,0.6435
2025-10-17T13:59:37.543Z,-0.9775,-1.7649,0.6041,-1.2673,-0.9683,0.6435
2025-10-17T13:59:37.552Z,-0.5179,-1.6686,0.9633,-1.2269,-0.8005,0.7133
2025-10-17T13:59:37.565Z,0.1037,-1.5578,1.5757,-1.1203,-0.5052,0.6811
2025-10-17T13:59:37.573Z,0.2980,-1.5594,2.1212,-1.1203,-0.5052,0.6811
2025-10-17T13:59:37.584Z,-0.1323,-1.6774,2.5096,-0.9671,-0.3896,0.6095
2025-10-17T13:59:37.593Z,-0.7108,-1.8690,2.6233,-0.9671,-0.3896,0.6095
2025-10-17T13:59:37.603Z,-1.1944,-2.0229,2.0513,-0.9294,-0.2735,0.6619
2025-10-17T13:59:37.615Z,-1.6920,-1.9546,1.5770,-0.9150,-0.0852,0.8991
2025-10-17T13:59:37.623Z,-1.8890,-1.6395,1.2337,-0.9150,-0.0852,0.8991
2025-10-17T13:59:37.633Z,-1.5832,-1.3576,1.1788,-0.9006,0.0268,0.9977
2025-10-17T13:59:37.643Z,-0.9870,-1.1770,1.4331,-0.8834,0.1672,1.0581
2025-10-17T13:59:37.653Z,-0.2676,-1.0594,1.5241,-0.8691,0.3649,1.0770
2025-10-17T13:59:37.665Z,-0.1191,-0.9952,1.5358,-0.8347,0.5329,1.0505
2025-10-17T13:59:37.673Z,-0.5206,-1.1053,1.5734,-0.8347,0.5329,1.0505
2025-10-17T13:59:37.682Z,-1.2301,-1.1967,1.6031,-0.8159,0.4197,1.0545
2025-10-17T13:59:37.692Z,-1.8396,-1.1669,1.8129,-0.7731,0.2824,1.0870
2025-10-17T13:59:37.703Z,-1.8759,-1.2204,2.0401,-0.7236,0.0940,1.1265
2025-10-17T13:59:37.715Z,-1.6292,-1.2748,2.1618,-0.5672,-0.0369,1.1914
2025-10-17T13:59:37.723Z,-1.4753,-1.2751,2.2521,-0.5672,-0.0369,1.1914
2025-10-17T13:59:37.733Z,-1.1963,-1.3037,2.1987,-0.5050,0.0267,1.2495
2025-10-17T13:59:37.743Z,-1.0555,-1.2879,1.9737,-0.4695,0.1495,1.3263
2025-10-17T13:59:37.753Z,-1.1282,-1.2282,1.7895,-0.4529,0.2871,1.3944
2025-10-17T13:59:37.766Z,-1.3023,-1.1689,1.3266,-0.4920,0.4599,1.5213
2025-10-17T13:59:37.773Z,-1.6627,-0.9869,1.3147,-0.4920,0.4599,1.5213
2025-10-17T13:59:37.783Z,-1.7427,-0.8459,1.6869,-0.4782,0.5246,1.5859
2025-10-17T13:59:37.793Z,-1.1983,-0.7902,2.0554,-0.4319,0.5888,1.6176
2025-10-17T13:59:37.803Z,-0.4108,-0.7715,2.2565,-0.3621,0.7567,1.5937
2025-10-17T13:59:37.815Z,0.1789,-0.8353,2.1824,-0.3127,1.2971,1.4980
2025-10-17T13:59:37.823Z,0.2615,-0.7651,1.6100,-0.3127,1.2971,1.4980
2025-10-17T13:59:37.833Z,-0.1123,-0.2434,0.7415,-0.3916,1.4042,1.4964
2025-10-17T13:59:37.843Z,-0.7044,0.5830,0.5595,-0.4862,1.4112,1.5177
2025-10-17T13:59:37.853Z,-1.1975,0.9656,0.8539,-0.5881,1.3748,1.5307
2025-10-17T13:59:37.866Z,-1.4460,0.6632,1.3404,-0.6337,1.2400,1.5995
2025-10-17T13:59:37.873Z,-1.4793,0.1022,2.3981,-0.6337,1.2400,1.5995
2025-10-17T13:59:37.882Z,-1.3423,-0.5221,3.2998,-0.5567,1.2204,1.6428
2025-10-17T13:59:37.892Z,-1.2004,-1.0478,3.5891,-0.4673,1.2555,1.6736
2025-10-17T13:59:37.903Z,-1.2159,-1.3635,3.4881,-0.3887,1.3526,1.7138
2025-10-17T13:59:37.916Z,-1.0595,-1.4057,2.9754,-0.3626,1.5970,1.7880
2025-10-17T13:59:37.923Z,-0.7473,-1.0856,2.2267,-0.3626,1.5970,1.7880
2025-10-17T13:59:37.933Z,-0.7191,-0.4576,1.7828,-0.4148,1.8013,1.8358
2025-10-17T13:59:37.943Z,-0.8235,0.0596,1.5618,-0.4863,2.0292,1.8738
2025-10-17T13:59:37.953Z,-0.8973,0.2002,1.8000,-0.5126,2.1806,1.8901
2025-10-17T13:59:37.966Z,-1.0521,-0.0305,2.6366,-0.3794,2.3813,1.8071
2025-10-17T13:59:37.973Z,-1.2649,-0.5886,3.3867,-0.3794,2.3813,1.8071
2025-10-17T13:59:37.983Z,-1.3749,-1.2301,3.3251,-0.2911,2.3701,1.7294
2025-10-17T13:59:37.993Z,-1.3849,-1.5977,3.2303,-0.1877,2.4070,1.6785
2025-10-17T13:59:38.003Z,-1.2017,-1.5568,2.8901,-0.1134,2.5010,1.6607
2025-10-17T13:59:38.015Z,-0.7677,-1.1552,2.2730,0.0018,2.9570,1.6487
2025-10-17T13:59:38.023Z,-0.4394,-0.6828,1.7803,0.0018,2.9570,1.6487
2025-10-17T13:59:38.033Z,-0.4290,-0.3141,1.4800,0.0447,3.3027,1.6388
2025-10-17T13:59:38.043Z,-0.7572,-0.0098,1.1439,0.0867,3.6412,1.6280
2025-10-17T13:59:38.053Z,-1.0941,0.3774,1.0003,0.1465,3.8932,1.6118
2025-10-17T13:59:38.066Z,-1.3625,0.7884,1.0913,0.3223,4.1850,1.5061
2025-10-17T13:59:38.072Z,-1.7017,1.1413,0.9796,0.3223,4.1850,1.5061
2025-10-17T13:59:38.083Z,-2.0980,1.5118,0.7933,0.4468,4.2704,1.4521
2025-10-17T13:59:38.093Z,-2.3711,1.8750,0.7788,0.5934,4.3526,1.4097
2025-10-17T13:59:38.103Z,-2.3503,2.2213,0.6946,0.7424,4.4389,1.3696
2025-10-17T13:59:38.116Z,-2.0686,2.6600,0.6285,1.0687,4.7123,1.3176
2025-10-17T13:59:38.123Z,-1.8753,3.1655,0.6524,1.0687,4.7123,1.3176
2025-10-17T13:59:38.133Z,-1.8860,3.6098,0.8543,1.2376,4.8521,1.3195
2025-10-17T13:59:38.143Z,-2.0275,3.8512,0.9296,1.4017,4.9777,1.3436
2025-10-17T13:59:38.153Z,-2.2373,3.9716,0.9167,1.5430,5.0933,1.4019
2025-10-17T13:59:38.165Z,-2.4371,4.0285,0.9239,1.8432,5.0051,1.6707
2025-10-17T13:59:38.173Z,-2.7229,3.9820,1.1418,1.8432,5.0051,1.6707
2025-10-17T13:59:38.183Z,-3.0525,3.8068,1.3048,2.0056,4.7241,1.8614
2025-10-17T13:59:38.193Z,-3.2128,3.4748,1.5082,2.1602,4.3022,2.0759
2025-10-17T13:59:38.203Z,-3.2592,3.1295,1.8058,2.3062,3.9056,2.3100
2025-10-17T13:59:38.216Z,-3.1012,2.9373,1.9895,2.4931,3.5290,2.8531
2025-10-17T13:59:38.223Z,-2.5676,2.9581,2.2405,2.4931,3.5290,2.8531
2025-10-17T13:59:38.233Z,-1.7682,3.1362,2.9371,2.5395,3.6036,3.1161
2025-10-17T13:59:38.243Z,-1.2659,3.2552,3.8985,2.5511,3.8742,3.3473
2025-10-17T13:59:38.253Z,-1.3387,3.1823,4.8342,2.5228,4.1130,3.5620
2025-10-17T13:59:38.266Z,-2.0262,2.8707,5.8483,2.3032,4.1951,3.9736
2025-10-17T13:59:38.273Z,-3.5261,2.3722,6.5755,2.3032,4.1951,3.9736
2025-10-17T13:59:38.283Z,-5.6567,2.1070,7.4141,2.1316,4.0271,4.1719
2025-10-17T13:59:38.293Z,-8.2505,1.9507,8.5217,1.9346,3.5856,4.3779
2025-10-17T13:59:38.302Z,-10.8505,1.6179,9.2859,1.7273,2.9176,4.5892
2025-10-17T13:59:38.316Z,-12.8411,1.0891,9.9198,1.4871,2.1098,4.7992
2025-10-17T13:59:38.323Z,-13.3030,0.6410,10.3627,1.2412,1.2811,4.9681
2025-10-17T13:59:38.333Z,-12.3498,0.3916,10.8884,0.9905,0.6626,5.0258
2025-10-17T13:59:38.343Z,-11.0313,0.2738,11.3896,0.7653,0.4076,4.9454
2025-10-17T13:59:38.353Z,-9.8873,0.2424,11.9078,0.5599,0.2804,4.7466
2025-10-17T13:59:38.363Z,-8.7547,0.3682,12.0415,0.3579,0.2199,4.4510
2025-10-17T13:59:38.373Z,-7.9199,0.8132,11.7357,0.1606,0.2020,4.1100
2025-10-17T13:59:38.383Z,-7.1176,1.8451,11.0611,-0.0208,0.2061,3.7541
2025-10-17T13:59:38.393Z,-6.5659,2.7040,10.1161,-0.1993,0.2493,3.4411
2025-10-17T13:59:38.403Z,-6.1213,3.1791,9.2995,-0.3736,0.2666,3.1579
2025-10-17T13:59:38.413Z,-5.2226,3.5012,8.5803,-0.5074,0.1969,2.8942
2025-10-17T13:59:38.423Z,-3.9922,3.5802,8.0576,-0.6038,0.0406,2.6515
2025-10-17T13:59:38.433Z,-2.7142,3.2656,7.4787,-0.6823,-0.2542,2.4612
2025-10-17T13:59:38.443Z,-1.4399,2.6751,6.9515,-0.7408,-0.5975,2.3350
2025-10-17T13:59:38.452Z,-0.0978,2.0418,6.4835,-0.7893,-0.9656,2.2785
2025-10-17T13:59:38.463Z,1.2903,1.5945,5.7517,-0.8440,-1.3460,2.2914
2025-10-17T13:59:38.473Z,2.5341,1.2122,5.0377,-0.8878,-1.6948,2.3301
2025-10-17T13:59:38.483Z,3.6567,0.9137,4.2245,-0.9105,-1.9659,2.3393
2025-10-17T13:59:38.493Z,4.6465,0.8939,3.4129,-0.9174,-2.1891,2.2930
2025-10-17T13:59:38.502Z,5.2798,1.1501,2.5986,-0.8848,-2.4250,2.1935
2025-10-17T13:59:38.513Z,5.4662,1.6485,1.5340,-0.8476,-2.7198,2.0203
2025-10-17T13:59:38.523Z,5.2022,2.1961,0.6577,-0.7950,-3.0871,1.7633
2025-10-17T13:59:38.533Z,4.7377,2.7017,-0.0417,-0.7399,-3.5215,1.4001
2025-10-17T13:59:38.543Z,4.4186,3.3366,-0.4911,-0.6343,-3.9181,0.9161
2025-10-17T13:59:38.553Z,4.1848,3.7900,-0.7321,-0.5216,-4.2360,0.3637
2025-10-17T13:59:38.563Z,4.0561,3.9243,-1.1758,-0.4239,-4.4943,-0.2066
2025-10-17T13:59:38.573Z,3.9243,3.5350,-1.7208,-0.3713,-4.6323,-0.7562
2025-10-17T13:59:38.583Z,3.6914,2.7722,-2.2529,-0.3354,-4.7606,-1.2519
2025-10-17T13:59:38.593Z,3.6638,1.9471,-2.7497,-0.3136,-4.9785,-1.7222
2025-10-17T13:59:38.603Z,3.7324,1.2357,-3.4188,-0.3367,-5.2354,-2.2131
2025-10-17T13:59:38.613Z,3.8483,0.5501,-4.0900,-0.3897,-5.3431,-2.7153
2025-10-17T13:59:38.623Z,4.0334,-0.2953,-4.7008,-0.4921,-5.1673,-3.2038
2025-10-17T13:59:38.633Z,4.1330,-1.5317,-5.1553,-0.5945,-4.8047,-3.6538
2025-10-17T13:59:38.643Z,3.9296,-3.2364,-5.8243,-0.7167,-4.6852,-4.0750
2025-10-17T13:59:38.653Z,3.0748,-5.3939,-7.1196,-0.8729,-4.9363,-4.5023
2025-10-17T13:59:38.663Z,1.3498,-7.7073,-8.4111,-1.0107,-5.4381,-4.9347
2025-10-17T13:59:38.673Z,-0.5460,-9.9870,-9.7314,-1.1731,-6.0810,-5.3512
2025-10-17T13:59:38.683Z,-1.8931,-11.9379,-10.5683,-1.3082,-6.7165,-5.7367
2025-10-17T13:59:38.693Z,-2.5898,-13.3577,-10.4454,-1.4302,-7.0803,-5.9813
2025-10-17T13:59:38.703Z,-2.5490,-14.1905,-10.3977,-1.5901,-7.0019,-5.9881
2025-10-17T13:59:38.713Z,-2.0202,-14.5989,-9.9500,-1.7684,-6.4681,-5.7380
2025-10-17T13:59:38.723Z,-1.6725,-14.3027,-8.6548,-1.9139,-5.6397,-5.2508
2025-10-17T13:59:38.733Z,-1.9123,-13.2321,-7.2674,-2.0496,-4.7956,-4.5591
2025-10-17T13:59:38.743Z,-2.6363,-11.7298,-6.5532,-2.1803,-4.0958,-3.7751
2025-10-17T13:59:38.753Z,-3.2070,-9.4928,-5.6897,-2.2796,-3.6183,-3.0309
2025-10-17T13:59:38.763Z,-2.8698,-6.1101,-4.5581,-2.2886,-3.3965,-2.4769
2025-10-17T13:59:38.773Z,-1.7508,-3.3123,-3.0594,-2.1689,-3.4922,-2.2021
2025-10-17T13:59:38.783Z,-0.7363,-2.5801,-1.8075,-1.9500,-3.7501,-2.1901
2025-10-17T13:59:38.793Z,-0.4592,-3.3762,-1.0669,-1.6375,-4.1312,-2.3313
2025-10-17T13:59:38.803Z,-1.2310,-4.6895,-0.6757,-1.2864,-4.5239,-2.4237
2025-10-17T13:59:38.813Z,-3.1364,-5.7435,-0.4888,-0.9587,-4.8502,-2.2930
2025-10-17T13:59:38.823Z,-4.8799,-5.8415,-0.8057,-0.6951,-5.1812,-1.9349
2025-10-17T13:59:38.833Z,-5.2256,-4.9057,-1.7415,-0.5488,-5.3577,-1.4912
2025-10-17T13:59:38.843Z,-3.7724,-3.2980,-3.0237,-0.5154,-5.1715,-1.0983
2025-10-17T13:59:38.853Z,-1.3286,-1.5059,-3.5455,-0.5048,-4.5813,-0.8210
2025-10-17T13:59:38.863Z,1.0383,-0.1032,-3.5199,-0.5299,-3.6836,-0.6534
2025-10-17T13:59:38.873Z,2.4531,0.7560,-4.0161,-0.6207,-2.7026,-0.5801
2025-10-17T13:59:38.883Z,2.3060,1.2262,-4.4095,-0.7127,-1.8964,-0.5110
2025-10-17T13:59:38.893Z,0.9505,1.3120,-4.7776,-0.8297,-1.4035,-0.3927
2025-10-17T13:59:38.903Z,-0.2886,1.2879,-5.3253,-0.9836,-1.1447,-0.2435
2025-10-17T13:59:38.912Z,-0.8495,1.3495,-5.8375,-1.1847,-1.0261,-0.1070
2025-10-17T13:59:38.923Z,-0.9395,1.5963,-6.1914,-1.4299,-1.0083,0.0066
2025-10-17T13:59:38.933Z,-1.0145,1.8662,-5.9403,-1.6594,-1.0614,0.0439
2025-10-17T13:59:38.942Z,-0.8669,1.6627,-4.9383,-1.8319,-1.2537,0.0043
2025-10-17T13:59:38.953Z,-0.5852,0.9932,-3.3546,-1.9020,-1.4623,-0.0856
2025-10-17T13:59:38.963Z,-0.4743,0.0826,-1.6738,-1.8650,-1.5794,-0.1644
2025-10-17T13:59:38.973Z,-0.4481,-0.7770,-0.6316,-1.8046,-1.5803,-0.1794
2025-10-17T13:59:38.983Z,-0.5218,-1.3881,-0.2347,-1.7401,-1.5769,-0.1399
2025-10-17T13:59:38.993Z,-0.7500,-1.7893,0.2818,-1.6261,-1.5604,-0.0715
2025-10-17T13:59:39.003Z,-0.9874,-2.0620,0.5996,-1.5051,-1.5631,0.0166
2025-10-17T13:59:39.013Z,-1.0599,-2.1299,0.4148,-1.4272,-1.5867,0.1284
2025-10-17T13:59:39.023Z,-1.1845,-2.0724,0.3927,-1.3521,-1.5824,0.2375
2025-10-17T13:59:39.033Z,-1.1801,-2.1192,0.8356,-1.2480,-1.6376,0.3188
2025-10-17T13:59:39.043Z,-1.0437,-2.2046,1.3566,-1.1725,-1.6011,0.3559
2025-10-17T13:59:39.053Z,-0.7915,-2.1195,1.4801,-1.1314,-1.4146,0.3854
2025-10-17T13:59:39.063Z,-0.5119,-1.7053,1.5235,-1.1188,-1.1195,0.4403
2025-10-17T13:59:39.073Z,-0.6806,-1.1941,1.7833,-1.1006,-0.7510,0.5212
2025-10-17T13:59:39.082Z,-1.0272,-0.8910,1.6733,-1.1134,-0.4898,0.5988
2025-10-17T13:59:39.093Z,-1.2138,-0.8029,1.4253,-1.1334,-0.3992,0.6647
2025-10-17T13:59:39.103Z,-1.4240,-0.9245,1.5098,-1.1232,-0.4223,0.7147
2025-10-17T13:59:39.113Z,-1.4695,-1.3026,1.6539,-1.0953,-0.4847,0.7363
2025-10-17T13:59:39.123Z,-1.2203,-1.6525,1.7748,-1.0420,-0.5156,0.7445
2025-10-17T13:59:39.133Z,-0.9872,-1.8034,1.9680,-0.9879,-0.5044,0.7693
2025-10-17T13:59:39.143Z,-0.9403,-1.7394,2.0190,-0.9500,-0.4453,0.8168
2025-10-17T13:59:39.153Z,-0.9967,-1.4308,2.0401,-0.9217,-0.3936,0.8707
2025-10-17T13:59:39.163Z,-1.1080,-1.1544,2.0310,-0.9009,-0.3330,0.9208
2025-10-17T13:59:39.173Z,-1.2067,-1.0688,1.8285,-0.8900,-0.3000,0.9587
2025-10-17T13:59:39.183Z,-1.3498,-1.2504,1.6999,-0.8711,-0.2898,0.9926
2025-10-17T13:59:39.193Z,-1.4992,-1.5422,1.5698,-0.8374,-0.3163,1.0306
2025-10-17T13:59:39.203Z,-1.4477,-1.6488,1.2673,-0.8108,-0.3870,1.0813
2025-10-17T13:59:39.213Z,-1.5383,-1.6079,1.2097,-0.7622,-0.4891,1.1528
2025-10-17T13:59:39.223Z,-1.7697,-1.4349,1.3806,-0.6892,-0.5660,1.2331
2025-10-17T13:59:39.233Z,-1.6194,-1.3395,1.2920,-0.6361,-0.6065,1.3014
2025-10-17T13:59:39.243Z,-1.1929,-1.3804,1.1569,-0.5883,-0.5806,1.3455
2025-10-17T13:59:39.253Z,-0.8352,-1.4816,1.2047,-0.5651,-0.4502,1.3753
2025-10-17T13:59:39.263Z,-0.5146,-1.5361,1.0366,-0.5586,-0.2673,1.3867
2025-10-17T13:59:39.273Z,-0.4304,-1.4513,0.9239,-0.5724,-0.1071,1.3998
2025-10-17T13:59:39.283Z,-0.7944,-1.3187,0.9708,-0.5695,-0.0114,1.4296
2025-10-17T13:59:39.293Z,-1.1320,-1.2309,1.1006,-0.5472,-0.0045,1.4756
2025-10-17T13:59:39.303Z,-1.0304,-1.1970,1.0980,-0.5159,-0.0110,1.5234
2025-10-17T13:59:39.313Z,-0.7012,-1.1661,0.9473,-0.5119,0.0577,1.5733
2025-10-17T13:59:39.323Z,-0.5566,-1.1204,0.6626,-0.5284,0.1394,1.6343
2025-10-17T13:59:39.333Z,-0.4719,-1.0210,0.7080,-0.5364,0.2268,1.6714
2025-10-17T13:59:39.343Z,-0.0351,-0.8493,0.8460,-0.5331,0.3744,1.6499
2025-10-17T13:59:39.353Z,0.3591,-0.8298,1.0594,-0.5254,0.6030,1.5823
2025-10-17T13:59:39.363Z,0.5497,-0.8697,1.1462,-0.5154,0.8034,1.4927
2025-10-17T13:59:39.373Z,0.6615,-0.9138,1.1625,-0.5123,0.9969,1.3959
2025-10-17T13:59:39.383Z,0.5349,-1.0583,1.0138,-0.5387,1.1170,1.3178
2025-10-17T13:59:39.393Z,0.0125,-1.1751,0.8275,-0.6162,1.1386,1.2940
2025-10-17T13:59:39.403Z,-0.8478,-1.2173,0.8664,-0.6803,1.0121,1.3260
2025-10-17T13:59:39.413Z,-1.3557,-1.1966,1.4151,-0.6946,0.8442,1.3890
2025-10-17T13:59:39.423Z,-1.0673,-1.3006,1.9174,-0.6772,0.7332,1.4381
2025-10-17T13:59:39.433Z,-0.1996,-1.5394,2.1949,-0.6521,0.7790,1.4265
2025-10-17T13:59:39.443Z,0.8545,-1.6414,2.4098,-0.6280,1.0315,1.3557
2025-10-17T13:59:39.453Z,1.8484,-1.3038,2.1288,-0.6672,1.4437,1.2519
2025-10-17T13:59:39.463Z,2.1220,-0.7085,1.5731,-0.7664,1.9226,1.1686
2025-10-17T13:59:39.473Z,1.4599,-0.1557,1.1795,-0.8730,2.3086,1.1491
2025-10-17T13:59:39.483Z,0.6920,0.2231,1.3582,-0.9608,2.5239,1.1592
2025-10-17T13:59:39.493Z,0.3661,0.1991,1.7495,-0.9868,2.5563,1.1477
2025-10-17T13:59:39.503Z,0.1980,-0.2378,2.3154,-0.9676,2.4575,1.1179
2025-10-17T13:59:39.513Z,-0.0992,-0.7480,3.0178,-0.8795,2.3090,1.0716
2025-10-17T13:59:39.523Z,-0.3183,-1.1214,3.4568,-0.7461,2.1435,1.0132
2025-10-17T13:59:39.533Z,-0.4931,-1.3856,3.5483,-0.5838,2.1217,0.9402
2025-10-17T13:59:39.543Z,-0.6359,-1.5564,3.0397,-0.4771,2.3172,0.8806
2025-10-17T13:59:39.553Z,-0.8790,-1.4824,2.0262,-0.4348,2.6134,0.8694
2025-10-17T13:59:39.563Z,-1.3554,-1.1593,1.4675,-0.3820,2.9427,0.9035
2025-10-17T13:59:39.573Z,-1.9026,-0.8615,1.2475,-0.3220,3.2595,0.9387
2025-10-17T13:59:39.583Z,-2.3506,-0.7403,1.2589,-0.2213,3.5054,0.9650
2025-10-17T13:59:39.593Z,-2.7444,-0.7369,1.4737,-0.0830,3.6664,0.9826
2025-10-17T13:59:39.603Z,-3.2026,-0.7140,1.4315,0.0617,3.7839,0.9918
2025-10-17T13:59:39.613Z,-3.6280,-0.4726,1.0589,0.2152,3.8210,0.9963
2025-10-17T13:59:39.623Z,-3.9983,0.0680,0.6689,0.3765,3.8361,1.0107
2025-10-17T13:59:39.633Z,-4.3514,0.7875,0.3069,0.5202,3.9200,1.0355
2025-10-17T13:59:39.643Z,-4.3514,1.5187,-0.2027,0.6391,4.0258,1.0632
