time,ax,ay,az,wx,wy,wz
2025-10-17T13:55:36.802Z,-1.8332,-1.4448,-0.7205,-1.2654,-0.0877,0.2561
2025-10-17T13:55:36.812Z,-2.0801,-1.5681,-0.4295,-1.2732,-0.0703,0.3080
2025-10-17T13:55:36.821Z,-2.1241,-1.5633,0.1422,-1.2590,-0.1409,0.3523
2025-10-17T13:55:36.832Z,-2.3359,-1.5127,0.6069,-1.2070,-0.2719,0.4016
2025-10-17T13:55:36.842Z,-2.6427,-1.6450,1.1157,-1.1828,-0.3544,0.4502
2025-10-17T13:55:36.852Z,-2.6261,-1.9945,0.9943,-1.1722,-0.3821,0.5044
2025-10-17T13:55:36.862Z,-2.1908,-2.0939,0.6176,-1.1463,-0.4143,0.5282
2025-10-17T13:55:36.871Z,-1.5289,-1.6334,0.9493,-1.0882,-0.3907,0.5177
2025-10-17T13:55:36.882Z,-1.0129,-0.8643,1.6796,-1.0050,-0.3117,0.5070
2025-10-17T13:55:36.892Z,-0.5303,-0.3690,2.2334,-0.9245,-0.1195,0.5108
2025-10-17T13:55:36.902Z,-0.0631,-0.3372,2.3968,-0.8499,0.1751,0.5132
2025-10-17T13:55:36.912Z,0.1746,-0.4973,2.2521,-0.7761,0.4778,0.5401
2025-10-17T13:55:36.921Z,0.2356,-0.6112,2.1035,-0.7130,0.6732,0.5713
2025-10-17T13:55:36.932Z,0.2012,-0.7317,1.8857,-0.6548,0.8112,0.6213
2025-10-17T13:55:36.941Z,-0.3856,-0.7808,1.6130,-0.5958,0.7619,0.6762
2025-10-17T13:55:36.952Z,-0.9975,-0.8204,1.5914,-0.5344,0.5948,0.7235
2025-10-17T13:55:36.962Z,-1.4804,-1.0852,1.3216,-0.4669,0.3893,0.7953
2025-10-17T13:55:36.971Z,-2.0252,-1.5215,1.2742,-0.4020,0.2342,0.9013
2025-10-17T13:55:36.982Z,-2.1722,-1.9526,1.4207,-0.3072,0.1906,1.0216
2025-10-17T13:55:36.992Z,-1.8306,-2.1871,1.6686,-0.2201,0.1853,1.1050
2025-10-17T13:55:37.002Z,-1.1983,-2.0631,1.8056,-0.1229,0.2323,1.1409
2025-10-17T13:55:37.012Z,-0.8436,-1.5608,1.9425,-0.0237,0.2485,1.1524
2025-10-17T13:55:37.021Z,-0.6760,-1.0314,1.9944,0.0614,0.2300,1.1408
2025-10-17T13:55:37.032Z,-0.5630,-0.9461,1.5632,0.1221,0.1883,1.1397
2025-10-17T13:55:37.042Z,-0.9386,-1.2383,1.0147,0.1530,0.1246,1.1944
2025-10-17T13:55:37.054Z,-1.5380,-1.6968,0.7238,0.2013,0.0604,1.2911
2025-10-17T13:55:37.062Z,-1.6408,-2.1334,0.7951,0.2642,0.0417,1.3715
2025-10-17T13:55:37.071Z,-1.2371,-2.4464,1.0937,0.3266,0.1357,1.4008
2025-10-17T13:55:37.081Z,-0.6600,-2.5411,1.1983,0.3772,0.3105,1.4006
2025-10-17T13:55:37.092Z,-0.3075,-2.4402,0.9602,0.3749,0.4976,1.4023
2025-10-17T13:55:37.102Z,-0.0784,-2.1947,0.3172,0.3489,0.7015,1.4164
2025-10-17T13:55:37.112Z,-0.0429,-1.8093,-0.2166,0.3254,0.8966,1.4227
2025-10-17T13:55:37.121Z,0.1689,-1.5213,-0.3733,0.3146,1.0406,1.4076
2025-10-17T13:55:37.132Z,0.3354,-1.5875,-0.4038,0.3212,1.0654,1.3917
2025-10-17T13:55:37.142Z,0.0709,-1.8643,-0.5105,0.3413,0.9704,1.4248
2025-10-17T13:55:37.152Z,-0.5562,-2.3228,-0.7180,0.3203,0.7969,1.5254
2025-10-17T13:55:37.162Z,-1.3541,-2.8858,-1.2415,0.2520,0.5193,1.6848
2025-10-17T13:55:37.171Z,-2.0516,-3.1503,-1.8561,0.1450,0.1805,1.8496
2025-10-17T13:55:37.182Z,-2.1701,-3.0503,-2.1634,0.0060,-0.0701,1.9784
2025-10-17T13:55:37.192Z,-1.6496,-2.7525,-2.0835,-0.1239,-0.2184,2.0398
2025-10-17T13:55:37.202Z,-0.6886,-2.4322,-1.6299,-0.2536,-0.2814,2.0455
2025-10-17T13:55:37.212Z,-0.0382,-2.3212,-1.1972,-0.3503,-0.3009,2.0493
2025-10-17T13:55:37.221Z,0.0923,-2.3679,-0.7769,-0.4312,-0.2282,2.0755
2025-10-17T13:55:37.232Z,0.1720,-2.4982,-0.7019,-0.5099,-0.0936,2.0796
2025-10-17T13:55:37.242Z,0.4200,-2.4337,-0.6429,-0.5562,0.1758,2.0386
2025-10-17T13:55:37.252Z,0.8393,-2.0359,-0.3930,-0.6159,0.5313,1.9738
2025-10-17T13:55:37.262Z,1.1173,-1.7183,-0.3271,-0.6721,0.9332,1.9078
2025-10-17T13:55:37.271Z,1.1006,-1.6565,-0.0360,-0.6934,1.3545,1.8381
2025-10-17T13:55:37.282Z,1.1220,-1.7763,0.5669,-0.7146,1.7628,1.7917
2025-10-17T13:55:37.292Z,1.2257,-2.0543,1.1859,-0.7517,2.0773,1.7897
2025-10-17T13:55:37.302Z,0.6895,-2.2858,1.5676,-0.7659,2.2780,1.7960
2025-10-17T13:55:37.312Z,-0.3219,-2.1576,2.2208,-0.7666,2.4461,1.7892
2025-10-17T13:55:37.321Z,-1.0812,-1.9831,2.4078,-0.7608,2.6996,1.7518
2025-10-17T13:55:37.332Z,-1.4283,-1.9007,2.2299,-0.7509,3.1594,1.7079
2025-10-17T13:55:37.342Z,-1.4926,-1.7467,2.2718,-0.7353,3.7298,1.6596
2025-10-17T13:55:37.352Z,-1.2377,-1.6426,2.3772,-0.6831,4.2468,1.6205
2025-10-17T13:55:37.362Z,-1.1750,-1.6134,2.6162,-0.6115,4.5582,1.5875
2025-10-17T13:55:37.371Z,-1.7631,-1.4920,2.7871,-0.5342,4.7783,1.5508
2025-10-17T13:55:37.382Z,-2.8018,-1.1657,2.5833,-0.4370,4.7798,1.5003
2025-10-17T13:55:37.392Z,-3.3280,-0.6266,2.5208,-0.3293,4.7308,1.4197
2025-10-17T13:55:37.402Z,-3.4273,0.0499,2.4593,-0.2153,4.7209,1.3155
2025-10-17T13:55:37.411Z,-3.4093,0.7601,2.5244,-0.0947,4.7566,1.2240
2025-10-17T13:55:37.422Z,-3.2177,1.3515,2.4389,0.0141,4.8794,1.1581
2025-10-17T13:55:37.432Z,-3.1313,1.9456,2.1774,0.1232,5.1102,1.1266
2025-10-17T13:55:37.442Z,-3.2201,2.5997,1.9869,0.2332,5.3353,1.1272
2025-10-17T13:55:37.452Z,-3.1866,3.2626,1.7811,0.3372,5.5290,1.1291
2025-10-17T13:55:37.462Z,-2.9269,3.9062,1.5169,0.4328,5.7924,1.1142
2025-10-17T13:55:37.472Z,-2.7598,4.5171,1.2575,0.5157,6.0464,1.0853
2025-10-17T13:55:37.482Z,-2.5836,5.0664,1.0079,0.6037,6.2426,1.0393
2025-10-17T13:55:37.492Z,-2.3314,5.5388,1.0017,0.6835,6.3871,0.9910
2025-10-17T13:55:37.502Z,-2.3566,5.8269,0.9330,0.7564,6.4311,0.9637
2025-10-17T13:55:37.512Z,-2.6289,5.9797,0.7025,0.8229,6.3648,0.9781
2025-10-17T13:55:37.522Z,-2.9771,6.1049,0.6666,0.8872,6.2307,1.0185
2025-10-17T13:55:37.532Z,-3.1880,6.2155,0.8862,0.9376,6.1199,1.0794
2025-10-17T13:55:37.542Z,-3.3524,6.1506,1.1944,0.9613,6.0618,1.1560
2025-10-17T13:55:37.552Z,-3.5679,5.8378,1.3811,0.9604,6.0568,1.2415
2025-10-17T13:55:37.562Z,-3.9871,5.5324,1.8661,0.9667,6.0624,1.3320
2025-10-17T13:55:37.572Z,-4.5010,5.2137,2.7098,0.9647,6.0695,1.4117
2025-10-17T13:55:37.582Z,-5.2776,4.7861,3.8933,0.9853,6.0891,1.5043
2025-10-17T13:55:37.591Z,-6.6099,4.1714,5.2514,0.9950,6.0029,1.6614
2025-10-17T13:55:37.602Z,-8.3186,3.3144,6.2935,0.9590,5.9886,1.9091
2025-10-17T13:55:37.612Z,-10.3932,2.3729,6.7955,0.8810,6.0138,2.2776
2025-10-17T13:55:37.622Z,-12.5899,1.2284,7.3653,0.7443,5.9789,2.7321
2025-10-17T13:55:37.632Z,-14.3911,-0.0152,8.0961,0.5451,5.8473,3.2102
2025-10-17T13:55:37.642Z,-15.9097,-0.9671,8.5389,0.3068,5.5038,3.6759
2025-10-17T13:55:37.652Z,-17.2992,-1.6215,9.0553,0.0545,4.9004,4.1039
2025-10-17T13:55:37.662Z,-18.5711,-2.1989,9.5519,-0.1815,3.9894,4.4423
2025-10-17T13:55:37.672Z,-19.4667,-2.8060,9.7894,-0.3707,2.8892,4.6053
2025-10-17T13:55:37.682Z,-19.6003,-3.2565,9.6726,-0.5472,1.7598,4.6506
2025-10-17T13:55:37.692Z,-18.8641,-3.5232,9.4235,-0.7045,0.8754,4.6421
2025-10-17T13:55:37.702Z,-17.3325,-3.7287,9.2364,-0.8663,0.3116,4.6188
2025-10-17T13:55:37.712Z,-15.4296,-3.4951,9.2059,-1.0359,-0.0748,4.5757
2025-10-17T13:55:37.722Z,-13.1919,-2.5488,9.2171,-1.1591,-0.3347,4.5342
2025-10-17T13:55:37.732Z,-11.0564,-0.9701,9.3821,-1.2079,-0.4323,4.5266
2025-10-17T13:55:37.742Z,-9.0385,0.2364,9.6665,-1.2217,-0.3476,4.5531
2025-10-17T13:55:37.752Z,-6.9367,0.5515,9.2546,-1.1852,-0.2936,4.6069
2025-10-17T13:55:37.762Z,-4.6850,0.2123,9.0607,-1.0476,-0.6794,4.7291
2025-10-17T13:55:37.772Z,-2.5988,-0.5785,9.5463,-0.8977,-1.4763,4.8676
2025-10-17T13:55:37.782Z,-1.1705,-1.5436,9.8807,-0.8450,-2.3014,4.9746
2025-10-17T13:55:37.792Z,-0.6378,-2.5703,9.4181,-0.6591,-2.9826,5.0741
2025-10-17T13:55:37.802Z,-0.7529,-3.3117,8.6777,-0.5467,-3.8060,5.1397
2025-10-17T13:55:37.812Z,-0.9958,-3.4538,8.3161,-0.4522,-4.5225,5.1296
2025-10-17T13:55:37.822Z,-0.0976,-2.4080,6.3227,-0.3237,-4.9179,4.9919
2025-10-17T13:55:37.832Z,1.4446,-0.8414,4.9252,-0.2361,-4.8205,4.6186
2025-10-17T13:55:37.842Z,2.9701,0.8910,3.6261,-0.2311,-4.3261,4.0601
2025-10-17T13:55:37.852Z,3.8411,2.4677,2.5005,-0.2608,-3.5931,3.4512
2025-10-17T13:55:37.862Z,3.8676,3.4369,1.4912,-0.3052,-2.8204,2.9294
2025-10-17T13:55:37.872Z,3.1279,3.4587,0.6827,-0.3653,-2.3139,2.5273
2025-10-17T13:55:37.882Z,2.0735,2.4158,0.0128,-0.4643,-2.2431,2.2056
2025-10-17T13:55:37.892Z,1.2894,0.7489,-1.0450,-0.5734,-2.4515,1.8538
2025-10-17T13:55:37.902Z,0.8966,-0.6124,-1.9491,-0.6736,-2.7882,1.3733
2025-10-17T13:55:37.912Z,1.5725,-1.0443,-2.7516,-0.7439,-3.1710,0.7616
2025-10-17T13:55:37.922Z,2.9614,-0.7673,-3.4898,-0.7491,-3.5068,0.0966
2025-10-17T13:55:37.932Z,4.2936,-0.4312,-4.0087,-0.7316,-3.6924,-0.5725
2025-10-17T13:55:37.941Z,5.0544,-0.4799,-4.4292,-0.7143,-3.6310,-1.2114
2025-10-17T13:55:37.952Z,5.3496,-0.8575,-5.2662,-0.6985,-3.4177,-1.8022
2025-10-17T13:55:37.962Z,5.5196,-1.3409,-5.9504,-0.6443,-2.9753,-2.3576
2025-10-17T13:55:37.972Z,5.6105,-1.9584,-6.3842,-0.5650,-2.3143,-2.8669
2025-10-17T13:55:37.982Z,5.5291,-2.8716,-6.3275,-0.5266,-1.6783,-3.3230
2025-10-17T13:55:37.992Z,5.7088,-4.0662,-6.3199,-0.4894,-1.1903,-3.7165
2025-10-17T13:55:38.001Z,5.7708,-5.3840,-6.3158,-0.4249,-1.0110,-4.0231
2025-10-17T13:55:38.012Z,5.0746,-6.6664,-6.0774,-0.3357,-1.3279,-4.2282
2025-10-17T13:55:38.023Z,3.5958,-7.7094,-5.9035,-0.2792,-2.1133,-4.3495
2025-10-17T13:55:38.032Z,1.8056,-8.4143,-5.7202,-0.2598,-3.0674,-4.3974
2025-10-17T13:55:38.042Z,0.5501,-8.6625,-5.9326,-0.2655,-3.8968,-4.3635
2025-10-17T13:55:38.052Z,-0.2628,-8.5988,-6.3456,-0.3115,-4.5838,-4.2528
2025-10-17T13:55:38.062Z,-0.8891,-8.4507,-6.8252,-0.3758,-5.1628,-4.0801
2025-10-17T13:55:38.072Z,-1.2650,-8.2528,-7.5102,-0.4587,-5.6159,-3.8596
2025-10-17T13:55:38.082Z,-1.2975,-7.7272,-7.6894,-0.5776,-6.0127,-3.6357
2025-10-17T13:55:38.092Z,-1.1348,-6.9355,-7.2810,-0.6886,-6.4277,-3.3710
2025-10-17T13:55:38.102Z,-0.9701,-6.1162,-6.5865,-0.7665,-6.8264,-3.0619
2025-10-17T13:55:38.112Z,-1.2356,-5.3495,-5.8733,-0.8171,-7.2221,-2.7591
2025-10-17T13:55:38.122Z,-1.5592,-4.7042,-5.3412,-0.8381,-7.6533,-2.5440
2025-10-17T13:55:38.132Z,-1.3508,-4.0470,-4.9865,-0.8423,-7.9219,-2.4489
2025-10-17T13:55:38.142Z,-1.1353,-3.3195,-4.9701,-0.8022,-8.0121,-2.4324
2025-10-17T13:55:38.152Z,-1.3166,-2.6156,-5.0724,-0.7238,-8.0813,-2.4442
2025-10-17T13:55:38.162Z,-1.5805,-2.1304,-4.8347,-0.6249,-8.1667,-2.4489
2025-10-17T13:55:38.172Z,-1.7772,-1.9859,-4.4809,-0.5074,-8.1506,-2.3949
2025-10-17T13:55:38.182Z,-1.8002,-2.1556,-3.8480,-0.3721,-7.8684,-2.2639
2025-10-17T13:55:38.192Z,-1.7257,-2.5727,-3.0756,-0.2128,-7.3165,-2.0561
2025-10-17T13:55:38.202Z,-1.5576,-3.0647,-2.3061,-0.0688,-6.6481,-1.7942
2025-10-17T13:55:38.212Z,-1.1164,-3.3642,-1.9652,0.0233,-5.8457,-1.5472
2025-10-17T13:55:38.222Z,-0.4646,-3.3475,-2.4516,0.0432,-4.8946,-1.3242
2025-10-17T13:55:38.232Z,0.1930,-2.9724,-2.9657,0.0041,-3.8103,-1.1092
2025-10-17T13:55:38.242Z,0.6351,-2.3091,-3.1048,-0.0622,-2.7533,-0.8983
2025-10-17T13:55:38.252Z,0.3715,-1.5613,-2.6046,-0.1829,-1.8573,-0.6778
2025-10-17T13:55:38.262Z,-0.7418,-0.9382,-2.2919,-0.3373,-1.3325,-0.4631
2025-10-17T13:55:38.273Z,-1.9420,-0.4517,-2.4152,-0.5110,-1.1580,-0.2829
2025-10-17T13:55:38.282Z,-2.7335,-0.0670,-2.6895,-0.6695,-1.1198,-0.1609
2025-10-17T13:55:38.292Z,-2.9715,0.2192,-2.8528,-0.7861,-1.1170,-0.0970
2025-10-17T13:55:38.302Z,-2.2414,0.4240,-2.7235,-0.8444,-1.0526,-0.1090
2025-10-17T13:55:38.312Z,-1.0448,0.5278,-2.4357,-0.8541,-0.8956,-0.1453
2025-10-17T13:55:38.323Z,-0.3179,0.4459,-2.0734,-0.7912,-0.7136,-0.1412
2025-10-17T13:55:38.332Z,-0.2983,0.0961,-1.5755,-0.7148,-0.6407,-0.1114
2025-10-17T13:55:38.342Z,-0.7026,-0.4699,-1.3159,-0.6713,-0.6950,-0.1101
2025-10-17T13:55:38.351Z,-1.2503,-0.8398,-1.4611,-0.6578,-0.8668,-0.0998
2025-10-17T13:55:38.362Z,-1.7875,-0.8735,-1.3339,-0.6720,-1.0841,-0.0746
2025-10-17T13:55:38.372Z,-1.9430,-0.6571,-1.0947,-0.7410,-1.2144,-0.0535
2025-10-17T13:55:38.382Z,-1.5983,-0.3413,-1.2312,-0.8183,-1.2435,-0.0276
2025-10-17T13:55:38.392Z,-1.2203,-0.1264,-1.1559,-0.8869,-1.1963,0.0176
2025-10-17T13:55:38.402Z,-0.9805,-0.0872,-0.9289,-0.9411,-1.1160,0.0700
2025-10-17T13:55:38.412Z,-0.8750,-0.0677,-0.7525,-0.9384,-0.9661,0.1140
2025-10-17T13:55:38.423Z,-0.7494,-0.0544,-0.0963,-0.8947,-0.7899,0.1464
2025-10-17T13:55:38.432Z,-0.4228,-0.2293,0.5012,-0.8591,-0.6476,0.1680
2025-10-17T13:55:38.442Z,-0.3204,-0.5148,0.6201,-0.8323,-0.6128,0.1761
2025-10-17T13:55:38.452Z,-0.4083,-0.7471,0.6581,-0.8089,-0.6198,0.1623
2025-10-17T13:55:38.462Z,-0.4009,-0.8278,0.6873,-0.8087,-0.6066,0.1354
2025-10-17T13:55:38.473Z,-0.2495,-0.7190,0.6270,-0.8388,-0.6009,0.1080
2025-10-17T13:55:38.482Z,-0.0564,-0.4905,0.5445,-0.8673,-0.5860,0.0893
2025-10-17T13:55:38.492Z,-0.1410,-0.2000,0.5227,-0.8979,-0.5287,0.0909
2025-10-17T13:55:38.502Z,-0.3499,-0.0246,0.4242,-0.9162,-0.4016,0.1161
2025-10-17T13:55:38.512Z,-0.5162,-0.0116,0.4062,-0.9487,-0.2331,0.1457
2025-10-17T13:55:38.523Z,-0.5378,-0.2378,0.2166,-0.9941,-0.0808,0.1771
2025-10-17T13:55:38.532Z,-0.5708,-0.5310,-0.1060,-1.0329,-0.0627,0.1974
2025-10-17T13:55:38.542Z,-0.6379,-0.7267,-0.3199,-1.0628,-0.1230,0.2013
2025-10-17T13:55:38.552Z,-0.3929,-0.8325,-0.3913,-1.0549,-0.1533,0.1844
2025-10-17T13:55:38.562Z,-0.0355,-0.8767,0.0801,-1.0283,-0.1474,0.1477
2025-10-17T13:55:38.574Z,0.2341,-0.9170,0.3436,-0.9979,-0.1421,0.0995
2025-10-17T13:55:38.582Z,0.2576,-0.8663,0.0849,-0.9829,-0.1801,0.0717
2025-10-17T13:55:38.592Z,0.2390,-0.8670,-0.2179,-0.9829,-0.2137,0.0472
2025-10-17T13:55:38.602Z,0.4594,-1.0003,-0.4057,-0.9986,-0.2294,0.0470
2025-10-17T13:55:38.612Z,0.7546,-1.1878,-0.3422,-1.0234,-0.2296,0.0691
2025-10-17T13:55:38.623Z,0.9238,-1.4062,-0.1431,-1.0422,-0.2401,0.0801
2025-10-17T13:55:38.632Z,1.0942,-1.5270,-0.2625,-1.0667,-0.2797,0.0722
2025-10-17T13:55:38.642Z,1.2633,-1.5479,-0.4847,-1.0693,-0.3254,0.0801
2025-10-17T13:55:38.652Z,1.3361,-1.5237,-0.7311,-1.0572,-0.3148,0.0724
2025-10-17T13:55:38.662Z,1.5709,-1.4830,-0.7273,-1.0313,-0.2469,0.0530
2025-10-17T13:55:38.673Z,1.9487,-1.6169,-0.7249,-1.0046,-0.1677,0.0488
2025-10-17T13:55:38.682Z,2.1046,-1.8438,-0.7037,-0.9861,-0.1332,0.0468
2025-10-17T13:55:38.692Z,2.1434,-1.8952,-0.7021,-1.0066,-0.1294,0.0302
2025-10-17T13:55:38.702Z,2.0834,-1.7428,-1.0078,-1.0478,-0.2188,0.0094
2025-10-17T13:55:38.712Z,1.6582,-1.4980,-1.1837,-1.0903,-0.3630,-0.0164
2025-10-17T13:55:38.723Z,1.2359,-1.3683,-1.2985,-1.1361,-0.5199,-0.0248
2025-10-17T13:55:38.732Z,0.9422,-1.5243,-1.5480,-1.2011,-0.6382,-0.0079
2025-10-17T13:55:38.742Z,0.8430,-1.8417,-1.9553,-1.2547,-0.6762,0.0104
2025-10-17T13:55:38.752Z,0.9912,-1.9016,-2.1722,-1.2747,-0.6174,0.0217
2025-10-17T13:55:38.762Z,1.1796,-1.7472,-1.9610,-1.2771,-0.4783,0.0331
2025-10-17T13:55:38.774Z,1.1481,-1.6960,-1.7372,-1.2884,-0.3079,0.0413
2025-10-17T13:55:38.782Z,1.0050,-1.7581,-1.8208,-1.2932,-0.0990,0.0293
2025-10-17T13:55:38.792Z,0.7678,-1.7191,-2.0653,-1.2926,0.0973,0.0155
2025-10-17T13:55:38.802Z,0.3688,-1.7603,-2.1414,-1.3302,0.2355,0.0195
2025-10-17T13:55:38.812Z,-0.2058,-2.0821,-2.4769,-1.3539,0.2782,0.0660
2025-10-17T13:55:38.823Z,-1.0160,-2.2980,-2.5450,-1.3414,0.3194,0.1365
2025-10-17T13:55:38.832Z,-1.6326,-2.3347,-2.1216,-1.3107,0.3906,0.2236
2025-10-17T13:55:38.842Z,-1.9640,-2.4893,-1.9277,-1.2892,0.4823,0.3330
2025-10-17T13:55:38.852Z,-2.4471,-2.6407,-1.9415,-1.2648,0.6227,0.4784
2025-10-17T13:55:38.863Z,-3.0327,-2.7374,-2.0901,-1.2477,0.8375,0.6611
2025-10-17T13:55:38.874Z,-3.4946,-2.8095,-2.0990,-1.2641,1.0810,0.8696
2025-10-17T13:55:38.883Z,-3.5954,-2.7214,-2.1349,-1.2916,1.2623,1.0356
2025-10-17T13:55:38.892Z,-3.2430,-2.3035,-1.9429,-1.3018,1.2830,1.1274
2025-10-17T13:55:38.903Z,-3.0773,-1.8857,-1.3182,-1.3053,1.1054,1.1496
2025-10-17T13:55:38.913Z,-3.3232,-1.8354,-0.8305,-1.2618,0.8621,1.1479
2025-10-17T13:55:38.924Z,-3.6655,-2.1737,-0.6045,-1.1987,0.6558,1.2038
2025-10-17T13:55:38.933Z,-4.0463,-2.8559,-0.3102,-1.1255,0.5762,1.3264
2025-10-17T13:55:38.941Z,-4.4648,-3.6360,-0.0914,-1.0196,0.6186,1.5117
2025-10-17T13:55:38.953Z,-4.7606,-4.3245,0.2216,-0.9351,0.7545,1.7223
2025-10-17T13:55:38.963Z,-4.8016,-4.7554,0.1999,-0.9155,0.9789,1.9344
2025-10-17T13:55:38.974Z,-4.9635,-4.5360,-0.2197,-0.9238,1.1803,2.1350
2025-10-17T13:55:38.982Z,-5.3064,-3.6900,-0.3307,-0.9176,1.2671,2.2851
2025-10-17T13:55:38.992Z,-5.2845,-3.0038,-0.1135,-0.9091,1.3816,2.3886
2025-10-17T13:55:39.003Z,-5.1488,-3.0252,-0.1064,-0.8848,1.5395,2.4747
2025-10-17T13:55:39.011Z,-5.3246,-3.3906,0.0126,-0.8423,1.6852,2.5522
2025-10-17T13:55:39.024Z,-5.4565,-3.6979,0.1826,-0.7975,1.9234,2.6216
2025-10-17T13:55:39.033Z,-5.5669,-3.6461,0.1480,-0.7246,2.2250,2.6781
2025-10-17T13:55:39.042Z,-5.4545,-3.2423,0.5661,-0.6411,2.6600,2.7178
2025-10-17T13:55:39.053Z,-5.0143,-2.6849,0.9904,-0.5618,3.1863,2.7172
2025-10-17T13:55:39.063Z,-4.6475,-2.0374,1.1438,-0.4942,3.6814,2.6673
2025-10-17T13:55:39.074Z,-4.5451,-1.3751,1.1597,-0.4294,4.1488,2.5923
2025-10-17T13:55:39.083Z,-4.9052,-0.7915,1.1639,-0.3659,4.5111,2.5220
2025-10-17T13:55:39.093Z,-5.4415,-0.3433,1.1998,-0.3152,4.7088,2.4407
2025-10-17T13:55:39.102Z,-5.8924,-0.0241,1.2269,-0.2130,4.8803,2.3591
2025-10-17T13:55:39.113Z,-6.5020,0.2313,1.8928,-0.1327,5.0647,2.3072
2025-10-17T13:55:39.124Z,-6.9625,0.1318,2.4743,-0.0388,5.2569,2.2904
2025-10-17T13:55:39.133Z,-7.0218,-0.4461,2.8103,0.0356,5.5017,2.3079
2025-10-17T13:55:39.142Z,-7.0090,-0.8096,3.1142,0.1097,5.7519,2.3474
2025-10-17T13:55:39.153Z,-7.1500,-0.7828,3.3130,0.1492,5.8830,2.3907
2025-10-17T13:55:39.163Z,-7.2863,-0.8266,3.5196,0.1841,6.0202,2.4246
2025-10-17T13:55:39.173Z,-7.3132,-1.0402,3.8463,0.2644,6.1611,2.4473
2025-10-17T13:55:39.182Z,-6.8740,-1.5942,5.1135,0.3429,6.3772,2.4689
2025-10-17T13:55:39.191Z,-6.1191,-2.4689,6.2499,0.3971,6.6496,2.5207
2025-10-17T13:55:39.201Z,-5.6157,-3.1793,6.4194,0.4743,6.6935,2.5887
2025-10-17T13:55:39.213Z,-5.2334,-3.4369,6.8493,0.5113,6.5894,2.6657
2025-10-17T13:55:39.223Z,-5.6574,-3.3154,7.0992,0.5476,6.3667,2.7373
2025-10-17T13:55:39.233Z,-6.5671,-2.8177,7.6749,0.5948,5.9884,2.7561
2025-10-17T13:55:39.242Z,-6.6456,-2.2456,8.6452,0.6608,5.6699,2.7395
2025-10-17T13:55:39.253Z,-6.9931,-1.8400,10.1169,0.8022,5.4940,2.7605
2025-10-17T13:55:39.262Z,-7.9863,-1.4835,11.6279,0.9697,5.4075,2.7911
2025-10-17T13:55:39.273Z,-9.0097,-1.0057,12.5205,1.1476,5.3961,2.7842
2025-10-17T13:55:39.282Z,-10.0999,-0.1669,13.1935,1.3776,5.2756,2.7972
2025-10-17T13:55:39.292Z,-10.7428,1.0996,14.3532,1.6012,5.2206,2.8854
2025-10-17T13:55:39.302Z,-11.1632,2.4893,15.1472,1.7364,5.1920,3.0817
2025-10-17T13:55:39.312Z,-12.0243,3.7891,15.3395,1.7960,4.9838,3.3084
2025-10-17T13:55:39.324Z,-11.7497,5.0134,15.0213,1.7644,4.7221,3.4925
2025-10-17T13:55:39.332Z,-11.0107,6.3402,14.4448,1.6507,4.3046,3.6431
2025-10-17T13:55:39.341Z,-10.4267,7.4889,13.9268,1.4521,3.9917,3.7899
2025-10-17T13:55:39.352Z,-10.1898,8.1109,13.3991,1.1729,3.5361,3.9220
2025-10-17T13:55:39.362Z,-10.1940,8.6097,13.0189,0.8448,2.9482,4.0392
2025-10-17T13:55:39.374Z,-10.1759,8.8689,12.8090,0.4781,2.3595,4.1997
2025-10-17T13:55:39.382Z,-10.4375,8.2490,12.7145,0.0703,1.7324,4.3933
2025-10-17T13:55:39.392Z,-10.5016,6.4212,12.1622,-0.3552,1.0742,4.5803
2025-10-17T13:55:39.402Z,-10.3259,3.9016,11.4089,-0.7761,0.4949,4.7760
2025-10-17T13:55:39.412Z,-9.8315,1.3340,10.5608,-1.1582,-0.1274,5.0148
2025-10-17T13:55:39.423Z,-8.9005,-0.8783,9.7825,-1.4882,-0.7565,5.2732
2025-10-17T13:55:39.432Z,-7.5233,-2.7331,9.0033,-1.7777,-1.2309,5.4593
2025-10-17T13:55:39.442Z,-5.4954,-3.8550,7.9123,-1.9839,-1.7673,5.5332
2025-10-17T13:55:39.452Z,-3.8606,-3.8153,6.8451,-2.1262,-2.4035,5.4979
2025-10-17T13:55:39.461Z,-2.5959,-2.9727,5.9423,-2.1353,-3.0259,5.4142
2025-10-17T13:55:39.473Z,-1.7563,-1.9384,4.8709,-2.0521,-3.4139,5.3203
2025-10-17T13:55:39.482Z,-0.8558,-1.1524,3.9052,-1.9570,-3.4660,5.2517
2025-10-17T13:55:39.492Z,-0.1941,-0.8114,2.8484,-1.8573,-3.4158,5.1182
2025-10-17T13:55:39.502Z,0.1269,-0.6332,2.0726,-1.7279,-3.3776,4.7988
2025-10-17T13:55:39.512Z,1.4118,-0.0625,1.7419,-1.6121,-3.3268,4.3299
2025-10-17T13:55:39.524Z,2.9312,0.5731,1.1080,-1.5262,-3.2812,3.7900
2025-10-17T13:55:39.532Z,3.8197,0.8357,0.0988,-1.4200,-3.2507,3.2301
2025-10-17T13:55:39.544Z,4.5309,0.6568,-0.4789,-1.3217,-3.2582,2.6997
2025-10-17T13:55:39.552Z,5.0777,0.0345,-0.9233,-1.2781,-3.3165,2.2066
2025-10-17T13:55:39.562Z,5.3641,-0.6564,-1.7999,-1.2043,-3.3827,1.7097
