time,ax,ay,az,wx,wy,wz
2025-10-18T09:58:27.054Z,-6.1356,-1.3509,7.1012,1.8207,4.9056,3.7149
2025-10-18T09:58:27.064Z,-5.4679,-1.0710,6.3129,1.7308,5.0071,3.9293
2025-10-18T09:58:27.074Z,-5.0592,-0.2927,5.2223,1.5585,4.9183,4.1679
2025-10-18T09:58:27.085Z,-5.5172,0.3995,4.8709,1.3524,4.5559,4.3806
2025-10-18T09:58:27.094Z,-5.9773,0.6545,5.4187,1.1497,3.9998,4.5536
2025-10-18T09:58:27.104Z,-6.8313,0.6964,6.2403,0.9726,3.3655,4.6690
2025-10-18T09:58:27.114Z,-7.5725,0.6831,6.6630,0.8319,2.7368,4.7140
2025-10-18T09:58:27.124Z,-7.4351,0.5358,6.6145,0.6857,2.2657,4.7212
2025-10-18T09:58:27.135Z,-6.8194,0.4403,6.3752,0.5168,1.9827,4.7394
2025-10-18T09:58:27.144Z,-6.2749,0.5167,6.1211,0.2897,1.7429,4.8219
2025-10-18T09:58:27.154Z,-5.9838,0.6197,6.0934,0.0159,1.5406,4.8935
2025-10-18T09:58:27.164Z,-5.5770,0.9502,6.4461,-0.2982,1.4985,4.8918
2025-10-18T09:58:27.174Z,-4.8958,1.5571,6.7156,-0.6448,1.5483,4.8403
2025-10-18T09:58:27.185Z,-4.6880,1.7556,6.9791,-1.0144,1.5969,4.7111
2025-10-18T09:58:27.194Z,-4.8364,1.2251,7.0574,-1.3502,1.5831,4.4569
2025-10-18T09:58:27.204Z,-4.5485,0.6509,7.0722,-1.5902,1.5147,4.0813
2025-10-18T09:58:27.214Z,-4.3331,0.0566,7.2228,-1.7693,1.2740,3.6135
2025-10-18T09:58:27.224Z,-4.2284,-0.8027,7.3042,-1.8077,0.9861,3.0727
2025-10-18T09:58:27.234Z,-3.5074,-1.4225,8.0035,-1.7091,0.7953,2.4929
2025-10-18T09:58:27.244Z,-2.1084,-1.7385,8.4796,-1.5119,0.6520,1.9113
2025-10-18T09:58:27.255Z,0.0520,-1.0606,8.6211,-1.2543,0.6349,1.4035
2025-10-18T09:58:27.264Z,2.0313,0.0760,8.7237,-0.9687,0.4847,1.0277
2025-10-18T09:58:27.274Z,3.7103,0.8038,8.5031,-0.7383,0.1850,0.7457
2025-10-18T09:58:27.285Z,5.3187,0.9434,7.9958,-0.6460,-0.2786,0.5595
2025-10-18T09:58:27.294Z,6.6776,1.2298,6.9448,-0.6857,-0.8599,0.4612
2025-10-18T09:58:27.304Z,7.8283,2.2506,5.9529,-0.8189,-1.5338,0.4197
2025-10-18T09:58:27.314Z,8.9467,3.5372,4.9209,-0.9828,-2.2966,0.4446
2025-10-18T09:58:27.323Z,10.2372,4.2722,3.6805,-1.1605,-2.9778,0.6129
2025-10-18T09:58:27.335Z,10.8783,4.0089,2.2917,-1.3011,-3.3643,0.9625
2025-10-18T09:58:27.344Z,10.6767,3.0787,1.2684,-1.3087,-3.5307,1.4054
2025-10-18T09:58:27.354Z,11.0722,2.4332,1.0994,-1.1340,-3.4729,1.7909
2025-10-18T09:58:27.364Z,12.2595,2.7415,1.6747,-0.8496,-3.2879,1.9689
2025-10-18T09:58:27.374Z,13.0203,3.8082,2.3456,-0.4793,-3.2785,1.8926
2025-10-18T09:58:27.384Z,12.8566,4.5999,2.8915,-0.1102,-3.4319,1.6177
2025-10-18T09:58:27.394Z,11.8944,4.1392,2.9631,0.2512,-3.5822,1.1661
2025-10-18T09:58:27.404Z,11.2069,2.7292,2.6426,0.5929,-3.6082,0.6396
2025-10-18T09:58:27.414Z,10.9097,1.4783,1.9041,0.8721,-3.6021,0.1197
2025-10-18T09:58:27.424Z,10.6923,1.2129,0.7730,1.1065,-3.5873,-0.4351
2025-10-18T09:58:27.434Z,10.3120,1.3496,-0.1340,1.3073,-3.8297,-1.1001
2025-10-18T09:58:27.444Z,9.7407,1.1567,-1.1996,1.5149,-4.2692,-1.8581
2025-10-18T09:58:27.454Z,8.8102,0.5257,-2.2240,1.5894,-4.7271,-2.6737
2025-10-18T09:58:27.464Z,7.8404,-1.1788,-2.8656,1.4375,-5.2280,-3.4267
2025-10-18T09:58:27.474Z,7.7262,-4.0143,-4.2053,1.0424,-5.3542,-3.9960
2025-10-18T09:58:27.484Z,6.9325,-6.5115,-6.0852,0.5609,-5.0914,-4.3775
2025-10-18T09:58:27.494Z,5.2816,-8.2794,-7.1724,0.0881,-4.6969,-4.5874
2025-10-18T09:58:27.503Z,2.8920,-9.3489,-7.2816,-0.4032,-4.6558,-4.6396
2025-10-18T09:58:27.514Z,0.3192,-9.7101,-7.3413,-0.7724,-5.0935,-4.5667
2025-10-18T09:58:27.524Z,-1.6043,-9.4527,-7.8268,-0.9831,-5.6786,-4.4253
2025-10-18T09:58:27.534Z,-2.9706,-9.2038,-7.4927,-1.2141,-6.2856,-4.3055
2025-10-18T09:58:27.544Z,-2.4273,-9.4199,-7.1824,-1.5567,-6.5824,-4.1641
2025-10-18T09:58:27.553Z,-1.3283,-9.8949,-6.8554,-1.8941,-6.7155,-3.8928
2025-10-18T09:58:27.564Z,-0.9328,-10.1619,-5.7798,-2.0916,-6.6772,-3.5286
2025-10-18T09:58:27.574Z,-1.2247,-10.4160,-4.0615,-2.1552,-6.6455,-3.2082
2025-10-18T09:58:27.584Z,-1.5843,-10.9631,-3.1525,-2.1481,-6.8741,-3.0280
2025-10-18T09:58:27.594Z,-1.2416,-11.3067,-2.5886,-2.1701,-7.2758,-2.9666
2025-10-18T09:58:27.605Z,-1.0442,-11.0539,-1.8930,-2.2172,-7.8466,-2.9542
2025-10-18T09:58:27.614Z,-0.2867,-9.7752,-1.8977,-2.3278,-8.3710,-2.9056
2025-10-18T09:58:27.624Z,0.2898,-8.4163,-2.0160,-2.4693,-8.7763,-2.7409
2025-10-18T09:58:27.634Z,0.4014,-7.8922,-2.0350,-2.5954,-8.9294,-2.4241
2025-10-18T09:58:27.644Z,0.2569,-8.1138,-1.5967,-2.6419,-8.8480,-2.0231
2025-10-18T09:58:27.654Z,0.2293,-8.2799,-0.6833,-2.6663,-8.5849,-1.6851
2025-10-18T09:58:27.664Z,1.1796,-7.6554,0.2246,-2.6908,-8.0682,-1.4859
2025-10-18T09:58:27.674Z,2.5324,-6.5033,1.4451,-2.6733,-7.3462,-1.4013
2025-10-18T09:58:27.684Z,3.5316,-5.4437,2.1237,-2.5987,-6.7772,-1.3414
2025-10-18T09:58:27.694Z,4.0117,-4.9644,2.0946,-2.4573,-6.1866,-1.2113
2025-10-18T09:58:27.704Z,3.4790,-5.1614,1.7370,-2.2724,-5.7045,-0.9799
2025-10-18T09:58:27.714Z,2.8593,-5.4170,1.7759,-2.0717,-5.2064,-0.7157
2025-10-18T09:58:27.723Z,3.1627,-5.0671,2.1398,-1.8500,-4.6149,-0.4969
2025-10-18T09:58:27.734Z,3.9195,-4.3793,2.4575,-1.6678,-3.7978,-0.3656
2025-10-18T09:58:27.744Z,4.4076,-3.6751,2.6408,-1.5468,-3.0216,-0.3081
2025-10-18T09:58:27.754Z,4.8278,-3.1786,2.5026,-1.4995,-2.1864,-0.2433
2025-10-18T09:58:27.764Z,4.3333,-3.2274,2.1005,-1.4806,-1.5178,-0.1446
2025-10-18T09:58:27.774Z,3.4442,-3.6681,1.7787,-1.4836,-1.1508,-0.0229
2025-10-18T09:58:27.784Z,3.1802,-3.6286,1.1847,-1.5163,-1.0727,0.0979
2025-10-18T09:58:27.794Z,2.5427,-3.1170,0.9224,-1.5300,-1.3016,0.1644
2025-10-18T09:58:27.803Z,1.7489,-2.6162,1.1742,-1.5125,-1.6869,0.1282
2025-10-18T09:58:27.814Z,1.3105,-2.4870,1.5722,-1.4320,-1.9807,0.0089
2025-10-18T09:58:27.824Z,1.4997,-2.5334,1.7418,-1.3227,-2.0353,-0.1227
2025-10-18T09:58:27.834Z,2.1774,-2.5141,1.8746,-1.2313,-1.8253,-0.2025
2025-10-18T09:58:27.843Z,2.6804,-2.4630,1.9920,-1.1706,-1.4296,-0.2105
2025-10-18T09:58:27.854Z,2.9756,-2.2076,1.9784,-1.1570,-0.9113,-0.1471
2025-10-18T09:58:27.864Z,2.7899,-1.8176,1.6387,-1.1921,-0.4156,-0.0532
2025-10-18T09:58:27.874Z,1.8845,-1.6175,1.4457,-1.1938,-0.1336,0.0575
2025-10-18T09:58:27.884Z,1.0754,-1.7249,1.2928,-1.1749,-0.1734,0.1692
2025-10-18T09:58:27.893Z,-0.0345,-1.9075,1.2276,-1.1470,-0.4384,0.2452
2025-10-18T09:58:27.904Z,-1.3065,-1.9113,1.0956,-1.0936,-0.7913,0.2587
2025-10-18T09:58:27.914Z,-1.6688,-1.6485,1.2217,-1.0210,-1.0581,0.2329
2025-10-18T09:58:27.924Z,-1.3768,-1.4367,1.4848,-0.9267,-1.0542,0.1927
2025-10-18T09:58:27.934Z,-0.4117,-1.2541,1.6861,-0.8543,-0.7742,0.1603
2025-10-18T09:58:27.944Z,0.8610,-0.9995,1.7244,-0.8249,-0.3269,0.1680
2025-10-18T09:58:27.954Z,1.4113,-0.7940,1.6875,-0.8315,0.1487,0.2141
2025-10-18T09:58:27.964Z,1.3185,-0.5853,1.4366,-0.8499,0.6304,0.2795
2025-10-18T09:58:27.974Z,1.1048,-0.5664,1.3755,-0.8636,0.9329,0.3501
2025-10-18T09:58:27.984Z,0.6193,-0.6963,1.4221,-0.8655,1.0185,0.4052
2025-10-18T09:58:27.994Z,-0.4256,-0.6511,1.2866,-0.8349,0.9079,0.4288
2025-10-18T09:58:28.004Z,-1.4432,-0.6644,1.2557,-0.7664,0.6731,0.4237
2025-10-18T09:58:28.014Z,-1.9288,-0.8385,1.3340,-0.6788,0.3942,0.4118
2025-10-18T09:58:28.024Z,-2.1798,-0.9027,1.4112,-0.5998,0.1874,0.4314
2025-10-18T09:58:28.034Z,-2.3491,-0.6772,1.4896,-0.5487,0.0937,0.4678
2025-10-18T09:58:28.044Z,-2.2618,-0.5236,1.5815,-0.5047,0.1413,0.5237
2025-10-18T09:58:28.053Z,-2.1209,-0.5691,1.5826,-0.4781,0.2660,0.5857
2025-10-18T09:58:28.064Z,-1.9790,-0.5621,1.6128,-0.4599,0.4663,0.6644
2025-10-18T09:58:28.074Z,-1.6685,-0.5607,1.7867,-0.4389,0.7671,0.7487
2025-10-18T09:58:28.084Z,-1.3953,-0.6888,1.9728,-0.4179,1.0321,0.8310
2025-10-18T09:58:28.094Z,-1.2638,-0.6924,2.0290,-0.4016,1.2657,0.8903
2025-10-18T09:58:28.104Z,-1.4229,-0.5258,1.9696,-0.3924,1.3879,0.9280
2025-10-18T09:58:28.114Z,-1.7954,-0.3162,1.8414,-0.3898,1.4432,0.9507
2025-10-18T09:58:28.124Z,-2.0757,-0.1031,1.7111,-0.3951,1.4896,0.9535
2025-10-18T09:58:28.135Z,-2.0399,-0.1974,1.6076,-0.3657,1.5851,0.9767
2025-10-18T09:58:28.144Z,-1.7959,-0.5525,1.7442,-0.3463,1.7463,1.0384
2025-10-18T09:58:28.154Z,-1.7166,-0.5133,1.9281,-0.3444,1.9756,1.1236
2025-10-18T09:58:28.164Z,-1.6306,-0.1586,2.1767,-0.3335,2.3199,1.2027
2025-10-18T09:58:28.174Z,-1.4186,0.0498,2.5336,-0.3497,2.7917,1.2626
2025-10-18T09:58:28.184Z,-1.3024,0.0317,2.5026,-0.3913,3.3883,1.3183
2025-10-18T09:58:28.194Z,-1.2220,0.1032,2.5384,-0.4388,4.0271,1.3630
2025-10-18T09:58:28.204Z,-0.9376,0.1004,2.5256,-0.4979,4.6078,1.4218
2025-10-18T09:58:28.214Z,-0.9421,-0.0217,2.1092,-0.5790,5.0737,1.4994
2025-10-18T09:58:28.224Z,-1.3807,0.0233,1.7669,-0.6524,5.3817,1.5846
2025-10-18T09:58:28.235Z,-1.8667,0.1558,1.5832,-0.7217,5.5387,1.6658
2025-10-18T09:58:28.244Z,-2.2490,0.4024,1.2301,-0.7991,5.5773,1.7341
2025-10-18T09:58:28.254Z,-2.5284,0.7190,0.8997,-0.8559,5.4947,1.7801
2025-10-18T09:58:28.263Z,-2.6364,0.9975,0.8126,-0.8922,5.3349,1.8101
2025-10-18T09:58:28.273Z,-2.6361,1.0876,0.6546,-0.9050,5.1198,1.8395
2025-10-18T09:58:28.284Z,-2.7284,1.0127,0.5065,-0.9071,4.9284,1.8833
2025-10-18T09:58:28.294Z,-2.9996,0.9329,0.3198,-0.9080,4.7039,1.9521
2025-10-18T09:58:28.304Z,-3.3431,0.9164,0.0989,-0.9096,4.4517,2.0406
2025-10-18T09:58:28.314Z,-3.7317,1.1255,0.0148,-0.9201,4.2057,2.1139
2025-10-18T09:58:28.324Z,-3.9428,1.4657,0.1324,-0.9113,3.9742,2.1348
2025-10-18T09:58:28.334Z,-3.7383,1.5617,0.3922,-0.8427,3.7902,2.1338
2025-10-18T09:58:28.344Z,-3.6094,1.1346,0.7416,-0.7154,3.6588,2.1467
2025-10-18T09:58:28.353Z,-3.7597,0.3961,0.9212,-0.5460,3.5883,2.2043
2025-10-18T09:58:28.364Z,-3.9989,-0.0521,0.9268,-0.3869,3.5925,2.2946
2025-10-18T09:58:28.374Z,-4.1028,0.0926,0.8142,-0.2535,3.6742,2.3852
2025-10-18T09:58:28.384Z,-4.0118,0.5471,0.8322,-0.1689,3.7365,2.4553
2025-10-18T09:58:28.394Z,-3.7566,0.9192,0.8738,-0.0918,3.7556,2.5242
2025-10-18T09:58:28.404Z,-3.8234,0.8557,1.2517,-0.0017,3.7920,2.5893
2025-10-18T09:58:28.414Z,-4.2868,0.0976,1.7496,0.1245,3.7598,2.6660
2025-10-18T09:58:28.424Z,-4.4984,-0.7993,2.1019,0.2915,3.7900,2.7631
2025-10-18T09:58:28.434Z,-4.6123,-1.1413,2.2459,0.4674,3.8873,2.8616
2025-10-18T09:58:28.444Z,-4.2615,-1.0813,2.2168,0.6062,4.1352,2.9439
2025-10-18T09:58:28.454Z,-3.5614,-0.8482,2.0158,0.6904,4.4552,3.0194
2025-10-18T09:58:28.464Z,-3.1834,-0.4336,1.9635,0.7046,4.7670,3.0918
2025-10-18T09:58:28.475Z,-3.3634,-0.0496,2.0034,0.6954,4.9885,3.1479
2025-10-18T09:58:28.486Z,-3.7021,-0.4936,2.4350,0.6642,5.1660,3.2127
2025-10-18T09:58:28.494Z,-4.3764,-1.2217,3.0915,0.6230,5.3762,3.3106
2025-10-18T09:58:28.504Z,-5.1308,-1.5954,3.6689,0.5681,5.6161,3.4503
2025-10-18T09:58:28.514Z,-5.3211,-1.4603,4.0796,0.4685,5.9102,3.6373
2025-10-18T09:58:28.524Z,-5.1988,-0.9512,4.4271,0.3229,6.2570,3.8351
2025-10-18T09:58:28.536Z,-5.3320,-0.6266,4.9541,0.1565,6.3841,3.9913
2025-10-18T09:58:28.544Z,-5.0745,-0.9386,5.5677,0.0194,6.3189,4.1310
2025-10-18T09:58:28.554Z,-5.3412,-1.6379,5.8060,-0.0613,6.1012,4.2900
2025-10-18T09:58:28.564Z,-6.0478,-2.6882,5.9811,-0.1065,5.6280,4.5047
2025-10-18T09:58:28.574Z,-6.6085,-3.5630,5.6520,-0.1211,4.9314,4.7767
2025-10-18T09:58:28.585Z,-7.2578,-3.6761,5.2663,-0.0807,4.0686,5.0255
2025-10-18T09:58:28.594Z,-7.3925,-3.0462,5.1030,-0.0051,3.2271,5.1831
2025-10-18T09:58:28.604Z,-7.1454,-2.0286,5.1525,0.0742,2.4035,5.2409
2025-10-18T09:58:28.614Z,-6.4962,-1.0602,5.2030,0.1382,1.6606,5.2064
2025-10-18T09:58:28.624Z,-5.6074,-0.3210,5.1529,0.1233,1.0477,5.1188
2025-10-18T09:58:28.637Z,-4.6244,0.5176,4.9480,0.0325,0.5491,5.0001
2025-10-18T09:58:28.643Z,-3.9188,1.4435,4.8167,-0.1148,0.1842,4.8599
2025-10-18T09:58:28.654Z,-3.5164,1.9216,5.1563,-0.3059,-0.0832,4.6810
2025-10-18T09:58:28.665Z,-3.0101,1.8867,5.7870,-0.5250,-0.2766,4.5240
2025-10-18T09:58:28.674Z,-2.6692,1.4395,5.8752,-0.7597,-0.5653,4.4380
2025-10-18T09:58:28.685Z,-2.7607,1.1486,5.7335,-1.0573,-0.8247,4.4149
2025-10-18T09:58:28.694Z,-2.8176,1.4135,5.6612,-1.4037,-1.0350,4.3718
2025-10-18T09:58:28.704Z,-2.2963,2.1428,5.5352,-1.7148,-1.2023,4.2488
2025-10-18T09:58:28.716Z,-1.5055,2.4076,5.7228,-1.9059,-0.9872,3.8603
2025-10-18T09:58:28.724Z,-0.2116,3.0431,5.1559,-2.0544,-0.5634,3.2150
2025-10-18T09:58:28.735Z,1.1602,4.9130,4.7209,-2.1611,-0.3887,2.5769
2025-10-18T09:58:28.744Z,1.0625,7.1139,5.1380,-2.2183,-0.5122,2.1568
2025-10-18T09:58:28.754Z,-0.3499,7.8496,5.9715,-2.2553,-0.7124,1.8613
2025-10-18T09:58:28.766Z,-1.1177,7.4459,6.8810,-2.2349,-0.8076,1.5364
2025-10-18T09:58:28.774Z,-0.3164,6.9794,7.5288,-2.1122,-0.7688,1.1910
2025-10-18T09:58:28.786Z,1.0770,7.5217,7.9350,-1.9143,-0.6723,0.8637
2025-10-18T09:58:28.794Z,2.3177,8.4125,8.2210,-1.6481,-0.5657,0.5905
2025-10-18T09:58:28.804Z,3.6222,8.4266,8.4310,-1.3086,-0.4180,0.4235
2025-10-18T09:58:28.815Z,4.4393,7.1276,8.8649,-0.8990,-0.5143,0.3748
2025-10-18T09:58:28.824Z,4.0456,4.9994,8.6767,-0.5181,-0.9482,0.4227
2025-10-18T09:58:28.835Z,2.9929,2.6620,7.7143,-0.0437,-1.7866,0.5087
2025-10-18T09:58:28.844Z,1.6699,0.6450,5.9597,0.2131,-2.9162,0.3276
2025-10-18T09:58:28.854Z,3.4860,-0.3661,4.3557,0.2440,-3.4274,0.0317
2025-10-18T09:58:28.865Z,7.9621,0.6771,2.4909,0.1798,-3.3103,-0.2040
2025-10-18T09:58:28.874Z,11.0414,2.5988,1.1772,0.0642,-3.2087,-0.3931
2025-10-18T09:58:28.888Z,12.1328,3.1693,0.4694,-0.0204,-3.2607,-0.6216
2025-10-18T09:58:28.893Z,11.0739,2.5286,0.1299,0.0625,-3.6201,-0.9391
2025-10-18T09:58:28.904Z,9.0869,1.9575,-0.1006,0.2733,-4.4451,-1.3616
2025-10-18T09:58:28.915Z,8.4234,2.0043,-0.4205,0.8018,-4.7987,-1.8763
2025-10-18T09:58:28.924Z,8.6540,2.1564,0.7906,1.1922,-4.7223,-2.4956
2025-10-18T09:58:28.936Z,10.6175,0.8597,1.9057,1.6722,-4.1286,-3.0538
2025-10-18T09:58:28.943Z,11.7305,-1.2159,2.2362,1.9661,-3.2141,-3.5860
2025-10-18T09:58:28.954Z,12.0598,-4.3299,2.9918,1.7650,-2.3896,-3.9744
2025-10-18T09:58:28.964Z,13.0638,-6.9512,0.7073,1.4750,-1.8552,-3.9629
2025-10-18T09:58:28.974Z,11.8158,-8.1713,-2.8665,1.3541,-1.8777,-3.8923
2025-10-18T09:58:28.985Z,9.8984,-9.4602,-5.0331,1.2898,-2.1069,-4.0754
2025-10-18T09:58:28.994Z,8.5430,-11.3551,-6.2527,1.2593,-2.3987,-4.5164
2025-10-18T09:58:29.004Z,8.1037,-13.6439,-8.0668,1.3833,-3.3473,-4.9856
2025-10-18T09:58:29.015Z,7.9950,-16.4661,-9.8749,1.4894,-4.3626,-5.2262
2025-10-18T09:58:29.024Z,5.0606,-20.0656,-10.2446,1.3017,-5.7859,-5.1802
2025-10-18T09:58:29.034Z,0.6772,-23.0006,-9.8671,0.8934,-7.8684,-4.9038
2025-10-18T09:58:29.044Z,-2.6876,-22.5010,-10.0613,0.3606,-10.0482,-4.5254
2025-10-18T09:58:29.054Z,-5.4118,-18.1688,-10.2510,-0.2371,-11.4868,-4.1967
2025-10-18T09:58:29.065Z,-6.1538,-12.8806,-10.9650,-0.7419,-11.9799,-4.0107
2025-10-18T09:58:29.074Z,-3.8089,-8.6340,-10.8745,-1.0896,-11.9759,-3.8862
2025-10-18T09:58:29.084Z,-0.3344,-5.7627,-9.6267,-1.2727,-11.6426,-3.6657
2025-10-18T09:58:29.094Z,1.7052,-4.1832,-7.1614,-1.3926,-11.1792,-3.2792
2025-10-18T09:58:29.104Z,2.3149,-3.8993,-5.0701,-1.4149,-10.9216,-2.7356
2025-10-18T09:58:29.115Z,2.6046,-4.2822,-3.6868,-1.3751,-10.2716,-2.1546
2025-10-18T09:58:29.123Z,1.8340,-5.2308,-1.7897,-1.2952,-9.9359,-1.7035
2025-10-18T09:58:29.134Z,2.2467,-5.8438,-1.0314,-1.2430,-9.4084,-1.3730
2025-10-18T09:58:29.144Z,3.1883,-6.0959,-0.6110,-1.1723,-8.4852,-1.1249
2025-10-18T09:58:29.154Z,3.3065,-6.4107,-0.1179,-1.1365,-7.3819,-0.9175
2025-10-18T09:58:29.165Z,3.9220,-6.2333,-0.3911,-1.1967,-6.1440,-0.6846
2025-10-18T09:58:29.174Z,3.5384,-5.8150,-0.6040,-1.3805,-5.1295,-0.3992
2025-10-18T09:58:29.184Z,2.3030,-5.0861,0.0550,-1.6121,-4.5249,-0.0973
2025-10-18T09:58:29.194Z,1.1123,-4.3049,0.7246,-1.7652,-4.2625,0.1653
2025-10-18T09:58:29.204Z,0.5584,-3.7297,1.2985,-1.8224,-4.1305,0.3498
2025-10-18T09:58:29.215Z,0.7077,-3.5884,1.4025,-1.7684,-3.9450,0.4412
2025-10-18T09:58:29.224Z,1.9935,-3.6444,1.3630,-1.6430,-3.5497,0.4549
2025-10-18T09:58:29.234Z,3.6817,-3.4442,1.2932,-1.5296,-3.3253,0.3975
2025-10-18T09:58:29.244Z,4.4612,-2.8942,1.2142,-1.4948,-3.1624,0.3100
2025-10-18T09:58:29.254Z,4.0034,-2.5352,1.4240,-1.5264,-3.0160,0.2533
2025-10-18T09:58:29.265Z,3.4723,-2.6553,2.2453,-1.5780,-2.9067,0.2782
2025-10-18T09:58:29.274Z,3.2598,-2.9756,2.7393,-1.6345,-2.7017,0.4001
2025-10-18T09:58:29.284Z,2.2803,-3.5974,2.7987,-1.6011,-2.6459,0.5644
2025-10-18T09:58:29.294Z,1.4895,-4.3001,2.6634,-1.5133,-2.5143,0.6996
2025-10-18T09:58:29.304Z,1.2165,-4.6627,2.4882,-1.3843,-2.3499,0.7582
2025-10-18T09:58:29.315Z,1.7293,-4.2779,2.4491,-1.2993,-2.0892,0.7864
2025-10-18T09:58:29.324Z,2.9158,-3.2245,2.4452,-1.2672,-1.8369,0.7773
2025-10-18T09:58:29.334Z,3.4000,-2.3031,2.3224,-1.2451,-1.6051,0.6971
2025-10-18T09:58:29.344Z,3.2316,-1.8833,2.4276,-1.2568,-1.3928,0.5774
2025-10-18T09:58:29.354Z,2.8816,-1.7694,2.6073,-1.3021,-1.1453,0.5079
2025-10-18T09:58:29.365Z,2.5803,-1.7655,2.8342,-1.3150,-0.8392,0.5375
2025-10-18T09:58:29.374Z,2.3048,-1.6501,3.2014,-1.3125,-0.4474,0.6168
2025-10-18T09:58:29.384Z,1.6699,-1.6366,3.2274,-1.2549,-0.1941,0.6868
2025-10-18T09:58:29.394Z,1.2296,-1.7095,3.2325,-1.1804,-0.0710,0.7285
2025-10-18T09:58:29.405Z,0.9426,-1.5919,3.0934,-1.1083,-0.0826,0.7522
2025-10-18T09:58:29.416Z,0.2396,-1.3425,2.8647,-1.0330,-0.1800,0.7694
2025-10-18T09:58:29.424Z,-0.2454,-1.1386,2.7235,-0.9546,-0.3001,0.7799
2025-10-18T09:58:29.434Z,-0.5296,-1.1447,2.7705,-0.8792,-0.3920,0.7809
2025-10-18T09:58:29.444Z,-0.5180,-1.0887,2.9323,-0.7980,-0.3786,0.7722
2025-10-18T09:58:29.454Z,0.1487,-0.9179,3.1334,-0.6808,-0.1633,0.7549
2025-10-18T09:58:29.466Z,1.0923,-0.9123,3.3693,-0.5909,0.1662,0.7425
2025-10-18T09:58:29.474Z,1.3706,-0.9634,3.3243,-0.5107,0.4534,0.7426
2025-10-18T09:58:29.484Z,0.7922,-1.0724,2.9684,-0.4483,0.5648,0.7990
2025-10-18T09:58:29.495Z,-0.2285,-1.0741,2.5043,-0.4256,0.5358,0.8957
2025-10-18T09:58:29.505Z,-1.1800,-0.8275,1.9395,-0.4391,0.3722,0.9957
2025-10-18T09:58:29.516Z,-1.8768,-0.4645,1.5105,-0.4504,0.1709,1.0775
2025-10-18T09:58:29.524Z,-2.2840,-0.2133,1.2658,-0.4370,-0.0204,1.1181
2025-10-18T09:58:29.535Z,-2.0146,-0.1277,1.5746,-0.3753,-0.0740,1.0940
2025-10-18T09:58:29.545Z,-1.0473,-0.1893,2.1891,-0.3028,0.0520,1.0169
2025-10-18T09:58:29.555Z,-0.4058,-0.3643,2.8436,-0.2091,0.3158,0.9302
2025-10-18T09:58:29.566Z,0.0897,-0.4340,3.0269,-0.1142,0.6250,0.8867
2025-10-18T09:58:29.575Z,0.3784,-0.3407,2.9367,-0.0473,0.9010,0.9037
2025-10-18T09:58:29.585Z,-0.0084,-0.3594,2.7726,-0.0100,1.0835,0.9753
2025-10-18T09:58:29.595Z,-0.7727,-0.4645,2.4623,-0.0076,1.2440,1.0823
2025-10-18T09:58:29.605Z,-1.2911,-0.2729,1.9933,-0.0327,1.2430,1.1969
2025-10-18T09:58:29.616Z,-1.4960,0.0862,1.3691,-0.0373,1.2072,1.2887
2025-10-18T09:58:29.625Z,-1.8110,0.3436,1.1417,-0.0312,1.1332,1.3312
2025-10-18T09:58:29.635Z,-1.8572,0.3771,1.2962,-0.0146,1.1371,1.3228
2025-10-18T09:58:29.645Z,-1.1146,0.4112,1.4272,0.0044,1.3292,1.2834
2025-10-18T09:58:29.655Z,-0.4225,0.3327,1.4869,0.0249,1.5952,1.2402
2025-10-18T09:58:29.667Z,-0.0993,0.2459,1.5893,0.0171,1.9525,1.2316
2025-10-18T09:58:29.675Z,0.0081,0.2348,1.3853,0.0042,2.3961,1.2590
2025-10-18T09:58:29.685Z,-0.1172,0.2757,1.2568,-0.0413,2.8515,1.3114
2025-10-18T09:58:29.695Z,-0.2713,0.4728,1.2387,-0.0990,3.2036,1.3797
2025-10-18T09:58:29.705Z,-0.3933,0.7395,1.1802,-0.1417,3.5164,1.4421
2025-10-18T09:58:29.716Z,-0.5394,0.9720,1.2949,-0.2009,3.7213,1.4710
2025-10-18T09:58:29.725Z,-0.5287,0.8990,1.1755,-0.2278,3.8341,1.4733
2025-10-18T09:58:29.735Z,-0.7134,0.6501,1.2214,-0.2317,3.8734,1.4727
2025-10-18T09:58:29.745Z,-0.9893,0.4981,1.5931,-0.2422,3.9148,1.4612
2025-10-18T09:58:29.755Z,-0.9978,0.2947,1.6733,-0.2050,3.9898,1.4364
2025-10-18T09:58:29.766Z,-0.8377,0.2407,1.6947,-0.1776,4.1546,1.4031
2025-10-18T09:58:29.775Z,-0.6593,0.5148,1.5477,-0.1917,4.3865,1.3472
2025-10-18T09:58:29.785Z,-0.3483,0.6928,1.2360,-0.1702,4.6360,1.2856
2025-10-18T09:58:29.795Z,0.0489,0.5900,1.2879,-0.1347,4.8902,1.2508
2025-10-18T09:58:29.803Z,0.0489,0.5900,1.2879,-0.1413,5.1164,1.2584
2025-10-18T09:58:29.817Z,-0.1543,0.3475,1.7325,-0.1457,5.3097,1.2950
2025-10-18T09:58:29.825Z,-0.6158,0.2481,2.2038,-0.1238,5.4253,1.3486
2025-10-18T09:58:29.835Z,-1.1651,0.0759,2.4499,-0.0961,5.4601,1.4082
2025-10-18T09:58:29.845Z,-1.8055,-0.2104,2.0757,-0.0170,5.3895,1.4738
