time,ax,ay,az,wx,wy,wz
2025-10-18T09:24:27.033Z,-2.0609,-4.9362,1.3107,-1.6104,1.2971,-0.2873
2025-10-18T09:24:27.043Z,-1.4962,-5.0109,1.7180,-1.6036,1.2972,-0.3384
2025-10-18T09:24:27.053Z,-0.1086,-4.7463,1.9987,-1.5719,1.4841,-0.4635
2025-10-18T09:24:27.066Z,1.3855,-3.6849,1.8444,-1.5394,1.7574,-0.6295
2025-10-18T09:24:27.073Z,1.3855,-3.6849,1.8444,-1.5406,1.9653,-0.7757
2025-10-18T09:24:27.083Z,0.5958,-3.2639,1.4061,-1.5983,2.0495,-0.8529
2025-10-18T09:24:27.093Z,-0.9242,-2.8884,1.2327,-1.6583,1.9848,-0.8855
2025-10-18T09:24:27.103Z,-1.6209,-2.9373,1.2844,-1.7169,1.8898,-0.9039
2025-10-18T09:24:27.116Z,-1.9800,-3.2449,1.2514,-1.7769,1.8452,-0.9107
2025-10-18T09:24:27.123Z,-1.9800,-3.2449,1.2514,-1.8278,1.8728,-0.9241
2025-10-18T09:24:27.133Z,-1.9173,-3.2474,1.2948,-1.8702,1.9497,-0.9618
2025-10-18T09:24:27.143Z,-1.6566,-3.3733,1.2992,-1.9109,2.0497,-1.0268
2025-10-18T09:24:27.153Z,-1.6624,-3.3957,1.2439,-1.9589,2.1405,-1.0949
2025-10-18T09:24:27.166Z,-2.7427,-3.4264,1.1518,-2.0085,2.2079,-1.1465
2025-10-18T09:24:27.173Z,-2.7427,-3.4264,1.1518,-2.0620,2.2251,-1.1809
2025-10-18T09:24:27.183Z,-3.4360,-3.5605,1.0779,-2.1298,2.1746,-1.1959
2025-10-18T09:24:27.193Z,-3.9754,-3.6146,1.1291,-2.2064,2.0749,-1.2056
2025-10-18T09:24:27.203Z,-4.0574,-3.6603,1.2143,-2.2789,2.0082,-1.2114
2025-10-18T09:24:27.216Z,-3.8092,-4.0697,1.3277,-2.3452,2.0017,-1.1985
2025-10-18T09:24:27.223Z,-3.8092,-4.0697,1.3277,-2.4035,2.0361,-1.1871
2025-10-18T09:24:27.233Z,-3.7229,-3.9422,1.4871,-2.4543,2.1206,-1.1997
2025-10-18T09:24:27.243Z,-3.4774,-3.7479,1.6387,-2.4852,2.2524,-1.2461
2025-10-18T09:24:27.253Z,-3.3146,-3.7275,1.7234,-2.5037,2.4243,-1.2938
2025-10-18T09:24:27.266Z,-3.5585,-4.3664,2.2348,-2.5078,2.5600,-1.3582
2025-10-18T09:24:27.273Z,-3.5585,-4.3664,2.2348,-2.4905,2.5899,-1.4380
2025-10-18T09:24:27.283Z,-3.6652,-4.6081,2.5185,-2.4713,2.5782,-1.5225
2025-10-18T09:24:27.292Z,-3.8856,-4.6473,2.7100,-2.4273,2.5476,-1.6236
2025-10-18T09:24:27.302Z,-3.7833,-4.7704,3.0230,-2.3524,2.4858,-1.7366
2025-10-18T09:24:27.316Z,-3.6551,-5.0940,3.4801,-2.2641,2.4420,-1.8454
2025-10-18T09:24:27.323Z,-3.6551,-5.0940,3.4801,-2.1653,2.3947,-1.9514
2025-10-18T09:24:27.333Z,-3.5933,-4.9946,3.8258,-2.0362,2.3170,-2.0752
2025-10-18T09:24:27.343Z,-3.3659,-4.9835,4.0364,-1.9106,2.2965,-2.1886
2025-10-18T09:24:27.353Z,-3.5066,-4.9515,4.1662,-1.8032,2.2656,-2.2608
2025-10-18T09:24:27.366Z,-4.0250,-4.7014,4.8479,-1.6862,2.2159,-2.2702
2025-10-18T09:24:27.373Z,-4.0250,-4.7014,4.8479,-1.5550,2.2169,-2.2658
2025-10-18T09:24:27.383Z,-4.0622,-4.5633,5.3796,-1.4080,2.2648,-2.2769
2025-10-18T09:24:27.393Z,-3.9844,-4.3881,5.7865,-1.2521,2.3033,-2.2971
2025-10-18T09:24:27.403Z,-4.2389,-4.2395,6.2176,-1.1052,2.2785,-2.2935
2025-10-18T09:24:27.416Z,-4.2723,-3.7873,7.0969,-0.9475,2.2211,-2.2940
2025-10-18T09:24:27.423Z,-4.2723,-3.7873,7.0969,-0.7786,2.1413,-2.3381
2025-10-18T09:24:27.433Z,-3.6776,-3.4462,7.2868,-0.6113,2.0406,-2.3863
2025-10-18T09:24:27.443Z,-3.4144,-3.0022,7.5281,-0.4413,1.8817,-2.4202
2025-10-18T09:24:27.453Z,-3.5910,-2.5566,7.9042,-0.2688,1.7220,-2.4214
2025-10-18T09:24:27.466Z,-4.0714,-2.4349,8.6417,-0.0866,1.5569,-2.3968
2025-10-18T09:24:27.473Z,-4.0714,-2.4349,8.6417,0.1064,1.3704,-2.3627
2025-10-18T09:24:27.483Z,-4.0496,-2.3248,9.0635,0.3082,1.1854,-2.3363
2025-10-18T09:24:27.493Z,-4.0510,-1.9899,9.3716,0.4979,1.0325,-2.3056
2025-10-18T09:24:27.503Z,-4.0327,-1.5804,9.6312,0.7087,0.9219,-2.2570
2025-10-18T09:24:27.516Z,-3.9654,-1.1804,10.4026,0.9446,0.8626,-2.1859
2025-10-18T09:24:27.523Z,-3.9654,-1.1804,10.4026,1.1954,0.8622,-2.1003
2025-10-18T09:24:27.533Z,-4.2529,-1.0370,10.6163,1.4601,0.8825,-2.0060
2025-10-18T09:24:27.543Z,-4.5915,-0.8227,10.8136,1.7796,0.7379,-1.9184
2025-10-18T09:24:27.553Z,-5.1273,-0.5626,10.9713,2.0452,0.5282,-1.8297
2025-10-18T09:24:27.563Z,-6.0250,-0.2080,10.5372,2.3067,0.2884,-1.7241
2025-10-18T09:24:27.573Z,-6.3983,0.2895,10.4019,2.5503,0.0747,-1.6165
2025-10-18T09:24:27.583Z,-6.2747,0.6812,10.0744,2.7870,-0.0346,-1.5020
2025-10-18T09:24:27.593Z,-6.1271,1.0484,9.5212,3.0061,-0.0669,-1.3655
2025-10-18T09:24:27.603Z,-5.9114,1.5426,9.0052,3.2228,-0.0148,-1.2119
2025-10-18T09:24:27.613Z,-5.5436,1.9590,8.6013,3.4467,0.1440,-1.0603
2025-10-18T09:24:27.622Z,-5.1970,2.1992,8.0319,3.6721,0.3563,-0.9031
2025-10-18T09:24:27.633Z,-4.9631,2.4152,7.3596,3.8850,0.5553,-0.7215
2025-10-18T09:24:27.643Z,-5.0235,2.5743,6.6045,4.0754,0.7608,-0.5059
2025-10-18T09:24:27.653Z,-5.3740,2.5281,5.6981,4.2387,0.9200,-0.2442
2025-10-18T09:24:27.663Z,-5.7816,2.2651,4.7463,4.3662,0.9873,0.0665
2025-10-18T09:24:27.673Z,-6.3458,1.9411,3.7748,4.4870,0.9384,0.4156
2025-10-18T09:24:27.683Z,-6.9901,1.7173,2.9608,4.5837,0.7799,0.7769
2025-10-18T09:24:27.693Z,-7.5863,1.5036,1.9737,4.6490,0.5093,1.1391
2025-10-18T09:24:27.703Z,-8.0147,1.2065,0.7669,4.6743,0.1358,1.5038
2025-10-18T09:24:27.713Z,-8.3628,0.9726,-0.4675,4.6352,-0.3682,1.8627
2025-10-18T09:24:27.723Z,-8.5088,0.8766,-1.6112,4.5857,-0.9556,2.1973
2025-10-18T09:24:27.733Z,-8.3882,0.7731,-2.2336,4.5543,-1.5461,2.4950
2025-10-18T09:24:27.743Z,-8.0566,0.5569,-2.5798,4.5296,-2.0911,2.7476
2025-10-18T09:24:27.753Z,-7.6242,0.3342,-3.1228,4.5016,-2.6506,2.9656
2025-10-18T09:24:27.763Z,-7.2861,0.3281,-3.4069,4.4741,-3.1870,3.1281
2025-10-18T09:24:27.773Z,-7.0404,0.3771,-3.4734,4.4418,-3.6813,3.2187
2025-10-18T09:24:27.783Z,-6.5096,0.3883,-3.3271,4.4226,-4.0660,3.2248
2025-10-18T09:24:27.793Z,-5.6882,0.3634,-3.3857,4.3798,-4.2763,3.1684
2025-10-18T09:24:27.803Z,-4.7773,0.4016,-3.6088,4.3372,-4.3515,3.0775
2025-10-18T09:24:27.813Z,-3.9129,0.6291,-3.5945,4.2867,-4.3023,2.9649
2025-10-18T09:24:27.823Z,-3.2083,0.8970,-3.4918,4.2284,-4.1678,2.8529
2025-10-18T09:24:27.832Z,-2.7043,1.0522,-3.4610,4.1640,-3.9663,2.7590
2025-10-18T09:24:27.843Z,-2.2971,1.1224,-3.0840,4.1178,-3.6502,2.6632
2025-10-18T09:24:27.853Z,-1.8308,1.0051,-2.5175,4.0733,-3.2552,2.5501
2025-10-18T09:24:27.862Z,-1.3569,0.7741,-1.9379,4.0542,-2.8331,2.4122
2025-10-18T09:24:27.872Z,-1.1187,0.4705,-1.1988,4.0552,-2.4184,2.2626
2025-10-18T09:24:27.883Z,-1.1071,0.2186,-0.5858,4.0513,-2.0418,2.1070
2025-10-18T09:24:27.893Z,-1.3028,0.1800,-0.0423,4.0347,-1.6550,1.9757
2025-10-18T09:24:27.903Z,-1.6631,0.2820,0.2331,3.9829,-1.2380,1.8779
2025-10-18T09:24:27.913Z,-1.9637,0.4342,0.2886,3.9073,-0.8181,1.8029
2025-10-18T09:24:27.923Z,-2.1441,0.5175,0.1816,3.7985,-0.5513,1.7170
2025-10-18T09:24:27.933Z,-2.4267,0.4431,0.0155,3.6589,-0.4622,1.6260
2025-10-18T09:24:27.943Z,-3.0073,0.2678,-0.0677,3.5096,-0.5504,1.5115
2025-10-18T09:24:27.953Z,-3.3084,-0.0015,-0.0046,3.3295,-0.6109,1.3590
2025-10-18T09:24:27.963Z,-3.4449,-0.3496,0.1430,3.1528,-0.6120,1.1873
2025-10-18T09:24:27.973Z,-3.2740,-0.8477,0.4214,2.9697,-0.5721,1.0093
2025-10-18T09:24:27.983Z,-3.1972,-1.3008,0.4116,2.7690,-0.4863,0.8605
2025-10-18T09:24:27.993Z,-3.4198,-1.4568,0.5365,2.5746,-0.4089,0.7327
2025-10-18T09:24:28.003Z,-3.5420,-1.5437,0.8517,2.3908,-0.3081,0.5986
2025-10-18T09:24:28.013Z,-3.3059,-1.7069,0.9616,2.2022,-0.0804,0.4491
2025-10-18T09:24:28.023Z,-2.8729,-1.9788,0.8873,2.0186,0.1557,0.2822
2025-10-18T09:24:28.033Z,-2.5172,-2.3284,0.9738,1.8152,0.2991,0.0989
2025-10-18T09:24:28.043Z,-2.2746,-2.8612,0.8398,1.6413,0.3641,-0.0561
2025-10-18T09:24:28.053Z,-2.4232,-3.4044,1.0507,1.4848,0.3785,-0.1784
2025-10-18T09:24:28.063Z,-2.5764,-3.6663,1.1970,1.3507,0.3803,-0.2884
2025-10-18T09:24:28.073Z,-2.4893,-3.8837,1.2240,1.2171,0.4155,-0.3946
2025-10-18T09:24:28.083Z,-2.3886,-4.2205,1.1571,1.1012,0.4701,-0.5109
2025-10-18T09:24:28.093Z,-2.2617,-4.8427,1.3204,0.9978,0.4468,-0.6105
2025-10-18T09:24:28.103Z,-2.1040,-5.5868,1.5602,0.9196,0.4118,-0.6761
2025-10-18T09:24:28.113Z,-2.0685,-6.2981,1.8533,0.8580,0.3162,-0.7098
2025-10-18T09:24:28.123Z,-1.8642,-6.9329,1.8379,0.7960,0.2076,-0.6997
2025-10-18T09:24:28.133Z,-1.6981,-7.4032,1.6553,0.7640,0.0576,-0.6706
2025-10-18T09:24:28.143Z,-1.2233,-7.5552,1.6053,0.7529,-0.0519,-0.6570
2025-10-18T09:24:28.153Z,-0.5880,-7.3046,1.6101,0.7515,-0.0749,-0.6593
2025-10-18T09:24:28.163Z,-0.1225,-6.9274,1.6977,0.8071,-0.0389,-0.6785
2025-10-18T09:24:28.173Z,0.3724,-7.1271,1.9777,0.8660,0.1113,-0.6929
2025-10-18T09:24:28.183Z,0.6866,-7.6010,1.8900,0.9227,0.3479,-0.6633
2025-10-18T09:24:28.193Z,0.7324,-7.7342,1.6868,0.9744,0.6161,-0.5909
2025-10-18T09:24:28.203Z,0.6963,-7.5709,1.1410,0.9636,0.8318,-0.5032
2025-10-18T09:24:28.213Z,0.7961,-6.9393,0.0505,0.8987,0.9407,-0.4214
2025-10-18T09:24:28.223Z,0.6773,-6.0035,-0.6948,0.8217,0.8402,-0.3394
2025-10-18T09:24:28.233Z,0.5352,-5.2313,-0.7400,0.7401,0.5797,-0.2758
2025-10-18T09:24:28.243Z,0.6003,-4.8719,-0.4086,0.6715,0.3098,-0.2359
2025-10-18T09:24:28.253Z,0.9550,-4.5601,-0.0500,0.6335,0.0691,-0.2441
2025-10-18T09:24:28.263Z,1.8544,-4.0314,0.1327,0.5877,0.0053,-0.3160
2025-10-18T09:24:28.273Z,2.8872,-3.3207,-0.1741,0.5200,0.1453,-0.4056
2025-10-18T09:24:28.283Z,3.5635,-2.6188,-0.5843,0.4600,0.3194,-0.4622
2025-10-18T09:24:28.293Z,3.5328,-2.0568,-0.4526,0.4324,0.4538,-0.5080
2025-10-18T09:24:28.303Z,3.3995,-1.8759,-0.0863,0.4288,0.5850,-0.5873
2025-10-18T09:24:28.313Z,3.6566,-2.0447,-0.0515,0.4402,0.7163,-0.6862
2025-10-18T09:24:28.323Z,3.9087,-2.3758,-0.0164,0.4584,0.9304,-0.7590
2025-10-18T09:24:28.333Z,3.6579,-2.5692,-0.1471,0.4524,1.1663,-0.7942
2025-10-18T09:24:28.343Z,3.4247,-2.5285,-0.9473,0.4274,1.2958,-0.8072
2025-10-18T09:24:28.353Z,2.9624,-2.2120,-1.5764,0.3861,1.4059,-0.8220
2025-10-18T09:24:28.363Z,2.4655,-1.8650,-2.0458,0.3481,1.5589,-0.8336
2025-10-18T09:24:28.373Z,2.1338,-1.8086,-2.4177,0.3154,1.7359,-0.8135
2025-10-18T09:24:28.383Z,1.6345,-2.0016,-2.8652,0.2823,1.8939,-0.7679
2025-10-18T09:24:28.393Z,0.6897,-2.2498,-3.2520,0.2368,1.9579,-0.6984
2025-10-18T09:24:28.403Z,-0.3929,-2.4368,-3.7580,0.1843,1.9053,-0.6150
2025-10-18T09:24:28.413Z,-1.2640,-2.5236,-4.3400,0.1072,1.7790,-0.5359
2025-10-18T09:24:28.423Z,-1.6407,-2.4227,-4.7952,0.0382,1.6083,-0.4688
2025-10-18T09:24:28.433Z,-1.6482,-2.2163,-4.9784,-0.0343,1.4630,-0.4053
2025-10-18T09:24:28.443Z,-1.3981,-2.0877,-5.3697,-0.1079,1.3529,-0.3208
2025-10-18T09:24:28.453Z,-1.1609,-2.0648,-5.7907,-0.1871,1.2509,-0.2037
2025-10-18T09:24:28.463Z,-1.3015,-2.0208,-5.9599,-0.2577,1.0930,-0.0799
2025-10-18T09:24:28.473Z,-1.4381,-1.8436,-5.9525,-0.3412,0.8909,0.0032
2025-10-18T09:24:28.483Z,-1.2501,-1.5428,-5.9511,-0.3995,0.6969,0.0565
2025-10-18T09:24:28.493Z,-1.1161,-1.1965,-5.6772,-0.4336,0.5564,0.1019
2025-10-18T09:24:28.503Z,-1.1132,-0.9565,-5.3671,-0.4483,0.4675,0.1594
2025-10-18T09:24:28.513Z,-1.1996,-0.8645,-5.0857,-0.4572,0.3944,0.2320
2025-10-18T09:24:28.523Z,-1.3099,-0.8564,-4.9933,-0.4690,0.3286,0.3062
2025-10-18T09:24:28.533Z,-1.2664,-0.8653,-5.1779,-0.4936,0.2891,0.3720
2025-10-18T09:24:28.543Z,-1.1264,-0.8641,-5.4821,-0.5335,0.2860,0.4344
2025-10-18T09:24:28.553Z,-1.1401,-0.8905,-5.6851,-0.5866,0.2416,0.5163
2025-10-18T09:24:28.563Z,-1.2634,-0.9391,-5.6707,-0.6531,0.1386,0.5730
2025-10-18T09:24:28.573Z,-1.4019,-0.9704,-5.5126,-0.7252,0.0721,0.6050
2025-10-18T09:24:28.583Z,-1.5236,-0.9240,-5.2633,-0.7917,0.0307,0.6230
2025-10-18T09:24:28.593Z,-1.5171,-0.9308,-4.8127,-0.8454,0.0671,0.6366
2025-10-18T09:24:28.603Z,-1.5357,-0.9474,-4.3454,-0.8873,0.1724,0.6502
2025-10-18T09:24:28.613Z,-1.4663,-0.9257,-3.9943,-0.9147,0.3456,0.6561
2025-10-18T09:24:28.623Z,-1.2337,-0.8440,-3.6281,-0.9313,0.5461,0.6429
2025-10-18T09:24:28.633Z,-0.9801,-0.7466,-3.4221,-0.9388,0.6924,0.6278
2025-10-18T09:24:28.643Z,-0.9378,-0.7952,-3.2310,-0.9573,0.8027,0.6171
2025-10-18T09:24:28.653Z,-1.1174,-0.8610,-3.0267,-0.9862,0.8653,0.6333
2025-10-18T09:24:28.663Z,-1.2371,-0.8260,-2.6965,-1.0126,0.8794,0.6514
2025-10-18T09:24:28.673Z,-1.0477,-0.7074,-2.1722,-1.0129,0.9142,0.6437
2025-10-18T09:24:28.683Z,-0.6791,-0.6613,-1.6535,-1.0023,1.0045,0.6253
2025-10-18T09:24:28.693Z,-0.6395,-0.8086,-1.4566,-0.9904,1.0422,0.6432
2025-10-18T09:24:28.702Z,-1.1039,-1.1627,-1.6555,-1.0143,0.9835,0.6831
2025-10-18T09:24:28.713Z,-1.6948,-1.7379,-1.9774,-1.0540,0.8475,0.7145
2025-10-18T09:24:28.723Z,-2.1720,-2.3308,-2.0277,-1.1097,0.6360,0.7206
2025-10-18T09:24:28.733Z,-2.3952,-2.8621,-1.9051,-1.1632,0.4087,0.7125
2025-10-18T09:24:28.743Z,-2.3046,-3.3651,-1.5405,-1.2145,0.2577,0.7122
2025-10-18T09:24:28.753Z,-1.9458,-3.7531,-1.1651,-1.2711,0.2760,0.7294
2025-10-18T09:24:28.763Z,-1.3760,-3.8669,-0.7111,-1.2931,0.3784,0.7497
2025-10-18T09:24:28.773Z,-0.7490,-3.7820,-0.0650,-1.3222,0.5824,0.7493
2025-10-18T09:24:28.783Z,-0.5183,-3.5227,0.0663,-1.3482,0.7499,0.7413
2025-10-18T09:24:28.793Z,-0.7690,-3.3206,-0.1066,-1.3914,0.7488,0.7547
2025-10-18T09:24:28.803Z,-1.5138,-3.3847,-0.4444,-1.4775,0.5987,0.7817
2025-10-18T09:24:28.813Z,-2.4380,-3.4747,-0.5986,-1.5474,0.3242,0.7906
2025-10-18T09:24:28.823Z,-2.7255,-3.5103,-0.3038,-1.5946,0.0243,0.7720
2025-10-18T09:24:28.833Z,-2.3841,-3.6196,-0.0378,-1.6036,-0.1970,0.7453
2025-10-18T09:24:28.843Z,-1.8524,-3.7761,0.2676,-1.5895,-0.2544,0.7178
2025-10-18T09:24:28.853Z,-1.3194,-3.8393,0.4233,-1.5761,-0.2065,0.7122
2025-10-18T09:24:28.863Z,-1.1018,-3.7799,0.1864,-1.5877,-0.1143,0.7291
2025-10-18T09:24:28.873Z,-1.3688,-3.6768,-0.0605,-1.6004,-0.0855,0.7684
2025-10-18T09:24:28.883Z,-1.6561,-3.7889,0.0957,-1.5960,-0.1103,0.8155
2025-10-18T09:24:28.893Z,-1.8168,-4.0583,0.1610,-1.6060,-0.1470,0.8726
2025-10-18T09:24:28.903Z,-1.9481,-4.2705,0.1441,-1.6069,-0.1651,0.9224
2025-10-18T09:24:28.913Z,-1.6250,-4.3291,0.3434,-1.6122,-0.0750,0.9357
2025-10-18T09:24:28.923Z,-0.8315,-4.2257,0.4158,-1.6107,0.1385,0.9169
2025-10-18T09:24:28.933Z,0.0007,-3.9938,0.6486,-1.5876,0.4164,0.8774
2025-10-18T09:24:28.943Z,0.7181,-3.7924,0.9409,-1.5648,0.6843,0.8184
2025-10-18T09:24:28.953Z,0.9710,-3.5899,0.7101,-1.5829,0.8156,0.7788
2025-10-18T09:24:28.963Z,0.3953,-3.3151,0.3106,-1.6206,0.7982,0.7680
2025-10-18T09:24:28.973Z,-0.3856,-3.0828,0.4472,-1.6334,0.6849,0.7564
2025-10-18T09:24:28.983Z,-0.4990,-3.0181,1.0020,-1.6128,0.6259,0.7246
2025-10-18T09:24:28.993Z,-0.0339,-2.9597,1.5737,-1.5666,0.7077,0.6812
2025-10-18T09:24:29.003Z,0.8215,-3.0121,2.0927,-1.4856,0.9122,0.6283
2025-10-18T09:24:29.013Z,1.7191,-3.2220,2.5037,-1.4016,1.1571,0.5767
2025-10-18T09:24:29.023Z,2.1234,-3.3221,2.5559,-1.3269,1.3180,0.5342
2025-10-18T09:24:29.032Z,1.8346,-3.2383,2.3624,-1.2870,1.3597,0.5169
2025-10-18T09:24:29.043Z,1.0677,-3.0372,2.0360,-1.2809,1.2870,0.4973
2025-10-18T09:24:29.053Z,0.5353,-2.8485,1.7988,-1.2817,1.1640,0.4571
2025-10-18T09:24:29.063Z,0.4773,-2.9853,1.9940,-1.2628,1.0900,0.3970
2025-10-18T09:24:29.073Z,0.6724,-3.2692,2.3780,-1.2144,1.0903,0.3233
2025-10-18T09:24:29.083Z,0.7875,-3.3477,3.0397,-1.1301,1.1715,0.2267
2025-10-18T09:24:29.093Z,1.1269,-3.3569,3.7241,-1.0268,1.3037,0.1074
2025-10-18T09:24:29.103Z,1.4703,-3.5400,3.5818,-0.9659,1.4699,0.0155
2025-10-18T09:24:29.113Z,0.9795,-3.4425,2.4177,-1.0023,1.4946,-0.0154
2025-10-18T09:24:29.123Z,-0.3892,-2.8350,1.0356,-1.1124,1.3518,0.0154
2025-10-18T09:24:29.133Z,-1.7106,-2.1994,0.5714,-1.2196,1.0059,0.0641
2025-10-18T09:24:29.143Z,-2.3986,-2.1614,0.6699,-1.3365,0.6221,0.1006
2025-10-18T09:24:29.153Z,-2.7067,-2.3552,1.1242,-1.4045,0.3013,0.1060
2025-10-18T09:24:29.163Z,-2.2917,-2.4942,1.7005,-1.4414,0.2035,0.0637
2025-10-18T09:24:29.173Z,-1.4277,-2.7068,1.8422,-1.4342,0.3566,-0.0054
2025-10-18T09:24:29.183Z,-0.7995,-3.0065,1.9597,-1.4020,0.6701,-0.0911
2025-10-18T09:24:29.193Z,-0.5013,-3.2989,1.9208,-1.3841,0.9873,-0.1908
2025-10-18T09:24:29.203Z,-0.4503,-3.4531,1.5900,-1.3797,1.2310,-0.2968
2025-10-18T09:24:29.213Z,-0.8027,-3.4309,1.1987,-1.4110,1.3877,-0.3779
2025-10-18T09:24:29.223Z,-1.4357,-3.2418,0.9798,-1.4559,1.4255,-0.4338
2025-10-18T09:24:29.233Z,-2.0621,-3.0751,0.8910,-1.5076,1.3950,-0.4664
2025-10-18T09:24:29.243Z,-2.5903,-3.1630,0.8528,-1.5545,1.3278,-0.4787
2025-10-18T09:24:29.253Z,-2.7944,-3.3937,0.8775,-1.5867,1.2866,-0.4861
2025-10-18T09:24:29.263Z,-2.6869,-3.4973,0.9284,-1.6090,1.2888,-0.5157
2025-10-18T09:24:29.273Z,-2.2575,-3.3288,0.9322,-1.6309,1.3666,-0.5739
2025-10-18T09:24:29.283Z,-1.6756,-3.1710,0.8481,-1.6422,1.5051,-0.6434
2025-10-18T09:24:29.293Z,-1.3514,-3.0362,0.6998,-1.6712,1.6725,-0.6952
2025-10-18T09:24:29.303Z,-1.4198,-2.8624,0.6619,-1.7044,1.8307,-0.7461
2025-10-18T09:24:29.313Z,-1.6108,-2.7710,0.6986,-1.7448,1.9690,-0.8079
2025-10-18T09:24:29.323Z,-1.8506,-2.9180,0.7988,-1.7822,2.0765,-0.8903
2025-10-18T09:24:29.333Z,-1.8887,-3.2003,1.1006,-1.8023,2.1736,-0.9765
2025-10-18T09:24:29.343Z,-1.8191,-3.4001,1.3780,-1.8201,2.2907,-1.0465
2025-10-18T09:24:29.353Z,-1.9161,-3.4903,1.6841,-1.8220,2.4379,-1.1145
2025-10-18T09:24:29.363Z,-1.7935,-3.6503,1.8867,-1.8055,2.5995,-1.1769
2025-10-18T09:24:29.373Z,-1.5985,-3.7947,2.1560,-1.7639,2.7356,-1.2237
2025-10-18T09:24:29.384Z,-1.6539,-3.5146,2.3411,-1.7343,2.8341,-1.2566
2025-10-18T09:24:29.394Z,-2.0853,-2.9189,2.3163,-1.7029,2.8813,-1.2645
2025-10-18T09:24:29.404Z,-2.4330,-2.4768,2.3616,-1.6682,2.8763,-1.2569
2025-10-18T09:24:29.413Z,-2.7105,-2.4022,2.3463,-1.6326,2.8813,-1.2436
2025-10-18T09:24:29.424Z,-3.1334,-2.3888,2.2379,-1.5897,2.8838,-1.2331
2025-10-18T09:24:29.434Z,-3.4360,-2.3590,2.1815,-1.5403,2.8250,-1.2350
2025-10-18T09:24:29.444Z,-3.5849,-2.3871,2.2478,-1.4811,2.7183,-1.2573
2025-10-18T09:24:29.454Z,-3.7308,-2.4662,2.2958,-1.4301,2.5851,-1.2848
2025-10-18T09:24:29.464Z,-3.8481,-2.4637,2.3965,-1.3863,2.4301,-1.3201
2025-10-18T09:24:29.474Z,-3.8157,-2.3432,2.4748,-1.3636,2.2750,-1.3512
2025-10-18T09:24:29.482Z,-3.7235,-2.1991,2.4744,-1.3636,2.2750,-1.3512
2025-10-18T09:24:29.494Z,-3.7143,-1.9905,2.5580,-1.3512,2.0730,-1.3703
2025-10-18T09:24:29.504Z,-3.5850,-1.7722,2.6193,-1.3496,2.0622,-1.3846
2025-10-18T09:24:29.514Z,-3.3446,-1.6918,2.6674,-1.3444,2.0874,-1.4114
2025-10-18T09:24:29.522Z,-3.1659,-1.7502,2.6561,-1.3444,2.0874,-1.4114
2025-10-18T09:24:29.534Z,-3.2150,-1.8069,2.5366,-1.3264,2.1576,-1.4673
2025-10-18T09:24:29.544Z,-3.4009,-1.8438,2.3524,-1.3381,2.1590,-1.4874
2025-10-18T09:24:29.554Z,-3.5785,-2.1280,2.0687,-1.3375,2.1436,-1.4964
2025-10-18T09:24:29.564Z,-3.7705,-2.5827,2.0433,-1.3328,2.1165,-1.4985
2025-10-18T09:24:29.574Z,-3.9100,-2.9190,2.1617,-1.3167,2.1076,-1.4991
2025-10-18T09:24:29.584Z,-3.9886,-3.1412,2.2489,-1.2918,2.1229,-1.4946
2025-10-18T09:24:29.594Z,-3.9763,-3.2900,2.2885,-1.2688,2.1171,-1.4772
2025-10-18T09:24:29.604Z,-4.0370,-3.3959,2.3835,-1.2424,2.1010,-1.4307
2025-10-18T09:24:29.614Z,-4.1699,-3.2808,2.6729,-1.2098,2.0891,-1.3840
2025-10-18T09:24:29.624Z,-3.9116,-2.9490,2.9240,-1.1555,2.1463,-1.3565
2025-10-18T09:24:29.632Z,-3.3910,-2.8357,3.1824,-1.1555,2.1463,-1.3565
2025-10-18T09:24:29.642Z,-3.1525,-2.8276,3.5464,-1.0628,2.2536,-1.3414
2025-10-18T09:24:29.654Z,-3.0949,-2.5677,4.0285,-0.8207,2.5326,-1.3441
2025-10-18T09:24:29.664Z,-2.9553,-2.2042,4.5119,-0.6555,2.6444,-1.3852
2025-10-18T09:24:29.672Z,-2.8276,-2.2029,4.9356,-0.6555,2.6444,-1.3852
2025-10-18T09:24:29.682Z,-3.0300,-2.4415,5.3222,-0.4493,2.7251,-1.4210
2025-10-18T09:24:29.694Z,-3.4777,-2.2599,5.7197,-0.0185,2.6974,-1.4385
2025-10-18T09:24:29.705Z,-3.9568,-1.7667,6.0328,0.1852,2.5544,-1.4358
2025-10-18T09:24:29.714Z,-4.2253,-1.2598,6.3657,0.3990,2.3353,-1.4388
2025-10-18T09:24:29.724Z,-4.1540,-0.7495,6.8349,0.6188,2.1353,-1.4423
2025-10-18T09:24:29.732Z,-4.0762,-0.3174,7.2117,0.6188,2.1353,-1.4423
2025-10-18T09:24:29.744Z,-4.0638,0.0815,7.6318,1.0940,1.8111,-1.4187
2025-10-18T09:24:29.754Z,-4.1238,0.4569,7.9438,1.3487,1.6616,-1.3834
2025-10-18T09:24:29.764Z,-4.4659,0.6822,8.4136,1.6062,1.4995,-1.3211
2025-10-18T09:24:29.774Z,-4.8940,0.8338,8.5590,1.8527,1.3543,-1.2540
2025-10-18T09:24:29.782Z,-5.2310,0.9930,8.3378,1.8527,1.3543,-1.2540
2025-10-18T09:24:29.794Z,-5.4757,1.2290,7.9360,2.3399,1.1678,-1.1053
