time,ax,ay,az,wx,wy,wz
2025-10-18T09:14:45.423Z,-4.2963,-2.9384,5.4524,0.8557,2.2726,-1.7903
2025-10-18T09:14:45.433Z,-4.6867,-3.3669,6.0150,1.0512,2.0897,-1.7513
2025-10-18T09:14:45.442Z,-4.9982,-3.5796,6.5295,1.2675,1.8698,-1.7206
2025-10-18T09:14:45.452Z,-5.2165,-3.5261,6.9111,1.4934,1.6150,-1.6989
2025-10-18T09:14:45.463Z,-5.2895,-3.2883,7.0706,1.7050,1.3478,-1.6800
2025-10-18T09:14:45.473Z,-5.3870,-2.9773,7.0580,1.9080,1.1029,-1.6433
2025-10-18T09:14:45.483Z,-5.7128,-2.6033,6.9053,2.0958,0.8373,-1.5910
2025-10-18T09:14:45.493Z,-6.0330,-2.1900,6.7414,2.2780,0.5708,-1.5239
2025-10-18T09:14:45.502Z,-6.2745,-1.7917,6.6525,2.4385,0.3002,-1.4381
2025-10-18T09:14:45.513Z,-6.5802,-1.3677,6.5201,2.5906,0.0581,-1.3408
2025-10-18T09:14:45.523Z,-6.9545,-0.8945,6.5069,2.7272,-0.2326,-1.2447
2025-10-18T09:14:45.533Z,-7.1021,-0.3844,6.5459,2.8653,-0.5272,-1.1434
2025-10-18T09:14:45.543Z,-7.3652,0.2166,6.6941,3.0137,-0.8337,-1.0402
2025-10-18T09:14:45.552Z,-7.7354,0.8139,7.2439,3.1939,-1.0750,-0.9295
2025-10-18T09:14:45.563Z,-8.1037,1.2391,7.9933,3.4002,-1.2152,-0.8180
2025-10-18T09:14:45.573Z,-8.3673,1.4422,8.5086,3.5811,-1.2547,-0.6956
2025-10-18T09:14:45.583Z,-8.3994,1.5368,8.2185,3.7109,-1.2416,-0.5566
2025-10-18T09:14:45.593Z,-8.3907,1.6072,6.9189,3.8044,-1.2648,-0.3816
2025-10-18T09:14:45.602Z,-8.2636,1.7722,5.6720,3.8774,-1.2683,-0.1741
2025-10-18T09:14:45.613Z,-8.2115,1.8216,4.9120,3.9572,-1.2861,0.0471
2025-10-18T09:14:45.623Z,-7.9444,1.6547,4.4244,4.0711,-1.3473,0.2654
2025-10-18T09:14:45.633Z,-7.4551,1.2840,4.2484,4.2044,-1.4486,0.5065
2025-10-18T09:14:45.642Z,-7.1760,0.8180,4.1315,4.3483,-1.5832,0.7759
2025-10-18T09:14:45.652Z,-7.1612,0.5428,3.5996,4.4553,-1.7511,1.0523
2025-10-18T09:14:45.663Z,-7.1269,0.4949,2.8327,4.5078,-1.9530,1.3325
2025-10-18T09:14:45.673Z,-7.1040,0.6024,1.9624,4.5352,-2.2001,1.6074
2025-10-18T09:14:45.683Z,-7.1390,0.7911,1.2320,4.5407,-2.4657,1.8447
2025-10-18T09:14:45.693Z,-6.9842,0.9372,0.5498,4.5474,-2.7805,2.0173
2025-10-18T09:14:45.702Z,-6.5477,0.8631,-0.1446,4.5756,-3.1619,2.1243
2025-10-18T09:14:45.713Z,-6.1264,0.8594,-0.5154,4.5700,-3.5186,2.1963
2025-10-18T09:14:45.723Z,-5.8953,1.0036,-0.9039,4.5414,-3.7765,2.2661
2025-10-18T09:14:45.733Z,-5.5730,1.1472,-1.3898,4.5083,-3.9285,2.3416
2025-10-18T09:14:45.743Z,-4.9669,1.2299,-1.5033,4.4743,-3.9241,2.4000
2025-10-18T09:14:45.752Z,-4.1716,1.2044,-1.4568,4.4236,-3.7441,2.4048
2025-10-18T09:14:45.763Z,-3.3035,1.1553,-1.4133,4.3770,-3.5533,2.3787
2025-10-18T09:14:45.773Z,-2.4931,1.1896,-1.4748,4.3177,-3.3175,2.3488
2025-10-18T09:14:45.783Z,-2.1033,1.0485,-1.5974,4.2559,-3.0602,2.3359
2025-10-18T09:14:45.793Z,-2.0112,0.7513,-1.8925,4.1939,-2.8348,2.3214
2025-10-18T09:14:45.803Z,-1.8392,0.6995,-2.0773,4.1213,-2.6060,2.2947
2025-10-18T09:14:45.812Z,-1.6859,0.7496,-2.1939,4.0427,-2.3512,2.2338
2025-10-18T09:14:45.823Z,-1.4621,0.6033,-2.1728,3.9759,-2.0694,2.1702
2025-10-18T09:14:45.833Z,-1.2586,0.4129,-2.0055,3.9072,-1.7128,2.1126
2025-10-18T09:14:45.843Z,-1.1436,0.2988,-1.8404,3.8231,-1.3074,2.0256
2025-10-18T09:14:45.853Z,-0.6600,0.0713,-1.7317,3.7274,-0.8894,1.9332
2025-10-18T09:14:45.863Z,-0.0312,-0.1778,-2.0016,3.6109,-0.5206,1.8504
2025-10-18T09:14:45.873Z,0.2214,-0.1696,-2.3720,3.4470,-0.2376,1.7738
2025-10-18T09:14:45.883Z,0.0769,-0.1539,-2.7152,3.2692,-0.0657,1.6806
2025-10-18T09:14:45.893Z,-0.2924,-0.3998,-2.9467,3.1139,-0.0040,1.5559
2025-10-18T09:14:45.903Z,-0.6619,-0.6287,-2.9393,2.9462,0.0093,1.3718
2025-10-18T09:14:45.913Z,-0.6630,-0.8998,-3.1375,2.7847,-0.0017,1.1874
2025-10-18T09:14:45.923Z,-0.7283,-1.0857,-3.3782,2.5916,0.0311,1.0211
2025-10-18T09:14:45.933Z,-0.9499,-1.1873,-3.4143,2.4223,0.0885,0.8796
2025-10-18T09:14:45.943Z,-1.0273,-1.3936,-3.0608,2.2644,0.1462,0.7334
2025-10-18T09:14:45.953Z,-0.8961,-1.5517,-2.5710,2.1131,0.2388,0.5737
2025-10-18T09:14:45.963Z,-0.7394,-1.8127,-2.0511,1.9817,0.3283,0.4147
2025-10-18T09:14:45.973Z,-0.6268,-2.0656,-1.4313,1.8532,0.4049,0.2709
2025-10-18T09:14:45.983Z,-0.5281,-2.2970,-0.8878,1.7490,0.4605,0.1295
2025-10-18T09:14:45.993Z,-0.5770,-2.5460,-0.3896,1.6811,0.4539,-0.0340
2025-10-18T09:14:46.003Z,-0.5852,-2.7239,0.3057,1.6054,0.3985,-0.2082
2025-10-18T09:14:46.013Z,-0.5838,-2.8907,0.5879,1.5416,0.3093,-0.3721
2025-10-18T09:14:46.023Z,-0.7991,-3.2490,0.5119,1.5199,0.1785,-0.5235
2025-10-18T09:14:46.034Z,-1.1269,-3.7501,0.8707,1.5068,0.0359,-0.6825
2025-10-18T09:14:46.043Z,-0.9778,-4.0101,1.0107,1.4736,-0.0281,-0.8516
2025-10-18T09:14:46.053Z,-0.6119,-4.0952,0.9486,1.4437,-0.0613,-1.0054
2025-10-18T09:14:46.063Z,-0.4606,-4.3044,0.9244,1.4324,-0.1153,-1.1221
2025-10-18T09:14:46.073Z,-0.5760,-4.8156,0.9728,1.4558,-0.1807,-1.1974
2025-10-18T09:14:46.083Z,-0.7925,-5.2319,1.3127,1.4672,-0.1647,-1.2733
2025-10-18T09:14:46.093Z,-0.5701,-5.3581,1.4995,1.4688,-0.0748,-1.3443
2025-10-18T09:14:46.102Z,0.0806,-5.3830,1.5317,1.4900,0.0246,-1.3729
2025-10-18T09:14:46.113Z,0.2088,-5.4106,1.6809,1.5120,0.1009,-1.3547
2025-10-18T09:14:46.122Z,0.0155,-5.4098,1.6331,1.4599,0.1964,-1.3292
2025-10-18T09:14:46.134Z,0.2196,-5.2319,0.9542,1.3204,0.3812,-1.3017
2025-10-18T09:14:46.142Z,0.3930,-5.0595,0.0504,1.1674,0.4881,-1.2687
2025-10-18T09:14:46.152Z,0.3035,-4.8986,-0.2788,1.0156,0.4959,-1.2391
2025-10-18T09:14:46.163Z,-0.0118,-4.7931,-0.1472,0.9176,0.3888,-1.2395
2025-10-18T09:14:46.173Z,-0.1341,-4.7796,0.4388,0.9289,0.2419,-1.2587
2025-10-18T09:14:46.184Z,-0.1590,-5.0507,1.6769,1.0788,0.1128,-1.2606
2025-10-18T09:14:46.193Z,-0.1597,-5.6605,3.6184,1.2559,0.0775,-1.2399
2025-10-18T09:14:46.203Z,0.6320,-6.0670,4.5091,1.3979,0.1939,-1.2038
2025-10-18T09:14:46.213Z,1.4931,-5.9608,3.9349,1.4707,0.4761,-1.1332
2025-10-18T09:14:46.223Z,2.0082,-5.5820,2.7238,1.4174,0.8561,-1.0569
2025-10-18T09:14:46.233Z,2.6094,-4.9693,0.7116,1.2519,1.2664,-1.0040
2025-10-18T09:14:46.243Z,3.1277,-4.0854,-1.5573,1.0631,1.6001,-0.9826
2025-10-18T09:14:46.253Z,3.3698,-3.3447,-2.6659,0.9137,1.8001,-0.9758
2025-10-18T09:14:46.263Z,3.2798,-2.9743,-2.7460,0.8049,1.9606,-0.9322
2025-10-18T09:14:46.273Z,2.7190,-2.7786,-2.4795,0.7061,2.0905,-0.8380
2025-10-18T09:14:46.284Z,2.1596,-2.5793,-2.4573,0.5941,2.1657,-0.7123
2025-10-18T09:14:46.293Z,1.6982,-2.3261,-2.6980,0.4861,2.2108,-0.5840
2025-10-18T09:14:46.303Z,1.1292,-2.1523,-2.9225,0.3815,2.1310,-0.4993
2025-10-18T09:14:46.313Z,0.9602,-2.1340,-3.2141,0.3087,1.9687,-0.4746
2025-10-18T09:14:46.323Z,1.1820,-2.1853,-3.2421,0.2312,1.7824,-0.4820
2025-10-18T09:14:46.334Z,1.2181,-2.0504,-3.4824,0.1578,1.5530,-0.4626
2025-10-18T09:14:46.343Z,0.8170,-1.6402,-3.3858,0.1398,1.3531,-0.3980
2025-10-18T09:14:46.353Z,0.0815,-1.1160,-2.8756,0.1358,1.1161,-0.3095
2025-10-18T09:14:46.363Z,-0.2133,-0.6771,-2.7739,0.1061,0.8847,-0.2024
2025-10-18T09:14:46.373Z,-0.2245,-0.4345,-3.3042,0.0760,0.6499,-0.1160
2025-10-18T09:14:46.384Z,-0.1916,-0.3370,-3.9120,0.0344,0.4303,-0.0632
2025-10-18T09:14:46.393Z,0.1207,-0.3053,-4.5260,-0.0385,0.2686,-0.0367
2025-10-18T09:14:46.403Z,0.6576,-0.2874,-5.2770,-0.1388,0.1861,-0.0131
2025-10-18T09:14:46.413Z,1.1845,-0.1353,-5.9531,-0.2499,0.1714,0.0376
2025-10-18T09:14:46.423Z,1.2124,0.1114,-6.1758,-0.3453,0.1644,0.1063
2025-10-18T09:14:46.433Z,0.9909,0.2837,-6.1729,-0.4389,0.1063,0.1635
2025-10-18T09:14:46.443Z,0.7458,0.2337,-6.1632,-0.5298,0.0551,0.1954
2025-10-18T09:14:46.453Z,0.4196,0.0278,-6.1829,-0.6200,0.0014,0.2084
2025-10-18T09:14:46.463Z,0.3848,-0.1779,-6.2209,-0.7062,-0.0361,0.2182
2025-10-18T09:14:46.473Z,0.4375,-0.2973,-6.2270,-0.7854,-0.0931,0.2536
2025-10-18T09:14:46.483Z,0.2230,-0.3588,-6.1726,-0.8630,-0.1611,0.3020
2025-10-18T09:14:46.493Z,-0.1199,-0.4960,-6.0420,-0.9067,-0.2227,0.3416
2025-10-18T09:14:46.503Z,-0.2533,-0.6335,-5.8572,-0.9409,-0.2609,0.3725
2025-10-18T09:14:46.513Z,-0.2643,-0.6736,-5.6285,-0.9756,-0.3469,0.4227
2025-10-18T09:14:46.523Z,-0.3678,-0.6716,-5.5765,-1.0188,-0.4360,0.4785
2025-10-18T09:14:46.533Z,-0.5124,-0.7655,-5.5706,-1.0474,-0.5025,0.5360
2025-10-18T09:14:46.543Z,-0.3827,-0.8861,-5.2997,-1.0569,-0.5577,0.6249
2025-10-18T09:14:46.553Z,-0.3018,-0.8882,-5.0070,-1.0764,-0.5758,0.7306
2025-10-18T09:14:46.563Z,-0.4273,-0.9735,-4.9137,-1.1062,-0.5676,0.8307
2025-10-18T09:14:46.573Z,-0.3957,-1.3454,-4.9761,-1.1418,-0.4975,0.9327
2025-10-18T09:14:46.583Z,-0.4095,-1.7210,-4.9366,-1.2007,-0.3663,1.0167
2025-10-18T09:14:46.593Z,-0.5297,-1.9595,-4.8783,-1.2551,-0.2326,1.0762
2025-10-18T09:14:46.602Z,-0.4711,-2.1195,-4.6919,-1.2551,-0.2326,1.0762
2025-10-18T09:14:46.613Z,-0.3246,-2.3757,-4.4495,-1.3371,-0.0864,1.2007
2025-10-18T09:14:46.623Z,-0.5726,-2.7186,-4.2055,-1.3803,-0.1717,1.2903
2025-10-18T09:14:46.633Z,-1.1233,-3.0854,-4.1090,-1.4285,-0.3556,1.3552
2025-10-18T09:14:46.643Z,-1.4594,-3.4341,-4.0065,-1.4851,-0.5119,1.3657
2025-10-18T09:14:46.653Z,-1.2487,-3.7253,-3.8688,-1.5720,-0.6147,1.3764
2025-10-18T09:14:46.663Z,-1.2310,-3.9004,-3.9972,-1.6743,-0.6685,1.4171
2025-10-18T09:14:46.673Z,-1.3474,-3.9082,-3.9062,-1.7742,-0.6635,1.4893
2025-10-18T09:14:46.683Z,-1.2842,-3.9734,-3.4253,-1.8163,-0.4979,1.5623
2025-10-18T09:14:46.693Z,-0.8056,-4.3966,-1.9048,-1.8203,-0.1922,1.5741
2025-10-18T09:14:46.703Z,0.1606,-4.6801,-0.5969,-1.8614,0.1221,1.5574
2025-10-18T09:14:46.713Z,0.1251,-4.8075,-0.3278,-1.8843,0.2936,1.5262
2025-10-18T09:14:46.723Z,-0.5327,-4.6860,-0.0109,-1.8776,0.3398,1.4693
2025-10-18T09:14:46.733Z,-0.9461,-4.5321,0.4545,-1.8035,0.2742,1.3806
2025-10-18T09:14:46.743Z,-1.0396,-4.6665,1.2493,-1.7282,0.2337,1.2738
2025-10-18T09:14:46.753Z,-0.5535,-5.1198,1.7397,-1.6698,0.1963,1.2184
2025-10-18T09:14:46.763Z,-0.2419,-5.3628,1.8702,-1.6364,0.1933,1.2447
2025-10-18T09:14:46.772Z,-0.7652,-4.8769,1.8729,-1.6364,0.1933,1.2447
2025-10-18T09:14:46.784Z,-0.9599,-4.1117,1.9917,-1.5888,0.2064,1.2982
2025-10-18T09:14:46.794Z,-0.6856,-3.5563,1.8467,-1.5828,0.1854,1.3240
2025-10-18T09:14:46.804Z,-0.8929,-3.4766,1.6736,-1.5503,0.1802,1.3542
2025-10-18T09:14:46.813Z,-0.6586,-3.7788,2.0028,-1.5119,0.2025,1.3888
2025-10-18T09:14:46.823Z,-0.1792,-4.0888,2.1901,-1.4852,0.2194,1.4277
2025-10-18T09:14:46.834Z,-0.3451,-3.9604,2.0634,-1.4740,0.1939,1.4168
2025-10-18T09:14:46.844Z,-0.0434,-3.9170,1.7712,-1.4901,0.0868,1.3918
2025-10-18T09:14:46.854Z,0.1204,-4.0195,1.1562,-1.4982,-0.0423,1.3801
2025-10-18T09:14:46.864Z,-0.3820,-3.6215,1.3171,-1.4861,-0.1173,1.3131
2025-10-18T09:14:46.873Z,0.3616,-3.4032,1.8947,-1.4529,-0.0851,1.2396
2025-10-18T09:14:46.883Z,1.3188,-3.8134,1.9026,-1.4484,0.0137,1.2160
2025-10-18T09:14:46.894Z,0.9787,-4.2715,1.2716,-1.4668,0.1193,1.1793
2025-10-18T09:14:46.904Z,0.8747,-4.5345,0.5550,-1.5099,0.2705,1.0795
2025-10-18T09:14:46.914Z,1.4144,-4.5545,-0.0586,-1.5813,0.4408,0.9996
2025-10-18T09:14:46.924Z,1.2283,-4.3285,-0.4604,-1.6803,0.5695,0.9546
2025-10-18T09:14:46.932Z,0.7250,-3.8367,-0.4835,-1.6803,0.5695,0.9546
2025-10-18T09:14:46.944Z,0.5201,-3.5333,-0.8190,-1.9176,0.4741,0.9371
2025-10-18T09:14:46.954Z,-0.1717,-3.4294,-0.5146,-1.9334,0.3557,0.9008
2025-10-18T09:14:46.963Z,0.0651,-3.7887,0.3001,-1.8937,0.3931,0.8266
2025-10-18T09:14:46.973Z,1.0037,-4.2734,0.7201,-1.8547,0.5522,0.7546
2025-10-18T09:14:46.982Z,1.5300,-4.2838,0.6631,-1.8547,0.5522,0.7546
2025-10-18T09:14:46.994Z,1.6191,-4.1001,0.1962,-1.8341,0.8520,0.6189
2025-10-18T09:14:47.003Z,1.3461,-3.6599,-0.1536,-1.8321,1.0105,0.5185
2025-10-18T09:14:47.013Z,1.5915,-3.3826,0.1723,-1.8430,1.1277,0.4460
2025-10-18T09:14:47.023Z,2.1165,-3.7254,0.2820,-1.8656,1.2216,0.4526
2025-10-18T09:14:47.032Z,1.3730,-3.9790,0.6053,-1.8656,1.2216,0.4526
2025-10-18T09:14:47.044Z,1.1254,-4.2763,1.3559,-1.7833,1.4010,0.3335
2025-10-18T09:14:47.054Z,1.6667,-4.8699,1.7604,-1.7175,1.5946,0.2220
2025-10-18T09:14:47.064Z,1.6901,-5.1808,1.8853,-1.7031,1.7995,0.1049
2025-10-18T09:14:47.074Z,1.5399,-5.0339,1.3962,-1.7438,1.9438,0.0156
2025-10-18T09:14:47.082Z,1.0285,-4.5498,0.5379,-1.7438,1.9438,0.0156
2025-10-18T09:14:47.094Z,0.1835,-4.1743,-0.0993,-1.8731,1.8701,-0.0863
2025-10-18T09:14:47.102Z,-0.3965,-4.0472,0.2581,-1.8731,1.8701,-0.0863
2025-10-18T09:14:47.114Z,-0.1759,-3.9236,0.9483,-1.8929,1.6195,-0.2689
2025-10-18T09:14:47.124Z,0.2733,-4.1356,1.4375,-1.8396,1.6433,-0.4298
2025-10-18T09:14:47.132Z,0.6730,-4.5872,1.9896,-1.8396,1.6433,-0.4298
2025-10-18T09:14:47.144Z,1.0482,-4.7883,2.2423,-1.6649,1.7777,-0.8553
2025-10-18T09:14:47.152Z,1.0179,-4.6343,2.2222,-1.6649,1.7777,-0.8553
2025-10-18T09:14:47.164Z,0.7506,-4.3462,2.0116,-1.5621,1.7128,-1.2267
2025-10-18T09:14:47.172Z,-0.0977,-4.0332,1.4017,-1.5621,1.7128,-1.2267
2025-10-18T09:14:47.182Z,-1.6702,-3.8557,1.0826,-1.5623,1.5382,-1.3052
2025-10-18T09:14:47.194Z,-2.8820,-4.1110,1.3306,-1.5222,1.0063,-1.4168
2025-10-18T09:14:47.202Z,-3.4018,-4.6537,1.9238,-1.5222,1.0063,-1.4168
2025-10-18T09:14:47.213Z,-3.4493,-5.1246,2.4490,-1.4598,0.8622,-1.4792
2025-10-18T09:14:47.223Z,-3.0971,-5.2366,2.4717,-1.3925,0.8292,-1.5392
2025-10-18T09:14:47.232Z,-2.9133,-5.1424,2.1603,-1.3200,0.8670,-1.6016
2025-10-18T09:14:47.243Z,-2.8169,-4.9672,1.8289,-1.2491,0.9167,-1.6782
2025-10-18T09:14:47.253Z,-2.4494,-4.7289,1.2954,-1.1919,1.0372,-1.7790
2025-10-18T09:14:47.263Z,-2.1289,-4.4198,0.6442,-1.1485,1.2149,-1.8665
2025-10-18T09:14:47.273Z,-2.2799,-4.0146,0.1295,-1.1346,1.3770,-1.9154
2025-10-18T09:14:47.283Z,-2.7386,-3.5535,-0.1502,-1.1650,1.5073,-1.9364
2025-10-18T09:14:47.293Z,-2.9367,-3.5125,-0.0763,-1.2120,1.6239,-1.9881
2025-10-18T09:14:47.303Z,-2.8560,-4.1902,0.3295,-1.2770,1.8340,-2.1182
2025-10-18T09:14:47.313Z,-2.9363,-4.7979,1.1086,-1.2773,1.9418,-2.2598
2025-10-18T09:14:47.323Z,-3.6825,-4.4201,1.7675,-1.3174,2.0098,-2.3296
2025-10-18T09:14:47.332Z,-4.5544,-3.9787,2.0106,-1.4030,2.0768,-2.3564
2025-10-18T09:14:47.343Z,-4.8391,-3.7576,2.1313,-1.4774,2.0886,-2.4079
2025-10-18T09:14:47.353Z,-4.6995,-3.8461,2.0175,-1.5543,2.1022,-2.5091
2025-10-18T09:14:47.363Z,-4.4723,-3.8428,1.7282,-1.6300,2.1634,-2.6065
2025-10-18T09:14:47.373Z,-4.5103,-3.8014,1.3414,-1.7211,2.2595,-2.6454
2025-10-18T09:14:47.383Z,-4.8103,-3.8660,1.1403,-1.8122,2.3010,-2.6030
2025-10-18T09:14:47.393Z,-5.1485,-4.1799,1.2774,-1.8745,2.2556,-2.5024
2025-10-18T09:14:47.403Z,-5.6884,-4.7023,1.6397,-1.9216,2.1735,-2.3849
2025-10-18T09:14:47.413Z,-6.1420,-5.2369,2.3965,-1.9397,2.0472,-2.2817
2025-10-18T09:14:47.423Z,-6.3328,-5.4341,3.3747,-1.9344,1.8681,-2.1961
2025-10-18T09:14:47.433Z,-6.3284,-5.2683,4.1626,-1.9200,1.6907,-2.1250
2025-10-18T09:14:47.443Z,-6.1900,-4.7776,4.7567,-1.9055,1.5207,-2.0534
2025-10-18T09:14:47.453Z,-6.1272,-4.1855,5.0883,-1.9039,1.4458,-1.9821
2025-10-18T09:14:47.463Z,-5.9434,-3.7931,5.2999,-1.8917,1.3996,-1.9222
2025-10-18T09:14:47.473Z,-5.6119,-3.6452,5.6359,-1.8672,1.3446,-1.8824
2025-10-18T09:14:47.483Z,-5.2814,-3.5593,6.0845,-1.8144,1.2170,-1.8488
2025-10-18T09:14:47.493Z,-5.0509,-3.5671,6.9174,-1.7373,1.0660,-1.8127
2025-10-18T09:14:47.503Z,-4.7853,-3.6393,7.5512,-1.6067,1.0072,-1.7605
2025-10-18T09:14:47.513Z,-4.3032,-3.3057,7.9953,-1.4568,1.0288,-1.6916
2025-10-18T09:14:47.523Z,-3.6472,-2.6585,8.3489,-1.2965,1.0524,-1.6257
2025-10-18T09:14:47.533Z,-3.0656,-1.9604,8.7967,-1.1299,1.0841,-1.5825
2025-10-18T09:14:47.543Z,-2.5583,-1.4291,9.3818,-0.9422,1.1054,-1.5657
2025-10-18T09:14:47.553Z,-2.2454,-1.1119,10.0827,-0.7235,1.1439,-1.5796
2025-10-18T09:14:47.563Z,-2.1923,-0.9553,10.6576,-0.4607,1.1925,-1.6083
2025-10-18T09:14:47.573Z,-2.1741,-0.6348,10.8368,-0.1820,1.1492,-1.6459
2025-10-18T09:14:47.582Z,-2.3447,-0.1305,10.7399,0.0674,1.0333,-1.6916
2025-10-18T09:14:47.593Z,-2.7528,0.4546,10.6566,0.3190,0.8677,-1.7306
2025-10-18T09:14:47.603Z,-2.9668,0.9727,10.9028,0.5866,0.5895,-1.7720
2025-10-18T09:14:47.613Z,-3.3465,1.2232,11.3638,0.8596,0.3340,-1.7937
2025-10-18T09:14:47.623Z,-3.6714,1.2920,11.3996,1.1426,0.1323,-1.7959
2025-10-18T09:14:47.633Z,-3.7679,1.3291,11.5353,1.4499,-0.1563,-1.7845
2025-10-18T09:14:47.643Z,-4.2069,1.4128,11.4316,1.7344,-0.3665,-1.7568
2025-10-18T09:14:47.653Z,-4.1560,1.5544,10.9314,2.0096,-0.5598,-1.7220
2025-10-18T09:14:47.663Z,-3.5914,1.7764,10.5840,2.2958,-0.7422,-1.6872
2025-10-18T09:14:47.673Z,-3.2247,2.0565,10.3140,2.5556,-0.8092,-1.6558
2025-10-18T09:14:47.683Z,-2.8028,2.3031,10.1311,2.8389,-0.8094,-1.6339
2025-10-18T09:14:47.693Z,-2.4981,2.3370,10.2013,3.1230,-0.7399,-1.6210
2025-10-18T09:14:47.702Z,-2.5037,2.0775,9.8089,3.3915,-0.6185,-1.6139
2025-10-18T09:14:47.716Z,-3.1573,1.6114,8.1758,3.7789,-0.4499,-1.3386
2025-10-18T09:14:47.722Z,-4.3285,1.2084,6.6921,3.7789,-0.4499,-1.3386
2025-10-18T09:14:47.733Z,-4.9117,0.9174,5.6466,3.8773,-0.3743,-1.0953
2025-10-18T09:14:47.743Z,-4.5036,0.7713,4.8836,3.9485,-0.2204,-0.8862
2025-10-18T09:14:47.753Z,-3.8884,0.7436,4.8816,4.0607,-0.0203,-0.6923
2025-10-18T09:14:47.765Z,-3.9547,0.5634,4.8040,4.2457,0.4264,-0.2192
2025-10-18T09:14:47.772Z,-4.4819,0.2105,3.9811,4.2457,0.4264,-0.2192
2025-10-18T09:14:47.783Z,-5.0311,-0.0912,3.3069,4.3148,0.5217,0.0848
2025-10-18T09:14:47.793Z,-5.5629,-0.3106,2.6081,4.3472,0.5275,0.4264
2025-10-18T09:14:47.803Z,-5.9563,-0.4968,1.9747,4.3681,0.4084,0.7868
2025-10-18T09:14:47.816Z,-6.2502,-0.4990,1.6992,4.3985,-0.0812,1.4545
2025-10-18T09:14:47.822Z,-6.3879,-0.5176,1.4074,4.3985,-0.0812,1.4545
2025-10-18T09:14:47.833Z,-6.3195,-0.5867,1.0360,4.4209,-0.3219,1.7208
2025-10-18T09:14:47.843Z,-6.1973,-0.7408,0.5837,4.4199,-0.5236,1.9292
2025-10-18T09:14:47.853Z,-6.2130,-0.8316,-0.1775,4.3750,-0.6716,2.1200
2025-10-18T09:14:47.865Z,-6.2420,-0.8417,-1.0230,4.2222,-1.1144,2.4612
2025-10-18T09:14:47.872Z,-6.1960,-0.8473,-1.8007,4.2222,-1.1144,2.4612
2025-10-18T09:14:47.883Z,-6.0176,-0.8677,-2.3820,4.1242,-1.3731,2.5956
2025-10-18T09:14:47.893Z,-5.6233,-0.8567,-2.4637,4.0420,-1.6529,2.6826
2025-10-18T09:14:47.903Z,-5.2769,-1.0161,-2.4774,3.9628,-1.8383,2.7299
2025-10-18T09:14:47.913Z,-5.0694,-1.2910,-2.4452,3.9075,-2.0138,2.7791
2025-10-18T09:14:47.923Z,-5.0992,-1.4684,-2.3975,3.8528,-2.2386,2.8565
2025-10-18T09:14:47.933Z,-5.2081,-1.5398,-2.5328,3.7751,-2.5174,2.9361
2025-10-18T09:14:47.943Z,-4.9356,-1.5062,-2.5752,3.7029,-2.7629,2.9717
2025-10-18T09:14:47.952Z,-4.2614,-1.5348,-2.4460,3.6652,-3.0159,2.9641
2025-10-18T09:14:47.965Z,-3.7302,-1.5515,-2.1584,3.6782,-3.4570,2.8625
2025-10-18T09:14:47.972Z,-3.3596,-1.3750,-1.8234,3.6782,-3.4570,2.8625
2025-10-18T09:14:47.983Z,-2.7837,-1.1756,-1.8277,3.6997,-3.4501,2.7826
2025-10-18T09:14:47.993Z,-2.0211,-1.0107,-2.0056,3.7084,-3.3373,2.6701
2025-10-18T09:14:48.003Z,-1.4210,-0.8493,-2.1611,3.6860,-3.0934,2.5431
2025-10-18T09:14:48.013Z,-1.0914,-0.7291,-2.2277,3.6510,-2.8314,2.4156
2025-10-18T09:14:48.022Z,-0.8430,-0.5418,-1.9739,3.6160,-2.6054,2.2822
2025-10-18T09:14:48.033Z,-0.8580,-0.2350,-1.7171,3.5580,-2.4188,2.1502
2025-10-18T09:14:48.043Z,-0.8878,0.1873,-1.5755,3.4761,-2.2282,2.0125
2025-10-18T09:14:48.053Z,-0.7589,0.4864,-1.7165,3.3433,-2.0044,1.8555
2025-10-18T09:14:48.064Z,-0.6308,0.5444,-1.8114,3.1975,-1.7460,1.6941
2025-10-18T09:14:48.073Z,-0.6306,0.7362,-1.8799,3.0236,-1.4702,1.5480
2025-10-18T09:14:48.083Z,-0.6484,0.9067,-1.8079,2.8405,-1.2133,1.3995
2025-10-18T09:14:48.093Z,-0.5604,0.8501,-1.7147,2.6580,-1.0024,1.2223
2025-10-18T09:14:48.103Z,-0.4661,0.6207,-1.7888,2.4559,-0.7750,1.0372
2025-10-18T09:14:48.114Z,-0.4767,0.3486,-1.9934,2.2625,-0.5126,0.8852
2025-10-18T09:14:48.123Z,-0.4986,0.2416,-2.0186,2.0676,-0.3155,0.7657
2025-10-18T09:14:48.133Z,-0.4362,0.2907,-2.0614,1.8483,-0.1985,0.6227
2025-10-18T09:14:48.143Z,-0.2937,0.1111,-1.7054,1.6554,-0.1521,0.4300
2025-10-18T09:14:48.153Z,-0.2663,-0.2101,-1.1415,1.4849,-0.1088,0.2119
2025-10-18T09:14:48.163Z,-0.2154,-0.5556,-0.8974,1.3214,-0.0175,-0.0135
2025-10-18T09:14:48.173Z,-0.0362,-1.0216,-0.8052,1.1864,0.1231,-0.2185
2025-10-18T09:14:48.183Z,0.1103,-1.4169,-0.7266,1.0547,0.2978,-0.3869
