time,ax,ay,az,wx,wy,wz
2025-10-18T09:12:04.772Z,-3.8685,-1.1967,-1.0645,5.3189,-4.3653,2.3900
2025-10-18T09:12:04.782Z,-3.3976,-0.8739,-0.9534,5.2781,-4.2654,2.2562
2025-10-18T09:12:04.792Z,-3.2806,-0.6757,-0.5211,5.2322,-4.0698,2.1209
2025-10-18T09:12:04.802Z,-3.1333,-0.7557,0.2315,5.2078,-3.7343,1.9808
2025-10-18T09:12:04.812Z,-2.9035,-0.9714,0.6901,5.2009,-3.3371,1.8581
2025-10-18T09:12:04.821Z,-2.9848,-1.0967,0.8082,5.1258,-2.9057,1.7704
2025-10-18T09:12:04.832Z,-3.0265,-1.1704,0.4848,4.9961,-2.4708,1.6862
2025-10-18T09:12:04.842Z,-2.8546,-1.3091,0.4704,4.8816,-2.0805,1.5929
2025-10-18T09:12:04.851Z,-2.8585,-1.3581,0.5471,4.7603,-1.7044,1.4874
2025-10-18T09:12:04.862Z,-2.7799,-1.2921,0.2848,4.6056,-1.2795,1.3782
2025-10-18T09:12:04.872Z,-2.4567,-1.1345,-0.3203,4.4150,-0.8483,1.2686
2025-10-18T09:12:04.882Z,-2.3190,-0.9529,-0.9316,4.1950,-0.4488,1.1692
2025-10-18T09:12:04.892Z,-2.4713,-0.8875,-1.1524,3.9708,-0.1211,1.0710
2025-10-18T09:12:04.901Z,-2.6045,-0.9736,-1.1216,3.7609,0.0712,0.9594
2025-10-18T09:12:04.911Z,-2.6403,-1.1007,-1.0481,3.5363,0.1311,0.8058
2025-10-18T09:12:04.922Z,-2.5710,-1.3585,-0.6726,3.3223,0.1468,0.6188
2025-10-18T09:12:04.932Z,-2.6255,-1.6092,-0.8240,3.1138,0.1453,0.4416
2025-10-18T09:12:04.942Z,-2.8557,-1.8965,-1.0019,2.9024,0.1188,0.2785
2025-10-18T09:12:04.952Z,-2.6945,-2.2493,-0.9973,2.6962,0.1221,0.0845
2025-10-18T09:12:04.962Z,-2.1163,-2.5185,-1.0773,2.4963,0.2949,-0.1123
2025-10-18T09:12:04.972Z,-1.5594,-2.7181,-1.2801,2.3078,0.5892,-0.2723
2025-10-18T09:12:04.982Z,-1.2378,-2.9469,-1.3206,2.1202,0.8695,-0.3977
2025-10-18T09:12:04.992Z,-1.1036,-3.1850,-1.3965,1.9283,1.0874,-0.5117
2025-10-18T09:12:05.002Z,-1.1415,-3.6776,-1.2402,1.7593,1.2452,-0.6410
2025-10-18T09:12:05.012Z,-0.9954,-4.1919,-1.0533,1.6109,1.3043,-0.7773
2025-10-18T09:12:05.022Z,-1.3216,-4.4930,-1.1838,1.4463,1.3125,-0.8839
2025-10-18T09:12:05.032Z,-1.7771,-4.8871,-1.4485,1.2741,1.1905,-0.9841
2025-10-18T09:12:05.042Z,-1.9964,-5.4805,-1.5866,1.0888,1.0137,-1.0923
2025-10-18T09:12:05.052Z,-2.0105,-6.0376,-1.3758,0.9186,0.7971,-1.1999
2025-10-18T09:12:05.062Z,-1.7844,-6.2638,-0.9940,0.7744,0.5602,-1.2947
2025-10-18T09:12:05.072Z,-1.2533,-6.3620,-0.4485,0.6675,0.3121,-1.4058
2025-10-18T09:12:05.082Z,-0.8159,-6.3122,0.1476,0.5947,0.1757,-1.4848
2025-10-18T09:12:05.092Z,-1.5600,-6.4597,1.0492,0.5863,0.1091,-1.4823
2025-10-18T09:12:05.102Z,-1.8521,-7.2525,2.1664,0.7163,-0.0275,-1.4530
2025-10-18T09:12:05.112Z,-1.4683,-8.7629,2.9963,0.9204,-0.1104,-1.4386
2025-10-18T09:12:05.122Z,-0.8379,-10.2075,2.4794,1.1034,-0.0229,-1.4031
2025-10-18T09:12:05.132Z,0.2000,-10.5249,1.2983,1.2408,0.1332,-1.3106
2025-10-18T09:12:05.142Z,1.3368,-9.3217,0.5846,1.3409,0.4123,-1.2106
2025-10-18T09:12:05.152Z,2.3180,-7.0899,-0.7470,1.3051,0.7566,-1.1188
2025-10-18T09:12:05.162Z,2.9801,-4.5347,-2.5266,1.1377,1.1845,-0.9856
2025-10-18T09:12:05.172Z,3.3426,-2.4378,-4.0631,0.8458,1.6136,-0.7970
2025-10-18T09:12:05.182Z,3.1100,-1.3350,-4.0980,0.5567,1.9199,-0.5499
2025-10-18T09:12:05.192Z,2.1606,-1.4329,-3.3118,0.3361,2.0460,-0.2809
2025-10-18T09:12:05.202Z,1.8393,-2.3855,-3.0773,0.1654,1.9925,-0.0969
2025-10-18T09:12:05.212Z,2.3990,-3.4100,-3.1856,0.0312,1.8361,-0.0483
2025-10-18T09:12:05.222Z,2.1238,-3.7577,-3.2107,-0.0978,1.6891,-0.0636
2025-10-18T09:12:05.231Z,1.3037,-3.5080,-2.7725,-0.1676,1.5279,-0.0918
2025-10-18T09:12:05.242Z,1.0190,-3.1395,-2.4028,-0.2068,1.2637,-0.1373
2025-10-18T09:12:05.252Z,0.7999,-2.7001,-2.0346,-0.2243,0.9815,-0.1601
2025-10-18T09:12:05.262Z,0.9850,-2.1239,-1.6566,-0.2295,0.7891,-0.1895
2025-10-18T09:12:05.272Z,2.1077,-1.4019,-1.7029,-0.2516,0.6708,-0.2334
2025-10-18T09:12:05.282Z,2.8213,-0.9265,-1.7893,-0.2656,0.6807,-0.2417
2025-10-18T09:12:05.292Z,2.8048,-0.7208,-2.1408,-0.2814,0.7158,-0.1916
2025-10-18T09:12:05.302Z,2.3086,-0.6917,-2.8062,-0.3362,0.7628,-0.1307
2025-10-18T09:12:05.312Z,1.7453,-0.8830,-3.4753,-0.4030,0.8249,-0.0870
2025-10-18T09:12:05.322Z,1.9118,-1.2238,-3.8520,-0.4814,0.8126,-0.1061
2025-10-18T09:12:05.332Z,1.9700,-1.5364,-3.4803,-0.5420,0.7635,-0.1335
2025-10-18T09:12:05.342Z,1.3819,-1.5093,-2.7090,-0.5542,0.7243,-0.1272
2025-10-18T09:12:05.352Z,1.0135,-1.0265,-2.3564,-0.5705,0.7461,-0.1032
2025-10-18T09:12:05.361Z,0.9557,-0.4813,-2.1531,-0.5957,0.8617,-0.0792
2025-10-18T09:12:05.372Z,0.8033,-0.1922,-2.1219,-0.6108,0.9798,-0.0736
2025-10-18T09:12:05.382Z,0.4583,-0.1484,-2.4857,-0.6394,1.0750,-0.0994
2025-10-18T09:12:05.392Z,0.0066,-0.2681,-2.6145,-0.6550,1.1300,-0.1469
2025-10-18T09:12:05.402Z,-0.2551,-0.5999,-2.7853,-0.6799,1.1577,-0.1996
2025-10-18T09:12:05.412Z,-0.3382,-0.9891,-3.0499,-0.7105,1.1091,-0.2166
2025-10-18T09:12:05.422Z,-0.7262,-1.2473,-2.8896,-0.7299,1.0340,-0.1728
2025-10-18T09:12:05.433Z,-1.0947,-1.3071,-2.6995,-0.7227,0.9497,-0.0919
2025-10-18T09:12:05.442Z,-1.0897,-1.1631,-2.6011,-0.7202,0.9048,-0.0173
2025-10-18T09:12:05.452Z,-1.0837,-0.7873,-2.6710,-0.7287,0.9688,0.0553
2025-10-18T09:12:05.462Z,-0.9274,-0.6327,-3.0137,-0.7385,1.0718,0.1149
2025-10-18T09:12:05.472Z,-0.7477,-0.8753,-3.1189,-0.7554,1.1994,0.1811
2025-10-18T09:12:05.483Z,-0.4889,-1.2516,-3.1266,-0.7676,1.2880,0.2262
2025-10-18T09:12:05.492Z,-0.3255,-1.6088,-3.0072,-0.7818,1.3296,0.2592
2025-10-18T09:12:05.502Z,-0.7151,-1.8711,-2.6484,-0.7875,1.2979,0.3005
2025-10-18T09:12:05.512Z,-0.9783,-2.0492,-2.3773,-0.7861,1.1439,0.3423
2025-10-18T09:12:05.522Z,-0.9255,-2.0782,-2.3815,-0.7984,0.9567,0.3625
2025-10-18T09:12:05.533Z,-0.8477,-1.9064,-2.4542,-0.8169,0.8250,0.3607
2025-10-18T09:12:05.542Z,-0.5047,-1.7317,-2.3527,-0.8362,0.7166,0.3417
2025-10-18T09:12:05.551Z,0.1516,-1.6713,-2.2521,-0.8732,0.6394,0.3160
2025-10-18T09:12:05.561Z,0.5864,-1.6629,-2.1188,-0.9165,0.6145,0.2841
2025-10-18T09:12:05.572Z,0.8172,-1.6505,-1.7996,-0.9442,0.5715,0.2546
2025-10-18T09:12:05.583Z,0.6208,-1.5646,-1.3881,-0.9677,0.5142,0.2471
2025-10-18T09:12:05.592Z,0.2784,-1.4360,-1.0254,-0.9711,0.3475,0.2474
2025-10-18T09:12:05.602Z,0.0010,-1.4330,-0.8894,-0.9790,0.1845,0.2491
2025-10-18T09:12:05.612Z,0.1748,-1.6088,-0.7791,-0.9814,0.0382,0.2179
2025-10-18T09:12:05.622Z,0.6005,-1.9515,-0.7497,-0.9936,-0.0654,0.1591
2025-10-18T09:12:05.633Z,0.7823,-2.3182,-0.6221,-0.9962,-0.1532,0.0970
2025-10-18T09:12:05.642Z,0.7440,-2.5636,-0.5339,-0.9949,-0.2164,0.0564
2025-10-18T09:12:05.652Z,0.4436,-2.6444,-0.4972,-0.9970,-0.2727,0.0281
2025-10-18T09:12:05.662Z,-0.0745,-2.5774,-0.4615,-0.9912,-0.3236,0.0230
2025-10-18T09:12:05.672Z,-0.3581,-2.4562,-0.6993,-0.9995,-0.3784,0.0202
2025-10-18T09:12:05.683Z,-0.2897,-2.2436,-0.9933,-1.0235,-0.3711,0.0170
2025-10-18T09:12:05.692Z,-0.0559,-2.0026,-1.1090,-1.0559,-0.2753,0.0332
2025-10-18T09:12:05.702Z,0.3597,-1.8336,-1.0265,-1.0925,-0.1443,0.0686
2025-10-18T09:12:05.712Z,0.6167,-1.9736,-0.9029,-1.1251,-0.0178,0.1108
2025-10-18T09:12:05.722Z,0.3895,-2.2089,-0.7913,-1.1382,0.0565,0.1522
2025-10-18T09:12:05.733Z,-0.2761,-2.2203,-0.6850,-1.1267,-0.0415,0.1942
2025-10-18T09:12:05.742Z,-1.3780,-2.0629,-0.5549,-1.1152,-0.2173,0.2516
2025-10-18T09:12:05.752Z,-1.8499,-1.8864,-0.6993,-1.0956,-0.4434,0.2869
2025-10-18T09:12:05.762Z,-1.3982,-2.0062,-1.0118,-1.0932,-0.6361,0.3099
2025-10-18T09:12:05.772Z,-0.9033,-2.3223,-1.2247,-1.0937,-0.7254,0.3353
2025-10-18T09:12:05.783Z,-0.4584,-2.3895,-1.2742,-1.0951,-0.7561,0.3718
2025-10-18T09:12:05.791Z,-0.5375,-2.1722,-1.5071,-1.1566,-0.7503,0.4189
2025-10-18T09:12:05.801Z,-0.8847,-1.8751,-1.1988,-1.1922,-0.7786,0.4668
2025-10-18T09:12:05.812Z,-0.7025,-1.8456,-0.7534,-1.2059,-0.8106,0.4827
2025-10-18T09:12:05.822Z,-0.4580,-2.1749,-0.8167,-1.2216,-0.7674,0.4935
2025-10-18T09:12:05.833Z,-0.2301,-2.5835,-0.8535,-1.2234,-0.6839,0.5203
2025-10-18T09:12:05.842Z,-0.2470,-2.7343,-1.0056,-1.2343,-0.5874,0.5649
2025-10-18T09:12:05.851Z,-0.5498,-2.5436,-1.0368,-1.2407,-0.4635,0.6054
2025-10-18T09:12:05.862Z,-0.4859,-2.1544,-0.9254,-1.2463,-0.4224,0.6015
2025-10-18T09:12:05.872Z,-0.5812,-1.8086,-1.2385,-1.3087,-0.4553,0.5840
2025-10-18T09:12:05.883Z,-1.3766,-1.9355,-1.5204,-1.3787,-0.5545,0.6121
2025-10-18T09:12:05.892Z,-1.8234,-2.4791,-1.3788,-1.4125,-0.6593,0.6579
2025-10-18T09:12:05.902Z,-1.7698,-3.0317,-1.2597,-1.4289,-0.6786,0.7089
2025-10-18T09:12:05.912Z,-1.6194,-3.4457,-1.1862,-1.4277,-0.5924,0.7690
2025-10-18T09:12:05.922Z,-1.4494,-3.6581,-1.2597,-1.4369,-0.4401,0.8436
2025-10-18T09:12:05.933Z,-1.2430,-3.6094,-1.3043,-1.4735,-0.2723,0.9248
2025-10-18T09:12:05.942Z,-0.9242,-3.6797,-1.1699,-1.5085,-0.0712,0.9902
2025-10-18T09:12:05.952Z,-0.6095,-4.0633,-1.3117,-1.5599,0.1708,1.0471
2025-10-18T09:12:05.962Z,-0.6807,-4.5945,-1.5509,-1.6258,0.3779,1.1093
2025-10-18T09:12:05.972Z,-1.0818,-5.0991,-1.6070,-1.6882,0.4776,1.1764
2025-10-18T09:12:05.983Z,-1.5183,-5.5286,-1.4777,-1.7360,0.4865,1.2302
2025-10-18T09:12:05.992Z,-1.7335,-5.7792,-1.3763,-1.7816,0.4087,1.2544
2025-10-18T09:12:06.002Z,-1.8771,-5.8368,-1.2937,-1.8182,0.3161,1.2546
2025-10-18T09:12:06.012Z,-1.9648,-5.7186,-1.2331,-1.8855,0.2334,1.2398
2025-10-18T09:12:06.022Z,-1.8121,-5.6048,-1.1222,-1.9690,0.1587,1.2174
2025-10-18T09:12:06.039Z,-1.6103,-5.6892,-0.8628,-2.0358,0.1559,1.2046
2025-10-18T09:12:06.042Z,-1.3342,-5.7583,-0.6601,-2.0973,0.2275,1.2034
2025-10-18T09:12:06.052Z,-0.8265,-5.7126,-0.4360,-2.1522,0.3801,1.1838
2025-10-18T09:12:06.062Z,-0.2806,-5.6247,-0.3945,-2.2247,0.6336,1.1544
2025-10-18T09:12:06.072Z,0.1692,-5.5571,-0.6180,-2.3297,0.9346,1.1126
2025-10-18T09:12:06.083Z,0.3856,-5.6947,-0.6438,-2.4236,1.1634,1.0687
2025-10-18T09:12:06.092Z,0.0534,-5.9529,-0.4221,-2.5011,1.3211,1.0243
2025-10-18T09:12:06.102Z,-0.3318,-6.0833,-0.1314,-2.5623,1.3740,0.9607
2025-10-18T09:12:06.112Z,-0.4098,-6.0663,0.1380,-2.6267,1.3656,0.8472
2025-10-18T09:12:06.122Z,-0.4405,-6.0226,0.3710,-2.6905,1.3391,0.6997
2025-10-18T09:12:06.133Z,-0.5527,-6.0950,0.5660,-2.7522,1.3484,0.5557
2025-10-18T09:12:06.142Z,-0.6055,-6.2592,0.6192,-2.8072,1.4101,0.4232
2025-10-18T09:12:06.152Z,-0.5994,-6.4890,0.7248,-2.8572,1.5072,0.2902
2025-10-18T09:12:06.162Z,-0.6647,-6.7535,0.9372,-2.8870,1.6474,0.1588
2025-10-18T09:12:06.172Z,-0.7546,-7.0252,1.0970,-2.9074,1.8300,0.0190
2025-10-18T09:12:06.183Z,-0.8667,-7.2521,1.1540,-2.9352,2.0043,-0.1168
2025-10-18T09:12:06.192Z,-1.2595,-7.3173,1.3514,-2.9605,2.1614,-0.2360
2025-10-18T09:12:06.202Z,-1.6628,-7.2827,1.7398,-2.9771,2.3138,-0.3439
2025-10-18T09:12:06.212Z,-1.9383,-7.2729,2.0669,-2.9837,2.4637,-0.4418
2025-10-18T09:12:06.222Z,-2.2132,-7.3061,2.3415,-2.9796,2.6136,-0.5240
2025-10-18T09:12:06.233Z,-2.4763,-7.3243,2.6612,-2.9379,2.7239,-0.6014
2025-10-18T09:12:06.242Z,-2.6633,-7.1890,2.8962,-2.8770,2.8191,-0.6833
2025-10-18T09:12:06.252Z,-2.8547,-6.9600,3.1139,-2.8186,2.9018,-0.7801
2025-10-18T09:12:06.262Z,-3.1539,-6.8286,3.4388,-2.7457,2.9623,-0.8826
2025-10-18T09:12:06.272Z,-3.4383,-6.6461,3.8785,-2.6361,3.0091,-0.9907
2025-10-18T09:12:06.283Z,-3.6095,-6.3742,4.1987,-2.5377,3.0591,-1.1179
2025-10-18T09:12:06.292Z,-3.8396,-6.1278,4.3375,-2.4375,3.1025,-1.2377
2025-10-18T09:12:06.302Z,-4.2575,-5.9009,4.4720,-2.3511,3.1464,-1.3314
2025-10-18T09:12:06.312Z,-4.7937,-5.8939,4.3555,-2.2864,3.1721,-1.4033
2025-10-18T09:12:06.322Z,-5.6051,-5.6888,4.7406,-2.1723,3.0272,-1.4387
2025-10-18T09:12:06.333Z,-6.4521,-5.6052,4.8792,-2.1202,2.8615,-1.4752
2025-10-18T09:12:06.342Z,-6.7402,-5.7455,5.3207,-2.0476,2.6451,-1.5088
2025-10-18T09:12:06.352Z,-6.9541,-5.7030,5.8260,-1.9442,2.4272,-1.5214
2025-10-18T09:12:06.362Z,-7.0991,-5.4394,6.2291,-1.8608,2.2197,-1.4964
2025-10-18T09:12:06.372Z,-7.1777,-5.1843,6.3990,-1.8241,2.0710,-1.4504
2025-10-18T09:12:06.383Z,-6.7528,-5.2076,6.5065,-1.8120,1.9753,-1.4139
2025-10-18T09:12:06.392Z,-6.1218,-5.7671,6.8382,-1.7741,1.9573,-1.3642
2025-10-18T09:12:06.402Z,-5.6036,-6.5830,7.4560,-1.6479,1.9910,-1.2787
2025-10-18T09:12:06.412Z,-4.7754,-7.1139,8.1637,-1.4456,2.0216,-1.1865
2025-10-18T09:12:06.422Z,-3.7949,-7.1975,8.9192,-1.1936,2.0657,-1.1077
2025-10-18T09:12:06.433Z,-2.7670,-6.9404,9.6172,-0.9094,2.1189,-1.0605
2025-10-18T09:12:06.442Z,-1.6663,-6.6325,10.0966,-0.6033,2.1620,-1.0563
2025-10-18T09:12:06.452Z,-0.8538,-6.2423,10.5268,-0.3094,2.2433,-1.0906
2025-10-18T09:12:06.462Z,-0.3320,-5.7486,10.7898,0.0048,2.2168,-1.1707
2025-10-18T09:12:06.472Z,-0.4349,-5.2330,11.2442,0.3259,2.0129,-1.2909
2025-10-18T09:12:06.483Z,-1.3510,-4.7291,11.5704,0.6466,1.7420,-1.4399
2025-10-18T09:12:06.492Z,-2.0895,-4.1826,11.7180,0.9601,1.4368,-1.6054
2025-10-18T09:12:06.502Z,-2.9526,-3.5850,11.5569,1.3019,1.1292,-1.7494
2025-10-18T09:12:06.512Z,-4.1134,-2.8465,11.2022,1.6346,0.8066,-1.8744
2025-10-18T09:12:06.522Z,-5.5679,-2.0245,10.4462,1.9155,0.5696,-2.0295
2025-10-18T09:12:06.534Z,-6.1715,-1.0581,9.9595,2.1597,0.2561,-2.2760
2025-10-18T09:12:06.542Z,-6.4335,-0.0419,9.6444,2.3316,-0.0146,-2.5418
2025-10-18T09:12:06.552Z,-6.8958,0.8034,9.3294,2.4885,-0.1929,-2.7209
2025-10-18T09:12:06.562Z,-7.0308,1.4998,9.2579,2.6480,-0.2656,-2.7810
2025-10-18T09:12:06.572Z,-6.9870,2.1743,8.9429,2.7794,-0.2187,-2.7470
2025-10-18T09:12:06.584Z,-7.0184,2.8834,8.8617,2.9308,-0.2503,-2.6510
2025-10-18T09:12:06.592Z,-7.5453,3.3822,8.7551,3.0853,-0.3815,-2.4902
2025-10-18T09:12:06.603Z,-8.2501,3.5856,8.3544,3.2376,-0.5493,-2.3063
2025-10-18T09:12:06.613Z,-8.1855,3.6800,7.9719,3.4094,-0.6971,-2.1419
2025-10-18T09:12:06.623Z,-8.0656,3.7274,7.5696,3.5955,-0.7556,-1.9751
2025-10-18T09:12:06.634Z,-7.8495,3.8541,6.9670,3.7872,-0.8192,-1.7912
2025-10-18T09:12:06.642Z,-7.9269,3.9346,6.2678,3.9541,-0.7984,-1.5729
2025-10-18T09:12:06.652Z,-8.0494,3.8807,5.7514,4.1196,-0.7256,-1.3105
2025-10-18T09:12:06.662Z,-7.9978,3.6254,5.0923,4.2745,-0.6310,-1.0043
2025-10-18T09:12:06.672Z,-7.9236,3.2203,4.4616,4.4191,-0.5550,-0.6633
2025-10-18T09:12:06.684Z,-7.8229,2.8040,3.8796,4.5397,-0.5265,-0.3024
2025-10-18T09:12:06.693Z,-7.7207,2.4456,3.1456,4.6398,-0.5757,0.0729
2025-10-18T09:12:06.703Z,-7.6723,2.1725,2.3414,4.7271,-0.7431,0.4469
2025-10-18T09:12:06.713Z,-7.7656,1.9456,1.4608,4.7768,-1.0208,0.8183
2025-10-18T09:12:06.723Z,-7.8092,1.7975,0.4828,4.7966,-1.4043,1.1655
2025-10-18T09:12:06.735Z,-7.6015,1.6486,-0.3833,4.7879,-1.8524,1.4570
2025-10-18T09:12:06.742Z,-7.1322,1.4627,-1.3211,4.7466,-2.2557,1.6764
2025-10-18T09:12:06.752Z,-6.3960,1.3721,-2.0390,4.6897,-2.6049,1.8231
2025-10-18T09:12:06.761Z,-5.5514,1.3800,-2.2918,4.6486,-2.9133,1.9006
2025-10-18T09:12:06.772Z,-5.0252,1.3730,-2.2212,4.5970,-3.1618,1.9578
2025-10-18T09:12:06.784Z,-4.6215,1.4108,-2.2607,4.5490,-3.4258,1.9992
2025-10-18T09:12:06.793Z,-4.3395,1.3965,-2.0866,4.5271,-3.6695,2.0323
2025-10-18T09:12:06.801Z,-4.2025,1.2848,-1.5358,4.5530,-3.9828,2.0617
2025-10-18T09:12:06.811Z,-4.2789,1.1323,-1.0190,4.6008,-4.2739,2.0919
2025-10-18T09:12:06.822Z,-4.2685,0.9685,-0.9163,4.6471,-4.4618,2.1207
2025-10-18T09:12:06.833Z,-3.9209,0.9421,-1.1418,4.6619,-4.4951,2.1200
2025-10-18T09:12:06.843Z,-3.4020,1.0985,-1.6317,4.6125,-4.3513,2.0679
2025-10-18T09:12:06.853Z,-2.9456,1.4209,-1.9529,4.5322,-4.0283,1.9652
2025-10-18T09:12:06.863Z,-2.5319,1.8387,-2.1281,4.4222,-3.5654,1.8465
2025-10-18T09:12:06.873Z,-2.3194,2.2411,-2.0810,4.2991,-3.0340,1.7442
2025-10-18T09:12:06.884Z,-2.2086,2.4774,-1.7402,4.1726,-2.4614,1.6490
2025-10-18T09:12:06.892Z,-2.1032,2.4477,-1.4509,4.0343,-1.9368,1.5496
2025-10-18T09:12:06.903Z,-2.1102,2.1360,-1.1032,3.8901,-1.5144,1.4413
2025-10-18T09:12:06.912Z,-2.2325,1.7424,-0.7632,3.7477,-1.1564,1.3303
2025-10-18T09:12:06.923Z,-2.4264,1.3699,-0.6474,3.5828,-0.7803,1.2371
2025-10-18T09:12:06.934Z,-2.6879,1.0996,-0.6742,3.3925,-0.3831,1.1716
2025-10-18T09:12:06.942Z,-2.9316,0.8754,-0.7907,3.1769,0.0105,1.1212
2025-10-18T09:12:06.953Z,-3.1167,0.4353,-0.6847,2.9909,0.3448,1.0410
2025-10-18T09:12:06.962Z,-3.2277,-0.1171,-0.4125,2.8417,0.5833,0.9224
2025-10-18T09:12:06.972Z,-3.3362,-0.5148,-0.3413,2.7047,0.7838,0.7813
2025-10-18T09:12:06.984Z,-3.4227,-0.9543,-0.3516,2.5962,0.9250,0.6284
2025-10-18T09:12:06.992Z,-3.3245,-1.4704,-0.2563,2.4982,0.9411,0.4703
2025-10-18T09:12:07.002Z,-3.0779,-1.9749,-0.3233,2.3984,0.8624,0.3087
2025-10-18T09:12:07.012Z,-2.7649,-2.4261,-0.3965,2.2942,0.7116,0.1450
2025-10-18T09:12:07.022Z,-2.5918,-2.7212,-0.4119,2.1698,0.5918,-0.0139
2025-10-18T09:12:07.033Z,-2.3089,-2.9718,-0.4231,2.0234,0.5140,-0.1754
2025-10-18T09:12:07.042Z,-2.1462,-3.2256,-0.4529,1.8615,0.4489,-0.3269
2025-10-18T09:12:07.052Z,-2.5111,-3.6405,-0.2268,1.7131,0.3541,-0.4502
2025-10-18T09:12:07.062Z,-2.9669,-4.1359,0.1045,1.5792,0.2472,-0.5574
2025-10-18T09:12:07.072Z,-3.0447,-4.4896,0.0245,1.4750,0.1604,-0.6533
2025-10-18T09:12:07.087Z,-3.0852,-4.5142,-0.1608,1.3604,-0.0384,-0.7233
2025-10-18T09:12:07.091Z,-3.2894,-4.2658,-0.2791,1.2043,-0.3099,-0.7992
2025-10-18T09:12:07.102Z,-2.9241,-4.5095,0.1771,1.1031,-0.6974,-0.9110
2025-10-18T09:12:07.112Z,-2.3566,-5.0804,0.7425,1.0216,-1.3146,-1.0380
2025-10-18T09:12:07.122Z,-2.5779,-5.6548,1.2764,0.9362,-2.0368,-1.1450
2025-10-18T09:12:07.133Z,-2.2889,-6.1340,1.7005,0.8216,-2.6902,-1.2345
2025-10-18T09:12:07.141Z,-1.2110,-6.4328,2.4822,0.7484,-3.2327,-1.2960
2025-10-18T09:12:07.152Z,-0.6803,-6.7311,3.7363,0.7662,-3.7760,-1.3008
2025-10-18T09:12:07.162Z,-0.7196,-7.0736,4.4719,0.8184,-4.1758,-1.2810
2025-10-18T09:12:07.172Z,0.2538,-7.5146,4.7010,0.9083,-4.2870,-1.3260
2025-10-18T09:12:07.182Z,2.4130,-8.0874,4.1945,1.0024,-4.0927,-1.4518
2025-10-18T09:12:07.192Z,4.5570,-8.4411,3.4202,1.1183,-3.5846,-1.5763
2025-10-18T09:12:07.202Z,6.1495,-8.0479,2.2183,1.1899,-2.8005,-1.6045
2025-10-18T09:12:07.212Z,6.9051,-7.1513,0.7303,1.1485,-1.8291,-1.5232
2025-10-18T09:12:07.222Z,6.9211,-6.0491,-0.3975,1.1263,-0.7844,-1.3921
2025-10-18T09:12:07.234Z,5.5303,-5.4717,-0.2626,1.1317,0.3804,-1.2391
2025-10-18T09:12:07.242Z,3.6238,-5.4269,-0.2087,1.0340,1.5459,-1.1086
2025-10-18T09:12:07.252Z,1.8331,-5.2480,-0.6182,0.8627,2.6404,-1.0046
2025-10-18T09:12:07.262Z,0.4442,-4.7743,-1.8745,0.6384,3.3189,-0.9492
2025-10-18T09:12:07.272Z,-0.8263,-4.0541,-3.0423,0.4237,3.5105,-0.9508
2025-10-18T09:12:07.282Z,-1.3411,-3.3832,-3.8495,0.2316,3.3431,-1.0020
2025-10-18T09:12:07.292Z,-0.8185,-2.8703,-4.5416,0.0503,2.9706,-1.0656
2025-10-18T09:12:07.302Z,-0.2632,-2.4371,-4.3504,-0.0978,2.5803,-1.0460
2025-10-18T09:12:07.312Z,-0.6324,-2.3465,-3.7797,-0.2027,2.2780,-0.9184
2025-10-18T09:12:07.322Z,-0.4861,-2.4165,-3.9145,-0.2967,2.0538,-0.7857
2025-10-18T09:12:07.332Z,0.0018,-2.4912,-3.6805,-0.3638,2.0160,-0.6944
2025-10-18T09:12:07.342Z,0.2019,-2.6637,-3.6579,-0.4074,2.1496,-0.6279
2025-10-18T09:12:07.351Z,1.0403,-2.6477,-4.2160,-0.4586,2.3143,-0.6148
2025-10-18T09:12:07.362Z,0.8725,-2.5593,-4.2099,-0.5210,2.5945,-0.5494
2025-10-18T09:12:07.372Z,0.1415,-2.4995,-3.9111,-0.5378,2.7900,-0.4606
2025-10-18T09:12:07.382Z,0.0789,-2.5381,-3.5195,-0.5215,2.8268,-0.3917
2025-10-18T09:12:07.392Z,-0.3201,-2.7155,-3.5095,-0.4970,2.8264,-0.3625
2025-10-18T09:12:07.402Z,-0.4399,-2.7299,-3.9445,-0.4874,2.6725,-0.3346
2025-10-18T09:12:07.412Z,-0.2463,-2.4675,-4.2292,-0.5030,2.4466,-0.3007
2025-10-18T09:12:07.422Z,-0.5438,-2.1471,-4.2442,-0.5154,2.2041,-0.1755
2025-10-18T09:12:07.432Z,-0.6402,-1.7736,-4.3476,-0.5460,1.8571,-0.0609
2025-10-18T09:12:07.442Z,-0.4510,-1.4685,-4.1117,-0.5782,1.4525,-0.0142
2025-10-18T09:12:07.452Z,-0.7281,-1.2401,-3.7859,-0.6110,0.9952,-0.0053
2025-10-18T09:12:07.462Z,-1.2962,-1.2785,-3.3059,-0.6205,0.5197,0.0099
2025-10-18T09:12:07.471Z,-1.7148,-1.7072,-2.6124,-0.6102,0.0918,0.0519
2025-10-18T09:12:07.482Z,-1.7108,-2.3499,-2.0062,-0.5741,-0.1904,0.1056
2025-10-18T09:12:07.492Z,-1.0998,-2.7173,-1.5469,-0.5096,-0.2059,0.1490
2025-10-18T09:12:07.502Z,-0.1047,-2.6765,-1.6043,-0.4525,-0.0409,0.1964
2025-10-18T09:12:07.512Z,0.7525,-2.3545,-2.0664,-0.4452,0.2580,0.2395
