time,ax,ay,az,wx,wy,wz
2025-10-16T15:36:18.635Z,-0.5693,-2.4026,-4.1757,-0.8718,-0.7980,0.9700
2025-10-16T15:36:18.646Z,-0.7036,-2.8865,-3.8817,-0.8307,-0.6254,1.0897
2025-10-16T15:36:18.655Z,-0.8064,-3.2641,-3.5269,-0.7977,-0.4642,1.1930
2025-10-16T15:36:18.665Z,-0.9920,-3.5067,-3.2658,-0.7711,-0.2248,1.2788
2025-10-16T15:36:18.675Z,-0.9373,-3.7185,-3.2560,-0.7757,-0.0379,1.3414
2025-10-16T15:36:18.685Z,-0.7047,-3.8406,-3.2602,-0.7906,0.0276,1.3651
2025-10-16T15:36:18.698Z,-0.3712,-3.9801,-2.9457,-0.7838,-0.0164,1.3516
2025-10-16T15:36:18.705Z,-0.0451,-4.1397,-2.5551,-0.7900,-0.1706,1.3374
2025-10-16T15:36:18.715Z,-0.1591,-4.3394,-2.0925,-0.7786,-0.2952,1.3552
2025-10-16T15:36:18.725Z,-0.3465,-4.7091,-1.5764,-0.7752,-0.2402,1.3982
2025-10-16T15:36:18.735Z,-0.2235,-5.0383,-1.2826,-0.7578,0.0403,1.4471
2025-10-16T15:36:18.746Z,0.1461,-5.1434,-0.6999,-0.6983,0.3989,1.4520
2025-10-16T15:36:18.755Z,0.6185,-5.1506,-0.0785,-0.6207,0.6927,1.3718
2025-10-16T15:36:18.765Z,0.5340,-5.2247,0.1419,-0.5780,0.9093,1.2436
2025-10-16T15:36:18.775Z,-0.1452,-5.5351,0.1923,-0.5253,0.9136,1.1263
2025-10-16T15:36:18.785Z,-0.9466,-5.9763,0.3945,-0.5159,0.7815,1.0433
2025-10-16T15:36:18.797Z,-1.7670,-6.1307,0.3251,-0.5429,0.5415,0.9888
2025-10-16T15:36:18.805Z,-2.1186,-5.8717,0.2797,-0.5949,0.2135,0.9465
2025-10-16T15:36:18.815Z,-2.1986,-5.3160,-0.0368,-0.6665,0.0648,0.8948
2025-10-16T15:36:18.825Z,-2.2672,-4.6623,-0.3275,-0.7463,0.0844,0.8652
2025-10-16T15:36:18.835Z,-1.6546,-4.0553,-0.5683,-0.8435,0.2097,0.8280
2025-10-16T15:36:18.847Z,-0.8367,-3.6988,-1.0240,-0.9691,0.4145,0.7767
2025-10-16T15:36:18.855Z,-0.4653,-3.6449,-1.4829,-1.1009,0.5142,0.7086
2025-10-16T15:36:18.865Z,-0.6936,-3.8358,-1.5951,-1.2156,0.5264,0.6363
2025-10-16T15:36:18.875Z,-1.5477,-3.9368,-1.5692,-1.3262,0.5405,0.5845
2025-10-16T15:36:18.885Z,-2.3988,-4.0086,-1.8212,-1.4440,0.5474,0.5646
2025-10-16T15:36:18.896Z,-3.0252,-4.0851,-2.1174,-1.5804,0.6426,0.5771
2025-10-16T15:36:18.905Z,-3.4268,-3.8736,-2.0878,-1.7062,0.7549,0.5957
2025-10-16T15:36:18.915Z,-3.0607,-3.4371,-1.5609,-1.8053,0.8286,0.5935
2025-10-16T15:36:18.925Z,-2.1741,-3.1932,-1.1752,-1.8977,0.9561,0.5566
2025-10-16T15:36:18.935Z,-1.6074,-3.2501,-1.2938,-1.9972,1.1311,0.4827
2025-10-16T15:36:18.946Z,-1.3104,-3.3194,-1.4962,-2.0992,1.3221,0.3912
2025-10-16T15:36:18.954Z,-1.3104,-3.3194,-1.4962,-2.0992,1.3221,0.3912
2025-10-16T15:36:18.966Z,-1.3138,-3.0852,-1.8902,-2.3468,1.6457,0.1599
2025-10-16T15:36:18.975Z,-1.5640,-2.6921,-1.8657,-2.4692,1.7375,0.0287
2025-10-16T15:36:18.985Z,-1.6075,-2.3987,-1.4505,-2.5784,1.7537,-0.1118
2025-10-16T15:36:18.997Z,-1.4848,-2.5377,-1.1439,-2.6757,1.7754,-0.2527
2025-10-16T15:36:19.005Z,-1.5725,-2.8535,-0.8812,-2.7557,1.7747,-0.4028
2025-10-16T15:36:19.015Z,-1.5945,-3.1305,-0.4936,-2.8137,1.8135,-0.5723
2025-10-16T15:36:19.025Z,-1.4455,-3.4284,-0.2136,-2.8476,1.9124,-0.7553
2025-10-16T15:36:19.035Z,-1.2135,-3.6447,0.0552,-2.8788,2.0700,-0.9556
2025-10-16T15:36:19.046Z,-0.9885,-3.7580,0.2044,-2.9091,2.3166,-1.1609
2025-10-16T15:36:19.054Z,-0.9885,-3.7580,0.2044,-2.9273,2.6050,-1.3712
2025-10-16T15:36:19.066Z,-0.7286,-4.0967,0.9290,-2.9160,2.9347,-1.5742
2025-10-16T15:36:19.074Z,-0.7286,-4.0967,0.9290,-2.8790,3.2287,-1.7633
2025-10-16T15:36:19.086Z,-1.6887,-5.0176,1.9958,-2.8283,3.3886,-1.9427
2025-10-16T15:36:19.097Z,-2.0828,-5.3316,2.1641,-2.7899,3.4456,-2.1251
2025-10-16T15:36:19.105Z,-2.3704,-5.5383,2.1980,-2.7547,3.4886,-2.3196
2025-10-16T15:36:19.115Z,-2.5008,-5.6867,2.3976,-2.7006,3.6025,-2.5157
2025-10-16T15:36:19.124Z,-2.5008,-5.6867,2.3976,-2.6038,3.7482,-2.6854
2025-10-16T15:36:19.136Z,-3.2994,-6.1922,3.6157,-2.4863,3.8662,-2.8020
2025-10-16T15:36:19.146Z,-3.8559,-6.7320,3.8087,-2.3543,3.9581,-2.8844
2025-10-16T15:36:19.154Z,-3.8559,-6.7320,3.8087,-2.1910,4.0083,-2.9741
2025-10-16T15:36:19.166Z,-4.4425,-7.3568,4.1304,-2.0286,4.0154,-3.0764
2025-10-16T15:36:19.174Z,-4.4425,-7.3568,4.1304,-1.8727,4.0290,-3.1631
2025-10-16T15:36:19.186Z,-4.9729,-7.4973,3.8505,-1.7340,3.9791,-3.2035
2025-10-16T15:36:19.196Z,-5.3442,-7.3795,3.6305,-1.6281,3.8959,-3.1937
2025-10-16T15:36:19.206Z,-5.9401,-7.2228,3.3627,-1.5565,3.7935,-3.1404
2025-10-16T15:36:19.216Z,-6.4796,-7.1385,3.0493,-1.5228,3.6372,-3.0712
2025-10-16T15:36:19.224Z,-6.4796,-7.1385,3.0493,-1.4951,3.4337,-2.9679
2025-10-16T15:36:19.236Z,-7.6681,-7.0434,3.3000,-1.4863,3.1860,-2.8206
2025-10-16T15:36:19.246Z,-8.4131,-6.8479,3.6879,-1.4769,2.8971,-2.6366
2025-10-16T15:36:19.254Z,-8.4131,-6.8479,3.6879,-1.4665,2.6153,-2.4388
2025-10-16T15:36:19.264Z,-8.6414,-6.6897,4.0315,-1.4255,2.3966,-2.2486
2025-10-16T15:36:19.274Z,-8.6182,-6.4038,4.5388,-1.3621,2.2174,-2.0655
2025-10-16T15:36:19.286Z,-8.4893,-5.9847,5.4538,-1.2814,2.0641,-1.8961
2025-10-16T15:36:19.296Z,-8.4873,-5.7766,5.8117,-1.1803,1.9376,-1.7297
2025-10-16T15:36:19.306Z,-8.3892,-5.3990,6.1440,-1.0556,1.7631,-1.5758
2025-10-16T15:36:19.316Z,-8.3484,-4.9032,6.6116,-0.9258,1.5585,-1.4344
2025-10-16T15:36:19.324Z,-8.3484,-4.9032,6.6116,-0.7645,1.3449,-1.2950
2025-10-16T15:36:19.336Z,-8.5287,-4.2263,7.8433,-0.5864,1.1369,-1.1349
2025-10-16T15:36:19.346Z,-8.2648,-3.8934,8.4524,-0.4002,1.0011,-0.9546
2025-10-16T15:36:19.354Z,-8.2648,-3.8934,8.4524,-0.1797,0.9414,-0.7806
2025-10-16T15:36:19.366Z,-7.5083,-3.0454,9.9790,0.0627,0.9674,-0.6343
2025-10-16T15:36:19.374Z,-7.5083,-3.0454,9.9790,0.3223,0.9949,-0.5002
2025-10-16T15:36:19.386Z,-6.5579,-2.9122,10.6413,0.5926,0.9917,-0.3690
2025-10-16T15:36:19.396Z,-6.3810,-2.4131,10.8612,0.8417,0.9959,-0.2403
2025-10-16T15:36:19.406Z,-6.2676,-1.7679,10.5911,1.0851,0.9914,-0.1282
2025-10-16T15:36:19.416Z,-5.9729,-1.2061,10.3953,1.3321,0.9448,-0.0313
2025-10-16T15:36:19.424Z,-5.9729,-1.2061,10.3953,1.5669,0.9506,0.0500
2025-10-16T15:36:19.436Z,-5.8498,0.0236,10.1109,1.7636,0.9698,0.1277
2025-10-16T15:36:19.446Z,-5.6230,0.6993,9.7019,1.9557,0.9337,0.2130
2025-10-16T15:36:19.455Z,-5.6230,0.6993,9.7019,2.1645,0.8091,0.3117
2025-10-16T15:36:19.466Z,-6.1345,1.6214,9.2355,2.3684,0.5966,0.4445
2025-10-16T15:36:19.475Z,-6.1345,1.6214,9.2355,2.5473,0.3110,0.5996
2025-10-16T15:36:19.486Z,-7.1533,1.8645,7.8183,2.7015,-0.0659,0.7831
2025-10-16T15:36:19.496Z,-7.1692,2.1258,7.0210,2.8420,-0.4942,0.9595
2025-10-16T15:36:19.506Z,-7.2652,2.5736,6.0745,2.9347,-0.8229,1.1286
2025-10-16T15:36:19.515Z,-7.2652,2.5736,6.0745,2.9823,-0.9824,1.2908
2025-10-16T15:36:19.525Z,-7.2851,3.0308,4.9817,2.9846,-1.0607,1.4387
2025-10-16T15:36:19.536Z,-6.9003,3.7828,2.9841,2.9487,-1.0421,1.5750
2025-10-16T15:36:19.546Z,-6.8870,4.0131,2.2310,2.9124,-1.0317,1.7225
2025-10-16T15:36:19.555Z,-6.8870,4.0131,2.2310,2.8728,-1.1764,1.8788
2025-10-16T15:36:19.566Z,-6.6989,4.1251,1.5827,2.8291,-1.3957,2.0606
2025-10-16T15:36:19.575Z,-6.6989,4.1251,1.5827,2.7636,-1.6335,2.2689
2025-10-16T15:36:19.586Z,-7.0139,3.7874,0.5445,2.6880,-1.9081,2.4982
2025-10-16T15:36:19.594Z,-7.0139,3.7874,0.5445,2.6880,-1.9081,2.4982
2025-10-16T15:36:19.606Z,-6.6682,3.5893,-0.6151,2.5386,-2.4454,2.9664
2025-10-16T15:36:19.616Z,-6.4835,3.3688,-1.2203,2.4586,-2.6854,3.1911
2025-10-16T15:36:19.625Z,-6.4835,3.3688,-1.2203,2.3856,-2.9479,3.4059
2025-10-16T15:36:19.636Z,-6.0473,3.1587,-2.1991,2.3052,-3.1417,3.6022
2025-10-16T15:36:19.646Z,-5.9985,3.0158,-2.9048,2.2327,-3.3245,3.7816
2025-10-16T15:36:19.655Z,-5.9985,3.0158,-2.9048,2.1489,-3.5988,3.9360
2025-10-16T15:36:19.666Z,-5.2540,2.6880,-4.3514,2.0843,-3.9379,4.0421
2025-10-16T15:36:19.676Z,-5.2540,2.6880,-4.3514,2.0073,-4.2735,4.1045
2025-10-16T15:36:19.686Z,-4.2277,2.4450,-5.3408,1.9440,-4.5393,4.1304
2025-10-16T15:36:19.696Z,-3.7954,2.3373,-5.6273,1.9090,-4.6902,4.1280
2025-10-16T15:36:19.706Z,-3.4762,2.2588,-5.6857,1.9047,-4.7581,4.1177
2025-10-16T15:36:19.716Z,-3.5479,2.1716,-5.6354,1.9280,-4.8816,4.1022
2025-10-16T15:36:19.726Z,-3.5479,2.1716,-5.6354,1.9562,-5.0506,4.0854
2025-10-16T15:36:19.737Z,-3.7613,1.9395,-4.5976,1.9780,-5.2122,4.0690
2025-10-16T15:36:19.747Z,-3.6979,1.9053,-4.1305,1.9826,-5.2639,4.0357
2025-10-16T15:36:19.753Z,-3.6979,1.9053,-4.1305,1.9826,-5.2639,4.0357
2025-10-16T15:36:19.767Z,-3.3123,1.7055,-3.5682,2.0270,-5.0479,3.8759
2025-10-16T15:36:19.776Z,-3.3123,1.7055,-3.5682,2.0724,-4.7962,3.7777
2025-10-16T15:36:19.785Z,-3.5927,1.4838,-3.4211,2.1330,-4.5524,3.6562
2025-10-16T15:36:19.797Z,-3.6884,1.0693,-3.4060,2.1957,-4.3439,3.5045
2025-10-16T15:36:19.807Z,-3.2796,1.0360,-3.1851,2.2407,-4.1309,3.3289
2025-10-16T15:36:19.813Z,-3.2796,1.0360,-3.1851,2.2407,-4.1309,3.3289
2025-10-16T15:36:19.829Z,-1.2735,1.3308,-3.0911,2.2397,-3.3874,2.9060
2025-10-16T15:36:19.834Z,-1.2735,1.3308,-3.0911,2.2397,-3.3874,2.9060
2025-10-16T15:36:19.847Z,0.9099,2.0287,-3.0672,2.0943,-2.3326,2.3973
2025-10-16T15:36:19.855Z,0.9099,2.0287,-3.0672,2.0074,-1.9188,2.1726
2025-10-16T15:36:19.867Z,0.5718,2.0167,-2.1477,1.8957,-1.6965,1.9795
2025-10-16T15:36:19.876Z,0.5718,2.0167,-2.1477,1.7804,-1.6069,1.7785
2025-10-16T15:36:19.887Z,-1.0276,1.4070,-1.4714,1.6481,-1.6138,1.5416
2025-10-16T15:36:19.897Z,-1.3884,1.2902,-1.3033,1.5178,-1.5721,1.2454
2025-10-16T15:36:19.907Z,-1.2884,1.1363,-1.0262,1.4154,-1.4306,0.9245
2025-10-16T15:36:19.917Z,-0.9946,0.6655,-0.6796,1.3215,-1.2717,0.6370
2025-10-16T15:36:19.928Z,-0.9167,0.1183,-0.5507,1.2317,-1.1366,0.4184
2025-10-16T15:36:19.935Z,-0.9167,0.1183,-0.5507,1.1445,-1.0025,0.2441
2025-10-16T15:36:19.945Z,-1.0203,-0.2712,-0.3776,1.0611,-0.8596,0.0712
2025-10-16T15:36:19.954Z,-0.8645,-0.5115,-0.3048,1.0611,-0.8596,0.0712
2025-10-16T15:36:19.963Z,-0.5498,-0.7769,-0.4063,0.9922,-0.6920,-0.1033
2025-10-16T15:36:19.978Z,-0.6646,-1.3081,-0.1700,0.8694,-0.5199,-0.4483
2025-10-16T15:36:19.985Z,-0.6646,-1.3081,-0.1700,0.7962,-0.4746,-0.6011
2025-10-16T15:36:19.996Z,-1.1453,-1.9720,0.0876,0.7541,-0.4029,-0.7524
2025-10-16T15:36:20.007Z,-1.2631,-2.1763,0.4987,0.7306,-0.3561,-0.9069
2025-10-16T15:36:20.015Z,-1.2631,-2.1763,0.4987,0.6871,-0.4201,-1.0539
2025-10-16T15:36:20.026Z,-1.4843,-2.6041,0.5920,0.6346,-0.6101,-1.1859
2025-10-16T15:36:20.035Z,-1.4843,-2.6041,0.5920,0.5808,-0.7278,-1.3094
2025-10-16T15:36:20.047Z,-1.3746,-3.1735,0.6316,0.5425,-0.6460,-1.4070
2025-10-16T15:36:20.055Z,-1.3746,-3.1735,0.6316,0.5140,-0.4664,-1.4625
2025-10-16T15:36:20.067Z,-0.3968,-3.7480,0.7116,0.4779,-0.3267,-1.4785
2025-10-16T15:36:20.077Z,-0.3933,-4.0875,0.5972,0.4779,-0.3267,-1.4785
2025-10-16T15:36:20.085Z,-0.3933,-4.0875,0.5972,0.3749,-0.3199,-1.4875
2025-10-16T15:36:20.094Z,-0.6240,-4.3181,0.6917,0.3749,-0.3199,-1.4875
2025-10-16T15:36:20.107Z,-0.8628,-4.5860,0.5941,0.2101,-0.5907,-1.5719
2025-10-16T15:36:20.114Z,-0.8628,-4.5860,0.5941,0.2101,-0.5907,-1.5719
2025-10-16T15:36:20.127Z,-1.4153,-4.6456,0.7278,0.0455,-0.9425,-1.6528
2025-10-16T15:36:20.134Z,-1.4153,-4.6456,0.7278,0.0455,-0.9425,-1.6528
2025-10-16T15:36:20.147Z,-0.9953,-4.6102,0.8416,-0.0707,-1.0758,-1.6982
2025-10-16T15:36:20.154Z,-0.9953,-4.6102,0.8416,-0.0707,-1.0758,-1.6982
2025-10-16T15:36:20.167Z,-0.0628,-4.3016,0.8001,-0.1837,-0.8009,-1.6965
2025-10-16T15:36:20.177Z,0.4672,-4.2192,0.8291,-0.2297,-0.5338,-1.6724
2025-10-16T15:36:20.184Z,0.4672,-4.2192,0.8291,-0.2297,-0.5338,-1.6724
2025-10-16T15:36:20.197Z,1.1301,-4.4063,0.9671,-0.3107,0.0491,-1.5729
2025-10-16T15:36:20.204Z,1.1301,-4.4063,0.9671,-0.3107,0.0491,-1.5729
2025-10-16T15:36:20.216Z,1.2862,-4.5689,1.0488,-0.3682,0.5541,-1.4770
2025-10-16T15:36:20.227Z,1.2764,-4.3297,0.7080,-0.4079,0.7153,-1.4432
2025-10-16T15:36:20.234Z,1.2764,-4.3297,0.7080,-0.4079,0.7153,-1.4432
2025-10-16T15:36:20.246Z,0.9138,-4.0056,0.4833,-0.5155,0.6081,-1.4325
2025-10-16T15:36:20.254Z,0.6458,-3.7134,0.2843,-0.5155,0.6081,-1.4325
2025-10-16T15:36:20.264Z,0.5425,-3.5290,0.2845,-0.5528,0.4747,-1.4537
2025-10-16T15:36:20.276Z,0.9769,-3.3189,0.3867,-0.5754,0.3805,-1.4738
2025-10-16T15:36:20.284Z,0.9769,-3.3189,0.3867,-0.5923,0.3092,-1.4825
2025-10-16T15:36:20.293Z,1.1570,-3.3216,0.3618,-0.5986,0.2468,-1.4693
2025-10-16T15:36:20.306Z,1.2583,-3.3584,0.3873,-0.5760,0.2141,-1.4828
2025-10-16T15:36:20.314Z,1.5002,-3.3233,0.1659,-0.5760,0.2141,-1.4828
2025-10-16T15:36:20.326Z,1.3948,-2.8590,-0.4195,-0.5877,0.2228,-1.5436
2025-10-16T15:36:20.334Z,1.3948,-2.8590,-0.4195,-0.5877,0.2228,-1.5436
2025-10-16T15:36:20.344Z,1.2247,-2.6458,-0.3954,-0.6114,0.1219,-1.6109
2025-10-16T15:36:20.354Z,0.9208,-2.4913,-0.3004,-0.6135,-0.1191,-1.6964
2025-10-16T15:36:20.364Z,0.2823,-2.5858,-0.2306,-0.5221,-0.5963,-1.7234
2025-10-16T15:36:20.376Z,-0.8013,-2.9280,-0.2373,-0.1273,-1.1473,-1.5029
2025-10-16T15:36:20.384Z,-1.9445,-3.3891,-0.2506,-0.1273,-1.1473,-1.5029
2025-10-16T15:36:20.394Z,-2.4489,-3.6379,-1.0727,0.0171,-0.7804,-1.2524
2025-10-16T15:36:20.404Z,-2.1750,-3.4111,-1.7781,0.1261,-0.1423,-1.0050
2025-10-16T15:36:20.414Z,-1.5970,-2.8369,-2.0490,0.1875,0.5374,-0.8389
2025-10-16T15:36:20.426Z,-1.3165,-2.0984,-2.2332,0.1731,1.4484,-0.6056
2025-10-16T15:36:20.434Z,-1.2655,-1.4921,-2.8329,0.1731,1.4484,-0.6056
2025-10-16T15:36:20.444Z,-1.5673,-1.0785,-3.6607,0.1192,1.6849,-0.4361
2025-10-16T15:36:20.453Z,-2.1673,-1.0035,-4.4619,0.0552,1.7999,-0.2559
2025-10-16T15:36:20.464Z,-2.3205,-1.1104,-5.1275,-0.0080,1.9174,-0.1110
2025-10-16T15:36:20.474Z,-2.0903,-0.9943,-5.6074,-0.0727,2.0277,-0.0200
2025-10-16T15:36:20.484Z,-1.9356,-0.6821,-5.8699,-0.1480,1.9874,0.0462
2025-10-16T15:36:20.494Z,-2.3505,-0.4189,-6.0933,-0.2557,1.6865,0.1384
2025-10-16T15:36:20.503Z,-3.1218,-0.5197,-6.2370,-0.3331,1.1981,0.2611
2025-10-16T15:36:20.514Z,-3.5968,-0.9625,-5.9652,-0.3812,0.7324,0.3631
2025-10-16T15:36:20.527Z,-2.7746,-1.0929,-6.2075,-0.4743,0.2690,0.6115
2025-10-16T15:36:20.534Z,-2.7746,-1.0929,-6.2075,-0.4743,0.2690,0.6115
2025-10-16T15:36:20.543Z,-2.4543,-1.0149,-5.8280,-0.4997,0.1505,0.7609
2025-10-16T15:36:20.554Z,-2.0134,-1.0682,-5.5003,-0.5054,0.1195,0.8655
2025-10-16T15:36:20.564Z,-1.7459,-1.0289,-5.2706,-0.5052,0.1129,0.9640
2025-10-16T15:36:20.574Z,-1.8765,-0.9900,-4.9894,-0.5152,0.1259,1.0962
2025-10-16T15:36:20.584Z,-1.9977,-1.0339,-4.8804,-0.5201,0.1573,1.2468
2025-10-16T15:36:20.594Z,-1.5709,-1.1389,-4.6112,-0.5147,0.2105,1.3465
2025-10-16T15:36:20.604Z,-1.0175,-1.2236,-4.3170,-0.5119,0.2566,1.3982
2025-10-16T15:36:20.614Z,-0.8389,-1.4135,-4.1286,-0.5343,0.2864,1.4597
2025-10-16T15:36:20.624Z,-1.0663,-1.7439,-4.2703,-0.5709,0.2289,1.5272
2025-10-16T15:36:20.634Z,-1.3835,-2.1450,-4.4212,-0.5750,0.1029,1.5859
2025-10-16T15:36:20.644Z,-1.5981,-2.6891,-4.1896,-0.5555,-0.0583,1.6294
2025-10-16T15:36:20.654Z,-1.4645,-3.2651,-3.9365,-0.5536,-0.2070,1.6289
2025-10-16T15:36:20.664Z,-1.0878,-3.6800,-3.9680,-0.5669,-0.3631,1.5966
2025-10-16T15:36:20.674Z,-0.4581,-4.0129,-4.0071,-0.6004,-0.5262,1.5381
2025-10-16T15:36:20.684Z,0.2845,-4.1748,-4.1853,-0.6706,-0.5943,1.4712
2025-10-16T15:36:20.694Z,0.8481,-4.1592,-4.0999,-0.7478,-0.5525,1.3870
2025-10-16T15:36:20.704Z,1.3824,-4.0754,-3.8560,-0.8599,-0.4609,1.2904
2025-10-16T15:36:20.714Z,1.6001,-3.9523,-3.5142,-0.9840,-0.3676,1.1836
2025-10-16T15:36:20.724Z,1.2763,-3.6909,-3.1383,-1.0954,-0.3595,1.0695
2025-10-16T15:36:20.734Z,0.6609,-3.4088,-2.8593,-1.1801,-0.3767,0.9718
2025-10-16T15:36:20.743Z,0.0506,-3.3842,-2.4890,-1.2488,-0.2816,0.8951
2025-10-16T15:36:20.754Z,0.0054,-3.5733,-2.3957,-1.3023,-0.0920,0.8391
2025-10-16T15:36:20.764Z,0.6124,-3.9481,-2.1394,-1.3302,0.3077,0.7813
2025-10-16T15:36:20.774Z,1.2052,-4.1539,-2.0739,-1.3486,0.8515,0.7225
2025-10-16T15:36:20.784Z,1.5442,-4.1830,-2.0294,-1.3554,1.3671,0.6575
2025-10-16T15:36:20.794Z,1.5912,-4.2802,-1.8849,-1.3821,1.6096,0.5766
2025-10-16T15:36:20.804Z,1.0370,-4.6682,-1.8789,-1.4390,1.6338,0.4793
2025-10-16T15:36:20.814Z,-0.1808,-4.9901,-2.1956,-1.5332,1.4291,0.3758
2025-10-16T15:36:20.824Z,-1.4047,-4.8103,-2.6343,-1.6813,1.0898,0.2787
2025-10-16T15:36:20.834Z,-2.3696,-4.4396,-2.8354,-1.8640,0.7171,0.2089
2025-10-16T15:36:20.844Z,-2.8432,-4.5593,-2.7920,-2.0616,0.4249,0.2028
2025-10-16T15:36:20.854Z,-2.9348,-5.0976,-2.2961,-2.1861,0.2722,0.2416
2025-10-16T15:36:20.864Z,-2.4851,-5.5424,-1.6072,-2.2191,0.3482,0.2793
2025-10-16T15:36:20.874Z,-1.6859,-5.5482,-1.6080,-2.2148,0.6859,0.3054
2025-10-16T15:36:20.884Z,-1.2486,-5.2665,-2.0742,-2.2447,1.1798,0.3165
2025-10-16T15:36:20.894Z,-1.3590,-5.0105,-2.5214,-2.3408,1.5650,0.3355
2025-10-16T15:36:20.904Z,-1.7826,-5.2480,-2.5161,-2.4857,1.7013,0.3723
2025-10-16T15:36:20.914Z,-2.4102,-5.6757,-2.1897,-2.6341,1.6409,0.3808
2025-10-16T15:36:20.924Z,-2.8854,-5.8905,-1.9293,-2.7643,1.4736,0.3352
2025-10-16T15:36:20.934Z,-2.8845,-6.1142,-1.8105,-2.8618,1.3642,0.2410
2025-10-16T15:36:20.944Z,-2.4197,-6.3817,-1.4306,-2.9061,1.4047,0.1286
2025-10-16T15:36:20.954Z,-1.6201,-6.4542,-1.1015,-2.9358,1.6406,0.0084
2025-10-16T15:36:20.964Z,-1.0116,-6.5224,-0.9710,-2.9453,2.0053,-0.1161
2025-10-16T15:36:20.974Z,-0.8977,-6.6407,-1.0387,-2.9848,2.3274,-0.2571
2025-10-16T15:36:20.984Z,-1.6278,-6.5844,-1.4010,-3.0696,2.3832,-0.3818
2025-10-16T15:36:20.994Z,-2.7704,-6.5470,-1.2616,-3.1906,2.1479,-0.4781
2025-10-16T15:36:21.004Z,-3.7248,-6.8028,-0.7691,-3.3365,1.8609,-0.5485
2025-10-16T15:36:21.014Z,-4.3723,-7.1024,-0.2500,-3.4914,1.5921,-0.6007
2025-10-16T15:36:21.029Z,-4.3072,-7.2385,0.1112,-3.6226,1.3914,-0.6399
2025-10-16T15:36:21.034Z,-3.7793,-7.3589,0.3545,-3.7182,1.3458,-0.6802
2025-10-16T15:36:21.044Z,-3.2766,-7.6895,0.6366,-3.7721,1.4631,-0.7195
2025-10-16T15:36:21.054Z,-2.9304,-8.1157,0.9553,-3.7841,1.6970,-0.7729
2025-10-16T15:36:21.064Z,-2.7019,-8.4796,1.2913,-3.7719,1.9819,-0.8457
2025-10-16T15:36:21.074Z,-2.6749,-8.7330,1.5976,-3.7483,2.2736,-0.9321
2025-10-16T15:36:21.084Z,-2.9619,-8.7811,2.0159,-3.7062,2.5096,-1.0291
2025-10-16T15:36:21.094Z,-3.2528,-8.7993,2.5572,-3.6660,2.6730,-1.1256
2025-10-16T15:36:21.104Z,-3.6046,-8.8587,3.0741,-3.6211,2.7905,-1.2153
2025-10-16T15:36:21.114Z,-4.0350,-9.1028,3.6262,-3.5515,2.8658,-1.2981
2025-10-16T15:36:21.124Z,-4.3634,-9.4104,4.2054,-3.4496,2.8641,-1.3647
2025-10-16T15:36:21.134Z,-4.9450,-9.4566,4.7240,-3.3399,2.7908,-1.4176
2025-10-16T15:36:21.144Z,-5.4289,-9.3377,4.9700,-3.2310,2.6454,-1.4296
2025-10-16T15:36:21.154Z,-5.7726,-9.3467,5.1964,-3.1172,2.4876,-1.4155
2025-10-16T15:36:21.164Z,-5.9750,-9.1744,5.3995,-3.0186,2.3599,-1.3892
2025-10-16T15:36:21.174Z,-5.8904,-8.8768,5.4389,-2.9246,2.2987,-1.3533
2025-10-16T15:36:21.184Z,-5.6089,-8.6994,5.5783,-2.8245,2.3775,-1.3191
2025-10-16T15:36:21.194Z,-5.3620,-8.6252,5.8321,-2.7190,2.5373,-1.2948
2025-10-16T15:36:21.204Z,-5.1247,-8.5330,6.2068,-2.6014,2.6929,-1.3049
2025-10-16T15:36:21.214Z,-5.0422,-8.5026,6.6583,-2.4544,2.8208,-1.3304
2025-10-16T15:36:21.224Z,-5.0931,-8.4770,7.1284,-2.2954,2.9237,-1.3605
2025-10-16T15:36:21.234Z,-5.2404,-8.2279,7.4476,-2.1365,2.9156,-1.3788
2025-10-16T15:36:21.243Z,-5.5336,-7.5892,7.8030,-1.9779,2.7693,-1.4025
2025-10-16T15:36:21.254Z,-6.0492,-6.9206,8.3210,-1.8058,2.5688,-1.4046
2025-10-16T15:36:21.264Z,-6.5491,-6.4725,8.8576,-1.6318,2.3661,-1.3720
2025-10-16T15:36:21.274Z,-6.5778,-6.2101,9.1070,-1.4568,2.2041,-1.3063
2025-10-16T15:36:21.284Z,-6.2814,-5.9330,9.4032,-1.2609,2.1106,-1.2330
2025-10-16T15:36:21.294Z,-5.8240,-5.5386,9.7830,-1.0441,2.0824,-1.1722
2025-10-16T15:36:21.304Z,-5.2854,-5.1862,10.0441,-0.8147,2.1133,-1.1300
2025-10-16T15:36:21.314Z,-4.9217,-4.8634,10.2019,-0.5968,2.1818,-1.0986
2025-10-16T15:36:21.324Z,-4.8741,-4.4875,10.1846,-0.3701,2.2240,-1.0568
2025-10-16T15:36:21.334Z,-5.1300,-3.9208,10.3855,-0.1214,2.2468,-0.9888
2025-10-16T15:36:21.344Z,-5.5073,-3.2908,10.6312,0.1293,2.1784,-0.8984
2025-10-16T15:36:21.354Z,-5.7704,-2.7303,10.6681,0.3665,2.0499,-0.7943
2025-10-16T15:36:21.364Z,-6.0093,-2.1315,10.5821,0.6036,1.7963,-0.7065
2025-10-16T15:36:21.373Z,-6.0527,-1.4403,10.5668,0.8532,1.4028,-0.6359
