time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.301,27.28547287876156,-55.87316565547257,-308.7847240625724,302.3948767932175,1085.2006070557356,-206.55423952897235,231.17543022115902,-26.522761536876033,63.33504342393319
0.306,17.600309504730944,-46.0505668697921,-311.1298219880578,307.9359236590947,1084.3662978343027,-207.8477996572115,230.23262584505125,-27.0045910401924,63.097984676218246
0.31,7.926986924358385,-35.753965401262086,-312.8901771486534,313.8509870390352,1082.1318596410995,-209.1060243013532,229.28379926269878,-27.4684170755558,62.907716595894136
0.315,-1.578834002493908,-25.067526149310222,-314.01215464386524,320.1202951235929,1078.5739960488502,-210.2745115463966,228.32918342234504,-27.911665220538747,62.7668780873644
0.32,-10.771465953663975,-14.079330494289882,-314.4404259818468,326.7217977080593,1073.7808902207414,-211.3028238460701,227.36946559520717,-28.332113047400252,62.677120141462325
0.324,-19.51721349068157,-2.8806647565283092,-314.12054302134726,333.63145812379526,1067.850924646056,-212.14545111104556,226.40581269014552,-28.727935626503925,62.63908573124164
0.329,-27.696103149512695,8.434717514481624,-313.00166944616376,340.8235675514765,1060.8912772702483,-212.76262165218995,225.4398770139233,-29.097740432082766,62.65241189300889
0.333,-35.203285499301955,19.77136264167335,-311.03934416177805,348.271062111592,1053.0163861466024,-213.12095369565634,224.4737815219999,-29.440589493985197,62.71575361757379
0.338,-41.950076682145124,31.032917064850157,-308.198152111367,355.94582794327107,1044.346284624422,-213.19394278257832,223.51008459804777,-29.756007352157056,62.82682857018968
0.343,-47.86461662194188,42.12296363703624,-304.45418271964354,363.8189868354635,1035.004822059995,-212.96228205154745,222.551725301777,-30.043974558100743,62.982481056519205
0.348,-52.892133071671395,52.94589496816295,-299.79716280148864,371.86116139692007,1025.1177979779707,-212.41401415792984,221.60195076001386,-30.30490786832711,63.178763117994734
0.353,-56.994814475077206,63.40782241931351,-294.2321594006234,380.0427207542588,1014.8110487684764,-211.54451603353198,220.6642280161708,-30.539629269729677,63.411030245391224
0.357,-60.15130920386049,73.41751702545162,-287.7807609617224,388.33400451526984,1004.2085351237878,-210.3563207863828,219.74214330076853,-30.749326252619056,63.67404897284544
0.362,-62.35588279151065,82.88737658509882,-280.48166489195364,396.7055169338876,993.4304852695785,-208.8587844050243,218.83929244051362,-30.935505552466648,63.96211350232491
0.367,-63.61727712226426,91.73441126727116,-272.39062539692327,405.1280790739066,982.5916523233253,-207.06760831433868,217.9591670222045,-31.099942328686065,64.26916839165055
0.371,-63.95732526930078,99.88123812047043,-263.57974374768867,413.57292668374015,971.7997422035031,-205.0042321720288,217.10504183217412,-31.244626573992583,64.58893407754984
0.376,-63.40938239683621,107.25707280984525,-254.13610990923857,422.01174464999724,961.1540610057489,-202.69511454745472,216.27986967601643,-31.37170834724462,64.91503155303906
0.38,-62.016636779034805,113.79870497233442,-244.1598282064719,430.4166328630526,950.7444188087252,-200.17092216749154,215.48618957129193,-31.48344315745873,65.24110211580143
0.385,-59.83036542868212,119.45144199595003,-233.76148129773696,438.76000152428287,940.6503125134524,-197.4656510914874,214.7260532760088,-31.582138628161466,65.56091824777343
0.39,-56.90819579580726,124.17000492966385,-223.05910836006422,447.014396757657,930.9403959069465,-194.61570527964145,214.000973289899,-31.6701035609916,65.86848270816486
0.395,-53.31242851836865,127.9193596776599,-212.17479752514046,455.1522617658288,921.6722328182981,-191.6589592595915,213.31189335660147,-31.749600635146354,66.15811464335876
0.4,-49.10846710364852,130.6754666153094,-201.2310198254391,463.1456466294044,912.8923200005286,-188.63383177963127,212.65918075959416,-31.822804041506906,66.42452338306609
0.404,-44.363390167060885,132.42593217280097,-190.34685852523026,470.96589147384014,904.6363595200348,-185.57839658418797,212.04263874885393,-31.89176323212901,66.66287199350722
0.409,-39.144691876945394,133.17054658865152,-179.63430671941114,478.58332079654383,896.9297545611427,-182.5295550947736,211.4615372441862,-31.95837367623182,66.86883313570392
0.414,-33.51920730452455,132.92169275079837,-169.19481183675038,485.966996545016,889.78829757678,-179.52229399907768,210.91466021620695,-32.024355127642224,67.03863923485432
0.418,-27.552231578434444,131.70461167422602,-159.11623749251788,493.0845786634479,883.2190176166565,-176.58904833918456,210.4003683762608,-32.09123748539299,67.16912780849472
0.423,-21.306835021627673,129.55751068931573,-149.47039429552146,499.9023313930968,877.2211564057454,-173.7591872759326,209.91667556529603,-32.160353908551045,67.25778167796354
