time,ax,ay,az,wx,wy,wz
2025-10-16T14:52:51.177Z,-1.4048,-2.4923,4.1286,-2.2321,1.2949,-1.6247
2025-10-16T14:52:51.187Z,-1.2503,-2.8110,4.2628,-2.1536,1.4914,-1.6387
2025-10-16T14:52:51.197Z,-1.0397,-2.9567,4.4131,-2.0864,1.6608,-1.6575
2025-10-16T14:52:51.207Z,-1.0009,-3.1285,4.3539,-2.0581,1.7229,-1.6689
2025-10-16T14:52:51.218Z,-1.2040,-3.4248,4.1868,-2.0564,1.6508,-1.6775
2025-10-16T14:52:51.227Z,-1.5541,-3.7155,4.0655,-2.0463,1.5079,-1.6747
2025-10-16T14:52:51.237Z,-1.7267,-4.0876,3.9539,-2.0637,1.3256,-1.6425
2025-10-16T14:52:51.247Z,-1.8250,-4.4176,3.7413,-2.0975,1.1487,-1.5963
2025-10-16T14:52:51.257Z,-1.5343,-4.7519,3.4560,-2.1476,1.0353,-1.5575
2025-10-16T14:52:51.268Z,-0.5976,-5.2775,3.0597,-2.2225,1.0373,-1.5397
2025-10-16T14:52:51.277Z,0.6990,-5.6633,2.5299,-2.3245,1.1389,-1.5802
2025-10-16T14:52:51.287Z,2.4588,-5.7645,1.5921,-2.4402,1.2770,-1.7206
2025-10-16T14:52:51.297Z,4.8182,-5.8740,0.3273,-2.5525,1.5240,-1.9333
2025-10-16T14:52:51.307Z,6.6726,-5.8863,-0.4384,-2.6523,1.7903,-2.2117
2025-10-16T14:52:51.318Z,8.1744,-5.8503,-0.8773,-2.7037,2.0375,-2.6203
2025-10-16T14:52:51.327Z,10.3796,-6.2789,-0.7374,-2.6779,2.3280,-3.1688
2025-10-16T14:52:51.337Z,12.5150,-6.8399,0.1687,-2.6519,2.5681,-3.7760
2025-10-16T14:52:51.347Z,13.8580,-6.5588,0.6788,-2.6617,2.7129,-4.4168
2025-10-16T14:52:51.357Z,14.4199,-5.4294,1.3642,-2.6526,2.7711,-5.1275
2025-10-16T14:52:51.368Z,15.1341,-4.8952,2.9517,-2.5708,2.8572,-5.8679
2025-10-16T14:52:51.376Z,16.0867,-5.6989,5.3183,-2.3863,3.0840,-6.5333
2025-10-16T14:52:51.387Z,16.0821,-7.3093,8.1537,-2.1224,3.4478,-7.0935
2025-10-16T14:52:51.397Z,15.1995,-9.6188,10.4258,-1.8089,3.8950,-7.5632
2025-10-16T14:52:51.407Z,13.9205,-12.8381,11.6414,-1.5452,4.3509,-7.8787
2025-10-16T14:52:51.418Z,11.8884,-16.6696,10.9109,-1.3973,4.7351,-7.8888
2025-10-16T14:52:51.427Z,8.2225,-19.8649,8.7059,-1.3792,4.8230,-7.6074
2025-10-16T14:52:51.437Z,3.3150,-21.3976,7.2036,-1.3518,4.7138,-7.3030
2025-10-16T14:52:51.447Z,-0.4416,-21.4913,7.5962,-1.2964,4.5794,-7.0867
2025-10-16T14:52:51.457Z,-2.6250,-21.8251,8.9202,-1.1531,4.5355,-6.9108
2025-10-16T14:52:51.468Z,-4.3204,-23.1234,10.8476,-0.9224,4.6573,-6.7715
2025-10-16T14:52:51.477Z,-5.3401,-25.7325,13.2632,-0.5047,4.9277,-6.6654
2025-10-16T14:52:51.487Z,-5.9684,-29.1898,16.1976,0.1732,5.4145,-6.5824
2025-10-16T14:52:51.497Z,-6.3717,-32.3752,18.0602,1.0327,6.0914,-6.4837
2025-10-16T14:52:51.507Z,-7.2309,-34.5347,16.7134,1.8802,6.5850,-6.3145
2025-10-16T14:52:51.518Z,-9.3991,-34.5496,12.6863,2.5589,6.5469,-5.8764
2025-10-16T14:52:51.527Z,-13.3714,-32.7851,8.7751,3.0375,5.8575,-4.9557
2025-10-16T14:52:51.537Z,-18.5697,-30.4180,6.7025,3.4113,4.3894,-3.6505
2025-10-16T14:52:51.547Z,-23.7906,-27.7433,6.9239,3.8411,2.7698,-2.1091
2025-10-16T14:52:51.557Z,-28.7820,-25.4449,8.9357,4.4826,1.3284,-0.5082
2025-10-16T14:52:51.568Z,-32.0511,-24.1439,11.6793,5.2193,0.4520,0.9461
2025-10-16T14:52:51.578Z,-32.3836,-23.8654,10.8430,5.8280,-0.1096,2.0464
2025-10-16T14:52:51.587Z,-27.8829,-24.4539,6.2873,6.3738,-0.0064,2.7465
2025-10-16T14:52:51.597Z,-18.9250,-25.7768,2.4118,6.9188,0.7573,3.2830
2025-10-16T14:52:51.607Z,-10.7763,-27.2139,0.9013,7.2929,1.7774,3.8843
2025-10-16T14:52:51.617Z,-7.9849,-27.6698,-0.6625,7.4990,2.3815,4.4597
2025-10-16T14:52:51.627Z,-8.9661,-28.0891,-3.0013,7.5795,2.3145,4.8174
2025-10-16T14:52:51.637Z,-9.8718,-29.0999,-4.6607,7.5240,1.7258,4.9749
2025-10-16T14:52:51.647Z,-10.1884,-29.9223,-6.0731,7.3776,0.9958,5.0137
2025-10-16T14:52:51.657Z,-9.7546,-30.0160,-7.1821,7.1674,0.3684,4.9595
2025-10-16T14:52:51.667Z,-8.3519,-29.3458,-8.2745,6.8754,0.0171,4.7601
2025-10-16T14:52:51.677Z,-6.6669,-27.6455,-9.3340,6.5357,-0.0001,4.4438
2025-10-16T14:52:51.687Z,-4.9156,-25.0333,-10.8170,6.2144,0.2661,4.0998
2025-10-16T14:52:51.697Z,-2.8781,-22.2548,-11.8234,5.8695,0.7859,3.8116
2025-10-16T14:52:51.707Z,-1.3037,-19.7867,-12.5326,5.5274,1.3468,3.6347
2025-10-16T14:52:51.718Z,-0.2471,-17.5287,-12.9512,5.1760,2.0376,3.5549
2025-10-16T14:52:51.727Z,-0.3241,-15.4594,-12.7533,4.8533,2.6187,3.5098
2025-10-16T14:52:51.737Z,-0.3157,-14.0882,-12.0700,4.5546,3.0054,3.4343
2025-10-16T14:52:51.747Z,-0.2650,-13.0199,-11.2123,4.2775,3.1863,3.3945
2025-10-16T14:52:51.757Z,-1.1178,-11.9259,-10.3129,3.9874,3.2104,3.4147
2025-10-16T14:52:51.768Z,-1.7780,-10.8386,-9.9955,3.6633,3.1920,3.4711
2025-10-16T14:52:51.777Z,-2.0062,-9.6108,-10.4299,3.3202,3.1213,3.5281
2025-10-16T14:52:51.786Z,-1.4492,-8.3729,-10.8200,2.9862,3.0675,3.5891
2025-10-16T14:52:51.797Z,-1.0033,-7.4910,-10.8559,2.6621,3.0772,3.6809
2025-10-16T14:52:51.807Z,-0.7124,-7.1426,-10.8357,2.3839,3.0556,3.7462
2025-10-16T14:52:51.818Z,0.3592,-7.0889,-10.4566,2.1310,2.9806,3.7496
2025-10-16T14:52:51.827Z,1.2136,-6.5733,-10.0638,1.9027,2.8572,3.7492
2025-10-16T14:52:51.837Z,1.6023,-5.7136,-9.6571,1.6995,2.7178,3.7592
2025-10-16T14:52:51.847Z,2.2650,-5.2094,-9.1338,1.5015,2.5981,3.7280
2025-10-16T14:52:51.857Z,3.0601,-5.2193,-8.7873,1.3235,2.4477,3.6508
2025-10-16T14:52:51.868Z,3.4066,-5.1052,-8.3734,1.1803,2.1841,3.5510
2025-10-16T14:52:51.877Z,3.5931,-4.8914,-7.6363,1.0415,1.8211,3.4198
2025-10-16T14:52:51.887Z,3.8165,-4.5370,-7.0928,0.9089,1.4803,3.2750
2025-10-16T14:52:51.897Z,3.7725,-3.9042,-6.7058,0.7782,1.1810,3.1478
2025-10-16T14:52:51.907Z,3.6187,-3.5456,-6.3483,0.6574,0.9706,3.0735
2025-10-16T14:52:51.918Z,3.3965,-3.6145,-6.2902,0.5707,0.7694,3.0323
2025-10-16T14:52:51.926Z,3.4807,-4.0968,-5.9882,0.5126,0.6322,2.9992
2025-10-16T14:52:51.937Z,3.6685,-4.3708,-5.6545,0.4754,0.6047,2.9974
2025-10-16T14:52:51.947Z,3.9149,-3.9751,-5.3471,0.4084,0.7334,2.9548
2025-10-16T14:52:51.957Z,5.0695,-3.0375,-5.4095,0.2938,1.0182,2.8403
2025-10-16T14:52:51.968Z,6.2463,-2.1272,-5.5570,0.1667,1.2577,2.6768
2025-10-16T14:52:51.977Z,6.7288,-1.7744,-5.3123,0.0657,1.3262,2.4874
2025-10-16T14:52:51.987Z,6.1779,-1.8349,-4.7764,-0.0033,1.2236,2.3371
2025-10-16T14:52:51.997Z,4.7145,-2.0933,-3.9477,-0.0777,0.9710,2.2752
2025-10-16T14:52:52.007Z,3.2043,-2.4850,-3.7133,-0.1646,0.7050,2.3022
2025-10-16T14:52:52.018Z,1.9091,-2.8309,-3.9949,-0.2596,0.5402,2.3647
2025-10-16T14:52:52.027Z,1.6524,-3.0939,-4.4796,-0.4002,0.5780,2.3701
2025-10-16T14:52:52.037Z,3.3215,-3.1012,-5.0487,-0.6054,0.8138,2.2645
2025-10-16T14:52:52.047Z,5.3769,-2.7269,-5.3640,-0.7691,1.1019,2.0882
2025-10-16T14:52:52.057Z,5.9447,-2.3150,-4.5304,-0.8777,1.3048,1.8882
2025-10-16T14:52:52.068Z,5.3974,-2.1763,-3.1084,-0.9045,1.3859,1.6973
2025-10-16T14:52:52.077Z,4.6567,-2.3165,-1.8428,-0.9114,1.3941,1.5345
2025-10-16T14:52:52.087Z,3.7595,-2.3667,-0.9740,-0.9411,1.3335,1.4360
2025-10-16T14:52:52.097Z,2.9131,-2.1728,-1.0693,-1.0190,1.2123,1.3994
2025-10-16T14:52:52.107Z,2.3984,-2.0430,-1.5885,-1.0849,1.0992,1.3897
2025-10-16T14:52:52.119Z,2.1388,-1.7926,-1.7430,-1.1341,1.0951,1.3786
2025-10-16T14:52:52.127Z,2.1890,-1.4757,-1.7979,-1.1608,1.1374,1.3387
2025-10-16T14:52:52.137Z,2.3944,-1.4438,-1.7450,-1.1803,1.1875,1.2723
2025-10-16T14:52:52.147Z,2.5408,-1.6607,-1.6833,-1.2010,1.2304,1.1976
2025-10-16T14:52:52.157Z,2.4855,-1.8116,-1.5396,-1.2251,1.2784,1.1055
2025-10-16T14:52:52.168Z,2.3688,-1.9389,-1.2642,-1.2615,1.2857,1.0049
2025-10-16T14:52:52.177Z,2.1281,-2.0747,-1.1378,-1.3168,1.1689,0.9341
2025-10-16T14:52:52.187Z,1.6463,-2.2335,-1.1364,-1.3945,1.0180,0.8944
2025-10-16T14:52:52.197Z,0.9683,-2.1616,-1.0146,-1.4522,0.8677,0.8676
2025-10-16T14:52:52.207Z,0.5903,-2.0099,-0.7140,-1.5043,0.7943,0.8065
2025-10-16T14:52:52.218Z,0.6288,-2.1055,-0.3799,-1.5166,0.8354,0.7293
2025-10-16T14:52:52.227Z,1.0308,-2.2619,0.0393,-1.5116,1.0201,0.6275
2025-10-16T14:52:52.237Z,1.7696,-2.3519,0.4940,-1.5198,1.2601,0.5274
2025-10-16T14:52:52.247Z,2.1730,-2.3073,0.6271,-1.5467,1.3435,0.4561
2025-10-16T14:52:52.257Z,1.6483,-2.1771,0.5608,-1.5968,1.2664,0.4241
2025-10-16T14:52:52.268Z,0.4621,-2.2670,0.5777,-1.6397,1.0283,0.4379
2025-10-16T14:52:52.277Z,-0.7693,-2.6968,0.8258,-1.6359,0.6870,0.4630
2025-10-16T14:52:52.287Z,-1.4196,-3.0776,1.5371,-1.5934,0.4289,0.4467
2025-10-16T14:52:52.297Z,-1.2826,-3.3237,2.0769,-1.5346,0.3594,0.4055
2025-10-16T14:52:52.307Z,-0.4825,-3.3702,2.3929,-1.5095,0.4337,0.3483
2025-10-16T14:52:52.318Z,0.4895,-3.0995,2.4224,-1.5207,0.5584,0.2649
2025-10-16T14:52:52.327Z,1.0418,-2.5677,2.4297,-1.5449,0.6617,0.1796
2025-10-16T14:52:52.337Z,0.9621,-2.3860,2.5598,-1.5601,0.7457,0.1337
2025-10-16T14:52:52.347Z,0.4171,-2.7211,2.8663,-1.5434,0.8107,0.0907
2025-10-16T14:52:52.357Z,-0.0528,-3.0636,3.2963,-1.4993,0.8954,0.0518
2025-10-16T14:52:52.368Z,-0.2660,-3.2187,3.5727,-1.4524,0.9506,0.0245
2025-10-16T14:52:52.377Z,-0.3122,-3.3080,3.6887,-1.4356,0.9594,-0.0015
2025-10-16T14:52:52.387Z,-0.5277,-3.1270,3.4321,-1.4491,0.8301,-0.0156
2025-10-16T14:52:52.397Z,-1.0761,-2.6262,3.1162,-1.4949,0.5971,-0.0127
2025-10-16T14:52:52.407Z,-1.5805,-2.2534,2.7707,-1.5446,0.4242,0.0258
2025-10-16T14:52:52.418Z,-1.8972,-2.4056,2.6110,-1.5584,0.3841,0.0515
2025-10-16T14:52:52.427Z,-1.5135,-3.0311,2.9914,-1.5428,0.5031,0.0216
2025-10-16T14:52:52.437Z,-0.4417,-3.6084,3.5165,-1.5091,0.7772,-0.0558
2025-10-16T14:52:52.447Z,0.4686,-3.6604,3.8331,-1.4901,1.0949,-0.1365
2025-10-16T14:52:52.457Z,0.8719,-3.3240,3.8125,-1.4967,1.3937,-0.2171
2025-10-16T14:52:52.468Z,0.8560,-2.8411,3.6043,-1.5263,1.5995,-0.3069
2025-10-16T14:52:52.477Z,0.5022,-2.1593,3.3012,-1.6069,1.6902,-0.3887
2025-10-16T14:52:52.487Z,-0.2660,-1.8128,2.5919,-1.6991,1.5803,-0.4361
2025-10-16T14:52:52.497Z,-1.2078,-2.1670,1.9670,-1.7889,1.3134,-0.4671
2025-10-16T14:52:52.507Z,-2.2343,-2.5044,1.5110,-1.9051,0.9327,-0.4850
2025-10-16T14:52:52.518Z,-3.0397,-2.6558,0.9501,-2.0349,0.4943,-0.5049
2025-10-16T14:52:52.527Z,-3.1019,-2.8501,0.6416,-2.1860,0.1599,-0.5376
2025-10-16T14:52:52.537Z,-2.6821,-2.7412,0.5988,-2.3312,-0.0135,-0.5823
2025-10-16T14:52:52.547Z,-2.1095,-2.5031,0.8008,-2.4573,-0.0579,-0.6427
2025-10-16T14:52:52.557Z,-1.4972,-2.6259,1.0622,-2.5904,0.0273,-0.7034
2025-10-16T14:52:52.568Z,-0.8575,-2.9049,1.1032,-2.7338,0.2329,-0.7666
2025-10-16T14:52:52.576Z,-0.2059,-3.2199,1.0671,-2.8672,0.5139,-0.8305
2025-10-16T14:52:52.587Z,0.3261,-3.5221,1.2007,-2.9864,0.8577,-0.9131
2025-10-16T14:52:52.597Z,0.5905,-3.6871,1.3709,-3.0947,1.1822,-1.0386
2025-10-16T14:52:52.607Z,0.8303,-3.9139,1.5391,-3.1839,1.4837,-1.1935
2025-10-16T14:52:52.624Z,0.9991,-4.3220,1.6484,-3.2717,1.7207,-1.3623
2025-10-16T14:52:52.628Z,1.0283,-4.8080,1.6224,-3.3456,1.8603,-1.5396
2025-10-16T14:52:52.637Z,0.8964,-5.3237,1.5172,-3.4056,1.8836,-1.7160
2025-10-16T14:52:52.647Z,0.5912,-5.8192,1.7286,-3.4693,1.8387,-1.8912
2025-10-16T14:52:52.657Z,0.3532,-6.3807,1.8962,-3.5045,1.7715,-2.0577
2025-10-16T14:52:52.667Z,0.2718,-6.8615,2.3163,-3.5486,1.7657,-2.2206
2025-10-16T14:52:52.677Z,0.7173,-7.4693,2.3566,-3.5729,1.8711,-2.3814
2025-10-16T14:52:52.687Z,1.3558,-7.9954,2.5528,-3.6060,2.0341,-2.5435
2025-10-16T14:52:52.697Z,1.8939,-7.9632,2.7176,-3.6635,2.2312,-2.7130
2025-10-16T14:52:52.706Z,2.5203,-7.5968,2.5793,-3.7758,2.3532,-2.9033
2025-10-16T14:52:52.718Z,3.3718,-7.2995,2.3419,-3.8956,2.4294,-3.1164
2025-10-16T14:52:52.727Z,3.8682,-7.4861,2.7162,-4.0034,2.4568,-3.3147
2025-10-16T14:52:52.737Z,3.7294,-8.3743,3.4630,-4.0836,2.4003,-3.4668
2025-10-16T14:52:52.747Z,3.3396,-9.4270,4.3585,-4.1296,2.2338,-3.5796
2025-10-16T14:52:52.757Z,3.0032,-9.9490,6.0049,-4.0871,1.9631,-3.7286
2025-10-16T14:52:52.768Z,3.7093,-10.1082,8.2503,-3.9315,1.6820,-3.9622
2025-10-16T14:52:52.776Z,5.4595,-10.0122,10.9034,-3.6328,1.6938,-4.2559
2025-10-16T14:52:52.787Z,7.0210,-9.9477,13.8013,-3.2460,2.0114,-4.6150
2025-10-16T14:52:52.797Z,8.5623,-10.5773,15.6716,-2.8039,2.4540,-4.9852
2025-10-16T14:52:52.807Z,9.3179,-11.7108,16.5773,-2.3235,2.9094,-5.2850
2025-10-16T14:52:52.818Z,8.8217,-12.8891,16.6584,-1.8328,3.3456,-5.4966
2025-10-16T14:52:52.827Z,7.6545,-13.8319,15.7724,-1.3765,3.6655,-5.5962
2025-10-16T14:52:52.837Z,5.5812,-14.8147,14.4096,-0.9484,3.7150,-5.6031
2025-10-16T14:52:52.847Z,3.0588,-15.5255,13.4576,-0.6038,3.4352,-5.5291
2025-10-16T14:52:52.857Z,0.2149,-15.8384,12.8578,-0.3356,2.8947,-5.3777
2025-10-16T14:52:52.867Z,-2.4811,-16.0519,12.9844,-0.0446,2.2268,-5.2418
2025-10-16T14:52:52.877Z,-4.2452,-16.1419,13.8857,0.2596,1.6093,-5.1827
2025-10-16T14:52:52.887Z,-4.7768,-16.1953,14.6116,0.5869,1.2773,-5.2279
2025-10-16T14:52:52.897Z,-4.1347,-16.5193,14.6176,0.9145,1.2114,-5.3429
2025-10-16T14:52:52.907Z,-3.1224,-17.4946,14.0597,1.2471,1.2958,-5.4264
2025-10-16T14:52:52.917Z,-2.8462,-18.9362,13.5667,1.5500,1.4683,-5.4032
2025-10-16T14:52:52.927Z,-3.6667,-20.1383,12.5639,1.8331,1.6037,-5.2830
2025-10-16T14:52:52.937Z,-5.1297,-20.5811,11.8492,2.1116,1.6337,-5.0978
2025-10-16T14:52:52.947Z,-6.6584,-20.5551,11.8293,2.4435,1.6415,-4.8503
2025-10-16T14:52:52.957Z,-7.9136,-20.3993,12.0928,2.7790,1.6793,-4.5183
2025-10-16T14:52:52.968Z,-8.7559,-20.0183,11.4317,3.0982,1.7748,-4.0638
2025-10-16T14:52:52.977Z,-9.1245,-19.8368,10.2983,3.3839,1.9661,-3.5693
2025-10-16T14:52:52.987Z,-8.8359,-20.1128,9.1201,3.6622,2.2589,-3.1369
2025-10-16T14:52:52.997Z,-8.4011,-20.1266,8.0234,3.9371,2.6256,-2.7885
2025-10-16T14:52:53.007Z,-8.2072,-19.9114,7.0435,4.1882,2.9465,-2.4665
2025-10-16T14:52:53.017Z,-8.2360,-19.7814,6.1797,4.3973,3.1377,-2.1052
2025-10-16T14:52:53.027Z,-8.6414,-19.7021,5.4540,4.5925,3.2939,-1.6216
2025-10-16T14:52:53.037Z,-9.5552,-19.6321,4.3754,4.7804,3.4630,-1.0446
2025-10-16T14:52:53.047Z,-10.1311,-19.7933,2.9950,4.9410,3.6077,-0.4898
2025-10-16T14:52:53.057Z,-9.9329,-19.8802,1.5296,5.0924,3.6809,-0.0206
2025-10-16T14:52:53.068Z,-9.3163,-19.6210,0.2174,5.1913,3.7347,0.4027
2025-10-16T14:52:53.077Z,-8.8232,-19.0651,-1.2282,5.2379,3.8598,0.8272
2025-10-16T14:52:53.087Z,-8.6782,-18.0220,-2.7192,5.2455,4.0604,1.2381
2025-10-16T14:52:53.097Z,-8.7564,-16.6714,-4.0153,5.2165,4.2141,1.6216
2025-10-16T14:52:53.106Z,-8.9334,-15.5391,-4.7479,5.1607,4.2021,1.9411
2025-10-16T14:52:53.117Z,-8.8512,-14.8335,-5.5814,5.0747,3.9455,2.2129
2025-10-16T14:52:53.127Z,-8.9208,-14.4504,-6.4041,4.9427,3.5101,2.4555
2025-10-16T14:52:53.137Z,-8.9587,-14.3507,-7.2623,4.7992,3.0508,2.6504
2025-10-16T14:52:53.147Z,-8.2645,-14.3179,-7.7002,4.6624,2.6595,2.7331
2025-10-16T14:52:53.157Z,-7.3261,-13.9723,-7.8120,4.5085,2.3733,2.7632
2025-10-16T14:52:53.168Z,-6.8646,-13.1151,-8.1258,4.3491,2.1823,2.8023
2025-10-16T14:52:53.177Z,-6.6483,-11.9703,-8.4741,4.1828,2.1517,2.8754
2025-10-16T14:52:53.187Z,-6.5120,-11.0178,-8.7613,4.0320,2.1769,2.9679
2025-10-16T14:52:53.197Z,-6.4375,-10.0643,-8.7602,3.9080,2.2539,3.0939
2025-10-16T14:52:53.207Z,-6.3739,-9.1750,-8.5996,3.7635,2.3888,3.2444
2025-10-16T14:52:53.218Z,-5.7846,-8.5856,-8.8444,3.5190,2.5660,3.3671
2025-10-16T14:52:53.227Z,-4.8684,-7.8709,-9.6145,3.2476,2.7223,3.4497
2025-10-16T14:52:53.237Z,-3.9666,-6.9198,-9.8658,3.0018,2.7447,3.5181
2025-10-16T14:52:53.247Z,-3.2561,-6.0822,-9.2489,2.7693,2.7125,3.5746
2025-10-16T14:52:53.257Z,-3.1950,-5.3736,-8.7710,2.5444,2.6810,3.6107
2025-10-16T14:52:53.268Z,-3.0530,-4.8280,-8.4738,2.3372,2.6984,3.6174
2025-10-16T14:52:53.277Z,-2.3270,-4.5629,-8.2218,2.1227,2.8100,3.6245
2025-10-16T14:52:53.287Z,-1.5118,-4.5024,-8.3050,1.9281,2.9318,3.6583
2025-10-16T14:52:53.297Z,-0.9398,-4.5184,-8.3134,1.7076,3.0100,3.7253
2025-10-16T14:52:53.307Z,-0.5652,-4.5020,-8.4221,1.4931,3.0677,3.8244
2025-10-16T14:52:53.318Z,-0.3153,-4.4509,-8.2510,1.3196,3.0449,3.8944
2025-10-16T14:52:53.327Z,0.0081,-4.2562,-7.7092,1.1480,3.0009,3.9163
2025-10-16T14:52:53.337Z,0.4960,-3.9134,-7.2762,1.0105,2.9285,3.9088
2025-10-16T14:52:53.347Z,1.2462,-3.7074,-6.6229,0.8534,2.8250,3.8513
2025-10-16T14:52:53.357Z,1.9656,-3.6107,-6.2470,0.6876,2.6993,3.7583
2025-10-16T14:52:53.368Z,2.3003,-3.4208,-6.0210,0.5619,2.5204,3.6631
2025-10-16T14:52:53.377Z,2.4888,-3.4021,-5.5349,0.4161,2.2346,3.5896
2025-10-16T14:52:53.387Z,2.4414,-3.6120,-5.3584,0.3034,1.9523,3.5430
2025-10-16T14:52:53.397Z,2.1063,-3.7024,-5.1651,0.1792,1.6365,3.5185
2025-10-16T14:52:53.407Z,1.8367,-3.6246,-5.0164,0.0686,1.2642,3.4993
2025-10-16T14:52:53.418Z,2.0595,-3.6695,-5.0846,-0.0749,0.9225,3.4498
2025-10-16T14:52:53.427Z,3.1435,-3.6631,-5.4765,-0.2365,0.6967,3.3391
2025-10-16T14:52:53.437Z,4.2205,-3.1971,-5.8245,-0.3965,0.5114,3.1890
2025-10-16T14:52:53.447Z,4.6956,-2.7545,-5.7656,-0.5452,0.2784,3.0056
2025-10-16T14:52:53.457Z,4.6585,-2.6411,-5.4698,-0.6607,0.0249,2.8308
2025-10-16T14:52:53.468Z,4.0197,-2.8002,-5.0534,-0.7376,-0.2504,2.7055
2025-10-16T14:52:53.477Z,2.9548,-3.2144,-4.4948,-0.7825,-0.5649,2.6399
2025-10-16T14:52:53.487Z,2.1119,-3.7546,-4.3097,-0.8148,-0.8164,2.6444
2025-10-16T14:52:53.497Z,1.7577,-4.1861,-4.4003,-0.8168,-0.9382,2.6988
2025-10-16T14:52:53.507Z,2.0463,-4.3464,-4.3924,-0.8098,-0.9344,2.7377
2025-10-16T14:52:53.518Z,3.1085,-4.3115,-4.3305,-0.8132,-0.7407,2.7493
2025-10-16T14:52:53.527Z,4.1663,-4.0919,-4.0666,-0.8126,-0.4464,2.7469
2025-10-16T14:52:53.537Z,4.6475,-3.6614,-3.5209,-0.8364,-0.2029,2.7056
2025-10-16T14:52:53.547Z,4.7685,-3.1716,-2.9100,-0.8757,-0.0096,2.6205
2025-10-16T14:52:53.557Z,4.6495,-3.1127,-2.4871,-0.9234,0.1143,2.5017
2025-10-16T14:52:53.568Z,4.4955,-3.2937,-1.8744,-0.9826,0.2906,2.3725
2025-10-16T14:52:53.577Z,4.2447,-3.2628,-1.3724,-1.0115,0.4377,2.2590
2025-10-16T14:52:53.586Z,4.1334,-3.1908,-0.8816,-1.0636,0.6015,2.1380
2025-10-16T14:52:53.597Z,4.1506,-3.1825,-0.6114,-1.1136,0.8104,2.0351
2025-10-16T14:52:53.607Z,4.2721,-3.0327,-0.4360,-1.1658,1.0150,1.9342
2025-10-16T14:52:53.618Z,4.6239,-2.7841,0.0615,-1.2123,1.2488,1.8182
2025-10-16T14:52:53.627Z,4.8779,-2.4269,0.7826,-1.2560,1.4354,1.6677
2025-10-16T14:52:53.637Z,4.8827,-1.9692,1.4022,-1.2914,1.5145,1.4993
2025-10-16T14:52:53.647Z,4.4202,-1.5919,1.9240,-1.3105,1.5198,1.3174
2025-10-16T14:52:53.657Z,3.7989,-1.3281,2.4845,-1.3108,1.5144,1.1294
2025-10-16T14:52:53.674Z,3.4927,-1.1953,2.9968,-1.2992,1.4799,0.9586
2025-10-16T14:52:53.677Z,3.3105,-1.1120,3.0969,-1.2914,1.4544,0.8038
2025-10-16T14:52:53.687Z,2.9296,-1.0540,3.0807,-1.2819,1.4423,0.6838
2025-10-16T14:52:53.697Z,2.4432,-0.9896,3.2629,-1.2703,1.4330,0.5871
2025-10-16T14:52:53.707Z,2.2459,-1.2209,3.2415,-1.2187,1.3757,0.4925
2025-10-16T14:52:53.717Z,2.0348,-1.6864,3.5166,-1.1685,1.2918,0.4196
2025-10-16T14:52:53.727Z,1.4451,-1.8382,3.6726,-1.1160,1.1757,0.3792
2025-10-16T14:52:53.737Z,0.7921,-1.6618,3.7525,-1.0684,1.1051,0.3450
2025-10-16T14:52:53.747Z,0.5391,-1.4205,3.8291,-1.0112,1.0597,0.3001
2025-10-16T14:52:53.757Z,0.5518,-1.2803,3.8818,-0.9577,1.0366,0.2356
2025-10-16T14:52:53.768Z,0.5246,-1.2307,3.7652,-0.9207,0.9852,0.1784
2025-10-16T14:52:53.777Z,0.2877,-1.2274,3.4952,-0.8879,0.9133,0.1379
2025-10-16T14:52:53.787Z,-0.0284,-1.1036,3.4449,-0.8440,0.8871,0.0999
2025-10-16T14:52:53.797Z,-0.0831,-0.8051,3.3818,-0.7973,0.9666,0.0380
2025-10-16T14:52:53.807Z,0.1269,-0.6220,3.2852,-0.7411,1.1241,-0.0350
2025-10-16T14:52:53.818Z,0.4943,-0.7068,3.1012,-0.6840,1.2858,-0.0967
2025-10-16T14:52:53.827Z,0.6979,-0.7988,2.8928,-0.6847,1.3731,-0.1455
2025-10-16T14:52:53.837Z,0.5813,-0.6878,2.2496,-0.7250,1.3522,-0.1698
2025-10-16T14:52:53.847Z,0.1017,-0.3663,1.8364,-0.7858,1.2603,-0.1942
2025-10-16T14:52:53.857Z,-0.4242,-0.1817,1.7493,-0.8487,1.1139,-0.2257
2025-10-16T14:52:53.868Z,-0.7718,-0.3129,1.6534,-0.8920,0.9918,-0.2615
2025-10-16T14:52:53.877Z,-1.0579,-0.5674,1.8474,-0.8929,1.0064,-0.2941
2025-10-16T14:52:53.887Z,-1.1272,-0.9338,2.1900,-0.8590,1.1484,-0.3276
2025-10-16T14:52:53.897Z,-0.7040,-1.3366,2.5878,-0.8188,1.3573,-0.3516
2025-10-16T14:52:53.907Z,-0.2017,-1.5818,2.7418,-0.7723,1.5321,-0.3794
2025-10-16T14:52:53.918Z,-0.0203,-1.3556,2.7551,-0.7299,1.6185,-0.4017
2025-10-16T14:52:53.927Z,-0.0531,-1.1093,2.5045,-0.7026,1.6751,-0.4144
2025-10-16T14:52:53.937Z,-0.3180,-1.1028,2.0714,-0.6914,1.6581,-0.4185
2025-10-16T14:52:53.947Z,-0.5686,-1.1011,1.4201,-0.7112,1.5606,-0.4310
2025-10-16T14:52:53.957Z,-0.8965,-1.0298,0.6500,-0.7717,1.3431,-0.4450
