time,ax,ay,az,wx,wy,wz
2025-10-16T14:51:18.737Z,-2.4645,-2.9484,0.7085,-2.6098,0.8324,-0.8808
2025-10-16T14:51:18.747Z,-1.3631,-3.0037,1.2511,-2.6678,0.9298,-0.9495
2025-10-16T14:51:18.757Z,-0.5492,-3.2452,1.8134,-2.7146,1.1235,-1.0317
2025-10-16T14:51:18.767Z,0.0471,-3.6489,2.2291,-2.7538,1.3732,-1.1237
2025-10-16T14:51:18.780Z,0.3358,-3.8755,2.3156,-2.7978,1.6774,-1.2258
2025-10-16T14:51:18.787Z,0.3334,-4.0009,2.1856,-2.8424,1.9097,-1.3149
2025-10-16T14:51:18.796Z,-0.0926,-4.1471,1.8572,-2.9095,2.0226,-1.4008
2025-10-16T14:51:18.807Z,-0.7317,-4.3954,1.5418,-2.9837,1.9764,-1.4761
2025-10-16T14:51:18.817Z,-1.0885,-4.7602,1.2933,-3.0762,1.8363,-1.5537
2025-10-16T14:51:18.828Z,-1.1370,-5.1010,1.2805,-3.1686,1.6337,-1.6443
2025-10-16T14:51:18.837Z,-1.0688,-5.3162,1.1973,-3.2623,1.4523,-1.7244
2025-10-16T14:51:18.847Z,-0.9713,-5.3808,1.3536,-3.3563,1.2902,-1.7974
2025-10-16T14:51:18.857Z,-0.5222,-5.6638,1.6617,-3.4377,1.1957,-1.8983
2025-10-16T14:51:18.868Z,0.2880,-6.3642,1.9105,-3.4989,1.2383,-2.0188
2025-10-16T14:51:18.879Z,1.0274,-7.0656,2.1330,-3.5492,1.4548,-2.1533
2025-10-16T14:51:18.887Z,1.6400,-7.5867,2.3621,-3.5846,1.7907,-2.3011
2025-10-16T14:51:18.897Z,2.2285,-8.0739,2.7870,-3.5886,2.2350,-2.4830
2025-10-16T14:51:18.907Z,2.7815,-8.7868,3.2060,-3.5640,2.7138,-2.7297
2025-10-16T14:51:18.917Z,3.1600,-9.4993,3.5321,-3.5138,3.1792,-3.0186
2025-10-16T14:51:18.929Z,3.4994,-9.8868,3.6499,-3.4452,3.5943,-3.3350
2025-10-16T14:51:18.937Z,3.7742,-10.0100,3.4020,-3.3876,3.9157,-3.6392
2025-10-16T14:51:18.947Z,4.0489,-10.1458,3.2921,-3.3266,4.1361,-3.9422
2025-10-16T14:51:18.957Z,4.5366,-10.7235,3.5610,-3.2281,4.2439,-4.2739
2025-10-16T14:51:18.967Z,4.6547,-11.5973,4.0023,-3.1045,4.2529,-4.6302
2025-10-16T14:51:18.978Z,4.1572,-12.4090,4.9514,-2.9363,4.1043,-4.9386
2025-10-16T14:51:18.987Z,3.6889,-12.7106,6.4447,-2.7379,3.7823,-5.2094
2025-10-16T14:51:18.997Z,3.4493,-12.3095,8.3247,-2.4790,3.4134,-5.4636
2025-10-16T14:51:19.007Z,3.7313,-11.7478,9.7354,-2.1942,3.0959,-5.7214
2025-10-16T14:51:19.017Z,3.9110,-11.2327,10.8944,-1.8861,2.8540,-5.9602
2025-10-16T14:51:19.028Z,3.8201,-10.8874,11.1766,-1.6137,2.7371,-6.1638
2025-10-16T14:51:19.037Z,3.1115,-10.8616,10.5713,-1.4180,2.6438,-6.2684
2025-10-16T14:51:19.047Z,1.5138,-11.0240,10.5488,-1.2635,2.4784,-6.2813
2025-10-16T14:51:19.057Z,-0.1102,-11.5761,11.1689,-1.1218,2.2154,-6.2447
2025-10-16T14:51:19.067Z,-1.4300,-12.3967,11.6875,-0.9944,1.9003,-6.1991
2025-10-16T14:51:19.077Z,-2.6646,-13.0730,12.2232,-0.8894,1.5984,-6.1638
2025-10-16T14:51:19.086Z,-3.3755,-13.9487,13.6076,-0.7244,1.3482,-6.1480
2025-10-16T14:51:19.097Z,-3.3001,-15.5018,14.7230,-0.5091,1.2193,-6.1795
2025-10-16T14:51:19.107Z,-2.9871,-17.1728,15.5752,-0.1948,1.2850,-6.2226
2025-10-16T14:51:19.117Z,-2.5971,-18.4785,15.7204,0.1833,1.5515,-6.3172
2025-10-16T14:51:19.128Z,-2.7124,-20.1029,14.9672,0.5875,1.9758,-6.3989
2025-10-16T14:51:19.137Z,-3.5596,-21.7312,14.0838,1.0515,2.3410,-6.4223
2025-10-16T14:51:19.147Z,-5.1728,-23.7162,13.1670,1.5136,2.5949,-6.3455
2025-10-16T14:51:19.157Z,-7.2992,-25.5697,12.0213,2.0133,2.7191,-6.1327
2025-10-16T14:51:19.167Z,-9.9631,-26.7049,10.6538,2.5380,2.7857,-5.7710
2025-10-16T14:51:19.178Z,-12.9143,-26.8082,9.3865,3.0469,2.8946,-5.2099
2025-10-16T14:51:19.187Z,-15.3363,-25.3035,8.6216,3.5230,2.9577,-4.4020
2025-10-16T14:51:19.197Z,-16.8301,-22.7063,6.8626,3.8536,2.9513,-3.3972
2025-10-16T14:51:19.207Z,-17.3077,-20.2480,5.4743,4.1371,2.7955,-2.3688
2025-10-16T14:51:19.217Z,-16.2767,-18.8382,4.5773,4.3966,2.5428,-1.5254
2025-10-16T14:51:19.228Z,-14.4544,-18.1681,3.1271,4.5828,2.3623,-0.9242
2025-10-16T14:51:19.237Z,-13.1072,-17.4347,1.5949,4.7125,2.2890,-0.4622
2025-10-16T14:51:19.247Z,-12.4095,-16.7116,0.2676,4.7854,2.3160,-0.0352
2025-10-16T14:51:19.257Z,-11.9454,-16.3796,-0.7353,4.8272,2.4610,0.4412
2025-10-16T14:51:19.267Z,-11.3301,-16.4300,-1.4369,4.8490,2.6685,0.9570
2025-10-16T14:51:19.278Z,-10.6835,-16.4166,-1.8328,4.8617,2.8286,1.4249
2025-10-16T14:51:19.287Z,-10.0605,-16.3623,-2.0413,4.8684,2.8881,1.7915
2025-10-16T14:51:19.297Z,-9.4949,-16.2488,-2.3740,4.8727,2.8969,2.0741
2025-10-16T14:51:19.307Z,-9.0291,-15.9258,-2.9013,4.8686,2.8953,2.3100
2025-10-16T14:51:19.317Z,-8.9228,-15.4447,-3.6327,4.8222,2.8614,2.5269
2025-10-16T14:51:19.328Z,-8.8227,-14.9967,-4.3118,4.7623,2.7842,2.7480
2025-10-16T14:51:19.337Z,-7.7729,-14.6167,-5.1444,4.6629,2.7208,2.9579
2025-10-16T14:51:19.347Z,-6.4814,-14.2725,-6.0620,4.5122,2.7234,3.1410
2025-10-16T14:51:19.357Z,-5.7520,-13.7552,-6.2931,4.3732,2.7434,3.2945
2025-10-16T14:51:19.367Z,-5.3303,-12.9362,-6.2812,4.2047,2.7498,3.4206
2025-10-16T14:51:19.378Z,-4.8964,-12.1073,-6.0068,4.0364,2.7780,3.5146
2025-10-16T14:51:19.387Z,-4.5094,-11.6557,-5.3829,3.9299,2.8596,3.6080
2025-10-16T14:51:19.397Z,-3.7731,-11.3361,-5.5862,3.7918,2.9190,3.6767
2025-10-16T14:51:19.407Z,-3.5803,-10.7000,-6.2243,3.5767,2.9475,3.7321
2025-10-16T14:51:19.417Z,-3.5458,-9.9388,-6.2885,3.4120,2.8868,3.8036
2025-10-16T14:51:19.428Z,-3.2483,-9.4699,-6.6024,3.1959,2.7217,3.8748
2025-10-16T14:51:19.437Z,-3.5681,-8.9563,-6.7026,2.9719,2.5235,3.9529
2025-10-16T14:51:19.447Z,-3.7283,-8.7175,-5.7990,2.8565,2.3017,4.0678
2025-10-16T14:51:19.457Z,-2.9260,-8.9050,-5.8403,2.7168,2.1230,4.1764
2025-10-16T14:51:19.467Z,-2.3313,-8.6939,-5.9254,2.5970,2.0686,4.2494
2025-10-16T14:51:19.478Z,-1.1862,-8.0836,-5.5195,2.5029,2.1230,4.2711
2025-10-16T14:51:19.487Z,0.8423,-7.3377,-6.0608,2.3179,2.2341,4.2052
2025-10-16T14:51:19.497Z,1.6849,-6.4324,-6.2527,2.0960,2.4327,4.1144
2025-10-16T14:51:19.507Z,1.8008,-6.0772,-5.1406,1.9562,2.6353,4.0622
2025-10-16T14:51:19.517Z,1.7915,-6.3895,-4.2051,1.8527,2.7516,4.0253
2025-10-16T14:51:19.528Z,1.3826,-6.3763,-4.1304,1.7426,2.8433,3.9965
2025-10-16T14:51:19.538Z,1.4321,-5.9321,-4.3886,1.6032,2.9124,3.9744
2025-10-16T14:51:19.547Z,1.5794,-5.5604,-5.0759,1.4117,2.9590,3.9587
2025-10-16T14:51:19.557Z,1.2730,-5.5287,-5.2459,1.2166,2.9097,3.9676
2025-10-16T14:51:19.568Z,0.9339,-6.0167,-4.8543,1.0625,2.7247,3.9992
2025-10-16T14:51:19.578Z,0.7784,-6.3033,-4.4977,0.9220,2.3872,4.0137
2025-10-16T14:51:19.587Z,1.0602,-5.7630,-4.5077,0.7786,1.9820,3.9861
2025-10-16T14:51:19.597Z,1.8637,-4.9276,-4.3715,0.6538,1.6444,3.8901
2025-10-16T14:51:19.607Z,2.5850,-4.4434,-4.3461,0.5327,1.3851,3.7317
2025-10-16T14:51:19.617Z,2.7720,-4.3171,-4.3873,0.4405,1.1765,3.5636
2025-10-16T14:51:19.628Z,2.3338,-4.5721,-4.1909,0.3822,0.9595,3.4256
2025-10-16T14:51:19.637Z,1.6549,-5.1423,-3.8019,0.3456,0.6915,3.3434
2025-10-16T14:51:19.647Z,1.0816,-5.6527,-3.1634,0.3520,0.3937,3.3163
2025-10-16T14:51:19.657Z,0.9799,-5.8240,-2.8479,0.3302,0.1318,3.3205
2025-10-16T14:51:19.667Z,1.9414,-5.5227,-3.3909,0.2502,-0.0564,3.3123
2025-10-16T14:51:19.678Z,3.2044,-4.8526,-3.7280,0.1510,-0.1381,3.2515
2025-10-16T14:51:19.688Z,3.5678,-3.9482,-3.6604,0.0466,-0.1270,3.1640
2025-10-16T14:51:19.698Z,3.3862,-3.4454,-3.6017,-0.0703,-0.0887,3.0770
2025-10-16T14:51:19.708Z,2.9876,-3.6835,-3.4048,-0.1830,-0.0245,2.9981
2025-10-16T14:51:19.718Z,2.3826,-4.0813,-3.0364,-0.2680,0.0152,2.9270
2025-10-16T14:51:19.728Z,1.8396,-4.3697,-2.8554,-0.3263,-0.0233,2.8693
2025-10-16T14:51:19.738Z,1.4663,-4.7344,-2.6621,-0.3503,-0.0863,2.8471
2025-10-16T14:51:19.748Z,1.4271,-4.9222,-2.4530,-0.3467,-0.0751,2.8529
2025-10-16T14:51:19.758Z,1.7389,-4.9228,-2.3619,-0.3203,-0.0008,2.8462
2025-10-16T14:51:19.768Z,2.3240,-4.9412,-2.3440,-0.2784,0.1269,2.8175
2025-10-16T14:51:19.778Z,2.7986,-4.8893,-2.2876,-0.2441,0.3242,2.7629
2025-10-16T14:51:19.788Z,2.9593,-4.6900,-2.4162,-0.2517,0.5520,2.7103
2025-10-16T14:51:19.798Z,2.9257,-4.4911,-2.4774,-0.3313,0.7023,2.6569
2025-10-16T14:51:19.808Z,2.6764,-4.1219,-2.0039,-0.4496,0.6919,2.5803
2025-10-16T14:51:19.818Z,2.3694,-3.5236,-1.3972,-0.5705,0.5682,2.4822
2025-10-16T14:51:19.828Z,2.2177,-2.9965,-0.9244,-0.6468,0.5013,2.3706
2025-10-16T14:51:19.838Z,2.4666,-2.8511,-0.5243,-0.6799,0.5650,2.2384
2025-10-16T14:51:19.848Z,3.1265,-2.9151,-0.1298,-0.6728,0.7826,2.0809
2025-10-16T14:51:19.858Z,3.8174,-2.9520,-0.2750,-0.6913,1.1372,1.9256
2025-10-16T14:51:19.868Z,4.1577,-2.8516,-0.2468,-0.7271,1.4472,1.7802
2025-10-16T14:51:19.878Z,4.1879,-2.4436,0.1550,-0.7447,1.6528,1.6254
2025-10-16T14:51:19.888Z,4.0108,-1.9888,0.4217,-0.7551,1.8172,1.4638
2025-10-16T14:51:19.898Z,3.6815,-1.7250,0.5321,-0.7769,1.9164,1.3012
2025-10-16T14:51:19.908Z,3.2786,-1.6009,0.6652,-0.8027,1.9761,1.1330
2025-10-16T14:51:19.918Z,3.0957,-1.6090,0.9642,-0.8240,2.0024,0.9410
2025-10-16T14:51:19.929Z,3.0758,-1.7374,0.9060,-0.8455,1.9691,0.7341
2025-10-16T14:51:19.938Z,2.5761,-1.4386,0.9705,-0.8658,1.8889,0.5452
2025-10-16T14:51:19.948Z,2.0125,-0.9190,1.1680,-0.8752,1.8011,0.3792
2025-10-16T14:51:19.958Z,1.8811,-0.8722,1.1577,-0.8683,1.7349,0.2118
2025-10-16T14:51:19.968Z,1.8421,-1.2166,1.0905,-0.8731,1.6901,0.0663
2025-10-16T14:51:19.978Z,1.6651,-1.3730,1.2193,-0.8851,1.6778,-0.0449
2025-10-16T14:51:19.988Z,1.6849,-1.2971,1.4863,-0.8946,1.7196,-0.1507
2025-10-16T14:51:19.998Z,1.7079,-1.2163,1.3017,-0.9094,1.7919,-0.2588
2025-10-16T14:51:20.008Z,1.1495,-1.1274,0.8575,-0.9432,1.8225,-0.3474
2025-10-16T14:51:20.018Z,0.2282,-1.2534,0.3314,-0.9953,1.7421,-0.4130
2025-10-16T14:51:20.028Z,-0.7324,-1.5486,0.1655,-1.0836,1.5800,-0.4479
2025-10-16T14:51:20.038Z,-1.1969,-1.7116,0.5151,-1.1803,1.3563,-0.4704
2025-10-16T14:51:20.048Z,-1.0295,-1.7374,0.8680,-1.2774,1.1647,-0.5218
2025-10-16T14:51:20.058Z,-0.7509,-1.7672,1.1320,-1.3639,1.0843,-0.5786
2025-10-16T14:51:20.068Z,-0.4021,-1.8158,1.3780,-1.4299,1.1038,-0.6402
2025-10-16T14:51:20.078Z,-0.1860,-1.9350,1.3444,-1.4844,1.2111,-0.7199
2025-10-16T14:51:20.088Z,-0.2966,-2.0561,1.1633,-1.5265,1.3318,-0.7973
2025-10-16T14:51:20.098Z,-0.7700,-2.1145,0.9282,-1.5764,1.4191,-0.8476
2025-10-16T14:51:20.108Z,-1.2979,-2.1490,0.8596,-1.6370,1.4881,-0.8635
2025-10-16T14:51:20.117Z,-1.2979,-2.1490,0.8596,-1.6919,1.4714,-0.8851
2025-10-16T14:51:20.128Z,-1.1400,-2.6266,1.1806,-1.7604,1.4302,-0.9264
2025-10-16T14:51:20.138Z,-1.2008,-2.6511,1.2182,-1.8277,1.3953,-0.9701
2025-10-16T14:51:20.147Z,-1.1164,-2.5969,1.2301,-1.8760,1.3542,-1.0177
2025-10-16T14:51:20.158Z,-1.0944,-2.6932,0.9440,-1.9133,1.3446,-1.0755
2025-10-16T14:51:20.168Z,-1.3449,-2.7278,0.5403,-1.9825,1.2903,-1.1422
2025-10-16T14:51:20.178Z,-1.5965,-2.7799,-0.0212,-2.0919,1.1767,-1.2124
2025-10-16T14:51:20.187Z,-1.5965,-2.7799,-0.0212,-2.2354,0.9832,-1.2926
2025-10-16T14:51:20.198Z,-1.9500,-2.9850,-0.2246,-2.4113,0.7195,-1.3698
2025-10-16T14:51:20.208Z,-2.0560,-3.4529,-0.0409,-2.6074,0.4708,-1.4155
2025-10-16T14:51:20.218Z,-1.7497,-4.2662,0.3627,-2.7884,0.3286,-1.4407
2025-10-16T14:51:20.228Z,-0.7442,-5.4631,0.8155,-2.9334,0.3635,-1.5028
2025-10-16T14:51:20.238Z,0.5942,-6.9350,1.3724,-3.0061,0.6320,-1.6188
2025-10-16T14:51:20.248Z,1.6549,-8.2563,1.9307,-3.0156,1.1277,-1.7595
2025-10-16T14:51:20.257Z,1.6549,-8.2563,1.9307,-3.0026,1.7044,-1.8980
2025-10-16T14:51:20.268Z,2.1760,-8.4976,2.1490,-3.0044,2.2234,-2.0511
2025-10-16T14:51:20.278Z,2.3535,-8.2662,1.9960,-3.0222,2.6127,-2.2669
2025-10-16T14:51:20.287Z,2.3535,-8.2662,1.9960,-3.0739,2.8419,-2.5297
2025-10-16T14:51:20.297Z,2.2819,-8.4174,1.8946,-3.1433,2.9218,-2.7793
2025-10-16T14:51:20.308Z,1.8865,-8.7723,1.9555,-3.1993,2.9067,-3.0089
2025-10-16T14:51:20.317Z,1.6004,-9.3955,2.3164,-3.2264,2.8943,-3.2493
2025-10-16T14:51:20.329Z,1.7309,-10.8768,2.7955,-3.2377,2.9070,-3.4769
2025-10-16T14:51:20.339Z,1.6218,-11.2483,2.9240,-3.2341,2.9319,-3.6885
2025-10-16T14:51:20.349Z,1.6759,-11.4907,3.2243,-3.1999,2.9917,-3.9006
2025-10-16T14:51:20.359Z,1.7059,-11.6560,3.7952,-3.1613,3.0493,-4.1398
2025-10-16T14:51:20.369Z,1.9190,-11.8844,4.7258,-3.1185,3.0395,-4.4170
2025-10-16T14:51:20.379Z,2.5093,-12.1258,5.9455,-3.0321,2.9620,-4.7333
2025-10-16T14:51:20.389Z,3.0976,-12.0937,6.9735,-2.9005,2.8754,-5.0933
2025-10-16T14:51:20.399Z,3.3439,-12.0418,8.0471,-2.7176,2.8181,-5.4511
2025-10-16T14:51:20.409Z,3.0749,-11.7929,8.7454,-2.4834,2.8641,-5.7773
2025-10-16T14:51:20.419Z,2.2450,-11.3585,8.9906,-2.2473,2.9164,-6.0445
2025-10-16T14:51:20.429Z,1.2334,-11.0168,9.6808,-2.0092,2.8121,-6.2470
2025-10-16T14:51:20.439Z,0.4419,-10.6612,10.5977,-1.7538,2.5872,-6.4279
2025-10-16T14:51:20.449Z,0.0809,-10.6109,11.1960,-1.4974,2.3628,-6.6073
2025-10-16T14:51:20.459Z,-0.2156,-11.2573,11.6301,-1.2123,2.2384,-6.7331
2025-10-16T14:51:20.469Z,-0.9407,-11.7574,11.3515,-0.9278,2.3143,-6.7993
2025-10-16T14:51:20.479Z,-1.8304,-12.1133,10.2362,-0.7010,2.5617,-6.8102
2025-10-16T14:51:20.489Z,-2.8022,-13.0790,9.8722,-0.4830,2.9084,-6.7670
2025-10-16T14:51:20.499Z,-4.6440,-14.5294,9.6586,-0.2456,3.2356,-6.6507
2025-10-16T14:51:20.509Z,-7.4028,-15.6743,9.8279,-0.0043,3.4367,-6.4169
2025-10-16T14:51:20.519Z,-9.8872,-16.4819,10.4254,0.2535,3.5072,-6.1100
2025-10-16T14:51:20.529Z,-11.4190,-17.1945,11.1783,0.5337,3.4911,-5.8266
2025-10-16T14:51:20.539Z,-12.0628,-17.8811,11.7100,0.8393,3.5329,-5.5783
2025-10-16T14:51:20.549Z,-12.1641,-18.0122,12.0759,1.1928,3.7268,-5.3369
2025-10-16T14:51:20.559Z,-12.0474,-17.5300,11.8324,1.6073,4.0453,-5.0118
2025-10-16T14:51:20.569Z,-12.1460,-16.9365,10.3732,2.0652,4.3420,-4.5461
2025-10-16T14:51:20.579Z,-12.7942,-16.2946,9.1845,2.5055,4.5380,-4.0125
2025-10-16T14:51:20.587Z,-12.7942,-16.2946,9.1845,2.8941,4.5867,-3.4994
2025-10-16T14:51:20.599Z,-13.8400,-15.6346,8.8705,3.2292,4.5190,-2.9906
2025-10-16T14:51:20.607Z,-13.8400,-15.6346,8.8705,3.5232,4.3942,-2.4272
2025-10-16T14:51:20.619Z,-16.4019,-16.9012,7.9640,3.7778,4.1962,-1.7826
2025-10-16T14:51:20.629Z,-17.6228,-17.3581,6.6724,3.9864,3.7104,-1.0862
2025-10-16T14:51:20.637Z,-17.6228,-17.3581,6.6724,4.1689,2.9352,-0.4153
2025-10-16T14:51:20.649Z,-17.7771,-17.3636,3.9451,4.3269,2.1099,0.1436
2025-10-16T14:51:20.657Z,-17.7771,-17.3636,3.9451,4.4714,1.4579,0.5798
2025-10-16T14:51:20.669Z,-15.4910,-16.7753,2.1592,4.6104,1.1482,0.9376
2025-10-16T14:51:20.679Z,-14.4153,-16.5590,1.0609,4.7139,1.0944,1.2513
2025-10-16T14:51:20.688Z,-14.4153,-16.5590,1.0609,4.7930,1.1233,1.5517
2025-10-16T14:51:20.699Z,-13.1724,-16.3371,-0.8654,4.8429,1.1364,1.8801
2025-10-16T14:51:20.707Z,-13.1724,-16.3371,-0.8654,4.8605,1.1616,2.2621
2025-10-16T14:51:20.719Z,-12.1180,-17.9137,-3.1038,4.8467,1.1696,2.6270
2025-10-16T14:51:20.729Z,-11.5031,-18.4954,-4.1950,4.8132,1.0797,2.9290
2025-10-16T14:51:20.739Z,-11.5031,-18.4954,-4.1950,4.7572,0.9277,3.1617
2025-10-16T14:51:20.749Z,-10.1661,-17.4455,-5.4700,4.6752,0.8197,3.3869
2025-10-16T14:51:20.758Z,-10.1661,-17.4455,-5.4700,4.5754,0.8586,3.5955
2025-10-16T14:51:20.769Z,-7.7631,-16.5353,-7.1129,4.4344,1.0261,3.7449
2025-10-16T14:51:20.779Z,-6.4460,-16.1662,-7.7827,4.2738,1.2226,3.8297
2025-10-16T14:51:20.788Z,-6.4460,-16.1662,-7.7827,4.0826,1.3918,3.8697
2025-10-16T14:51:20.799Z,-4.1656,-14.8855,-8.7133,3.8477,1.5095,3.8792
2025-10-16T14:51:20.808Z,-4.1656,-14.8855,-8.7133,3.5926,1.5780,3.8649
2025-10-16T14:51:20.818Z,-3.7735,-13.1363,-8.8644,3.3651,1.5212,3.8311
2025-10-16T14:51:20.829Z,-3.3870,-10.7646,-8.1312,3.1523,1.4089,3.7527
2025-10-16T14:51:20.839Z,-3.3922,-10.4838,-7.8876,2.9630,1.2707,3.6903
2025-10-16T14:51:20.850Z,-3.2406,-10.6109,-7.7726,2.7932,1.1288,3.6647
2025-10-16T14:51:20.858Z,-3.2406,-10.6109,-7.7726,2.6411,0.9652,3.6684
2025-10-16T14:51:20.869Z,-2.8166,-10.3058,-7.3337,2.5025,0.8224,3.7017
2025-10-16T14:51:20.879Z,-2.1401,-9.4554,-6.8181,2.3920,0.8041,3.7283
2025-10-16T14:51:20.888Z,-2.1401,-9.4554,-6.8181,2.2613,0.8832,3.7125
2025-10-16T14:51:20.899Z,-0.4197,-8.1086,-6.2813,2.1648,1.0707,3.6900
2025-10-16T14:51:20.908Z,-0.4197,-8.1086,-6.2813,2.0446,1.3576,3.6722
2025-10-16T14:51:20.919Z,0.8745,-6.9154,-6.3559,1.8903,1.6511,3.6366
2025-10-16T14:51:20.929Z,1.0473,-6.6719,-6.1534,1.7332,1.9111,3.6095
2025-10-16T14:51:20.939Z,1.0703,-6.7923,-5.7772,1.5805,2.0312,3.5874
2025-10-16T14:51:20.946Z,1.0703,-6.7923,-5.7772,1.5805,2.0312,3.5874
2025-10-16T14:51:20.958Z,0.8581,-6.7607,-5.4187,1.3088,2.0995,3.6072
2025-10-16T14:51:20.969Z,1.6203,-5.8934,-5.2759,1.1569,2.1710,3.6064
2025-10-16T14:51:20.979Z,2.2676,-5.4949,-5.4806,0.9928,2.2655,3.5862
2025-10-16T14:51:20.987Z,2.2676,-5.4949,-5.4806,0.9928,2.2655,3.5862
2025-10-16T14:51:20.999Z,2.7799,-4.8119,-5.5433,0.6512,2.3526,3.4957
2025-10-16T14:51:21.008Z,2.7799,-4.8119,-5.5433,0.4915,2.2384,3.4410
2025-10-16T14:51:21.020Z,2.3467,-4.8560,-4.9704,0.3513,2.0387,3.3934
2025-10-16T14:51:21.030Z,2.1609,-4.8610,-4.7243,0.2225,1.7677,3.3470
2025-10-16T14:51:21.040Z,2.0157,-4.6774,-4.5287,0.1081,1.5111,3.3224
2025-10-16T14:51:21.047Z,2.0157,-4.6774,-4.5287,0.1081,1.5111,3.3224
2025-10-16T14:51:21.059Z,2.4465,-4.2918,-4.6112,-0.1187,1.1457,3.2540
2025-10-16T14:51:21.070Z,3.1330,-4.0678,-4.3176,-0.1917,0.9799,3.2313
2025-10-16T14:51:21.077Z,3.1330,-4.0678,-4.3176,-0.1917,0.9799,3.2313
2025-10-16T14:51:21.088Z,3.2458,-4.4466,-3.6179,-0.2629,0.5735,3.1514
2025-10-16T14:51:21.100Z,2.8759,-4.1385,-3.2344,-0.2886,0.3359,3.1030
2025-10-16T14:51:21.108Z,2.8759,-4.1385,-3.2344,-0.3100,0.0773,3.0911
2025-10-16T14:51:21.116Z,2.4800,-4.2241,-3.2456,-0.3100,0.0773,3.0911
2025-10-16T14:51:21.130Z,2.4103,-4.8196,-3.2913,-0.3534,-0.3719,3.1188
2025-10-16T14:51:21.138Z,2.4103,-4.8196,-3.2913,-0.3672,-0.5967,3.1102
2025-10-16T14:51:21.150Z,2.3262,-4.8991,-2.4029,-0.3401,-0.7880,3.0984
2025-10-16T14:51:21.157Z,2.3262,-4.8991,-2.4029,-0.3401,-0.7880,3.0984
2025-10-16T14:51:21.168Z,2.4521,-4.8779,-2.2068,-0.2759,-0.9096,3.0581
2025-10-16T14:51:21.180Z,4.1161,-4.7761,-2.1368,-0.2759,-0.9096,3.0581
2025-10-16T14:51:21.187Z,4.1161,-4.7761,-2.1368,-0.2402,-0.7417,2.9754
2025-10-16T14:51:21.197Z,4.2872,-4.2736,-2.1105,-0.2217,-0.5029,2.8913
2025-10-16T14:51:21.211Z,3.7956,-4.0547,-1.6499,-0.2150,-0.1259,2.7573
2025-10-16T14:51:21.216Z,3.7956,-4.0547,-1.6499,-0.2150,-0.1259,2.7573
2025-10-16T14:51:21.230Z,2.7714,-4.1098,-1.2115,-0.1972,0.0552,2.6582
2025-10-16T14:51:21.237Z,2.7714,-4.1098,-1.2115,-0.1972,0.0552,2.6582
2025-10-16T14:51:21.250Z,2.4105,-4.1735,-1.0253,-0.2440,0.0278,2.5807
2025-10-16T14:51:21.257Z,2.4105,-4.1735,-1.0253,-0.2440,0.0278,2.5807
2025-10-16T14:51:21.268Z,2.2677,-3.9365,-0.5176,-0.2578,-0.1181,2.4268
2025-10-16T14:51:21.278Z,2.2247,-3.5980,-0.2779,-0.2566,-0.1217,2.3237
2025-10-16T14:51:21.287Z,2.2999,-3.1707,0.0159,-0.2566,-0.1217,2.3237
2025-10-16T14:51:21.298Z,2.5368,-2.8558,0.3632,-0.2494,0.1212,2.0136
2025-10-16T14:51:21.308Z,2.8685,-2.6660,0.4854,-0.2478,0.3491,1.8454
2025-10-16T14:51:21.317Z,3.0444,-2.4662,0.6453,-0.2478,0.3491,1.8454
2025-10-16T14:51:21.328Z,3.0187,-2.2341,0.9121,-0.2445,1.0657,1.5369
2025-10-16T14:51:21.337Z,2.9754,-1.9217,1.1722,-0.2445,1.0657,1.5369
2025-10-16T14:51:21.347Z,2.9865,-1.5723,1.3818,-0.2629,1.4919,1.3820
2025-10-16T14:51:21.360Z,2.7584,-1.0662,1.7977,-0.3260,2.4247,1.0754
2025-10-16T14:51:21.367Z,2.7584,-1.0662,1.7977,-0.3260,2.4247,1.0754
2025-10-16T14:51:21.378Z,2.5897,-1.0739,2.1261,-0.3583,3.1021,0.7642
2025-10-16T14:51:21.387Z,2.3610,-1.1121,2.0563,-0.3583,3.1021,0.7642
2025-10-16T14:51:21.397Z,1.9236,-0.8793,1.8486,-0.3787,3.2607,0.6099
2025-10-16T14:51:21.410Z,0.5517,-0.2246,0.9859,-0.4647,3.1396,0.3789
2025-10-16T14:51:21.417Z,0.5517,-0.2246,0.9859,-0.4647,3.1396,0.3789
2025-10-16T14:51:21.427Z,-0.2028,-0.2255,0.6744,-0.5354,2.8868,0.2890
2025-10-16T14:51:21.437Z,-0.7525,-0.4473,0.6922,-0.6092,2.5623,0.2008
2025-10-16T14:51:21.447Z,-0.6866,-0.7154,1.0753,-0.6799,2.2220,0.0896
2025-10-16T14:51:21.460Z,0.1426,-0.8354,1.4073,-0.8019,1.8893,-0.2051
2025-10-16T14:51:21.467Z,0.1426,-0.8354,1.4073,-0.8019,1.8893,-0.2051
2025-10-16T14:51:21.477Z,0.2460,-0.5713,1.4637,-0.8875,1.8001,-0.3435
2025-10-16T14:51:21.487Z,0.2230,-0.1940,1.4101,-0.9879,1.6734,-0.4725
2025-10-16T14:51:21.497Z,-0.1455,-0.3069,0.8381,-1.1320,1.5668,-0.5638
2025-10-16T14:51:21.510Z,-1.3193,-1.3942,0.3754,-1.4712,1.2594,-0.6188
2025-10-16T14:51:21.517Z,-1.3193,-1.3942,0.3754,-1.4712,1.2594,-0.6188
