time,ax,ay,az,wx,wy,wz
2025-10-16T14:54:46.160Z,-8.8743,-15.1186,9.7411,-0.2772,2.7641,-5.9912
2025-10-16T14:54:46.170Z,-8.7881,-14.3777,9.5157,-0.2751,3.1591,-5.5893
2025-10-16T14:54:46.179Z,-8.0791,-15.1119,9.1966,-0.1866,3.3960,-5.4144
2025-10-16T14:54:46.190Z,-7.6545,-17.2027,9.4860,0.0286,3.4805,-5.3988
2025-10-16T14:54:46.201Z,-7.9527,-19.4852,9.9220,0.3286,3.5416,-5.3752
2025-10-16T14:54:46.210Z,-8.7523,-20.8755,10.1000,0.6872,3.5808,-5.2537
2025-10-16T14:54:46.220Z,-10.0736,-20.9908,9.9858,0.9076,3.8072,-5.0134
2025-10-16T14:54:46.230Z,-11.2828,-19.9764,8.4448,1.0187,4.0658,-4.7074
2025-10-16T14:54:46.240Z,-12.3155,-18.9235,7.3757,1.0422,4.2217,-4.3660
2025-10-16T14:54:46.251Z,-13.1064,-18.5976,6.4623,1.1024,4.2573,-3.9577
2025-10-16T14:54:46.260Z,-13.6174,-19.1157,5.4485,1.2282,4.0726,-3.4082
2025-10-16T14:54:46.270Z,-14.5681,-20.5160,4.9973,1.4447,3.9522,-2.7592
2025-10-16T14:54:46.280Z,-15.6458,-21.7321,5.9235,1.7916,3.8304,-2.1034
2025-10-16T14:54:46.290Z,-16.7412,-21.6730,7.5390,2.2341,3.6533,-1.4943
2025-10-16T14:54:46.301Z,-19.0343,-20.2581,10.5557,2.9445,3.4350,-0.8138
2025-10-16T14:54:46.310Z,-23.5112,-18.6545,14.7798,3.7996,3.0846,0.1455
2025-10-16T14:54:46.320Z,-28.8918,-17.6438,12.3832,4.4472,2.2901,1.7503
2025-10-16T14:54:46.330Z,-31.0207,-17.8733,4.0815,4.6418,0.3652,3.6880
2025-10-16T14:54:46.340Z,-25.0170,-21.2025,0.0949,4.9933,-0.8924,5.1200
2025-10-16T14:54:46.351Z,-15.2339,-25.4952,1.1388,5.4459,-0.9527,5.7064
2025-10-16T14:54:46.360Z,-5.9140,-28.1152,2.6792,5.9578,-0.4322,5.4928
2025-10-16T14:54:46.370Z,0.6714,-28.5101,1.1682,6.3295,0.1125,4.8088
2025-10-16T14:54:46.380Z,1.6790,-27.5416,-1.4910,6.5771,0.1764,4.1922
2025-10-16T14:54:46.390Z,-3.0065,-26.4648,-2.5932,6.6973,-0.2859,4.0352
2025-10-16T14:54:46.400Z,-7.5003,-26.1337,-4.1518,6.6367,-1.2771,4.1242
2025-10-16T14:54:46.410Z,-6.4853,-25.5109,-7.0411,6.4487,-2.0871,3.9962
2025-10-16T14:54:46.420Z,-0.9721,-24.0501,-9.8058,6.1884,-2.1358,3.5759
2025-10-16T14:54:46.430Z,4.5997,-21.6879,-11.5313,5.7948,-1.3932,3.0207
2025-10-16T14:54:46.440Z,6.9314,-18.3872,-11.5213,5.3703,-0.1397,2.5665
2025-10-16T14:54:46.451Z,4.7998,-15.6035,-10.3043,4.9756,1.1302,2.4057
2025-10-16T14:54:46.460Z,0.4160,-14.2849,-9.3911,4.6378,1.9329,2.4384
2025-10-16T14:54:46.470Z,-3.6470,-13.9421,-9.3724,4.3535,2.3735,2.5652
2025-10-16T14:54:46.480Z,-6.0227,-13.8379,-9.4633,4.0948,2.3451,2.7975
2025-10-16T14:54:46.490Z,-6.5296,-13.3917,-9.8295,3.8558,2.1006,3.0759
2025-10-16T14:54:46.501Z,-5.8864,-12.5602,-10.2470,3.6461,1.8540,3.3366
2025-10-16T14:54:46.509Z,-4.8189,-11.6962,-9.5893,3.4792,1.6621,3.5451
2025-10-16T14:54:46.519Z,-3.9596,-10.8374,-9.0517,3.3288,1.7054,3.7036
2025-10-16T14:54:46.530Z,-2.6250,-9.9992,-8.6131,3.1761,1.9900,3.8548
2025-10-16T14:54:46.540Z,-1.2060,-9.1515,-8.9422,2.9455,2.6819,4.0170
2025-10-16T14:54:46.550Z,-0.5015,-8.0420,-9.2080,2.7111,3.5473,4.1780
2025-10-16T14:54:46.560Z,-0.4355,-7.1872,-8.8450,2.4813,3.9108,4.2983
2025-10-16T14:54:46.570Z,-1.0089,-7.0071,-8.8945,2.2690,3.7741,4.3936
2025-10-16T14:54:46.580Z,-1.5139,-7.0993,-9.2756,2.0838,3.3773,4.5095
2025-10-16T14:54:46.590Z,-1.2907,-7.0298,-9.2437,1.9184,3.0778,4.6458
2025-10-16T14:54:46.601Z,-0.4796,-6.9546,-9.2172,1.7491,2.9083,4.7460
2025-10-16T14:54:46.610Z,0.7842,-7.0328,-9.2011,1.6025,2.7694,4.7808
2025-10-16T14:54:46.620Z,1.7738,-7.1183,-8.8312,1.4349,2.8465,4.7687
2025-10-16T14:54:46.630Z,2.3966,-7.0043,-8.7434,1.2206,3.0538,4.7852
2025-10-16T14:54:46.640Z,3.1798,-6.7917,-8.5789,0.9693,3.3044,4.8201
2025-10-16T14:54:46.651Z,3.9226,-6.5056,-8.4968,0.6717,3.6574,4.8209
2025-10-16T14:54:46.660Z,5.2610,-6.1304,-8.5373,0.3633,3.9869,4.7454
2025-10-16T14:54:46.670Z,6.7866,-5.6787,-8.1648,0.0742,4.2174,4.5655
2025-10-16T14:54:46.680Z,7.1145,-5.2455,-7.6081,-0.2200,4.2666,4.3257
2025-10-16T14:54:46.690Z,6.5387,-4.7681,-7.0676,-0.4812,3.9690,4.0709
2025-10-16T14:54:46.701Z,5.4238,-4.3798,-6.6585,-0.6924,3.3707,3.8522
2025-10-16T14:54:46.710Z,4.0922,-4.4897,-5.9277,-0.8025,2.6053,3.6954
2025-10-16T14:54:46.720Z,3.1129,-4.8324,-5.4189,-0.8690,1.8483,3.6200
2025-10-16T14:54:46.730Z,3.4567,-5.3038,-5.0174,-0.8849,1.1519,3.5932
2025-10-16T14:54:46.740Z,5.3836,-5.3629,-4.0292,-0.9014,0.7346,3.4945
2025-10-16T14:54:46.750Z,7.5383,-4.8098,-3.4343,-0.9509,0.6449,3.2915
2025-10-16T14:54:46.760Z,8.2213,-4.2570,-1.9859,-1.0128,0.6474,3.0240
2025-10-16T14:54:46.770Z,7.5259,-3.9025,-0.5910,-1.0851,0.6225,2.7802
2025-10-16T14:54:46.780Z,6.8337,-4.0092,0.1424,-1.1175,0.5973,2.6264
2025-10-16T14:54:46.790Z,6.6724,-4.4777,0.5343,-1.1239,0.6893,2.5072
2025-10-16T14:54:46.801Z,6.8603,-4.5558,0.7364,-1.1165,0.8956,2.3716
2025-10-16T14:54:46.810Z,7.2185,-4.2203,0.8323,-1.1299,1.1727,2.2279
2025-10-16T14:54:46.820Z,7.4983,-3.7524,0.9571,-1.1806,1.4462,2.0866
2025-10-16T14:54:46.830Z,7.3440,-3.3030,1.1349,-1.2204,1.5987,1.9230
2025-10-16T14:54:46.840Z,6.4070,-2.9762,1.1211,-1.2433,1.6085,1.7598
2025-10-16T14:54:46.850Z,5.0657,-2.9695,1.2432,-1.2409,1.3753,1.6128
2025-10-16T14:54:46.860Z,3.7341,-3.3068,1.4615,-1.2335,1.0283,1.4993
2025-10-16T14:54:46.870Z,2.7454,-3.5726,1.9645,-1.2151,0.7589,1.4242
2025-10-16T14:54:46.880Z,2.6194,-3.5446,1.9507,-1.2463,0.5204,1.3277
2025-10-16T14:54:46.890Z,2.7102,-3.0678,1.9901,-1.2845,0.2869,1.1818
2025-10-16T14:54:46.900Z,2.4577,-2.2233,2.3641,-1.3304,0.1089,1.0041
2025-10-16T14:54:46.910Z,2.4144,-1.4692,2.5823,-1.3601,0.0027,0.8542
2025-10-16T14:54:46.920Z,2.6913,-1.2191,2.7343,-1.3814,0.0877,0.7548
2025-10-16T14:54:46.930Z,3.0663,-1.3819,2.4867,-1.4271,0.3735,0.6845
2025-10-16T14:54:46.940Z,3.2217,-1.6281,2.5458,-1.4735,0.6498,0.5936
2025-10-16T14:54:46.950Z,2.8835,-1.5504,2.8152,-1.5340,0.8248,0.4701
2025-10-16T14:54:46.960Z,1.9829,-0.9895,3.4605,-1.5831,0.9669,0.3424
2025-10-16T14:54:46.970Z,1.3153,-0.3288,4.1003,-1.6148,0.9995,0.1883
2025-10-16T14:54:46.980Z,1.0094,-0.1593,4.3883,-1.6375,1.0374,0.0013
2025-10-16T14:54:46.990Z,0.8451,-0.5370,4.6107,-1.6356,1.1398,-0.1882
2025-10-16T14:54:47.001Z,0.7360,-1.1349,4.8897,-1.5967,1.2856,-0.3502
2025-10-16T14:54:47.010Z,0.3829,-1.6269,4.9295,-1.5663,1.4587,-0.4666
2025-10-16T14:54:47.020Z,-0.3564,-1.5269,4.9453,-1.5484,1.4442,-0.5384
2025-10-16T14:54:47.030Z,-1.5195,-0.9362,4.7603,-1.5452,1.2166,-0.5771
2025-10-16T14:54:47.040Z,-3.0352,-0.4242,4.5945,-1.5547,0.8792,-0.5744
2025-10-16T14:54:47.050Z,-4.1292,-0.3184,4.4670,-1.5547,0.4955,-0.5305
2025-10-16T14:54:47.060Z,-4.2067,-0.7335,4.3209,-1.5748,0.2292,-0.4659
2025-10-16T14:54:47.070Z,-3.1136,-1.4747,4.3936,-1.5849,0.2465,-0.4157
2025-10-16T14:54:47.080Z,-1.4766,-1.9509,4.8565,-1.5850,0.5808,-0.4140
2025-10-16T14:54:47.090Z,-0.0278,-1.6973,5.5847,-1.5850,1.0696,-0.4994
2025-10-16T14:54:47.100Z,0.8510,-0.7121,6.3923,-1.5642,1.6160,-0.6457
2025-10-16T14:54:47.110Z,0.8123,0.2041,6.5140,-1.5092,2.0896,-0.7884
2025-10-16T14:54:47.121Z,-0.1956,0.4186,6.0702,-1.4253,2.3063,-0.8893
2025-10-16T14:54:47.130Z,-1.8586,-0.1504,5.5708,-1.3130,2.1609,-0.9391
2025-10-16T14:54:47.140Z,-3.5520,-0.9004,4.7266,-1.2215,1.7695,-0.9398
2025-10-16T14:54:47.151Z,-4.7897,-1.2334,4.2007,-1.1379,1.2914,-0.8998
2025-10-16T14:54:47.160Z,-5.0177,-0.9627,4.1867,-1.0713,0.8126,-0.8569
2025-10-16T14:54:47.170Z,-4.1793,-0.1532,4.1170,-1.0362,0.5185,-0.8592
2025-10-16T14:54:47.180Z,-3.0167,0.7765,4.3973,-1.0230,0.4734,-0.9041
2025-10-16T14:54:47.190Z,-2.0590,1.3794,4.6214,-1.0349,0.5915,-0.9747
2025-10-16T14:54:47.200Z,-1.5848,1.6379,4.6015,-1.0558,0.8119,-1.0329
2025-10-16T14:54:47.210Z,-1.5546,1.7039,4.4162,-1.0892,1.0616,-1.0646
2025-10-16T14:54:47.220Z,-1.6979,1.6554,4.1073,-1.1230,1.2746,-1.0804
2025-10-16T14:54:47.230Z,-1.9598,1.4608,3.7147,-1.1481,1.4435,-1.0994
2025-10-16T14:54:47.240Z,-2.1517,1.2089,3.1973,-1.1585,1.4400,-1.1338
2025-10-16T14:54:47.251Z,-2.6087,1.0961,2.6014,-1.1545,1.2661,-1.1783
2025-10-16T14:54:47.260Z,-3.4009,1.1991,2.1748,-1.1558,0.9777,-1.2112
2025-10-16T14:54:47.270Z,-3.9252,1.3726,1.7783,-1.1715,0.6257,-1.2296
2025-10-16T14:54:47.280Z,-3.9940,1.4966,1.4693,-1.1992,0.2675,-1.2335
2025-10-16T14:54:47.290Z,-3.6906,1.4988,1.2559,-1.2528,-0.0196,-1.2238
2025-10-16T14:54:47.300Z,-3.1940,1.5422,1.1554,-1.3196,-0.1834,-1.2146
2025-10-16T14:54:47.310Z,-2.6408,1.6768,1.1648,-1.4194,-0.2093,-1.2202
2025-10-16T14:54:47.320Z,-2.0661,1.6963,1.2216,-1.5262,-0.1007,-1.2432
2025-10-16T14:54:47.330Z,-1.4598,1.5132,1.2168,-1.6522,0.1240,-1.2808
2025-10-16T14:54:47.340Z,-0.9645,1.1713,1.2921,-1.7826,0.4264,-1.3232
2025-10-16T14:54:47.351Z,-0.5930,0.8590,1.5189,-1.8955,0.7694,-1.3697
2025-10-16T14:54:47.360Z,-0.3042,0.5030,1.5805,-1.9796,1.0198,-1.4232
2025-10-16T14:54:47.370Z,-0.5496,-0.0085,1.3412,-2.0502,1.2201,-1.4734
2025-10-16T14:54:47.380Z,-1.0616,-0.6042,1.1295,-2.1067,1.2794,-1.5250
2025-10-16T14:54:47.390Z,-1.0853,-1.3407,1.0128,-2.1478,1.1836,-1.5888
2025-10-16T14:54:47.401Z,-0.8148,-2.0610,0.8890,-2.2007,1.0322,-1.6681
2025-10-16T14:54:47.410Z,-0.5095,-2.6167,0.8249,-2.2501,0.9122,-1.7535
2025-10-16T14:54:47.420Z,0.0418,-3.1756,0.7379,-2.2998,0.8579,-1.8657
2025-10-16T14:54:47.430Z,1.0880,-3.6927,0.4866,-2.3662,0.8997,-2.0142
2025-10-16T14:54:47.440Z,2.6427,-3.9865,0.0726,-2.4641,1.0366,-2.2082
2025-10-16T14:54:47.450Z,4.1069,-4.2552,-0.3030,-2.5933,1.2825,-2.4420
2025-10-16T14:54:47.460Z,5.4784,-4.7684,-0.5791,-2.7352,1.5555,-2.7115
2025-10-16T14:54:47.470Z,7.1110,-5.6446,-0.7265,-2.8713,1.7703,-3.0306
2025-10-16T14:54:47.480Z,8.5919,-6.4367,-0.4582,-3.0147,1.9026,-3.3789
2025-10-16T14:54:47.490Z,9.8151,-6.5117,0.5857,-3.1286,2.0519,-3.7523
2025-10-16T14:54:47.501Z,11.2027,-6.1840,1.8580,-3.2091,2.2666,-4.2117
2025-10-16T14:54:47.510Z,12.3790,-5.8443,2.8399,-3.2804,2.5004,-4.7430
2025-10-16T14:54:47.520Z,12.5026,-6.1728,4.3026,-3.3053,2.6927,-5.2678
2025-10-16T14:54:47.530Z,12.2442,-7.6224,5.9233,-3.2336,2.7625,-5.7429
2025-10-16T14:54:47.540Z,11.4392,-9.5326,7.3109,-3.0746,2.7398,-6.1268
2025-10-16T14:54:47.550Z,9.9807,-11.2708,8.1440,-2.8709,2.6235,-6.3864
2025-10-16T14:54:47.560Z,8.8556,-12.4327,8.8490,-2.6403,2.4860,-6.5683
2025-10-16T14:54:47.570Z,7.6137,-13.6396,9.5515,-2.4214,2.5353,-6.7092
2025-10-16T14:54:47.580Z,6.1314,-15.4374,9.4548,-2.2307,2.6324,-6.7551
2025-10-16T14:54:47.590Z,4.5361,-17.2403,9.4124,-2.0801,2.7372,-6.7283
2025-10-16T14:54:47.600Z,2.8213,-18.4834,9.5240,-1.9421,2.8549,-6.6683
2025-10-16T14:54:47.610Z,1.1811,-18.9965,10.2732,-1.7767,2.8609,-6.5750
2025-10-16T14:54:47.620Z,0.1472,-19.3974,11.2273,-1.6200,2.6818,-6.5021
2025-10-16T14:54:47.630Z,-0.9677,-20.0915,12.2800,-1.4446,2.6490,-6.4822
2025-10-16T14:54:47.640Z,-1.8161,-21.4481,13.9522,-1.2042,3.0212,-6.5117
2025-10-16T14:54:47.651Z,-2.0689,-23.9040,14.6711,-0.9045,3.7156,-6.5405
2025-10-16T14:54:47.660Z,-2.6152,-26.9474,15.0195,-0.4615,4.5902,-6.4338
2025-10-16T14:54:47.670Z,-3.7189,-29.2130,14.4430,0.0784,5.6129,-6.2130
2025-10-16T14:54:47.680Z,-5.0111,-29.8830,12.8740,0.6653,6.5197,-6.0138
2025-10-16T14:54:47.690Z,-7.0116,-29.2396,11.2085,1.2152,6.9858,-5.7698
2025-10-16T14:54:47.700Z,-10.5337,-28.2530,9.9983,1.7017,6.7791,-5.3096
2025-10-16T14:54:47.710Z,-15.6992,-27.4634,10.1935,2.2058,5.9778,-4.5073
2025-10-16T14:54:47.721Z,-21.8071,-26.1570,12.6404,2.9066,4.8129,-3.3340
2025-10-16T14:54:47.730Z,-28.1800,-24.0810,15.3691,3.7153,3.7390,-1.7171
2025-10-16T14:54:47.740Z,-33.7399,-21.4806,13.2774,4.3341,2.7471,0.3737
2025-10-16T14:54:47.750Z,-32.2946,-20.2116,8.1511,4.6199,2.2252,2.3123
2025-10-16T14:54:47.760Z,-22.2741,-21.5588,4.9303,4.7891,2.8160,3.5647
2025-10-16T14:54:47.770Z,-11.4262,-23.8941,3.9034,5.1913,3.8688,4.1237
2025-10-16T14:54:47.780Z,-4.1461,-26.3705,5.8029,5.5967,4.4261,4.1312
2025-10-16T14:54:47.790Z,-3.2282,-27.7560,4.1783,5.5897,4.4585,4.0269
2025-10-16T14:54:47.800Z,-7.5641,-27.1230,-0.3503,5.5133,3.8748,4.4704
2025-10-16T14:54:47.810Z,-13.7124,-26.7761,-1.7300,5.6229,2.3230,5.4271
2025-10-16T14:54:47.820Z,-18.7398,-28.5251,-1.9662,5.8146,0.5649,6.2585
2025-10-16T14:54:47.830Z,-19.0578,-31.2073,-4.2234,6.0197,-0.4649,6.4120
2025-10-16T14:54:47.840Z,-12.7871,-32.2518,-6.8495,6.1965,-0.7986,5.8919
2025-10-16T14:54:47.850Z,-3.9837,-31.1596,-9.9073,6.1899,-0.6163,5.1710
2025-10-16T14:54:47.860Z,2.6769,-28.5611,-11.7011,5.9750,-0.0817,4.6217
2025-10-16T14:54:47.870Z,5.8779,-25.0870,-11.9653,5.6460,0.4628,4.2547
2025-10-16T14:54:47.880Z,4.4555,-21.5037,-11.8463,5.2226,0.8817,3.9353
2025-10-16T14:54:47.890Z,0.6214,-18.5276,-11.8103,4.8225,0.7552,3.6049
2025-10-16T14:54:47.900Z,-2.2454,-16.8479,-12.0519,4.4981,0.2433,3.2657
2025-10-16T14:54:47.910Z,-3.8454,-15.6195,-12.3715,4.2260,-0.3938,2.9858
2025-10-16T14:54:47.921Z,-4.9652,-14.0677,-12.2868,4.0033,-0.8226,2.8398
2025-10-16T14:54:47.930Z,-5.7215,-12.8143,-12.0165,3.8512,-1.0718,2.8571
2025-10-16T14:54:47.940Z,-5.2469,-12.4892,-11.6854,3.7407,-1.0088,2.9873
2025-10-16T14:54:47.950Z,-3.9287,-12.4586,-11.6197,3.5750,-0.3942,3.1816
2025-10-16T14:54:47.960Z,-2.4481,-11.7818,-11.4384,3.3437,0.5202,3.3963
2025-10-16T14:54:47.970Z,-1.2097,-10.4617,-10.8541,3.0982,1.3928,3.5326
2025-10-16T14:54:47.980Z,-0.7730,-9.1340,-10.4957,2.8400,2.0085,3.5685
2025-10-16T14:54:47.990Z,-1.3588,-8.0520,-10.3355,2.5687,2.2743,3.5918
2025-10-16T14:54:48.001Z,-2.3041,-7.2732,-10.0472,2.3391,2.0612,3.6368
2025-10-16T14:54:48.010Z,-3.1347,-6.6266,-9.5421,2.1896,1.5052,3.6730
2025-10-16T14:54:48.020Z,-3.4875,-6.0720,-8.7978,2.1214,0.9161,3.6716
2025-10-16T14:54:48.030Z,-2.8007,-5.7789,-8.4693,2.0828,0.5021,3.6837
2025-10-16T14:54:48.040Z,-1.1274,-5.6387,-9.1326,2.0212,0.4385,3.7431
2025-10-16T14:54:48.051Z,1.0355,-5.2883,-9.8554,1.8860,0.7648,3.8227
2025-10-16T14:54:48.060Z,2.7907,-4.6684,-9.7267,1.7107,1.4774,3.9025
2025-10-16T14:54:48.070Z,3.5175,-4.1754,-9.1071,1.4896,2.3617,3.9580
2025-10-16T14:54:48.080Z,3.6104,-3.9990,-9.1088,1.2201,3.1405,3.9917
2025-10-16T14:54:48.090Z,3.5183,-4.0655,-9.1322,0.9366,3.6619,4.0263
2025-10-16T14:54:48.101Z,3.2378,-4.1590,-8.9938,0.6473,3.9203,4.0513
2025-10-16T14:54:48.110Z,2.4376,-4.0384,-8.8598,0.4194,3.8278,4.0721
2025-10-16T14:54:48.120Z,1.4708,-4.1570,-8.6130,0.2546,3.4570,4.1400
2025-10-16T14:54:48.130Z,1.0378,-4.7037,-8.1472,0.1382,2.9959,4.3033
2025-10-16T14:54:48.140Z,1.8286,-5.1639,-7.7499,0.0769,2.6968,4.5043
2025-10-16T14:54:48.151Z,3.8914,-5.0826,-7.9245,0.0698,2.6728,4.6142
2025-10-16T14:54:48.160Z,6.5371,-4.7070,-7.5079,0.0267,2.9590,4.4928
2025-10-16T14:54:48.170Z,8.1617,-4.7099,-6.3960,-0.1200,3.5646,4.1466
2025-10-16T14:54:48.180Z,8.2610,-4.6987,-6.1109,-0.3668,4.0924,3.7738
2025-10-16T14:54:48.190Z,7.2267,-4.4964,-6.1858,-0.6691,4.1611,3.4857
2025-10-16T14:54:48.200Z,5.6409,-3.8112,-6.1352,-0.9378,3.7196,3.3442
2025-10-16T14:54:48.210Z,4.2740,-3.2609,-5.5240,-1.1216,2.8494,3.3147
2025-10-16T14:54:48.220Z,3.8608,-3.2930,-4.4308,-1.1830,1.7846,3.2244
2025-10-16T14:54:48.230Z,4.7569,-3.5858,-2.9828,-1.1258,0.8486,2.9621
2025-10-16T14:54:48.240Z,6.1981,-3.7912,-1.9000,-1.0341,0.3837,2.5964
2025-10-16T14:54:48.250Z,7.4555,-4.1128,-1.2144,-1.0082,0.3516,2.2402
2025-10-16T14:54:48.260Z,8.4989,-4.2545,-0.7064,-1.0677,0.6363,1.9448
2025-10-16T14:54:48.270Z,8.8812,-4.0473,-0.1116,-1.2161,1.2277,1.7067
2025-10-16T14:54:48.280Z,8.8333,-3.5338,0.2360,-1.4192,1.8208,1.4874
2025-10-16T14:54:48.290Z,8.3068,-3.0418,0.7006,-1.6465,2.2307,1.2512
2025-10-16T14:54:48.300Z,6.8971,-2.7630,1.0925,-1.8048,2.3573,1.0224
2025-10-16T14:54:48.310Z,4.9953,-3.0457,1.3092,-1.8578,2.1803,0.8644
2025-10-16T14:54:48.320Z,3.2528,-3.9117,1.5432,-1.8565,1.8042,0.7676
2025-10-16T14:54:48.330Z,1.6063,-4.5723,2.0908,-1.8321,1.4069,0.7098
2025-10-16T14:54:48.340Z,0.8793,-4.6239,2.4069,-1.7983,1.0715,0.6765
2025-10-16T14:54:48.351Z,0.8483,-4.2432,2.6685,-1.7599,0.8189,0.6445
2025-10-16T14:54:48.360Z,1.1867,-3.7450,2.7090,-1.7344,0.6744,0.5865
2025-10-16T14:54:48.370Z,1.3055,-3.5932,2.7431,-1.7450,0.6527,0.5076
2025-10-16T14:54:48.380Z,0.8138,-3.7343,2.9120,-1.7785,0.7008,0.4408
2025-10-16T14:54:48.390Z,0.2310,-3.6965,3.1603,-1.8047,0.6976,0.3811
2025-10-16T14:54:48.400Z,-0.0893,-3.2405,3.3718,-1.7846,0.6167,0.2919
2025-10-16T14:54:48.410Z,-0.0103,-2.6484,3.5422,-1.7523,0.5247,0.1681
2025-10-16T14:54:48.420Z,0.2770,-2.2288,3.5657,-1.7423,0.5087,0.0335
2025-10-16T14:54:48.430Z,0.3322,-1.9853,3.6037,-1.7338,0.5418,-0.0838
2025-10-16T14:54:48.440Z,0.0705,-1.7194,3.7294,-1.7288,0.5630,-0.1752
2025-10-16T14:54:48.451Z,-0.2397,-1.5749,3.8941,-1.7281,0.6138,-0.2770
2025-10-16T14:54:48.460Z,-0.4524,-1.6156,3.9970,-1.7418,0.7443,-0.3849
2025-10-16T14:54:48.470Z,-0.5938,-1.6632,4.0141,-1.7664,0.8809,-0.4891
2025-10-16T14:54:48.480Z,-0.7631,-1.5899,4.1174,-1.7859,0.9697,-0.5742
2025-10-16T14:54:48.490Z,-0.8919,-1.3716,4.4451,-1.7963,0.9974,-0.6618
2025-10-16T14:54:48.500Z,-1.0562,-1.2987,4.4572,-1.8024,1.0215,-0.7461
2025-10-16T14:54:48.510Z,-1.3651,-1.4564,4.2644,-1.7994,1.0019,-0.8070
2025-10-16T14:54:48.520Z,-1.6216,-1.7321,4.1452,-1.7901,0.9551,-0.8583
2025-10-16T14:54:48.530Z,-1.7730,-2.0420,4.0704,-1.7881,0.9196,-0.9107
2025-10-16T14:54:48.540Z,-1.7903,-2.1655,4.2335,-1.7837,0.8577,-0.9620
2025-10-16T14:54:48.550Z,-1.6810,-1.9447,4.6514,-1.7794,0.7494,-1.0511
2025-10-16T14:54:48.560Z,-1.7390,-1.6980,4.8796,-1.7959,0.7001,-1.1606
2025-10-16T14:54:48.570Z,-1.8984,-1.6968,4.9758,-1.8041,0.6983,-1.2429
2025-10-16T14:54:48.580Z,-2.1809,-1.8702,4.9891,-1.8117,0.7336,-1.2898
2025-10-16T14:54:48.590Z,-2.4532,-1.9851,5.2394,-1.8117,0.7640,-1.3148
2025-10-16T14:54:48.601Z,-2.3897,-2.0631,5.4662,-1.7972,0.7721,-1.3420
2025-10-16T14:54:48.610Z,-2.0282,-2.1093,5.6260,-1.7723,0.7496,-1.4116
2025-10-16T14:54:48.620Z,-1.6199,-2.0182,5.7123,-1.7339,0.7183,-1.5014
2025-10-16T14:54:48.630Z,-1.5789,-1.6985,5.6235,-1.7009,0.6874,-1.5962
2025-10-16T14:54:48.640Z,-1.8722,-1.2896,5.3792,-1.6808,0.6375,-1.6857
2025-10-16T14:54:48.651Z,-2.2984,-1.1704,4.9807,-1.6780,0.5695,-1.7682
2025-10-16T14:54:48.660Z,-2.7138,-1.3013,4.5789,-1.7153,0.4171,-1.8098
2025-10-16T14:54:48.671Z,-3.2160,-1.3914,4.1534,-1.7658,0.2260,-1.8145
2025-10-16T14:54:48.680Z,-3.5323,-1.4072,3.8127,-1.8635,0.1226,-1.8080
2025-10-16T14:54:48.691Z,-3.2953,-1.4341,3.6553,-1.9841,0.0886,-1.8025
2025-10-16T14:54:48.701Z,-2.8140,-1.5534,3.6273,-2.1096,0.1491,-1.8141
2025-10-16T14:54:48.710Z,-2.4425,-1.7847,3.6153,-2.2328,0.3046,-1.8495
2025-10-16T14:54:48.720Z,-2.1841,-1.9475,3.6036,-2.3466,0.5052,-1.8828
2025-10-16T14:54:48.730Z,-1.9782,-2.0894,3.6124,-2.4353,0.7199,-1.9098
2025-10-16T14:54:48.741Z,-1.8017,-2.2420,3.5233,-2.4983,0.8840,-1.9310
2025-10-16T14:54:48.751Z,-1.7301,-2.4430,3.4017,-2.5286,1.0668,-1.9639
2025-10-16T14:54:48.760Z,-1.3666,-2.8303,3.5817,-2.5123,1.2388,-2.0228
2025-10-16T14:54:48.772Z,-0.6427,-3.2945,3.7896,-2.4658,1.4342,-2.1102
2025-10-16T14:54:48.780Z,0.1132,-3.6872,4.1283,-2.3693,1.7196,-2.2380
2025-10-16T14:54:48.791Z,0.8404,-4.1676,4.1455,-2.2542,1.9604,-2.4172
2025-10-16T14:54:48.802Z,1.0242,-4.6960,3.8012,-2.1380,2.1461,-2.6256
2025-10-16T14:54:48.810Z,0.4931,-5.2005,3.4608,-2.0175,2.2383,-2.8053
2025-10-16T14:54:48.821Z,-0.5574,-5.4087,3.1688,-1.9110,2.2249,-2.9150
2025-10-16T14:54:48.830Z,-1.5192,-5.2975,3.0670,-1.8426,2.1059,-2.9699
2025-10-16T14:54:48.840Z,-1.7068,-5.2496,2.9673,-1.8073,1.9403,-3.0138
2025-10-16T14:54:48.851Z,-1.3225,-5.3201,2.9029,-1.8065,1.8200,-3.0511
2025-10-16T14:54:48.860Z,-0.6076,-5.3089,3.0953,-1.8180,1.7643,-3.0879
2025-10-16T14:54:48.870Z,0.2725,-5.3439,3.6059,-1.8272,1.7659,-3.1477
2025-10-16T14:54:48.880Z,1.0162,-5.5322,4.5005,-1.7901,1.9157,-3.2588
2025-10-16T14:54:48.890Z,1.6874,-6.0924,5.5304,-1.7166,2.1208,-3.4091
2025-10-16T14:54:48.902Z,2.1514,-6.4385,6.5830,-1.5907,2.3128,-3.5508
2025-10-16T14:54:48.910Z,2.1382,-6.0396,7.4759,-1.4343,2.4794,-3.6569
2025-10-16T14:54:48.921Z,1.9344,-5.1076,8.6059,-1.2475,2.5350,-3.7884
2025-10-16T14:54:48.930Z,2.4195,-4.2928,10.2443,-1.0062,2.4982,-4.0144
2025-10-16T14:54:48.940Z,3.1585,-3.6868,13.5999,-0.6249,2.5394,-4.3142
