time,ax,ay,az,wx,wy,wz
2025-10-17T18:01:06.220Z,-2.4164,-1.3821,3.6558,-1.6319,0.3144,0.3345
2025-10-17T18:01:06.229Z,-1.4559,-1.5657,4.1456,-1.5819,0.5384,0.2382
2025-10-17T18:01:06.239Z,0.2463,-1.4037,4.6220,-1.5545,0.8391,0.1481
2025-10-17T18:01:06.249Z,1.2405,-1.0907,4.5303,-1.5556,0.9513,0.1050
2025-10-17T18:01:06.259Z,0.9352,-0.7452,3.9788,-1.5762,0.7338,0.1048
2025-10-17T18:01:06.270Z,-0.3896,-0.3949,3.4061,-1.5884,0.3215,0.1383
2025-10-17T18:01:06.279Z,-1.8909,-0.2834,2.8030,-1.5843,-0.1041,0.1892
2025-10-17T18:01:06.289Z,-2.7546,-0.4679,2.6807,-1.5731,-0.3510,0.2086
2025-10-17T18:01:06.299Z,-2.3913,-0.6297,2.8294,-1.5737,-0.2826,0.1677
2025-10-17T18:01:06.309Z,-0.7377,-0.6470,3.1704,-1.5851,0.0357,0.0997
2025-10-17T18:01:06.320Z,1.1358,-0.6277,3.3482,-1.6116,0.4226,0.0470
2025-10-17T18:01:06.329Z,2.2036,-0.3120,3.5428,-1.6577,0.8020,-0.0155
2025-10-17T18:01:06.339Z,2.2938,0.2816,3.7953,-1.7134,1.0864,-0.1198
2025-10-17T18:01:06.349Z,1.7845,0.9894,3.8032,-1.7650,1.2034,-0.2564
2025-10-17T18:01:06.359Z,1.1354,1.1542,3.3384,-1.7834,1.1576,-0.3848
2025-10-17T18:01:06.371Z,0.3485,0.8373,2.7283,-1.7769,1.0301,-0.4565
2025-10-17T18:01:06.379Z,-0.5414,0.4221,2.2398,-1.7731,0.8924,-0.4798
2025-10-17T18:01:06.389Z,-1.1903,0.0982,1.8428,-1.7957,0.8026,-0.5069
2025-10-17T18:01:06.399Z,-1.2345,-0.0880,1.5025,-1.8446,0.7490,-0.5620
2025-10-17T18:01:06.409Z,-0.9403,-0.0737,1.3365,-1.9328,0.6923,-0.6200
2025-10-17T18:01:06.420Z,-0.9029,0.1747,1.1637,-2.0577,0.6095,-0.6777
2025-10-17T18:01:06.429Z,-1.0466,0.5565,1.0144,-2.1850,0.5425,-0.7402
2025-10-17T18:01:06.439Z,-0.9921,0.7299,0.8326,-2.3113,0.4990,-0.8028
2025-10-17T18:01:06.449Z,-0.8071,0.6072,0.7922,-2.4240,0.4537,-0.8633
2025-10-17T18:01:06.459Z,-0.6231,0.4100,0.8509,-2.5170,0.3792,-0.9159
2025-10-17T18:01:06.470Z,-0.5218,0.2540,0.9387,-2.6014,0.2932,-0.9638
2025-10-17T18:01:06.479Z,-0.4863,-0.0266,1.1875,-2.6644,0.2240,-1.0120
2025-10-17T18:01:06.489Z,-0.3320,-0.3868,1.5336,-2.6999,0.2360,-1.0688
2025-10-17T18:01:06.499Z,-0.0200,-0.7682,2.2422,-2.7270,0.3243,-1.1319
2025-10-17T18:01:06.509Z,0.0907,-1.0605,2.6733,-2.7293,0.4070,-1.1956
2025-10-17T18:01:06.526Z,0.4012,-1.4753,3.1946,-2.6873,0.5028,-1.2368
2025-10-17T18:01:06.529Z,0.7544,-1.8409,3.6680,-2.6611,0.5963,-1.2646
2025-10-17T18:01:06.539Z,0.7150,-1.7715,3.9809,-2.6429,0.7104,-1.3032
2025-10-17T18:01:06.549Z,0.7594,-1.5935,4.0539,-2.6040,0.8308,-1.3727
2025-10-17T18:01:06.559Z,1.1200,-1.6636,4.1340,-2.5700,0.9829,-1.4491
2025-10-17T18:01:06.570Z,1.4309,-1.9176,4.1248,-2.5361,1.1364,-1.5183
2025-10-17T18:01:06.579Z,1.5384,-1.9664,4.0333,-2.5160,1.2860,-1.5857
2025-10-17T18:01:06.589Z,1.6489,-1.9470,3.9353,-2.5012,1.4544,-1.6564
2025-10-17T18:01:06.599Z,1.7284,-2.0902,3.8215,-2.4737,1.6083,-1.7270
2025-10-17T18:01:06.609Z,1.7038,-2.1957,3.7039,-2.4289,1.6823,-1.8102
2025-10-17T18:01:06.620Z,1.5325,-2.2568,3.5277,-2.3750,1.6837,-1.8903
2025-10-17T18:01:06.629Z,1.4554,-2.2990,3.3498,-2.3285,1.6446,-1.9664
2025-10-17T18:01:06.639Z,1.3933,-2.2689,3.0945,-2.2704,1.5914,-2.0360
2025-10-17T18:01:06.649Z,1.2817,-2.2949,2.9303,-2.2115,1.5240,-2.1306
2025-10-17T18:01:06.659Z,1.1866,-2.4903,2.8127,-2.1590,1.5294,-2.2350
2025-10-17T18:01:06.670Z,1.1408,-2.8413,2.7481,-2.1361,1.6359,-2.3204
2025-10-17T18:01:06.679Z,1.1279,-3.4304,2.7616,-2.0988,1.7910,-2.3568
2025-10-17T18:01:06.689Z,1.1144,-4.0150,2.7625,-2.1088,2.0244,-2.3760
2025-10-17T18:01:06.699Z,1.0009,-4.3319,2.7024,-2.0974,2.3131,-2.4077
2025-10-17T18:01:06.709Z,0.9998,-4.5394,1.8568,-2.0981,2.5675,-2.4577
2025-10-17T18:01:06.720Z,1.0684,-4.0549,0.9385,-2.1133,2.6724,-2.5465
2025-10-17T18:01:06.729Z,0.7917,-3.2772,0.3633,-2.0926,2.6387,-2.6825
2025-10-17T18:01:06.739Z,0.3660,-3.2753,-0.0669,-2.0336,2.4626,-2.8191
2025-10-17T18:01:06.749Z,-0.3741,-4.0635,-0.2625,-1.9502,2.1319,-2.8934
2025-10-17T18:01:06.759Z,-1.4011,-4.9409,-0.1359,-1.9082,1.7780,-2.8872
2025-10-17T18:01:06.770Z,-2.3063,-5.5136,0.1173,-1.8972,1.5733,-2.8593
2025-10-17T18:01:06.779Z,-2.7076,-5.7382,0.3581,-1.8841,1.4683,-2.8364
2025-10-17T18:01:06.789Z,-2.4780,-5.7406,0.8293,-1.9208,1.4178,-2.7917
2025-10-17T18:01:06.799Z,-2.2918,-5.8225,1.0826,-1.9944,1.3849,-2.7385
2025-10-17T18:01:06.809Z,-2.3041,-5.4794,1.1046,-2.1077,1.2682,-2.6937
2025-10-17T18:01:06.820Z,-2.5728,-4.7756,1.4834,-2.1989,1.0995,-2.6723
2025-10-17T18:01:06.829Z,-2.8871,-4.5541,2.1342,-2.2247,0.9349,-2.6552
2025-10-17T18:01:06.839Z,-2.9164,-5.0025,3.1187,-2.2208,0.8234,-2.6370
2025-10-17T18:01:06.849Z,-2.3659,-5.0941,4.1167,-2.1940,0.8271,-2.6215
2025-10-17T18:01:06.859Z,-1.8807,-4.6361,5.3805,-2.0932,0.8496,-2.6147
2025-10-17T18:01:06.870Z,-1.5758,-4.4527,6.9324,-1.9107,0.9236,-2.6191
2025-10-17T18:01:06.879Z,-1.1438,-4.6321,8.4962,-1.6819,1.1428,-2.6507
2025-10-17T18:01:06.889Z,-0.1968,-4.6628,9.9971,-1.4543,1.5485,-2.7119
2025-10-17T18:01:06.899Z,1.0128,-4.6625,11.1171,-1.2229,1.9831,-2.7713
2025-10-17T18:01:06.909Z,1.8907,-5.1054,11.6708,-1.0154,2.3277,-2.7968
2025-10-17T18:01:06.921Z,2.4045,-5.6587,12.0098,-0.8131,2.5714,-2.7726
2025-10-17T18:01:06.929Z,2.2788,-6.2671,12.4970,-0.5765,2.6352,-2.7011
2025-10-17T18:01:06.939Z,1.9798,-7.0599,13.2486,-0.3298,2.5906,-2.6208
2025-10-17T18:01:06.950Z,1.9811,-7.3316,13.7853,-0.1018,2.5202,-2.5789
2025-10-17T18:01:06.959Z,2.3286,-7.0981,14.2712,0.0862,2.3847,-2.5623
2025-10-17T18:01:06.970Z,3.0077,-6.9565,15.1028,0.2849,2.1976,-2.5375
2025-10-17T18:01:06.979Z,3.8425,-6.8576,16.1637,0.4655,2.0183,-2.5147
2025-10-17T18:01:06.989Z,4.7397,-6.6786,17.2717,0.6465,1.8239,-2.5118
2025-10-17T18:01:06.999Z,5.5855,-6.6174,17.7203,0.8586,1.6091,-2.5520
2025-10-17T18:01:07.009Z,5.8511,-6.8179,18.2134,1.1889,1.8622,-2.6615
2025-10-17T18:01:07.021Z,5.6278,-7.6255,18.7918,1.5272,2.2015,-2.8284
2025-10-17T18:01:07.029Z,4.9854,-10.1620,19.2843,1.8983,2.2295,-3.0432
2025-10-17T18:01:07.039Z,3.5933,-13.1999,19.3080,2.3345,2.1659,-3.2970
2025-10-17T18:01:07.049Z,1.9879,-16.1130,18.8942,2.7565,1.9819,-3.5040
2025-10-17T18:01:07.059Z,0.2690,-19.1812,17.9286,3.1953,1.6397,-3.5112
2025-10-17T18:01:07.071Z,-2.0580,-21.7822,16.7385,3.5151,1.2494,-3.2919
2025-10-17T18:01:07.079Z,-4.7866,-23.8870,15.8633,3.8255,0.9999,-2.8953
2025-10-17T18:01:07.089Z,-6.7831,-25.6808,14.6157,4.1681,0.8584,-2.3946
2025-10-17T18:01:07.099Z,-7.1608,-26.5691,13.8820,4.4442,1.0894,-1.8976
2025-10-17T18:01:07.110Z,-6.2036,-27.1720,12.5398,4.7595,1.6519,-1.3884
2025-10-17T18:01:07.121Z,-5.4177,-28.1349,10.7101,5.0876,2.1547,-0.8729
2025-10-17T18:01:07.129Z,-6.0339,-29.2189,9.5790,5.4923,2.4117,-0.4665
2025-10-17T18:01:07.139Z,-7.3390,-30.4540,8.4345,5.9538,2.2807,-0.2164
2025-10-17T18:01:07.149Z,-8.7730,-31.6668,6.8945,6.3751,1.7134,-0.0491
2025-10-17T18:01:07.159Z,-10.3514,-32.5922,5.2018,6.6972,1.0087,0.1351
2025-10-17T18:01:07.171Z,-11.8201,-32.5616,3.0693,6.9013,0.4867,0.3645
2025-10-17T18:01:07.180Z,-12.9842,-31.5253,0.8449,6.9877,0.2341,0.5966
2025-10-17T18:01:07.190Z,-13.2911,-30.7037,-1.1910,7.0911,0.1613,0.7988
2025-10-17T18:01:07.200Z,-12.8571,-30.2609,-2.9205,7.1440,0.1457,0.9504
2025-10-17T18:01:07.210Z,-12.2240,-30.4210,-4.3115,7.1617,0.2202,1.1465
2025-10-17T18:01:07.221Z,-11.3987,-30.9156,-5.3740,7.1724,0.5767,1.4356
2025-10-17T18:01:07.230Z,-10.5369,-30.8891,-6.2658,7.1193,1.1353,1.7472
2025-10-17T18:01:07.240Z,-9.6713,-30.4614,-7.5440,7.0141,1.6516,2.0255
2025-10-17T18:01:07.250Z,-8.9278,-29.8063,-9.0320,6.8559,2.0191,2.2712
2025-10-17T18:01:07.259Z,-8.3277,-28.5424,-10.6001,6.6070,2.3500,2.5493
2025-10-17T18:01:07.271Z,-7.7031,-26.5559,-12.1729,6.2760,2.7844,2.8850
2025-10-17T18:01:07.280Z,-7.0915,-24.7858,-13.6267,5.9070,3.1581,3.2111
2025-10-17T18:01:07.289Z,-5.7571,-23.6425,-14.9079,5.4788,3.4232,3.5660
2025-10-17T18:01:07.299Z,-4.1622,-21.8253,-15.9925,5.1212,3.6179,3.9303
2025-10-17T18:01:07.310Z,-3.3956,-18.7324,-16.7972,4.8013,3.7210,4.1696
2025-10-17T18:01:07.321Z,-2.1390,-15.6783,-16.5985,4.4691,3.9342,4.2146
2025-10-17T18:01:07.329Z,-0.0125,-13.3912,-16.3572,4.1163,4.3570,4.1198
2025-10-17T18:01:07.340Z,2.0866,-12.0940,-16.3945,3.8185,4.7596,4.0823
2025-10-17T18:01:07.349Z,4.0286,-12.4226,-16.7709,3.5042,4.8949,4.3634
2025-10-17T18:01:07.360Z,4.2554,-13.3235,-17.4549,3.1997,4.7873,4.9459
2025-10-17T18:01:07.371Z,2.9728,-12.8188,-18.3797,2.8751,4.4614,5.4661
2025-10-17T18:01:07.380Z,2.9701,-10.4142,-19.2383,2.4652,4.1137,5.6302
2025-10-17T18:01:07.390Z,6.0407,-7.6037,-18.9834,1.9821,4.0940,5.3912
2025-10-17T18:01:07.400Z,10.5727,-5.8364,-17.3442,1.4824,4.2160,4.8900
2025-10-17T18:01:07.410Z,13.7884,-5.4733,-15.5108,1.2147,4.1113,4.3894
2025-10-17T18:01:07.421Z,14.6938,-6.1501,-13.6233,1.0732,3.8881,4.0208
2025-10-17T18:01:07.430Z,14.6839,-6.4465,-12.2277,0.8873,3.7617,3.8037
2025-10-17T18:01:07.440Z,14.5848,-5.9758,-11.0946,0.6581,3.5955,3.6989
2025-10-17T18:01:07.450Z,13.9480,-4.7962,-10.1233,0.3626,3.2889,3.5997
2025-10-17T18:01:07.460Z,12.5713,-3.7312,-9.6079,0.1510,2.9276,3.4573
2025-10-17T18:01:07.471Z,11.1670,-3.8392,-8.8439,0.0270,2.5920,3.3227
2025-10-17T18:01:07.480Z,9.7235,-4.4914,-7.8149,-0.0121,2.3493,3.1537
2025-10-17T18:01:07.490Z,8.9988,-4.8937,-7.0644,-0.0469,2.2230,2.9092
2025-10-17T18:01:07.500Z,10.0792,-4.9076,-6.4906,-0.1733,2.1619,2.6612
2025-10-17T18:01:07.510Z,10.7724,-4.7840,-5.4641,-0.3612,1.9976,2.4424
2025-10-17T18:01:07.521Z,9.5260,-4.0937,-4.3797,-0.5375,1.6749,2.1935
2025-10-17T18:01:07.530Z,8.4549,-3.2745,-3.7784,-0.6326,1.4261,1.9278
2025-10-17T18:01:07.540Z,7.5003,-3.3531,-2.4657,-0.6631,1.1117,1.7348
2025-10-17T18:01:07.550Z,6.0621,-3.9856,-1.4749,-0.5772,0.9440,1.6356
2025-10-17T18:01:07.560Z,5.0943,-4.6367,-0.7421,-0.5093,0.9536,1.6297
2025-10-17T18:01:07.571Z,5.0905,-5.0914,-0.0511,-0.5163,0.9937,1.7281
2025-10-17T18:01:07.580Z,5.1139,-5.3627,-0.1156,-0.5814,0.8523,1.9079
2025-10-17T18:01:07.588Z,3.8283,-5.0755,0.2723,-0.5814,0.8523,1.9079
2025-10-17T18:01:07.600Z,1.9882,-4.4153,1.2367,-0.6853,0.3645,1.9960
2025-10-17T18:01:07.610Z,1.1917,-3.9784,1.7655,-0.6525,0.2013,1.7120
2025-10-17T18:01:07.621Z,1.9398,-3.6359,2.2819,-0.5716,0.2631,1.3250
2025-10-17T18:01:07.630Z,3.2934,-3.3040,2.9764,-0.5147,0.4586,1.0363
2025-10-17T18:01:07.640Z,4.1444,-2.9755,3.2197,-0.5430,0.6209,0.9842
2025-10-17T18:01:07.650Z,3.7526,-2.4234,2.8911,-0.6781,0.6648,1.1321
2025-10-17T18:01:07.660Z,2.1783,-1.7404,2.8463,-0.7569,0.5880,1.3214
2025-10-17T18:01:07.671Z,0.6772,-1.3270,2.7916,-0.7917,0.4985,1.3650
2025-10-17T18:01:07.680Z,0.2287,-1.3920,3.1915,-0.7673,0.5131,1.2186
2025-10-17T18:01:07.690Z,1.1894,-1.6615,3.9134,-0.7549,0.7692,0.9761
2025-10-17T18:01:07.700Z,2.9189,-1.5947,4.4892,-0.8081,1.0726,0.8247
2025-10-17T18:01:07.710Z,3.7140,-1.0091,4.1915,-0.9136,1.1300,0.8156
2025-10-17T18:01:07.721Z,2.6262,0.1338,3.5525,-1.0377,0.9698,0.8299
2025-10-17T18:01:07.730Z,0.8576,1.0003,2.8552,-1.0867,0.6941,0.7627
2025-10-17T18:01:07.740Z,-0.1930,0.9397,2.0872,-1.0877,0.3988,0.6099
2025-10-17T18:01:07.750Z,-0.1759,0.5786,2.1273,-1.1197,0.3469,0.4097
2025-10-17T18:01:07.760Z,0.6886,0.0796,2.6531,-1.1642,0.6413,0.2477
2025-10-17T18:01:07.772Z,1.9841,-0.5054,3.1038,-1.2371,1.0819,0.1583
2025-10-17T18:01:07.781Z,2.9381,-0.4488,3.2908,-1.3565,1.4564,0.1266
2025-10-17T18:01:07.790Z,2.8074,0.3575,3.3355,-1.5415,1.5490,0.1248
2025-10-17T18:01:07.801Z,1.7749,1.3093,2.6416,-1.6938,1.4001,0.1518
2025-10-17T18:01:07.811Z,0.1698,1.4727,2.0718,-1.7424,1.0782,0.1880
2025-10-17T18:01:07.821Z,-1.2205,0.9245,2.1547,-1.7089,0.7864,0.1909
2025-10-17T18:01:07.830Z,-1.5299,0.1011,2.2673,-1.6377,0.6689,0.1296
2025-10-17T18:01:07.840Z,-0.8926,-0.8395,2.8667,-1.5999,0.7531,-0.0033
2025-10-17T18:01:07.851Z,0.4426,-1.4140,3.4400,-1.6185,0.9099,-0.1404
2025-10-17T18:01:07.860Z,1.2122,-1.1866,3.6574,-1.6947,1.0480,-0.2344
2025-10-17T18:01:07.872Z,0.8487,-0.3520,3.5400,-1.8083,1.0756,-0.2914
2025-10-17T18:01:07.881Z,0.1626,0.3469,3.1788,-1.9059,1.0002,-0.3089
2025-10-17T18:01:07.890Z,-0.5306,0.5918,2.8095,-1.9825,0.8295,-0.2852
2025-10-17T18:01:07.900Z,-1.3715,0.6175,2.4984,-2.0483,0.6517,-0.2715
2025-10-17T18:01:07.910Z,-1.7180,0.4024,2.2267,-2.0787,0.5381,-0.2853
2025-10-17T18:01:07.921Z,-1.4313,-0.1545,2.4883,-2.1040,0.4931,-0.3268
2025-10-17T18:01:07.930Z,-1.0286,-0.5905,2.8953,-2.1195,0.5148,-0.4014
2025-10-17T18:01:07.940Z,-0.5933,-0.5938,3.0962,-2.1417,0.5948,-0.5052
2025-10-17T18:01:07.951Z,-0.1811,-0.4176,3.1802,-2.1874,0.6815,-0.6001
2025-10-17T18:01:07.961Z,-0.0304,-0.2691,3.1820,-2.2353,0.7300,-0.6681
2025-10-17T18:01:07.972Z,-0.1877,-0.1685,3.1568,-2.3082,0.7899,-0.7254
2025-10-17T18:01:07.979Z,-0.3955,-0.1444,3.3698,-2.3082,0.7899,-0.7254
2025-10-17T18:01:07.991Z,-0.5003,-0.2517,3.6995,-2.3668,0.9364,-0.7939
2025-10-17T18:01:08.001Z,-0.4324,-0.4192,3.8367,-2.3453,1.0178,-0.8150
2025-10-17T18:01:08.009Z,-0.3451,-0.5802,3.9053,-2.3453,1.0178,-0.8150
2025-10-17T18:01:08.021Z,-0.4764,-0.4376,3.9993,-2.2739,1.1429,-0.8889
2025-10-17T18:01:08.029Z,-0.4987,-0.0758,3.8698,-2.2739,1.1429,-0.8889
2025-10-17T18:01:08.039Z,-0.2980,0.2033,3.7494,-2.2182,1.1328,-0.9728
2025-10-17T18:01:08.051Z,-0.1818,0.4367,3.6883,-2.1349,0.9696,-1.1898
2025-10-17T18:01:08.059Z,-0.2473,0.6340,3.5693,-2.1349,0.9696,-1.1898
2025-10-17T18:01:08.072Z,-0.2634,0.7848,3.6340,-2.1235,0.7703,-1.4653
2025-10-17T18:01:08.079Z,-0.2656,0.7477,3.7371,-2.1235,0.7703,-1.4653
2025-10-17T18:01:08.089Z,-0.2192,0.5363,3.8360,-2.1200,0.6830,-1.6064
2025-10-17T18:01:08.099Z,-0.3500,0.4671,3.9392,-2.0878,0.6401,-1.7104
2025-10-17T18:01:08.109Z,-0.5328,0.2624,3.8102,-2.0650,0.6643,-1.7680
2025-10-17T18:01:08.122Z,-0.3372,-0.2585,3.8873,-1.9111,0.8825,-1.7037
2025-10-17T18:01:08.129Z,-0.4573,-0.5788,4.1343,-1.9111,0.8825,-1.7037
2025-10-17T18:01:08.139Z,-0.8583,-0.5760,4.1494,-1.8491,1.0691,-1.6574
2025-10-17T18:01:08.149Z,-0.7844,-0.4700,4.1591,-1.8117,1.2462,-1.6723
2025-10-17T18:01:08.159Z,-0.6941,-0.3851,4.1711,-1.7772,1.3883,-1.7091
2025-10-17T18:01:08.172Z,-0.9798,-0.4070,4.0854,-1.7585,1.5542,-1.8065
2025-10-17T18:01:08.179Z,-1.0876,-0.4966,3.8867,-1.7585,1.5542,-1.8065
2025-10-17T18:01:08.189Z,-0.9512,-0.6162,3.7206,-1.7402,1.6402,-1.8913
2025-10-17T18:01:08.199Z,-0.8588,-0.6425,3.4037,-1.7193,1.7259,-1.9978
2025-10-17T18:01:08.209Z,-0.8350,-0.5033,3.0054,-1.6953,1.7626,-2.1095
2025-10-17T18:01:08.222Z,-1.0766,-0.3348,2.6843,-1.6641,1.5611,-2.2496
2025-10-17T18:01:08.229Z,-1.4544,-0.1953,2.2607,-1.6641,1.5611,-2.2496
2025-10-17T18:01:08.239Z,-1.6488,-0.1255,1.8100,-1.6434,1.4238,-2.2997
2025-10-17T18:01:08.249Z,-1.4424,-0.1237,1.4047,-1.6560,1.3301,-2.3556
2025-10-17T18:01:08.259Z,-0.9628,-0.0799,1.1529,-1.7169,1.2825,-2.4046
2025-10-17T18:01:08.272Z,-0.6234,-0.1554,1.1706,-1.9689,1.3191,-2.4824
2025-10-17T18:01:08.279Z,-0.5412,-0.7056,1.2887,-1.9689,1.3191,-2.4824
2025-10-17T18:01:08.289Z,-0.5925,-1.6468,1.5192,-2.1018,1.3750,-2.5099
2025-10-17T18:01:08.299Z,-0.5714,-2.4377,1.5316,-2.2088,1.4857,-2.5310
2025-10-17T18:01:08.310Z,-0.1146,-2.8188,1.4351,-2.3074,1.6625,-2.5629
2025-10-17T18:01:08.322Z,0.5535,-3.0757,1.1928,-2.4899,1.9612,-2.5853
2025-10-17T18:01:08.329Z,1.1657,-3.1432,0.8124,-2.4899,1.9612,-2.5853
2025-10-17T18:01:08.341Z,1.4017,-3.1396,0.6722,-2.6379,1.9002,-2.5510
2025-10-17T18:01:08.349Z,1.2840,-3.6859,0.9705,-2.6379,1.9002,-2.5510
2025-10-17T18:01:08.359Z,1.3547,-4.5863,1.4654,-2.6437,1.6836,-2.5904
2025-10-17T18:01:08.372Z,1.5077,-5.4462,2.1666,-2.6002,1.1512,-2.7032
2025-10-17T18:01:08.378Z,1.5142,-6.0023,3.1971,-2.6002,1.1512,-2.7032
2025-10-17T18:01:08.389Z,1.6428,-6.2923,4.3617,-2.5894,0.9394,-2.7681
2025-10-17T18:01:08.399Z,2.2764,-6.5036,5.5146,-2.5552,0.8485,-2.8533
2025-10-17T18:01:08.409Z,3.2933,-6.5691,6.7020,-2.4855,0.9485,-2.9876
2025-10-17T18:01:08.420Z,4.9365,-6.8306,7.8347,-2.3371,1.2333,-3.2023
2025-10-17T18:01:08.429Z,6.5333,-7.1321,9.4466,-2.1245,1.7694,-3.4642
2025-10-17T18:01:08.439Z,7.3584,-7.3890,10.7493,-1.8830,2.4638,-3.8085
2025-10-17T18:01:08.449Z,7.5009,-7.8031,11.4696,-1.5673,3.0661,-4.3564
2025-10-17T18:01:08.459Z,7.1758,-8.5409,11.1819,-1.1820,3.4526,-4.7813
2025-10-17T18:01:08.471Z,5.6221,-9.5079,10.0771,-0.4394,3.2720,-4.4826
2025-10-17T18:01:08.479Z,2.4237,-10.3399,9.1737,-0.4394,3.2720,-4.4826
2025-10-17T18:01:08.489Z,-1.1047,-10.1670,8.4285,-0.0832,2.6377,-3.8480
2025-10-17T18:01:08.499Z,-3.5346,-9.1670,8.3082,0.2489,1.9224,-3.2060
2025-10-17T18:01:08.509Z,-4.0424,-7.8877,9.0507,0.5575,1.3786,-2.8052
2025-10-17T18:01:08.522Z,-2.1161,-6.6096,10.6609,1.0087,1.3738,-2.8381
2025-10-17T18:01:08.529Z,1.1358,-6.1753,12.5417,1.0087,1.3738,-2.8381
2025-10-17T18:01:08.540Z,3.4766,-6.2519,14.2612,1.1044,1.6355,-2.9517
2025-10-17T18:01:08.549Z,4.6488,-6.3377,15.7650,1.1227,1.9296,-3.0307
2025-10-17T18:01:08.559Z,5.4455,-6.7546,16.9876,1.1298,2.2865,-3.1672
2025-10-17T18:01:08.570Z,5.6460,-7.9421,17.3468,1.1206,2.4986,-3.3834
2025-10-17T18:01:08.579Z,3.8551,-10.1015,17.2375,1.1214,2.2863,-3.5367
2025-10-17T18:01:08.589Z,-0.2205,-12.8807,17.2906,1.3342,1.8534,-3.4909
2025-10-17T18:01:08.599Z,-4.4372,-15.9114,18.2868,1.8677,1.2979,-3.3412
2025-10-17T18:01:08.609Z,-6.1361,-18.9420,19.4757,2.5194,0.6241,-3.2673
2025-10-17T18:01:08.620Z,-5.5490,-21.4083,19.6280,3.0573,0.1771,-3.2027
2025-10-17T18:01:08.629Z,-5.3037,-22.4717,18.9721,3.3569,0.1476,-3.0271
2025-10-17T18:01:08.639Z,-5.6732,-22.7734,17.8477,3.4567,0.4399,-2.8197
2025-10-17T18:01:08.649Z,-5.8049,-23.4411,16.3752,3.5708,1.0991,-2.7093
2025-10-17T18:01:08.659Z,-5.9781,-24.9419,14.7247,3.7977,1.9069,-2.6755
2025-10-17T18:01:08.670Z,-7.1332,-26.8788,12.4971,4.0891,2.4844,-2.5310
2025-10-17T18:01:08.679Z,-9.8044,-28.4755,9.6982,4.3857,2.6506,-2.1473
2025-10-17T18:01:08.689Z,-13.2346,-29.6027,6.5173,4.7652,2.4639,-1.5279
2025-10-17T18:01:08.699Z,-16.6145,-30.4009,4.0592,5.2506,1.8343,-0.8203
2025-10-17T18:01:08.709Z,-18.6287,-30.5749,2.4285,5.6809,0.9796,-0.2144
2025-10-17T18:01:08.720Z,-19.1222,-29.6569,0.7307,6.0309,0.2026,0.1404
2025-10-17T18:01:08.729Z,-17.9010,-28.6378,-0.4917,6.3061,-0.1736,0.2405
2025-10-17T18:01:08.739Z,-15.3656,-28.6600,-1.4483,6.5166,-0.0235,0.2320
2025-10-17T18:01:08.749Z,-12.6834,-29.4113,-2.4720,6.6755,0.5128,0.3245
2025-10-17T18:01:08.759Z,-11.1567,-29.9725,-3.6209,6.7277,1.2355,0.6547
2025-10-17T18:01:08.770Z,-10.4012,-30.1285,-5.5265,6.6378,1.9342,1.2095
2025-10-17T18:01:08.779Z,-9.7109,-29.5299,-7.5763,6.4834,2.5437,1.8877
2025-10-17T18:01:08.789Z,-8.6301,-27.6638,-9.2539,6.2801,3.0226,2.5173
2025-10-17T18:01:08.799Z,-6.9844,-24.9319,-10.5981,6.0081,3.4450,2.9607
2025-10-17T18:01:08.809Z,-5.1959,-22.5972,-11.4437,5.6839,3.8241,3.2307
2025-10-17T18:01:08.820Z,-3.4463,-20.8360,-12.0276,5.3587,4.2485,3.4144
2025-10-17T18:01:08.829Z,-1.8598,-19.7868,-12.8061,5.0091,4.7025,3.6293
2025-10-17T18:01:08.839Z,-0.6575,-19.2203,-14.2003,4.6176,5.0344,3.9495
2025-10-17T18:01:08.849Z,0.0686,-18.6488,-14.5054,4.1989,5.1391,4.3712
2025-10-17T18:01:08.859Z,0.6878,-17.3630,-14.0899,3.7624,5.0574,4.7842
2025-10-17T18:01:08.870Z,1.4814,-15.3580,-13.6017,3.3758,4.9656,5.0378
2025-10-17T18:01:08.879Z,3.1983,-13.5218,-12.8641,3.0888,4.8664,5.0695
2025-10-17T18:01:08.889Z,5.3612,-11.8391,-12.6741,2.8312,4.8861,4.9296
2025-10-17T18:01:08.899Z,6.8665,-10.5105,-13.1827,2.4828,4.8804,4.7513
2025-10-17T18:01:08.909Z,6.9582,-9.6267,-13.6629,2.0825,4.6562,4.7305
2025-10-17T18:01:08.920Z,5.8016,-9.0918,-13.8278,1.6531,4.2423,4.8921
2025-10-17T18:01:08.929Z,5.5365,-9.5453,-12.5118,1.3262,3.7559,5.1035
2025-10-17T18:01:08.939Z,6.7860,-10.1798,-10.4910,1.2385,3.4268,5.2241
2025-10-17T18:01:08.949Z,8.6053,-9.9881,-9.3479,1.2589,3.2778,5.1524
2025-10-17T18:01:08.959Z,11.3072,-9.2502,-8.9947,1.2198,3.2782,4.8843
2025-10-17T18:01:08.970Z,13.6159,-7.8900,-9.0619,1.0081,3.3932,4.5600
2025-10-17T18:01:08.979Z,13.2257,-6.4558,-8.8632,0.5652,3.2535,4.3469
2025-10-17T18:01:08.989Z,10.6186,-5.1057,-8.1505,0.1492,2.9279,4.2858
2025-10-17T18:01:08.999Z,8.6188,-4.4529,-7.1076,-0.1016,2.5638,4.2654
2025-10-17T18:01:09.009Z,9.6557,-4.9162,-6.4923,-0.2255,2.2464,4.1541
