time,ax,ay,az,wx,wy,wz
2025-10-16T14:50:26.743Z,-1.3879,-1.7414,2.5977,-1.6239,0.6821,-0.5117
2025-10-16T14:50:26.753Z,-1.2990,-1.6577,2.6129,-1.6654,0.6452,-0.4626
2025-10-16T14:50:26.763Z,-0.9639,-1.4224,2.7806,-1.7108,0.5941,-0.4381
2025-10-16T14:50:26.773Z,-0.6796,-1.1122,3.0264,-1.7655,0.5175,-0.4523
2025-10-16T14:50:26.783Z,-0.6160,-0.9098,2.9946,-1.8317,0.3773,-0.4954
2025-10-16T14:50:26.793Z,-0.6072,-0.9609,2.7424,-1.9056,0.2235,-0.5408
2025-10-16T14:50:26.803Z,-0.8568,-1.1320,2.4439,-1.9958,0.1083,-0.5677
2025-10-16T14:50:26.813Z,-1.4677,-1.2290,2.1431,-2.0921,-0.0075,-0.5687
2025-10-16T14:50:26.823Z,-1.7737,-1.3756,2.1217,-2.1652,-0.1466,-0.5997
2025-10-16T14:50:26.833Z,-1.2397,-1.5180,2.4915,-2.2439,-0.1364,-0.6660
2025-10-16T14:50:26.843Z,-0.6873,-1.5379,2.7327,-2.3032,0.0190,-0.7232
2025-10-16T14:50:26.853Z,-0.4616,-1.3825,3.2169,-2.3239,0.2866,-0.7818
2025-10-16T14:50:26.863Z,0.0168,-1.3390,3.8084,-2.3093,0.6343,-0.8651
2025-10-16T14:50:26.873Z,0.3842,-1.5570,4.0762,-2.2924,0.9765,-0.9641
2025-10-16T14:50:26.883Z,0.4114,-1.8567,4.0099,-2.2745,1.2449,-1.0602
2025-10-16T14:50:26.893Z,0.2653,-1.9171,3.8831,-2.2585,1.3674,-1.1509
2025-10-16T14:50:26.903Z,0.0234,-1.7830,3.8311,-2.2343,1.3326,-1.2474
2025-10-16T14:50:26.913Z,-0.3763,-1.6079,3.6625,-2.2307,1.1957,-1.3403
2025-10-16T14:50:26.923Z,-1.1809,-1.4808,3.4886,-2.2443,0.9536,-1.4271
2025-10-16T14:50:26.933Z,-1.9432,-1.3852,3.3346,-2.2873,0.6708,-1.5114
2025-10-16T14:50:26.943Z,-2.2393,-1.4430,3.3040,-2.3361,0.4068,-1.5820
2025-10-16T14:50:26.953Z,-2.3586,-1.6493,3.4071,-2.3939,0.2423,-1.6278
2025-10-16T14:50:26.963Z,-2.4163,-2.0218,3.5821,-2.4426,0.2287,-1.6618
2025-10-16T14:50:26.973Z,-2.2483,-2.5694,3.7847,-2.4818,0.3595,-1.6818
2025-10-16T14:50:26.983Z,-1.9957,-2.7931,4.1057,-2.5265,0.5876,-1.7060
2025-10-16T14:50:26.993Z,-1.6822,-2.7697,4.2955,-2.5646,0.8880,-1.7129
2025-10-16T14:50:27.003Z,-1.4039,-2.7920,4.3865,-2.5930,1.2173,-1.6959
2025-10-16T14:50:27.013Z,-1.3071,-2.9650,4.4317,-2.6189,1.5315,-1.6731
2025-10-16T14:50:27.023Z,-1.3791,-3.1556,4.4572,-2.6375,1.8457,-1.6606
2025-10-16T14:50:27.033Z,-1.4636,-3.2888,4.4881,-2.6326,2.0742,-1.6732
2025-10-16T14:50:27.043Z,-1.4239,-3.5597,4.6425,-2.6125,2.2189,-1.7077
2025-10-16T14:50:27.053Z,-1.4624,-3.7604,4.7573,-2.5845,2.3031,-1.7412
2025-10-16T14:50:27.062Z,-1.5709,-3.8219,4.7726,-2.5465,2.3296,-1.7681
2025-10-16T14:50:27.073Z,-1.5188,-3.9307,4.7574,-2.5016,2.3244,-1.7871
2025-10-16T14:50:27.083Z,-1.4883,-4.1329,4.8535,-2.4543,2.3082,-1.8028
2025-10-16T14:50:27.093Z,-1.4272,-4.2887,5.0347,-2.3745,2.2759,-1.8348
2025-10-16T14:50:27.103Z,-1.2020,-4.3306,5.2983,-2.2985,2.2689,-1.8925
2025-10-16T14:50:27.113Z,-0.7421,-4.5058,5.3106,-2.2307,2.2974,-1.9651
2025-10-16T14:50:27.123Z,-0.3096,-4.9061,5.1815,-2.1718,2.3567,-2.0266
2025-10-16T14:50:27.133Z,0.1935,-5.3188,5.2249,-2.1026,2.4425,-2.1049
2025-10-16T14:50:27.143Z,1.1257,-5.4526,5.7140,-1.9975,2.6522,-2.2354
2025-10-16T14:50:27.153Z,2.4548,-5.5786,6.5701,-1.8177,3.0415,-2.4322
2025-10-16T14:50:27.163Z,3.9927,-5.9350,7.6179,-1.5763,3.5842,-2.7039
2025-10-16T14:50:27.173Z,5.6149,-6.1110,8.3930,-1.2617,4.2292,-3.0541
2025-10-16T14:50:27.183Z,6.9473,-5.8656,9.2640,-0.9092,4.9304,-3.4449
2025-10-16T14:50:27.193Z,7.7680,-5.8473,10.1627,-0.4656,5.6677,-3.7638
2025-10-16T14:50:27.203Z,7.7245,-6.5067,10.7974,0.0062,6.3676,-4.0110
2025-10-16T14:50:27.213Z,7.0265,-7.3901,10.8716,0.4922,6.9628,-4.2062
2025-10-16T14:50:27.223Z,6.2316,-8.1500,10.4777,0.9446,7.3333,-4.3460
2025-10-16T14:50:27.233Z,5.0521,-8.7797,9.1973,1.2854,7.3953,-4.3669
2025-10-16T14:50:27.243Z,2.7983,-9.0925,6.9111,1.5014,7.2045,-4.2402
2025-10-16T14:50:27.253Z,0.1107,-9.3403,5.4619,1.6438,6.6639,-4.0279
2025-10-16T14:50:27.263Z,-2.4650,-9.5641,5.0644,1.7786,5.8136,-3.8240
2025-10-16T14:50:27.273Z,-4.7807,-9.2188,6.3260,1.9289,4.8936,-3.6898
2025-10-16T14:50:27.283Z,-6.6304,-8.5353,7.9579,2.1273,4.1371,-3.6314
2025-10-16T14:50:27.293Z,-7.6690,-8.0902,9.3585,2.3459,3.6260,-3.6381
2025-10-16T14:50:27.303Z,-7.8492,-8.4868,10.1151,2.5285,3.3289,-3.6614
2025-10-16T14:50:27.313Z,-7.7855,-9.8550,9.5772,2.7300,3.1734,-3.5951
2025-10-16T14:50:27.323Z,-8.2845,-11.3621,9.0099,3.0057,3.0392,-3.4388
2025-10-16T14:50:27.333Z,-9.4379,-12.6886,9.4465,3.2991,2.9039,-3.2369
2025-10-16T14:50:27.343Z,-10.7563,-14.1297,9.3343,3.5694,2.7611,-2.9736
2025-10-16T14:50:27.353Z,-12.3127,-15.7466,8.2693,3.8592,2.5341,-2.6365
2025-10-16T14:50:27.363Z,-14.4275,-17.3880,7.6894,4.1312,2.1406,-2.2416
2025-10-16T14:50:27.373Z,-16.7051,-18.6657,7.1595,4.3313,1.5699,-1.7690
2025-10-16T14:50:27.383Z,-18.6880,-19.2715,6.6166,4.4821,0.8765,-1.2156
2025-10-16T14:50:27.393Z,-20.0620,-19.3700,5.4217,4.6293,0.1665,-0.6496
2025-10-16T14:50:27.403Z,-20.3999,-19.2939,4.7061,4.7758,-0.3864,-0.1673
2025-10-16T14:50:27.413Z,-19.7802,-19.5343,4.2410,4.9708,-0.6748,0.2308
2025-10-16T14:50:27.423Z,-18.6609,-20.2616,3.6676,5.1787,-0.7313,0.6119
2025-10-16T14:50:27.432Z,-17.5627,-21.2433,2.3738,5.3810,-0.7238,1.0152
2025-10-16T14:50:27.443Z,-16.7919,-21.8143,0.6582,5.5444,-0.7052,1.4497
2025-10-16T14:50:27.453Z,-16.2731,-21.6813,-0.8593,5.6185,-0.6454,1.9284
2025-10-16T14:50:27.463Z,-15.6443,-21.5393,-2.5997,5.6322,-0.5835,2.3982
2025-10-16T14:50:27.473Z,-14.8885,-21.4366,-4.2045,5.6116,-0.5288,2.7929
2025-10-16T14:50:27.483Z,-14.2447,-21.0181,-5.4937,5.5752,-0.5289,3.0760
2025-10-16T14:50:27.493Z,-13.4112,-20.3346,-6.3987,5.5004,-0.5494,3.2623
2025-10-16T14:50:27.503Z,-12.3259,-19.7104,-7.4018,5.3815,-0.4931,3.3895
2025-10-16T14:50:27.513Z,-11.1789,-19.1782,-8.3993,5.2103,-0.4058,3.4784
2025-10-16T14:50:27.523Z,-9.9421,-18.6853,-9.3657,5.0069,-0.3770,3.5138
2025-10-16T14:50:27.533Z,-8.8291,-17.8747,-10.0118,4.7912,-0.3842,3.5022
2025-10-16T14:50:27.543Z,-8.1151,-16.4917,-10.1149,4.5816,-0.3896,3.4667
2025-10-16T14:50:27.553Z,-7.4919,-15.0181,-10.0780,4.3521,-0.3618,3.4078
2025-10-16T14:50:27.563Z,-6.9091,-13.7076,-10.1968,4.1547,-0.2706,3.3265
2025-10-16T14:50:27.573Z,-6.5109,-12.5830,-10.1437,3.9855,-0.1420,3.2596
2025-10-16T14:50:27.583Z,-5.7842,-12.1594,-9.9673,3.8107,0.0261,3.2356
2025-10-16T14:50:27.593Z,-5.2687,-11.9634,-10.0854,3.6535,0.2455,3.2813
2025-10-16T14:50:27.603Z,-5.2054,-11.3961,-9.9730,3.4966,0.5014,3.3629
2025-10-16T14:50:27.613Z,-4.7926,-10.9595,-9.8528,3.3092,0.7841,3.4551
2025-10-16T14:50:27.622Z,-4.2970,-10.6237,-9.7809,3.1693,1.1055,3.5676
2025-10-16T14:50:27.633Z,-4.0053,-10.2180,-9.2157,2.9932,1.4331,3.6932
2025-10-16T14:50:27.643Z,-3.2588,-9.8806,-8.7837,2.7873,1.7409,3.7912
2025-10-16T14:50:27.653Z,-2.4016,-9.2552,-8.7463,2.6114,2.0319,3.8628
2025-10-16T14:50:27.663Z,-1.6614,-8.2629,-8.3794,2.3810,2.2886,3.9009
2025-10-16T14:50:27.673Z,-0.8989,-7.1896,-8.2420,2.1454,2.5599,3.9149
2025-10-16T14:50:27.683Z,-0.1509,-6.3955,-7.9217,1.9297,2.8621,3.9263
2025-10-16T14:50:27.693Z,0.7611,-6.2962,-7.5503,1.7024,3.0835,3.9524
2025-10-16T14:50:27.703Z,1.5983,-6.3608,-7.5029,1.4670,3.2005,3.9824
2025-10-16T14:50:27.713Z,2.1400,-5.9376,-7.3366,1.2371,3.2318,3.9869
2025-10-16T14:50:27.723Z,2.6196,-5.1578,-6.8024,1.0402,3.2250,3.9530
2025-10-16T14:50:27.733Z,3.1377,-4.5085,-6.1332,0.8349,3.1579,3.8918
2025-10-16T14:50:27.743Z,3.3197,-4.3039,-5.6997,0.6563,3.0075,3.8241
2025-10-16T14:50:27.753Z,3.0448,-4.4706,-5.2766,0.4906,2.7241,3.7601
2025-10-16T14:50:27.763Z,2.5648,-4.6598,-4.9899,0.3412,2.3242,3.7185
2025-10-16T14:50:27.773Z,2.1984,-4.7809,-4.7490,0.1754,1.9156,3.6839
2025-10-16T14:50:27.783Z,2.3334,-4.6061,-4.6147,0.0449,1.5853,3.6557
2025-10-16T14:50:27.793Z,2.8176,-4.1928,-4.1370,-0.0778,1.3588,3.5657
2025-10-16T14:50:27.803Z,4.2411,-3.7123,-3.7629,-0.1960,1.2739,3.3925
2025-10-16T14:50:27.813Z,5.5745,-3.0569,-3.5541,-0.3207,1.2191,3.1877
2025-10-16T14:50:27.823Z,6.0083,-2.4945,-3.3256,-0.4087,1.1182,2.9938
2025-10-16T14:50:27.833Z,5.7042,-2.4981,-2.8187,-0.4882,0.9492,2.8348
2025-10-16T14:50:27.843Z,4.9673,-3.0874,-2.3791,-0.5154,0.6315,2.7044
2025-10-16T14:50:27.853Z,3.8796,-3.6055,-1.8994,-0.5128,0.1980,2.6207
2025-10-16T14:50:27.863Z,2.6035,-3.7905,-1.3622,-0.4919,-0.2591,2.6147
2025-10-16T14:50:27.873Z,1.8684,-3.8075,-1.0680,-0.4669,-0.5809,2.6231
2025-10-16T14:50:27.883Z,2.6141,-3.7294,-1.0767,-0.4587,-0.5984,2.5881
2025-10-16T14:50:27.893Z,4.1693,-3.2688,-1.5508,-0.4789,-0.4315,2.5119
2025-10-16T14:50:27.903Z,5.1692,-2.7179,-2.0889,-0.4907,-0.3332,2.4130
2025-10-16T14:50:27.912Z,5.4364,-2.7777,-2.0381,-0.4884,-0.3409,2.3037
2025-10-16T14:50:27.923Z,5.1769,-2.8319,-1.6394,-0.4757,-0.3888,2.1942
2025-10-16T14:50:27.933Z,4.6232,-2.6340,-1.3324,-0.4681,-0.3984,2.1102
2025-10-16T14:50:27.943Z,3.9625,-2.5817,-1.2801,-0.4563,-0.3797,2.0530
2025-10-16T14:50:27.953Z,3.4762,-2.6570,-1.2576,-0.4357,-0.3226,1.9921
2025-10-16T14:50:27.963Z,3.4420,-2.7690,-1.2417,-0.4212,-0.1601,1.9315
2025-10-16T14:50:27.973Z,3.6422,-2.6593,-1.4226,-0.4074,0.1251,1.8632
2025-10-16T14:50:27.983Z,3.8675,-2.3227,-1.6134,-0.4505,0.4753,1.7859
2025-10-16T14:50:27.993Z,3.9895,-2.0459,-2.1307,-0.5100,0.7496,1.7002
2025-10-16T14:50:28.003Z,3.7713,-1.8298,-2.2829,-0.5704,0.9677,1.6199
2025-10-16T14:50:28.013Z,3.1824,-1.6441,-2.1445,-0.6034,1.1069,1.5178
2025-10-16T14:50:28.023Z,2.6695,-1.6431,-1.8416,-0.6558,1.1549,1.4029
2025-10-16T14:50:28.033Z,2.1414,-1.7458,-1.9965,-0.7062,1.0731,1.3065
2025-10-16T14:50:28.043Z,1.3164,-1.6482,-1.7193,-0.7538,0.9868,1.2177
2025-10-16T14:50:28.053Z,0.7613,-1.4502,-1.4012,-0.7695,0.9229,1.1081
2025-10-16T14:50:28.063Z,0.9585,-1.3784,-0.9630,-0.7809,0.9495,0.9785
2025-10-16T14:50:28.073Z,1.1848,-1.3949,-0.9045,-0.8210,1.0480,0.8720
2025-10-16T14:50:28.083Z,1.1295,-1.3413,-1.0848,-0.8507,1.1480,0.7835
2025-10-16T14:50:28.093Z,1.3174,-1.0443,-0.8650,-0.8819,1.2539,0.6767
2025-10-16T14:50:28.103Z,1.5832,-0.8182,-0.7315,-0.9303,1.3752,0.5772
2025-10-16T14:50:28.112Z,1.4495,-0.7114,-0.6516,-0.9476,1.4268,0.4889
2025-10-16T14:50:28.123Z,1.0902,-0.5974,-0.1734,-0.9808,1.4114,0.3857
2025-10-16T14:50:28.133Z,0.6821,-0.5668,0.1031,-1.0184,1.3454,0.2814
2025-10-16T14:50:28.143Z,0.1186,-0.4673,0.5663,-1.0389,1.2506,0.1657
2025-10-16T14:50:28.153Z,-0.0905,-0.4219,1.3025,-1.0509,1.1716,0.0638
2025-10-16T14:50:28.163Z,-0.0914,-0.5504,1.5899,-1.0811,1.1556,-0.0002
2025-10-16T14:50:28.173Z,-0.1720,-0.5041,1.6339,-1.1160,1.1497,-0.0464
2025-10-16T14:50:28.183Z,-0.1276,-0.2488,1.8487,-1.1554,1.1405,-0.0928
2025-10-16T14:50:28.193Z,-0.0367,-0.0493,2.2412,-1.1807,1.0928,-0.1550
2025-10-16T14:50:28.203Z,0.1341,0.0357,2.8024,-1.2166,1.0477,-0.2389
2025-10-16T14:50:28.213Z,0.2915,0.1039,3.1667,-1.2324,1.0336,-0.3096
2025-10-16T14:50:28.223Z,0.1643,0.2083,3.3643,-1.2564,1.0191,-0.3747
2025-10-16T14:50:28.233Z,-0.0805,0.2675,3.2789,-1.2874,0.9767,-0.4294
2025-10-16T14:50:28.243Z,-0.5134,0.3032,3.2316,-1.3189,0.8619,-0.4709
2025-10-16T14:50:28.252Z,-0.9032,0.3021,3.3901,-1.3523,0.7612,-0.5198
2025-10-16T14:50:28.263Z,-1.0535,0.2798,3.5391,-1.3841,0.6960,-0.5539
2025-10-16T14:50:28.273Z,-1.1590,0.1607,3.4935,-1.4228,0.5980,-0.5696
2025-10-16T14:50:28.283Z,-1.3807,0.1187,3.4484,-1.4667,0.5350,-0.5696
2025-10-16T14:50:28.293Z,-1.7413,0.3588,3.6364,-1.5000,0.5136,-0.5758
2025-10-16T14:50:28.302Z,-1.4230,0.4886,3.9018,-1.5159,0.6152,-0.6123
2025-10-16T14:50:28.313Z,-0.7805,0.3716,4.2391,-1.5172,0.7900,-0.6692
2025-10-16T14:50:28.323Z,-0.4110,0.0290,4.3005,-1.4942,0.9823,-0.7367
2025-10-16T14:50:28.333Z,-0.4263,-0.5827,4.0752,-1.4577,1.1580,-0.7939
2025-10-16T14:50:28.343Z,-0.7358,-1.1368,3.7107,-1.4438,1.2942,-0.8244
2025-10-16T14:50:28.353Z,-1.2033,-1.4046,3.1994,-1.4529,1.3180,-0.8232
2025-10-16T14:50:28.363Z,-1.7757,-1.3618,2.8476,-1.4935,1.1967,-0.7969
2025-10-16T14:50:28.373Z,-2.3655,-1.0798,2.7758,-1.5586,0.9523,-0.7692
2025-10-16T14:50:28.383Z,-2.7435,-0.9073,2.8120,-1.6337,0.7128,-0.7461
2025-10-16T14:50:28.392Z,-2.7315,-0.8795,2.9588,-1.6976,0.5316,-0.7503
2025-10-16T14:50:28.402Z,-2.2430,-0.7881,3.1194,-1.7463,0.4723,-0.7932
2025-10-16T14:50:28.413Z,-1.6121,-0.7012,3.2072,-1.7736,0.5155,-0.8794
2025-10-16T14:50:28.423Z,-0.9502,-0.8634,3.1583,-1.7890,0.6060,-0.9925
2025-10-16T14:50:28.432Z,-0.5179,-1.1356,2.9348,-1.8270,0.6760,-1.0862
2025-10-16T14:50:28.443Z,-0.6124,-1.1711,2.6217,-1.8821,0.6903,-1.1488
2025-10-16T14:50:28.453Z,-1.0219,-1.0265,2.3526,-1.9453,0.6692,-1.1846
2025-10-16T14:50:28.463Z,-1.3540,-0.9855,2.2500,-2.0283,0.6636,-1.2027
2025-10-16T14:50:28.473Z,-1.4041,-1.0242,2.2298,-2.0975,0.7015,-1.2358
2025-10-16T14:50:28.483Z,-1.0048,-0.9393,2.4177,-2.1567,0.8251,-1.3030
2025-10-16T14:50:28.493Z,-0.3830,-0.7900,2.5894,-2.2108,0.9917,-1.3856
2025-10-16T14:50:28.503Z,0.0996,-0.7423,2.6345,-2.2712,1.2078,-1.4733
2025-10-16T14:50:28.513Z,0.3342,-0.9816,2.5037,-2.3293,1.4187,-1.5526
2025-10-16T14:50:28.523Z,0.3624,-1.2211,2.3096,-2.3811,1.5290,-1.6202
2025-10-16T14:50:28.533Z,0.0560,-1.3330,2.1597,-2.4347,1.4870,-1.6688
2025-10-16T14:50:28.543Z,-0.6980,-1.5915,1.8379,-2.4994,1.2650,-1.6776
2025-10-16T14:50:28.552Z,-1.6118,-1.8912,1.6347,-2.5881,0.9737,-1.6356
2025-10-16T14:50:28.563Z,-2.2535,-2.0470,1.3671,-2.6996,0.6894,-1.5793
2025-10-16T14:50:28.573Z,-2.3044,-2.1131,1.1428,-2.8225,0.5150,-1.5463
2025-10-16T14:50:28.582Z,-1.7797,-2.2894,1.0855,-2.9492,0.4797,-1.5372
2025-10-16T14:50:28.592Z,-1.0569,-2.6068,1.0899,-3.0772,0.5847,-1.5371
2025-10-16T14:50:28.602Z,-0.4442,-2.9071,1.2878,-3.2097,0.8206,-1.5678
2025-10-16T14:50:28.613Z,0.2062,-3.1290,1.6346,-3.3249,1.1209,-1.6565
2025-10-16T14:50:28.623Z,1.0580,-3.4231,2.0194,-3.4086,1.4391,-1.7799
2025-10-16T14:50:28.633Z,1.6830,-3.8022,2.4161,-3.4569,1.7550,-1.9354
2025-10-16T14:50:28.643Z,2.0559,-4.2328,2.6565,-3.4690,2.0407,-2.1286
2025-10-16T14:50:28.652Z,2.3891,-4.8241,2.8305,-3.4555,2.2868,-2.3454
2025-10-16T14:50:28.663Z,2.6652,-5.6020,3.0378,-3.4121,2.4585,-2.5690
2025-10-16T14:50:28.673Z,2.5716,-6.3368,3.1898,-3.3500,2.5015,-2.7958
2025-10-16T14:50:28.683Z,2.4631,-6.6776,3.2695,-3.2886,2.4245,-3.0420
2025-10-16T14:50:28.693Z,2.4966,-6.6875,3.2779,-3.2159,2.2720,-3.3057
2025-10-16T14:50:28.702Z,2.5253,-6.8930,3.6767,-3.1153,2.1181,-3.5662
2025-10-16T14:50:28.713Z,2.8309,-7.6541,4.3103,-2.9676,2.0840,-3.8268
2025-10-16T14:50:28.723Z,3.3486,-8.8036,4.8310,-2.8121,2.1226,-4.0206
2025-10-16T14:50:28.733Z,3.2524,-9.7765,5.0943,-2.6576,2.1429,-4.1389
2025-10-16T14:50:28.743Z,2.5988,-9.8210,5.7321,-2.4895,2.0953,-4.2811
2025-10-16T14:50:28.752Z,2.3571,-9.7107,6.6270,-2.3151,2.0344,-4.4407
2025-10-16T14:50:28.763Z,2.3885,-10.2073,7.3897,-2.1398,1.9657,-4.5379
2025-10-16T14:50:28.773Z,1.9231,-10.6143,8.0757,-1.9596,1.8159,-4.5764
2025-10-16T14:50:28.783Z,1.4004,-10.7321,8.7369,-1.8210,1.6007,-4.5639
2025-10-16T14:50:28.793Z,0.7135,-11.0541,8.9545,-1.6619,1.3427,-4.5132
2025-10-16T14:50:28.802Z,0.3785,-11.5241,10.0915,-1.4398,1.3129,-4.5059
2025-10-16T14:50:28.813Z,1.1346,-12.2168,11.9821,-1.1897,1.7140,-4.5881
2025-10-16T14:50:28.823Z,2.6570,-12.9161,13.0729,-0.9097,2.4245,-4.7184
2025-10-16T14:50:28.833Z,4.0467,-13.5344,12.9566,-0.7309,3.0425,-4.7791
2025-10-16T14:50:28.843Z,3.6722,-13.8523,11.4458,-0.6861,3.2054,-4.7103
2025-10-16T14:50:28.852Z,1.1645,-13.4917,10.5556,-0.5322,2.8657,-4.6880
2025-10-16T14:50:28.863Z,-0.7103,-13.2623,12.4096,-0.2593,2.2790,-4.7887
2025-10-16T14:50:28.873Z,-1.3980,-13.7318,15.0289,0.1114,1.8999,-4.9329
2025-10-16T14:50:28.883Z,-1.9955,-14.4457,16.8739,0.5289,1.8898,-4.9921
2025-10-16T14:50:28.893Z,-2.5245,-15.8307,17.3082,0.9169,2.0114,-4.8815
2025-10-16T14:50:28.902Z,-3.9046,-17.2269,16.3059,1.3414,2.0679,-4.6636
2025-10-16T14:50:28.913Z,-5.4873,-17.7218,16.2276,1.8067,2.0839,-4.4607
2025-10-16T14:50:28.923Z,-6.0955,-17.9764,16.7440,2.3016,2.1856,-4.2744
2025-10-16T14:50:28.933Z,-6.5531,-18.3606,16.7985,2.8313,2.5377,-4.0183
2025-10-16T14:50:28.943Z,-7.3150,-19.1810,16.0713,3.3162,3.0187,-3.5954
2025-10-16T14:50:28.953Z,-8.3500,-20.2649,13.7544,3.7678,3.4521,-3.0052
2025-10-16T14:50:28.963Z,-10.0623,-20.8317,11.5682,4.2183,3.7647,-2.3349
2025-10-16T14:50:28.973Z,-11.4726,-21.0697,9.7903,4.5971,3.9417,-1.6670
2025-10-16T14:50:28.983Z,-12.1245,-21.6402,7.5073,4.8972,3.9430,-1.0147
2025-10-16T14:50:28.993Z,-12.7295,-22.2494,5.5921,5.1522,3.8006,-0.3858
2025-10-16T14:50:29.002Z,-13.4147,-22.3136,4.2510,5.3682,3.5880,0.2045
2025-10-16T14:50:29.013Z,-13.9855,-22.0514,2.8244,5.5464,3.3329,0.7728
2025-10-16T14:50:29.023Z,-14.0110,-21.7096,1.1307,5.6745,3.1271,1.2979
2025-10-16T14:50:29.033Z,-13.5231,-21.3847,-0.5648,5.7521,2.9161,1.7532
2025-10-16T14:50:29.043Z,-12.9637,-20.9120,-2.0888,5.7637,2.5908,2.1146
2025-10-16T14:50:29.053Z,-12.2406,-20.2927,-3.5222,5.7131,2.1547,2.3871
2025-10-16T14:50:29.063Z,-11.3908,-19.4613,-4.7221,5.6452,1.7651,2.5887
2025-10-16T14:50:29.073Z,-10.6023,-18.5756,-5.3092,5.5472,1.4703,2.7620
2025-10-16T14:50:29.083Z,-9.6082,-17.9742,-6.0030,5.4127,1.2552,2.9138
2025-10-16T14:50:29.093Z,-8.6080,-17.5228,-6.7634,5.2445,1.1213,3.0363
2025-10-16T14:50:29.102Z,-7.7594,-16.6391,-7.3534,5.0818,1.1697,3.0910
2025-10-16T14:50:29.112Z,-6.5476,-15.4077,-7.7812,4.8791,1.4172,3.0785
2025-10-16T14:50:29.123Z,-5.1930,-14.1814,-8.4123,4.6481,1.7034,3.0265
2025-10-16T14:50:29.133Z,-4.5979,-12.9713,-8.7115,4.4553,1.9480,3.0198
2025-10-16T14:50:29.142Z,-4.8254,-12.1575,-8.4855,4.2730,2.1309,3.0961
2025-10-16T14:50:29.152Z,-5.2482,-11.9079,-8.5234,4.0615,2.2190,3.2304
2025-10-16T14:50:29.163Z,-5.5010,-11.7875,-8.8823,3.8654,2.2132,3.3616
2025-10-16T14:50:29.173Z,-5.5006,-11.2655,-8.7489,3.6629,2.2446,3.4812
2025-10-16T14:50:29.183Z,-4.7042,-10.5185,-8.6782,3.4368,2.4131,3.6039
2025-10-16T14:50:29.192Z,-3.9577,-9.8338,-8.7720,3.2294,2.6562,3.7436
2025-10-16T14:50:29.202Z,-3.6328,-9.4134,-8.5404,3.0376,2.9093,3.8854
2025-10-16T14:50:29.213Z,-3.1448,-9.3792,-8.1785,2.8195,3.0760,4.0133
2025-10-16T14:50:29.223Z,-2.8185,-9.2738,-8.2532,2.5804,3.1827,4.1475
2025-10-16T14:50:29.233Z,-2.7656,-8.5681,-8.3101,2.3721,3.2713,4.2762
2025-10-16T14:50:29.243Z,-1.9535,-7.9703,-7.5974,2.1945,3.3986,4.3790
2025-10-16T14:50:29.253Z,-0.6176,-7.6733,-7.0799,1.9935,3.5864,4.4227
2025-10-16T14:50:29.263Z,0.6230,-7.4254,-7.0144,1.7558,3.7278,4.3997
2025-10-16T14:50:29.273Z,1.8342,-7.1044,-7.0569,1.5411,3.7861,4.3168
2025-10-16T14:50:29.283Z,2.4537,-6.5124,-6.6349,1.3432,3.6751,4.2237
2025-10-16T14:50:29.293Z,2.4642,-5.9887,-5.9314,1.1518,3.4314,4.1536
2025-10-16T14:50:29.304Z,2.3073,-5.5556,-5.4764,0.9368,3.1390,4.1004
2025-10-16T14:50:29.313Z,2.2935,-5.2654,-5.4127,0.7401,2.7582,4.0274
2025-10-16T14:50:29.323Z,2.9016,-5.0837,-5.2322,0.5418,2.3266,3.8880
2025-10-16T14:50:29.333Z,3.9785,-4.7429,-5.0407,0.3618,1.9071,3.6809
2025-10-16T14:50:29.342Z,5.0413,-4.1343,-4.7427,0.2078,1.5656,3.4444
2025-10-16T14:50:29.353Z,5.6057,-3.2679,-4.2292,0.0857,1.1777,3.1881
2025-10-16T14:50:29.363Z,5.6363,-2.7690,-3.7238,0.0014,0.6782,2.9299
2025-10-16T14:50:29.373Z,5.0703,-3.0239,-3.2377,0.0157,-0.0110,2.7033
2025-10-16T14:50:29.383Z,3.9802,-3.6081,-2.2884,0.0783,-0.9532,2.5182
2025-10-16T14:50:29.392Z,2.7522,-4.2436,-1.5113,0.1973,-2.0314,2.3982
2025-10-16T14:50:29.404Z,1.6601,-4.7154,-0.8892,0.3335,-2.9663,2.3205
2025-10-16T14:50:29.413Z,1.4567,-4.8586,-0.3982,0.4407,-3.4536,2.2489
2025-10-16T14:50:29.423Z,2.7396,-4.5335,-0.7883,0.5160,-3.2518,2.1635
2025-10-16T14:50:29.432Z,4.5091,-3.7912,-1.5321,0.5929,-2.5132,2.1012
2025-10-16T14:50:29.442Z,5.8450,-2.8243,-1.9054,0.6490,-1.5743,2.0838
2025-10-16T14:50:29.454Z,6.5353,-1.9006,-2.0793,0.6609,-0.7951,2.0878
2025-10-16T14:50:29.463Z,6.3370,-1.3479,-1.8617,0.6356,-0.2828,2.0895
2025-10-16T14:50:29.473Z,5.4161,-1.3040,-1.6007,0.5624,0.0925,2.0963
2025-10-16T14:50:29.483Z,4.3824,-1.5344,-1.4804,0.4624,0.3756,2.1015
2025-10-16T14:50:29.493Z,3.6049,-1.5859,-1.4042,0.3424,0.5681,2.0873
2025-10-16T14:50:29.504Z,3.1566,-1.4601,-1.5426,0.2202,0.7320,2.0698
2025-10-16T14:50:29.513Z,2.8886,-1.4129,-1.9455,0.1160,0.9119,2.0704
