time,ax,ay,az,wx,wy,wz
2025-10-17T15:36:03.021Z,1.0626,1.2314,-4.1053,-0.8814,-0.3159,0.5917
2025-10-17T15:36:03.032Z,0.0651,0.6810,-3.6595,-0.9339,-0.5189,0.5603
2025-10-17T15:36:03.038Z,-0.7747,0.1060,-3.3265,-0.9339,-0.5189,0.5603
2025-10-17T15:36:03.051Z,-1.0047,-0.2710,-3.4457,-1.0474,-0.5743,0.6103
2025-10-17T15:36:03.059Z,-0.8480,-0.3369,-3.5998,-1.0474,-0.5743,0.6103
2025-10-17T15:36:03.069Z,-0.7044,-0.2562,-3.8176,-1.1490,-0.4744,0.6708
2025-10-17T15:36:03.079Z,-0.7949,-0.3162,-4.0303,-1.2584,-0.3357,0.7332
2025-10-17T15:36:03.091Z,-1.0897,-0.6027,-3.9643,-1.3710,-0.1279,0.8570
2025-10-17T15:36:03.099Z,-1.4156,-0.9526,-3.7592,-1.3710,-0.1279,0.8570
2025-10-17T15:36:03.109Z,-1.8495,-1.2622,-3.5740,-1.4009,-0.1126,0.9350
2025-10-17T15:36:03.118Z,-2.3804,-1.4692,-3.3245,-1.4311,-0.1232,1.0119
2025-10-17T15:36:03.132Z,-2.8107,-1.6476,-3.1267,-1.4547,-0.0092,1.1593
2025-10-17T15:36:03.139Z,-3.1151,-1.8028,-2.9297,-1.4547,-0.0092,1.1593
2025-10-17T15:36:03.150Z,-3.2514,-1.8905,-2.7627,-1.4409,0.1887,1.3029
2025-10-17T15:36:03.159Z,-3.2072,-1.8566,-2.5965,-1.4409,0.1887,1.3029
2025-10-17T15:36:03.169Z,-3.1112,-1.7690,-2.4243,-1.4396,0.2874,1.3784
2025-10-17T15:36:03.182Z,-3.0528,-1.7847,-2.3508,-1.5011,0.5079,1.5255
2025-10-17T15:36:03.189Z,-2.9056,-1.7616,-2.2036,-1.5011,0.5079,1.5255
2025-10-17T15:36:03.201Z,-2.7253,-1.6349,-1.8897,-1.5838,0.6654,1.6131
2025-10-17T15:36:03.209Z,-2.6137,-1.4908,-1.6441,-1.5838,0.6654,1.6131
2025-10-17T15:36:03.219Z,-2.6049,-1.3388,-1.4413,-1.6367,0.7086,1.6202
2025-10-17T15:36:03.232Z,-2.4601,-1.1909,-1.2892,-1.7976,0.8190,1.5424
2025-10-17T15:36:03.239Z,-2.2455,-1.2084,-1.2317,-1.7976,0.8190,1.5424
2025-10-17T15:36:03.249Z,-2.0500,-1.3785,-0.9979,-1.8934,0.9048,1.4740
2025-10-17T15:36:03.259Z,-1.9969,-1.7587,-0.6377,-1.9766,1.0517,1.4131
2025-10-17T15:36:03.269Z,-2.0579,-2.2817,-0.3173,-2.0226,1.2161,1.3792
2025-10-17T15:36:03.282Z,-2.0538,-2.6581,0.0365,-2.0470,1.4495,1.4475
2025-10-17T15:36:03.289Z,-2.1547,-2.7961,0.4316,-2.0470,1.4495,1.4475
2025-10-17T15:36:03.299Z,-2.3674,-2.8603,0.5757,-2.0968,1.5371,1.5353
2025-10-17T15:36:03.309Z,-2.5882,-2.8875,0.5945,-2.1595,1.6029,1.6273
2025-10-17T15:36:03.319Z,-2.6698,-3.0115,0.5414,-2.2379,1.6419,1.6872
2025-10-17T15:36:03.332Z,-2.5059,-3.3193,0.6110,-2.3368,1.6005,1.6904
2025-10-17T15:36:03.339Z,-2.3760,-3.6327,0.9989,-2.3368,1.6005,1.6904
2025-10-17T15:36:03.349Z,-2.4320,-3.8473,1.4030,-2.3441,1.5573,1.6691
2025-10-17T15:36:03.359Z,-2.5854,-4.0448,1.7191,-2.3614,1.4665,1.6612
2025-10-17T15:36:03.368Z,-2.7274,-4.1407,2.0751,-2.3592,1.3711,1.6732
2025-10-17T15:36:03.382Z,-2.5410,-4.1393,2.4437,-2.3284,1.3739,1.7113
2025-10-17T15:36:03.389Z,-2.0008,-4.0657,2.6434,-2.3284,1.3739,1.7113
2025-10-17T15:36:03.399Z,-1.4501,-3.9351,2.7096,-2.3515,1.4892,1.7225
2025-10-17T15:36:03.409Z,-1.0843,-3.8939,2.6671,-2.4073,1.6351,1.7304
2025-10-17T15:36:03.419Z,-0.9396,-4.0127,2.7399,-2.4478,1.7797,1.7170
2025-10-17T15:36:03.432Z,-0.8392,-4.3135,3.0221,-2.4665,1.9151,1.6351
2025-10-17T15:36:03.439Z,-0.8578,-4.6489,3.3326,-2.4665,1.9151,1.6351
2025-10-17T15:36:03.449Z,-1.0034,-4.8534,3.6615,-2.4546,1.9256,1.5901
2025-10-17T15:36:03.459Z,-1.1638,-4.8822,3.8364,-2.4498,1.8995,1.5342
2025-10-17T15:36:03.469Z,-1.0835,-4.7516,3.9625,-2.4683,1.8867,1.4588
2025-10-17T15:36:03.482Z,-0.7317,-4.7134,3.8982,-2.4969,1.9697,1.2400
2025-10-17T15:36:03.489Z,-0.3433,-4.8883,3.7721,-2.4969,1.9697,1.2400
2025-10-17T15:36:03.499Z,-0.0978,-5.2236,3.5528,-2.4968,2.0352,1.1124
2025-10-17T15:36:03.509Z,0.0386,-5.6841,3.3780,-2.4908,2.1414,0.9856
2025-10-17T15:36:03.519Z,0.2486,-6.1161,3.4178,-2.4974,2.2748,0.8492
2025-10-17T15:36:03.532Z,0.5212,-6.5185,3.4471,-2.5601,2.6712,0.5602
2025-10-17T15:36:03.539Z,0.7044,-6.9033,3.6354,-2.5601,2.6712,0.5602
2025-10-17T15:36:03.549Z,0.7282,-7.1158,3.8674,-2.5596,2.8135,0.4343
2025-10-17T15:36:03.559Z,0.4203,-7.0705,4.1247,-2.5435,2.8678,0.3361
2025-10-17T15:36:03.569Z,0.1350,-6.9202,4.0910,-2.5344,2.8648,0.2366
2025-10-17T15:36:03.582Z,0.1335,-6.9235,3.8208,-2.3821,2.8446,-0.0478
2025-10-17T15:36:03.589Z,0.2379,-7.0037,3.8367,-2.3821,2.8446,-0.0478
2025-10-17T15:36:03.599Z,0.3653,-6.9568,3.9313,-2.3057,2.8246,-0.2003
2025-10-17T15:36:03.609Z,0.3338,-6.6612,4.0639,-2.2567,2.8021,-0.3216
2025-10-17T15:36:03.619Z,0.1908,-6.1868,4.1455,-2.2457,2.7401,-0.4285
2025-10-17T15:36:03.630Z,0.0177,-5.7555,4.1909,-2.2396,2.6214,-0.5184
2025-10-17T15:36:03.639Z,-0.1883,-5.5078,4.3214,-2.2163,2.4970,-0.6159
2025-10-17T15:36:03.649Z,-0.2784,-5.3340,4.2510,-2.1914,2.4093,-0.7067
2025-10-17T15:36:03.659Z,-0.3981,-5.0683,3.6108,-2.1820,2.3262,-0.7768
2025-10-17T15:36:03.669Z,-0.5945,-4.6717,2.6885,-2.2358,2.1539,-0.8135
2025-10-17T15:36:03.680Z,-1.1455,-4.3436,1.9487,-2.3764,1.7649,-0.7840
2025-10-17T15:36:03.689Z,-2.2658,-4.2151,1.7762,-2.5690,1.0948,-0.6804
2025-10-17T15:36:03.706Z,-3.4286,-4.3975,2.0966,-2.8232,-0.5707,-0.3725
2025-10-17T15:36:03.709Z,-3.8758,-4.7235,2.7613,-2.8232,-0.5707,-0.3725
2025-10-17T15:36:03.719Z,-2.8250,-4.8566,3.2195,-2.8246,-1.0980,-0.2720
2025-10-17T15:36:03.729Z,-0.4568,-4.5474,3.2467,-2.8003,-1.2210,-0.2411
2025-10-17T15:36:03.739Z,1.9570,-3.9527,3.0821,-2.7739,-1.0724,-0.2527
2025-10-17T15:36:03.749Z,3.9601,-3.4378,3.1617,-2.7845,-0.7705,-0.3089
2025-10-17T15:36:03.759Z,5.2490,-3.3443,3.6163,-2.7930,-0.3744,-0.4146
2025-10-17T15:36:03.769Z,5.8395,-3.5199,4.1930,-2.7366,-0.0113,-0.5791
2025-10-17T15:36:03.779Z,5.9984,-3.6825,4.9822,-2.5980,0.2877,-0.7847
2025-10-17T15:36:03.789Z,6.0489,-3.7110,5.8364,-2.4313,0.5522,-1.0118
2025-10-17T15:36:03.799Z,6.1386,-3.5600,6.2064,-2.2580,0.8048,-1.2318
2025-10-17T15:36:03.809Z,6.0847,-3.2289,6.2496,-2.1120,1.0485,-1.4289
2025-10-17T15:36:03.819Z,5.9932,-3.0096,6.3623,-2.0097,1.2803,-1.6178
2025-10-17T15:36:03.830Z,6.1383,-3.2018,6.1040,-1.8670,1.4987,-1.8143
2025-10-17T15:36:03.839Z,6.3522,-3.5606,5.8389,-1.6534,1.7506,-1.9779
2025-10-17T15:36:03.849Z,5.9464,-4.0070,6.0829,-1.4421,2.0155,-2.0791
2025-10-17T15:36:03.859Z,5.0346,-4.4601,6.0332,-1.2298,2.1703,-2.1218
2025-10-17T15:36:03.869Z,4.2517,-4.5476,6.3815,-1.0101,2.2127,-2.1394
2025-10-17T15:36:03.879Z,3.7624,-4.3493,7.0121,-0.8589,2.2037,-2.1773
2025-10-17T15:36:03.889Z,3.5589,-3.9642,7.4200,-0.7919,2.2157,-2.2344
2025-10-17T15:36:03.899Z,3.4161,-3.4419,7.5234,-0.7575,2.2170,-2.3325
2025-10-17T15:36:03.909Z,3.5780,-3.2759,7.4970,-0.6915,2.1656,-2.4760
2025-10-17T15:36:03.919Z,3.7935,-4.0212,7.6961,-0.4896,2.2127,-2.6287
2025-10-17T15:36:03.929Z,4.3014,-5.0492,7.8883,-0.2436,2.4157,-2.7072
2025-10-17T15:36:03.939Z,4.1058,-5.3300,7.4786,-0.0494,2.6759,-2.6886
2025-10-17T15:36:03.949Z,3.0505,-5.0268,7.4439,0.1333,2.9281,-2.6343
2025-10-17T15:36:03.959Z,2.5058,-4.7382,7.6992,0.2969,3.2476,-2.6225
2025-10-17T15:36:03.969Z,2.7629,-4.5115,7.8996,0.3809,3.5102,-2.6554
2025-10-17T15:36:03.979Z,2.6166,-4.4569,8.1543,0.4907,3.7034,-2.6919
2025-10-17T15:36:03.989Z,1.7271,-4.7948,8.4423,0.6928,3.2924,-2.6653
2025-10-17T15:36:03.999Z,-0.4532,-5.1414,8.2573,0.9419,2.8134,-2.5339
2025-10-17T15:36:04.009Z,-3.1179,-5.4636,8.5113,1.1415,2.2943,-2.4264
2025-10-17T15:36:04.019Z,-3.5496,-5.3072,8.6316,1.3472,1.8972,-2.4824
2025-10-17T15:36:04.029Z,-2.5821,-4.7832,8.7640,1.4846,1.7411,-2.6963
2025-10-17T15:36:04.039Z,-1.7378,-4.6340,8.8403,1.5866,1.7817,-2.9484
2025-10-17T15:36:04.049Z,-1.3816,-5.1036,9.0926,1.7227,1.9667,-3.1070
2025-10-17T15:36:04.059Z,-1.7384,-6.0770,8.4096,1.9234,2.1153,-3.1085
2025-10-17T15:36:04.069Z,-3.3301,-6.8993,7.4788,2.1874,2.0192,-2.9273
2025-10-17T15:36:04.080Z,-5.0624,-7.1919,7.6562,2.3896,1.7425,-2.6624
2025-10-17T15:36:04.089Z,-5.7756,-7.2590,7.9602,2.5829,1.5240,-2.4183
2025-10-17T15:36:04.099Z,-5.4300,-7.2185,8.0887,2.7698,1.5468,-2.2808
2025-10-17T15:36:04.110Z,-4.1886,-7.4841,7.4136,2.9551,1.8209,-2.2336
2025-10-17T15:36:04.119Z,-3.5751,-7.9595,6.2166,3.1587,2.0373,-2.1640
2025-10-17T15:36:04.129Z,-4.5551,-8.1689,5.0992,3.3109,1.9452,-2.0024
2025-10-17T15:36:04.139Z,-5.7889,-8.3305,4.8152,3.4108,1.6169,-1.8029
2025-10-17T15:36:04.149Z,-6.1743,-8.7552,5.2206,3.5166,1.2919,-1.6227
2025-10-17T15:36:04.159Z,-6.2117,-9.0114,5.5072,3.5849,1.0936,-1.4742
2025-10-17T15:36:04.169Z,-5.5305,-8.7899,5.1780,3.6024,1.1410,-1.3842
2025-10-17T15:36:04.179Z,-4.1460,-8.5921,4.3031,3.6274,1.3846,-1.3472
2025-10-17T15:36:04.189Z,-3.2935,-8.8233,3.1373,3.6821,1.5040,-1.2796
2025-10-17T15:36:04.199Z,-4.5691,-8.8435,2.5963,3.7145,1.3615,-1.1080
2025-10-17T15:36:04.209Z,-6.1210,-8.6294,3.2053,3.6953,1.0581,-0.9150
2025-10-17T15:36:04.219Z,-5.9264,-8.8828,3.8600,3.6918,0.8104,-0.7956
2025-10-17T15:36:04.230Z,-4.9905,-9.6785,4.5042,3.6948,0.9009,-0.7150
2025-10-17T15:36:04.239Z,-3.6651,-10.2717,4.6906,3.6936,1.2591,-0.6599
2025-10-17T15:36:04.249Z,-2.1313,-10.5214,4.3442,3.7326,1.7935,-0.6051
2025-10-17T15:36:04.259Z,-1.5218,-10.5032,4.1430,3.8134,2.3456,-0.4955
2025-10-17T15:36:04.269Z,-2.5970,-10.1618,3.6006,3.8285,2.5694,-0.3002
2025-10-17T15:36:04.280Z,-4.2416,-9.9257,3.2855,3.8406,2.5163,-0.0850
2025-10-17T15:36:04.289Z,-5.1849,-9.9635,3.4990,3.9319,2.3235,0.1249
2025-10-17T15:36:04.299Z,-5.7162,-10.0422,3.0654,4.0178,2.0297,0.3301
2025-10-17T15:36:04.309Z,-6.4952,-10.1849,1.9686,4.1044,1.6931,0.5225
2025-10-17T15:36:04.319Z,-6.7206,-10.5147,0.8369,4.2134,1.3831,0.6775
2025-10-17T15:36:04.330Z,-6.3376,-11.1139,-0.0033,4.3626,1.1705,0.7905
2025-10-17T15:36:04.339Z,-5.7000,-11.3851,-0.4023,4.4813,1.0403,0.9249
2025-10-17T15:36:04.349Z,-5.2960,-10.9158,-0.7852,4.4598,0.9867,1.0963
2025-10-17T15:36:04.359Z,-5.1294,-10.0300,-1.3099,4.3284,1.0090,1.2906
2025-10-17T15:36:04.369Z,-5.0042,-9.1779,-1.6917,4.1664,1.0946,1.4639
2025-10-17T15:36:04.380Z,-4.8337,-8.6027,-2.1773,4.0056,1.1890,1.5995
2025-10-17T15:36:04.389Z,-4.4303,-8.3724,-2.9000,3.8708,1.2274,1.7074
2025-10-17T15:36:04.399Z,-3.8260,-8.4209,-3.2328,3.7844,1.1793,1.8179
2025-10-17T15:36:04.409Z,-3.0341,-8.5815,-3.2887,3.7505,1.2261,1.9375
2025-10-17T15:36:04.419Z,-2.4712,-8.5802,-3.4183,3.7300,1.3605,2.0379
2025-10-17T15:36:04.430Z,-2.1525,-8.1682,-3.8836,3.6804,1.5196,2.1086
2025-10-17T15:36:04.439Z,-2.0902,-7.5644,-4.2550,3.5545,1.5926,2.1432
2025-10-17T15:36:04.449Z,-1.7455,-7.3466,-4.4983,3.4541,1.6081,2.1528
2025-10-17T15:36:04.459Z,-1.0753,-7.3220,-4.5799,3.4338,1.6210,2.1915
2025-10-17T15:36:04.469Z,-0.4011,-6.9633,-4.7662,3.3627,1.6744,2.2725
2025-10-17T15:36:04.480Z,0.1377,-6.1611,-5.2517,3.1799,1.7568,2.3591
2025-10-17T15:36:04.489Z,0.5148,-5.3187,-5.6008,2.9485,1.8340,2.4065
2025-10-17T15:36:04.499Z,0.5969,-4.7914,-5.5009,2.7005,1.7484,2.3972
2025-10-17T15:36:04.509Z,0.3387,-4.7252,-5.1546,2.5069,1.5665,2.3628
2025-10-17T15:36:04.519Z,0.0804,-5.0177,-4.6550,2.3682,1.3320,2.3413
2025-10-17T15:36:04.530Z,0.6483,-5.3598,-4.7354,2.2828,1.1377,2.3488
2025-10-17T15:36:04.539Z,1.7258,-5.2999,-4.8385,2.1807,1.0156,2.3749
2025-10-17T15:36:04.549Z,2.3622,-4.7173,-4.6636,2.0632,0.9965,2.3983
2025-10-17T15:36:04.559Z,2.6731,-3.8310,-4.7021,1.9272,0.9817,2.4033
2025-10-17T15:36:04.569Z,3.0260,-3.1196,-4.9483,1.7510,0.9213,2.3699
2025-10-17T15:36:04.580Z,3.1622,-2.8436,-4.7164,1.5943,0.8803,2.2750
2025-10-17T15:36:04.589Z,3.4306,-2.9494,-4.2471,1.5014,0.8417,2.1438
2025-10-17T15:36:04.599Z,3.6062,-3.2761,-3.9442,1.4584,0.8302,2.0428
2025-10-17T15:36:04.609Z,3.6849,-3.4629,-4.1402,1.4378,0.8505,2.0000
2025-10-17T15:36:04.619Z,4.1796,-3.1923,-4.7816,1.3934,0.9132,2.0116
2025-10-17T15:36:04.631Z,4.8309,-2.4525,-4.8237,1.2714,1.0590,2.0284
2025-10-17T15:36:04.639Z,5.2203,-1.5854,-4.5885,1.0909,1.1517,2.0007
2025-10-17T15:36:04.649Z,5.2316,-0.9432,-4.1236,0.9007,1.1756,1.8868
2025-10-17T15:36:04.659Z,4.7800,-0.8365,-3.6645,0.7393,1.0522,1.7055
2025-10-17T15:36:04.669Z,4.1737,-1.2348,-3.1158,0.6411,0.8191,1.5352
2025-10-17T15:36:04.680Z,3.4593,-1.7597,-2.4241,0.6206,0.5156,1.4566
2025-10-17T15:36:04.689Z,2.8186,-2.0962,-2.2366,0.6379,0.1641,1.4708
2025-10-17T15:36:04.699Z,2.9687,-1.9350,-2.5766,0.6375,-0.1247,1.5198
2025-10-17T15:36:04.709Z,4.0190,-1.3122,-2.7791,0.5613,-0.2444,1.5282
2025-10-17T15:36:04.719Z,4.8675,-0.5110,-2.6255,0.4626,-0.3034,1.4946
2025-10-17T15:36:04.731Z,5.0595,0.2125,-1.9782,0.3423,-0.3619,1.4166
2025-10-17T15:36:04.739Z,5.2237,0.4267,-1.2560,0.2273,-0.4022,1.2987
2025-10-17T15:36:04.749Z,5.7094,0.2007,-0.1150,0.2175,-0.3231,1.1675
2025-10-17T15:36:04.759Z,6.0569,-0.0701,1.1418,0.2947,-0.1886,1.0469
2025-10-17T15:36:04.769Z,5.8799,-0.2069,1.3251,0.3229,-0.0919,0.9351
2025-10-17T15:36:04.781Z,5.3068,-0.2603,0.3730,0.2320,-0.2092,0.8228
2025-10-17T15:36:04.789Z,4.7804,-0.2775,-0.2192,0.1519,-0.4387,0.7140
2025-10-17T15:36:04.799Z,4.5488,-0.2454,0.9997,0.2314,-0.5524,0.5965
2025-10-17T15:36:04.809Z,4.9957,-0.2012,2.3696,0.3480,-0.4591,0.4658
2025-10-17T15:36:04.819Z,5.7244,-0.1428,2.7045,0.4117,-0.1592,0.3334
2025-10-17T15:36:04.831Z,6.0974,0.1741,2.5393,0.4494,0.2505,0.2074
2025-10-17T15:36:04.840Z,5.7305,0.6249,1.8931,0.4197,0.5822,0.0809
2025-10-17T15:36:04.850Z,4.6857,0.8178,0.5594,0.3027,0.7148,-0.0405
2025-10-17T15:36:04.860Z,3.3634,0.7659,-0.3419,0.2405,0.6899,-0.1143
2025-10-17T15:36:04.869Z,2.2677,0.8606,-0.2302,0.2427,0.5815,-0.1404
2025-10-17T15:36:04.881Z,1.5753,0.9865,-0.2748,0.1683,0.4441,-0.1398
2025-10-17T15:36:04.889Z,1.0521,1.0954,-0.4112,0.0686,0.3477,-0.1362
2025-10-17T15:36:04.899Z,0.7054,1.2511,-0.2585,-0.0194,0.2967,-0.1466
2025-10-17T15:36:04.909Z,0.6340,1.2432,-0.6932,-0.1207,0.2917,-0.1816
2025-10-17T15:36:04.919Z,0.7507,1.1226,-1.4189,-0.2330,0.3660,-0.2186
2025-10-17T15:36:04.931Z,0.8434,1.0917,-1.8125,-0.3388,0.4441,-0.2442
2025-10-17T15:36:04.939Z,0.5548,0.9858,-2.0839,-0.4425,0.4852,-0.2464
2025-10-17T15:36:04.950Z,-0.0073,0.6296,-2.3329,-0.5328,0.4422,-0.2508
2025-10-17T15:36:04.959Z,-0.6958,0.1266,-2.4160,-0.5630,0.3961,-0.2512
2025-10-17T15:36:04.970Z,-1.4146,-0.3945,-2.3663,-0.5489,0.3136,-0.2343
2025-10-17T15:36:04.981Z,-1.9735,-0.8500,-2.6149,-0.5487,0.1873,-0.1819
2025-10-17T15:36:04.990Z,-2.6097,-1.2286,-3.1891,-0.5502,-0.0007,-0.0812
2025-10-17T15:36:05.000Z,-3.5298,-1.4587,-3.6533,-0.5457,-0.1778,0.0798
2025-10-17T15:36:05.010Z,-4.4359,-1.5805,-4.0033,-0.5435,-0.4388,0.2876
2025-10-17T15:36:05.020Z,-5.0150,-1.5799,-4.4956,-0.5222,-0.6779,0.5409
2025-10-17T15:36:05.030Z,-5.1443,-1.5389,-4.6971,-0.5215,-0.8579,0.7900
2025-10-17T15:36:05.040Z,-4.6541,-1.6367,-4.9608,-0.5361,-1.1016,1.0159
2025-10-17T15:36:05.050Z,-3.9370,-1.5040,-4.9906,-0.4937,-1.4698,1.2057
2025-10-17T15:36:05.060Z,-3.7340,-1.3471,-4.7303,-0.4421,-1.8780,1.3331
2025-10-17T15:36:05.070Z,-4.1648,-1.2601,-4.8897,-0.4091,-2.4358,1.3974
2025-10-17T15:36:05.079Z,-5.0047,-1.0524,-5.0360,-0.3686,-2.8393,1.4008
2025-10-17T15:36:05.089Z,-5.2057,-0.9906,-4.4590,-0.3766,-2.9721,1.3446
2025-10-17T15:36:05.100Z,-3.8981,-1.2582,-4.0866,-0.4584,-2.7578,1.2757
2025-10-17T15:36:05.110Z,-2.1741,-1.4749,-4.2493,-0.6298,-2.2580,1.2985
2025-10-17T15:36:05.120Z,-1.4970,-1.3522,-4.5754,-0.8633,-1.5872,1.4524
2025-10-17T15:36:05.130Z,-1.6750,-1.0818,-4.9605,-1.1023,-0.9744,1.6720
2025-10-17T15:36:05.140Z,-2.3290,-1.0165,-4.9654,-1.3505,-0.5307,1.8502
2025-10-17T15:36:05.150Z,-3.4199,-1.3554,-4.7492,-1.5629,-0.3862,1.9430
2025-10-17T15:36:05.160Z,-4.6206,-1.8062,-4.2438,-1.7494,-0.4443,1.9795
2025-10-17T15:36:05.170Z,-5.5080,-2.2411,-3.7510,-1.9229,-0.5490,1.9982
2025-10-17T15:36:05.180Z,-5.7404,-2.5631,-3.3061,-2.0595,-0.5751,2.0366
2025-10-17T15:36:05.190Z,-5.3962,-2.6858,-2.9089,-2.1745,-0.4862,2.1121
2025-10-17T15:36:05.200Z,-4.7582,-2.7183,-2.5719,-2.2767,-0.3133,2.2019
2025-10-17T15:36:05.210Z,-4.2834,-2.9015,-2.1404,-2.3501,-0.0928,2.2901
2025-10-17T15:36:05.220Z,-4.0049,-3.3593,-1.5061,-2.4120,0.1644,2.3710
2025-10-17T15:36:05.230Z,-3.7058,-4.0267,-0.9012,-2.4524,0.4468,2.4406
2025-10-17T15:36:05.240Z,-3.5977,-4.6876,-0.4150,-2.4951,0.6915,2.5119
2025-10-17T15:36:05.250Z,-3.6247,-5.1567,-0.0738,-2.5395,0.8889,2.5829
2025-10-17T15:36:05.260Z,-3.6249,-5.3529,0.2944,-2.5766,1.0496,2.6374
2025-10-17T15:36:05.270Z,-3.5374,-5.4653,0.6248,-2.6288,1.2049,2.6479
2025-10-17T15:36:05.280Z,-3.4090,-5.6641,0.9297,-2.7157,1.3607,2.6188
2025-10-17T15:36:05.290Z,-2.9982,-5.9379,1.2518,-2.8173,1.5523,2.5589
2025-10-17T15:36:05.300Z,-2.4697,-6.3655,1.5920,-2.9244,1.8078,2.4908
2025-10-17T15:36:05.310Z,-2.1017,-6.8314,1.8903,-3.0145,2.1152,2.4425
2025-10-17T15:36:05.320Z,-1.9506,-7.0921,2.1704,-3.1005,2.4129,2.3831
2025-10-17T15:36:05.329Z,-1.9085,-7.1317,2.4234,-3.2082,2.6232,2.2922
2025-10-17T15:36:05.340Z,-1.8072,-7.1153,2.6791,-3.3057,2.7243,2.1827
2025-10-17T15:36:05.350Z,-1.8175,-7.2068,2.8832,-3.3934,2.8299,2.0604
2025-10-17T15:36:05.360Z,-1.8879,-7.6274,3.0497,-3.4927,2.9684,1.9266
2025-10-17T15:36:05.370Z,-1.7367,-8.1920,3.4150,-3.5593,3.1215,1.7750
2025-10-17T15:36:05.380Z,-1.3533,-8.6247,3.8767,-3.6103,3.2985,1.6239
2025-10-17T15:36:05.390Z,-1.1715,-8.8081,4.1423,-3.6672,3.4596,1.4788
2025-10-17T15:36:05.400Z,-1.3863,-8.7750,4.2997,-3.7350,3.5491,1.3423
2025-10-17T15:36:05.410Z,-1.5682,-8.7608,4.5567,-3.7700,3.5404,1.2106
2025-10-17T15:36:05.419Z,-1.6203,-8.9143,4.9389,-3.7778,3.4863,1.0912
2025-10-17T15:36:05.431Z,-1.6787,-9.1702,5.2003,-3.7837,3.4137,0.9876
2025-10-17T15:36:05.441Z,-1.5637,-9.4386,5.3181,-3.7577,3.3410,0.8900
2025-10-17T15:36:05.450Z,-1.1470,-9.7423,5.4452,-3.7147,3.3256,0.7946
2025-10-17T15:36:05.460Z,-0.6978,-9.8420,5.5451,-3.7044,3.3461,0.7077
2025-10-17T15:36:05.470Z,-0.4475,-9.4300,5.6409,-3.7327,3.3103,0.6290
2025-10-17T15:36:05.480Z,-0.2988,-8.7350,5.7843,-3.8099,3.1870,0.5448
2025-10-17T15:36:05.490Z,-0.0941,-8.3576,5.8065,-3.8598,2.9386,0.4345
2025-10-17T15:36:05.500Z,0.1092,-8.5524,5.9311,-3.8433,2.6562,0.3034
2025-10-17T15:36:05.511Z,0.1577,-9.1672,6.2115,-3.7676,2.4088,0.1673
2025-10-17T15:36:05.520Z,0.6357,-9.5469,6.4904,-3.6738,2.2588,0.0303
2025-10-17T15:36:05.530Z,1.4481,-9.2282,6.6320,-3.5987,2.1854,-0.0760
2025-10-17T15:36:05.540Z,2.2265,-8.3272,6.6373,-3.5497,2.1602,-0.1422
2025-10-17T15:36:05.551Z,3.0220,-7.3978,6.8648,-3.5141,2.1509,-0.2001
2025-10-17T15:36:05.560Z,3.9775,-6.7365,7.3892,-3.4828,2.1534,-0.2729
2025-10-17T15:36:05.570Z,4.6196,-6.3774,7.9708,-3.3829,2.1915,-0.3999
2025-10-17T15:36:05.581Z,5.2526,-6.1111,8.3222,-3.2084,2.2223,-0.6077
2025-10-17T15:36:05.590Z,6.0742,-5.8167,8.4506,-3.0217,2.3326,-0.8657
2025-10-17T15:36:05.600Z,6.6399,-5.5499,8.6124,-2.8366,2.4008,-1.1367
2025-10-17T15:36:05.610Z,6.7358,-5.3821,8.5613,-2.5956,2.3717,-1.3628
2025-10-17T15:36:05.621Z,6.0199,-5.2331,8.8959,-2.3226,2.2830,-1.5375
2025-10-17T15:36:05.630Z,5.6573,-5.1485,9.2252,-2.0543,2.2324,-1.7004
2025-10-17T15:36:05.640Z,5.9983,-4.9601,9.5881,-1.8379,2.3033,-1.8815
2025-10-17T15:36:05.650Z,6.6087,-4.6421,9.7314,-1.6639,2.5065,-2.0870
2025-10-17T15:36:05.660Z,6.9644,-4.2505,9.8700,-1.5376,2.7401,-2.2796
2025-10-17T15:36:05.670Z,6.7130,-3.8378,9.7912,-1.3930,2.9799,-2.4551
2025-10-17T15:36:05.680Z,6.1907,-3.6904,10.0120,-1.2876,3.1769,-2.6183
2025-10-17T15:36:05.689Z,6.1907,-3.6904,10.0120,-1.0982,3.3749,-2.7906
2025-10-17T15:36:05.701Z,5.9101,-4.8343,9.9879,-0.8119,3.5075,-2.9098
2025-10-17T15:36:05.711Z,4.6510,-4.9947,9.6636,-0.5344,3.5422,-2.9478
2025-10-17T15:36:05.719Z,4.6510,-4.9947,9.6636,-0.2749,3.5373,-2.9500
2025-10-17T15:36:05.731Z,2.3976,-4.1711,9.3168,-0.0934,3.5497,-2.9523
2025-10-17T15:36:05.741Z,1.7732,-3.9025,9.6009,0.0395,3.5111,-2.9708
2025-10-17T15:36:05.749Z,1.7732,-3.9025,9.6009,0.1970,3.3431,-2.9880
2025-10-17T15:36:05.761Z,0.6498,-3.7240,9.8991,0.4053,3.0641,-2.9871
2025-10-17T15:36:05.769Z,0.6498,-3.7240,9.8991,0.6093,2.7819,-2.9871
2025-10-17T15:36:05.781Z,-1.0187,-4.1314,9.6704,0.8451,2.5803,-3.0353
2025-10-17T15:36:05.789Z,-1.0187,-4.1314,9.6704,1.0984,2.5308,-3.1064
