time,ax,ay,az,wx,wy,wz
2025-10-16T14:51:51.165Z,-4.9660,-16.9600,-10.5027,4.4493,1.8904,4.2121
2025-10-16T14:51:51.174Z,-3.5874,-15.1224,-11.2674,4.1980,1.9550,4.1143
2025-10-16T14:51:51.186Z,-3.1900,-12.9504,-10.7621,3.9564,1.9596,4.0546
2025-10-16T14:51:51.194Z,-3.0706,-11.6914,-9.8724,3.7234,1.8934,3.9987
2025-10-16T14:51:51.205Z,-3.2818,-11.1213,-9.3554,3.5126,1.7715,3.9367
2025-10-16T14:51:51.214Z,-3.7387,-10.7395,-9.0182,3.2876,1.6027,3.9091
2025-10-16T14:51:51.225Z,-4.0909,-10.4996,-8.9602,3.0402,1.3937,3.9353
2025-10-16T14:51:51.235Z,-4.3975,-10.0008,-9.0689,2.8525,1.2275,4.0029
2025-10-16T14:51:51.244Z,-4.1007,-9.3522,-8.5063,2.7035,1.2312,4.0328
2025-10-16T14:51:51.255Z,-2.7456,-8.8801,-8.1387,2.5423,1.4144,4.0242
2025-10-16T14:51:51.265Z,-1.2960,-8.5221,-8.1722,2.3976,1.6844,3.9986
2025-10-16T14:51:51.275Z,-0.1533,-7.9913,-8.0049,2.2524,2.0228,3.9656
2025-10-16T14:51:51.285Z,0.5472,-7.4225,-7.9233,2.0462,2.2901,3.9227
2025-10-16T14:51:51.295Z,0.9646,-6.8746,-8.2506,1.7949,2.4432,3.8807
2025-10-16T14:51:51.305Z,1.1278,-6.2604,-8.4824,1.6071,2.4979,3.8466
2025-10-16T14:51:51.315Z,1.4310,-5.7846,-7.8310,1.3813,2.4987,3.7892
2025-10-16T14:51:51.325Z,1.6842,-5.3419,-7.7845,1.1282,2.4136,3.7226
2025-10-16T14:51:51.335Z,1.5823,-4.7605,-8.0662,0.9069,2.2265,3.6447
2025-10-16T14:51:51.345Z,1.6512,-4.3642,-7.6861,0.7180,2.0141,3.5383
2025-10-16T14:51:51.355Z,2.2141,-4.2358,-7.2195,0.5413,1.8078,3.4148
2025-10-16T14:51:51.366Z,2.6251,-3.9457,-7.1410,0.3704,1.6116,3.3263
2025-10-16T14:51:51.374Z,2.6685,-3.4950,-7.0258,0.2392,1.4636,3.2644
2025-10-16T14:51:51.385Z,3.1894,-3.2102,-6.5379,0.1219,1.4088,3.1580
2025-10-16T14:51:51.394Z,3.9856,-3.1609,-6.2012,0.0093,1.3742,3.0514
2025-10-16T14:51:51.405Z,4.3662,-3.3652,-5.9665,-0.1055,1.2418,2.9616
2025-10-16T14:51:51.414Z,4.4790,-3.7050,-5.6064,-0.2085,1.0598,2.8686
2025-10-16T14:51:51.424Z,4.3499,-3.6883,-5.3826,-0.3172,0.8369,2.7804
2025-10-16T14:51:51.436Z,4.1100,-3.3585,-5.3757,-0.4292,0.5846,2.7057
2025-10-16T14:51:51.444Z,4.0929,-3.1323,-5.4298,-0.5352,0.3391,2.6309
2025-10-16T14:51:51.456Z,4.2461,-3.0919,-5.4639,-0.6394,0.1495,2.5217
2025-10-16T14:51:51.466Z,4.7804,-3.0019,-5.6387,-0.7296,0.0374,2.3865
2025-10-16T14:51:51.474Z,5.6171,-2.7136,-5.9563,-0.8127,0.0493,2.2898
2025-10-16T14:51:51.485Z,5.9371,-2.5493,-6.0501,-0.9036,0.0611,2.2695
2025-10-16T14:51:51.495Z,5.4831,-2.6672,-5.6623,-0.9872,-0.0292,2.2816
2025-10-16T14:51:51.505Z,4.5096,-2.9934,-4.7638,-1.0636,-0.2117,2.2996
2025-10-16T14:51:51.514Z,3.6801,-3.4440,-4.0381,-1.1228,-0.3932,2.3107
2025-10-16T14:51:51.525Z,3.7732,-3.9140,-3.4327,-1.1657,-0.3564,2.2739
2025-10-16T14:51:51.536Z,4.6694,-3.9630,-3.0627,-1.1864,-0.0633,2.1948
2025-10-16T14:51:51.545Z,5.7998,-3.6472,-2.8474,-1.2406,0.3336,2.0752
2025-10-16T14:51:51.554Z,6.5469,-3.4859,-2.7422,-1.2944,0.7340,1.9576
2025-10-16T14:51:51.566Z,6.4954,-3.4979,-2.3343,-1.3494,1.0578,1.8529
2025-10-16T14:51:51.575Z,5.8438,-3.5265,-1.8579,-1.3934,1.2024,1.7559
2025-10-16T14:51:51.585Z,5.0061,-3.6186,-1.4651,-1.4598,1.2168,1.6387
2025-10-16T14:51:51.594Z,4.2113,-3.6618,-1.2604,-1.5648,1.1329,1.5546
2025-10-16T14:51:51.604Z,3.3501,-3.4143,-1.3755,-1.6653,0.8356,1.4958
2025-10-16T14:51:51.615Z,2.4688,-3.2770,-1.1413,-1.7295,0.4011,1.4530
2025-10-16T14:51:51.625Z,1.4509,-3.5314,-0.6792,-1.7781,0.0217,1.4419
2025-10-16T14:51:51.635Z,0.5713,-3.8789,0.0704,-1.7709,-0.1896,1.4190
2025-10-16T14:51:51.645Z,0.8592,-4.0311,1.1776,-1.7247,-0.1183,1.3139
2025-10-16T14:51:51.655Z,2.2207,-3.9284,2.2125,-1.6683,0.2199,1.1698
2025-10-16T14:51:51.666Z,3.2989,-3.4070,2.9882,-1.6272,0.6927,1.0451
2025-10-16T14:51:51.674Z,3.5007,-2.7843,3.2236,-1.6342,1.0242,0.9273
2025-10-16T14:51:51.685Z,3.0340,-2.3749,2.9868,-1.6905,1.1024,0.8358
2025-10-16T14:51:51.695Z,1.8676,-2.2660,2.7817,-1.7736,0.9866,0.7873
2025-10-16T14:51:51.704Z,0.4163,-2.4267,2.8731,-1.8666,0.7577,0.7734
2025-10-16T14:51:51.715Z,-0.6194,-2.7663,2.9246,-1.9201,0.5268,0.7778
2025-10-16T14:51:51.725Z,-1.0792,-2.8106,3.6297,-1.9117,0.4322,0.7575
2025-10-16T14:51:51.736Z,-0.4220,-2.5318,4.5161,-1.8535,0.5774,0.6959
2025-10-16T14:51:51.745Z,0.8969,-2.2496,5.1767,-1.7634,0.9251,0.5850
2025-10-16T14:51:51.755Z,2.0271,-1.9935,5.5321,-1.6836,1.3392,0.4609
2025-10-16T14:51:51.766Z,2.3971,-2.0269,5.5138,-1.6040,1.6974,0.3630
2025-10-16T14:51:51.775Z,1.9099,-2.4227,5.4161,-1.5684,1.8775,0.3030
2025-10-16T14:51:51.786Z,0.6764,-2.8444,4.8487,-1.5537,1.7030,0.2948
2025-10-16T14:51:51.795Z,-0.9209,-2.9644,4.5668,-1.5597,1.3072,0.3126
2025-10-16T14:51:51.805Z,-2.2422,-2.8878,4.5132,-1.5888,0.8912,0.3567
2025-10-16T14:51:51.815Z,-2.9475,-2.7107,4.4214,-1.5867,0.5889,0.3829
2025-10-16T14:51:51.825Z,-2.6158,-2.3707,4.6707,-1.5500,0.5079,0.3404
2025-10-16T14:51:51.836Z,-1.2267,-2.2035,5.0293,-1.4871,0.6610,0.2372
2025-10-16T14:51:51.845Z,0.4727,-2.3491,5.3730,-1.4303,1.0123,0.1293
2025-10-16T14:51:51.855Z,1.2935,-2.5638,5.3199,-1.3928,1.4671,0.0430
2025-10-16T14:51:51.866Z,1.1903,-2.6468,5.1114,-1.3805,1.8068,-0.0236
2025-10-16T14:51:51.875Z,0.6752,-2.7473,4.6629,-1.4144,1.8645,-0.0691
2025-10-16T14:51:51.886Z,-0.4416,-2.6507,4.1619,-1.4845,1.6321,-0.0950
2025-10-16T14:51:51.895Z,-1.8958,-2.2268,3.6634,-1.5806,1.2727,-0.1042
2025-10-16T14:51:51.905Z,-2.7451,-1.7734,3.3844,-1.6595,0.9616,-0.1349
2025-10-16T14:51:51.915Z,-2.4188,-1.3424,3.6149,-1.7028,0.7962,-0.1930
2025-10-16T14:51:51.925Z,-1.2529,-0.9643,3.7525,-1.7318,0.7734,-0.2802
2025-10-16T14:51:51.935Z,-0.2789,-0.6357,3.6067,-1.7720,0.8494,-0.4003
2025-10-16T14:51:51.945Z,0.2628,-0.4643,3.6711,-1.8162,0.9421,-0.5576
2025-10-16T14:51:51.955Z,0.5921,-0.5384,3.8467,-1.8812,1.0509,-0.7021
2025-10-16T14:51:51.966Z,0.3299,-0.8580,3.7259,-1.9652,1.1476,-0.7970
2025-10-16T14:51:51.975Z,-0.3507,-1.1643,3.6926,-2.0497,1.2302,-0.8608
2025-10-16T14:51:51.984Z,-0.9655,-1.2491,3.7594,-2.0497,1.2302,-0.8608
2025-10-16T14:51:51.995Z,-1.3763,-1.2011,3.9238,-2.1558,1.3307,-0.9410
2025-10-16T14:51:52.005Z,-1.6508,-1.3505,3.8732,-2.1915,1.3408,-0.9307
2025-10-16T14:51:52.015Z,-1.9338,-1.5935,3.6920,-2.2226,1.3544,-0.9106
2025-10-16T14:51:52.025Z,-2.1077,-1.7070,3.4968,-2.2567,1.3188,-0.9187
2025-10-16T14:51:52.034Z,-2.0545,-1.7898,3.4457,-2.2567,1.3188,-0.9187
2025-10-16T14:51:52.045Z,-1.9026,-1.9229,3.4483,-2.3245,1.1735,-0.9929
2025-10-16T14:51:52.055Z,-1.8283,-2.0409,3.4985,-2.3575,1.1284,-1.0466
2025-10-16T14:51:52.066Z,-1.7049,-2.0927,3.6228,-2.3885,1.1297,-1.1144
2025-10-16T14:51:52.075Z,-1.3570,-2.2201,3.7356,-2.3953,1.1260,-1.1970
2025-10-16T14:51:52.084Z,-1.0132,-2.4229,3.8875,-2.3953,1.1260,-1.1970
2025-10-16T14:51:52.095Z,-0.8786,-2.6257,4.0506,-2.3894,1.1417,-1.3898
2025-10-16T14:51:52.105Z,-0.6087,-2.9906,4.3219,-2.3388,1.2334,-1.4893
2025-10-16T14:51:52.115Z,-0.1180,-3.3984,4.4688,-2.2585,1.3912,-1.5909
2025-10-16T14:51:52.124Z,0.2785,-3.6057,4.4685,-2.2585,1.3912,-1.5909
2025-10-16T14:51:52.134Z,0.6285,-3.7069,4.3309,-2.1765,1.5818,-1.7132
2025-10-16T14:51:52.145Z,1.2691,-3.8290,4.0661,-1.9945,1.9337,-2.0478
2025-10-16T14:51:52.154Z,2.2406,-4.0345,3.8958,-1.9945,1.9337,-2.0478
2025-10-16T14:51:52.167Z,3.5186,-4.7417,4.1225,-1.6066,2.5944,-2.6589
2025-10-16T14:51:52.174Z,5.2411,-6.0742,4.2902,-1.6066,2.5944,-2.6589
2025-10-16T14:51:52.184Z,6.7923,-7.1977,3.7603,-1.3615,3.0784,-3.0173
2025-10-16T14:51:52.195Z,7.6788,-7.1362,3.3600,-0.9429,3.8139,-3.6929
2025-10-16T14:51:52.204Z,8.0610,-6.5479,3.2412,-0.9429,3.8139,-3.6929
2025-10-16T14:51:52.216Z,8.3203,-6.4077,3.4881,-0.5450,4.1809,-4.4524
2025-10-16T14:51:52.224Z,8.8287,-6.6950,4.2049,-0.5450,4.1809,-4.4524
2025-10-16T14:51:52.234Z,8.9473,-7.2817,4.6355,-0.3369,4.3918,-4.8344
2025-10-16T14:51:52.244Z,8.3212,-8.1471,4.6752,-0.1219,4.6243,-5.1603
2025-10-16T14:51:52.254Z,6.9782,-9.3778,4.1617,0.0618,4.9077,-5.3989
2025-10-16T14:51:52.264Z,4.9017,-10.6236,3.7828,0.2117,5.1059,-5.5409
2025-10-16T14:51:52.274Z,2.3681,-11.4223,3.8556,0.3359,5.1662,-5.5838
2025-10-16T14:51:52.284Z,-0.0051,-11.6450,4.1949,0.4381,5.0581,-5.5873
2025-10-16T14:51:52.294Z,-1.9818,-11.4787,4.6397,0.5152,4.7692,-5.5839
2025-10-16T14:51:52.304Z,-4.2657,-11.2831,5.5317,0.6120,4.4111,-5.5106
2025-10-16T14:51:52.314Z,-6.4390,-11.4669,5.8605,0.6754,4.0995,-5.3339
2025-10-16T14:51:52.324Z,-8.2285,-11.7719,6.6757,0.7390,3.8336,-5.0575
2025-10-16T14:51:52.334Z,-9.7906,-11.5077,8.4043,0.8845,3.7179,-4.7396
2025-10-16T14:51:52.344Z,-10.6694,-10.9002,9.6819,1.1139,3.7360,-4.4392
2025-10-16T14:51:52.354Z,-11.2063,-10.4897,9.8840,1.3791,3.7366,-4.1943
2025-10-16T14:51:52.364Z,-12.0990,-10.2344,9.7670,1.6567,3.7124,-3.9971
2025-10-16T14:51:52.374Z,-13.3635,-9.8944,9.2166,1.8974,3.6885,-3.7970
2025-10-16T14:51:52.384Z,-14.6361,-9.5494,7.9748,2.0649,3.5820,-3.5510
2025-10-16T14:51:52.394Z,-16.0225,-9.5868,6.9972,2.1895,3.3819,-3.2142
2025-10-16T14:51:52.404Z,-17.4912,-9.8899,6.3549,2.2619,3.1289,-2.8186
2025-10-16T14:51:52.414Z,-18.5137,-10.0015,5.9814,2.3187,2.7911,-2.4421
2025-10-16T14:51:52.424Z,-19.4119,-10.3623,6.3233,2.4252,2.5189,-2.0978
2025-10-16T14:51:52.434Z,-19.8382,-11.1854,6.6554,2.5693,2.1542,-1.7923
2025-10-16T14:51:52.444Z,-20.0392,-12.1572,6.8803,2.7186,1.7475,-1.4717
2025-10-16T14:51:52.454Z,-20.0472,-12.6768,6.8024,2.8556,1.2612,-1.0980
2025-10-16T14:51:52.464Z,-19.5931,-12.7824,6.2380,2.9449,0.8719,-0.6982
2025-10-16T14:51:52.474Z,-18.6863,-13.0240,5.9041,3.0461,0.6706,-0.2896
2025-10-16T14:51:52.484Z,-17.5640,-13.7219,5.5229,3.1754,0.5618,0.0898
2025-10-16T14:51:52.494Z,-16.6866,-14.5154,5.1114,3.3097,0.5251,0.4354
2025-10-16T14:51:52.504Z,-16.0416,-15.1541,4.8365,3.4859,0.4732,0.7771
2025-10-16T14:51:52.514Z,-15.5480,-15.3801,4.5491,3.6734,0.4642,1.1230
2025-10-16T14:51:52.524Z,-15.1744,-15.5348,4.0909,3.8630,0.4362,1.4999
2025-10-16T14:51:52.533Z,-15.0132,-15.9451,3.2824,4.0221,0.2824,1.9157
2025-10-16T14:51:52.544Z,-14.9576,-16.6377,2.4847,4.1706,0.0463,2.3438
2025-10-16T14:51:52.554Z,-14.3537,-17.6144,1.8014,4.3269,-0.2113,2.7342
2025-10-16T14:51:52.564Z,-13.1584,-18.9211,1.1826,4.5151,-0.4483,3.0753
2025-10-16T14:51:52.574Z,-11.8380,-19.7344,0.3488,4.6940,-0.6130,3.3562
2025-10-16T14:51:52.584Z,-10.3919,-20.0587,-0.9042,4.8386,-0.6401,3.5739
2025-10-16T14:51:52.594Z,-8.7233,-20.1314,-2.1431,4.9300,-0.6541,3.7098
2025-10-16T14:51:52.604Z,-7.4928,-19.5665,-3.0948,4.9710,-0.6369,3.7792
2025-10-16T14:51:52.614Z,-6.4369,-18.8057,-4.1867,4.9635,-0.5818,3.8208
2025-10-16T14:51:52.624Z,-5.1620,-18.5225,-5.6456,4.8951,-0.5151,3.8177
2025-10-16T14:51:52.634Z,-4.0886,-17.9222,-6.8486,4.7785,-0.4047,3.7350
2025-10-16T14:51:52.644Z,-3.3504,-16.5703,-7.9800,4.6055,-0.3618,3.5924
2025-10-16T14:51:52.654Z,-3.1560,-14.9442,-8.9345,4.3768,-0.4280,3.4397
2025-10-16T14:51:52.664Z,-3.7268,-13.4357,-9.6129,4.1248,-0.5655,3.3183
2025-10-16T14:51:52.674Z,-4.2344,-12.0494,-10.1375,3.8497,-0.7010,3.2217
2025-10-16T14:51:52.684Z,-4.0632,-11.2372,-10.4593,3.5662,-0.6973,3.1574
2025-10-16T14:51:52.694Z,-3.2901,-11.1904,-10.0326,3.3410,-0.5304,3.1287
2025-10-16T14:51:52.704Z,-2.4946,-11.1879,-9.2651,3.1858,-0.2045,3.1205
2025-10-16T14:51:52.714Z,-1.8454,-10.4658,-8.9983,3.0488,0.2239,3.1343
2025-10-16T14:51:52.724Z,-1.2002,-9.1122,-8.8967,2.8845,0.7036,3.1592
2025-10-16T14:51:52.734Z,-0.7679,-7.6849,-8.7520,2.7181,1.1602,3.1806
2025-10-16T14:51:52.744Z,-0.5975,-6.6706,-8.8611,2.5198,1.5274,3.2073
2025-10-16T14:51:52.754Z,-0.9333,-6.1404,-8.7859,2.3017,1.7575,3.2444
2025-10-16T14:51:52.764Z,-1.5790,-6.0050,-8.3805,2.1236,1.7422,3.2982
2025-10-16T14:51:52.774Z,-2.2233,-6.3031,-7.9336,1.9919,1.5746,3.3788
2025-10-16T14:51:52.784Z,-2.5279,-6.6013,-7.6315,1.8784,1.3739,3.4671
2025-10-16T14:51:52.794Z,-2.1717,-6.6011,-7.3770,1.7956,1.2781,3.5511
2025-10-16T14:51:52.804Z,-1.0789,-6.7625,-7.2307,1.7292,1.3273,3.6519
2025-10-16T14:51:52.814Z,0.3439,-6.8541,-7.4181,1.6456,1.4467,3.7236
2025-10-16T14:51:52.824Z,1.2928,-6.0317,-7.5178,1.5313,1.5667,3.7425
2025-10-16T14:51:52.834Z,1.8770,-4.6876,-7.5959,1.3740,1.6507,3.7208
2025-10-16T14:51:52.844Z,2.2218,-3.7420,-7.3802,1.2107,1.6689,3.6677
2025-10-16T14:51:52.854Z,1.9672,-3.6704,-6.8443,1.0694,1.6420,3.6085
2025-10-16T14:51:52.864Z,1.4071,-4.3430,-6.2505,0.9488,1.4680,3.5796
2025-10-16T14:51:52.874Z,0.8593,-5.0814,-5.8743,0.8563,1.2355,3.6002
2025-10-16T14:51:52.884Z,0.6506,-5.0715,-5.7446,0.7740,1.0282,3.6402
2025-10-16T14:51:52.894Z,1.1468,-4.4419,-5.7280,0.6806,0.8688,3.6617
2025-10-16T14:51:52.904Z,2.6094,-3.9718,-6.0521,0.5499,0.7781,3.6480
2025-10-16T14:51:52.914Z,4.5162,-3.5354,-6.2379,0.3891,0.7882,3.5640
2025-10-16T14:51:52.924Z,5.5676,-2.6875,-5.7572,0.2361,0.8746,3.3979
2025-10-16T14:51:52.934Z,5.6188,-2.1792,-4.7388,0.1310,0.8835,3.2104
2025-10-16T14:51:52.944Z,4.9276,-2.3615,-3.5058,0.0664,0.7996,3.0307
2025-10-16T14:51:52.954Z,3.8282,-2.6509,-2.4979,0.0454,0.6300,2.8988
2025-10-16T14:51:52.964Z,3.0075,-3.0186,-2.3777,0.0269,0.4421,2.8444
2025-10-16T14:51:52.974Z,3.0456,-3.4715,-2.6715,-0.0069,0.2608,2.8282
2025-10-16T14:51:52.984Z,4.0741,-3.5084,-3.1922,-0.0740,0.1141,2.7897
2025-10-16T14:51:52.994Z,5.5984,-2.5746,-3.4298,-0.1814,0.0936,2.6661
2025-10-16T14:51:53.004Z,6.2154,-1.2359,-3.1250,-0.2991,0.2442,2.4889
2025-10-16T14:51:53.014Z,5.9815,-0.6127,-2.4057,-0.3976,0.3839,2.3120
2025-10-16T14:51:53.024Z,5.5319,-0.7777,-1.6093,-0.4690,0.4603,2.1433
2025-10-16T14:51:53.034Z,4.9793,-1.2625,-1.0482,-0.5191,0.5744,1.9999
2025-10-16T14:51:53.044Z,4.4061,-1.7224,-0.5222,-0.5575,0.6749,1.9000
2025-10-16T14:51:53.053Z,3.9881,-1.9533,-0.1614,-0.5856,0.6839,1.8307
2025-10-16T14:51:53.064Z,3.7294,-1.8202,-0.2059,-0.6321,0.6307,1.7792
2025-10-16T14:51:53.074Z,3.5348,-1.4742,-0.2721,-0.6837,0.5697,1.7425
2025-10-16T14:51:53.084Z,3.3682,-1.2325,-0.3845,-0.7444,0.5335,1.6848
2025-10-16T14:51:53.094Z,3.3609,-1.1218,-0.4311,-0.8055,0.4641,1.6044
2025-10-16T14:51:53.104Z,3.4546,-1.0754,-0.0058,-0.8427,0.3985,1.4951
2025-10-16T14:51:53.114Z,3.4100,-1.0510,0.5506,-0.8624,0.3886,1.3946
2025-10-16T14:51:53.124Z,3.1030,-1.1241,1.1012,-0.8565,0.4708,1.3206
2025-10-16T14:51:53.134Z,2.7694,-1.3262,1.3915,-0.8438,0.5998,1.2738
2025-10-16T14:51:53.144Z,2.5672,-1.4802,1.4946,-0.8293,0.7305,1.2596
2025-10-16T14:51:53.154Z,2.4812,-1.3975,1.4407,-0.8286,0.8256,1.2569
2025-10-16T14:51:53.164Z,2.3972,-0.9933,1.2741,-0.8530,0.9526,1.2506
2025-10-16T14:51:53.174Z,2.3870,-0.5760,1.3031,-0.8794,1.0574,1.2168
2025-10-16T14:51:53.184Z,2.3808,-0.4994,1.3126,-0.9025,1.0744,1.1517
2025-10-16T14:51:53.194Z,2.0482,-0.4288,1.3711,-0.9189,1.0478,1.0815
2025-10-16T14:51:53.204Z,1.7270,-0.4326,1.4499,-0.9375,0.9993,1.0169
2025-10-16T14:51:53.214Z,1.5993,-0.5630,1.6163,-0.9330,0.8983,0.9273
2025-10-16T14:51:53.224Z,1.2691,-0.2795,1.7559,-0.9344,0.8235,0.8351
2025-10-16T14:51:53.234Z,1.1666,-0.0043,1.8627,-0.9238,0.8078,0.7473
2025-10-16T14:51:53.244Z,1.4296,-0.1492,1.9368,-0.9266,0.8790,0.6523
2025-10-16T14:51:53.254Z,1.5559,-0.3857,2.0532,-0.9113,1.0493,0.5773
2025-10-16T14:51:53.264Z,1.3935,-0.3428,2.1788,-0.9190,1.2517,0.5336
2025-10-16T14:51:53.274Z,1.0772,-0.1027,2.3554,-0.9241,1.3456,0.4938
2025-10-16T14:51:53.284Z,0.6569,0.0229,2.5388,-0.9304,1.3409,0.4448
2025-10-16T14:51:53.294Z,0.1381,0.0818,2.4145,-0.9445,1.2731,0.4060
2025-10-16T14:51:53.304Z,-0.3631,0.2322,2.3758,-0.9568,1.1801,0.3913
2025-10-16T14:51:53.314Z,-0.4488,0.2164,2.3019,-0.9575,1.1028,0.3739
2025-10-16T14:51:53.324Z,-0.1255,0.0043,2.2637,-0.9559,1.0985,0.3279
2025-10-16T14:51:53.334Z,0.3887,-0.4356,2.3260,-0.9429,1.1910,0.2558
2025-10-16T14:51:53.344Z,0.6314,-0.8666,2.6012,-0.9191,1.3022,0.1875
2025-10-16T14:51:53.354Z,0.4246,-0.8715,2.9951,-0.8888,1.3501,0.1171
2025-10-16T14:51:53.364Z,-0.0369,-0.6490,3.1735,-0.8711,1.3720,0.0666
2025-10-16T14:51:53.374Z,-0.4880,-0.2700,3.0034,-0.8661,1.3120,0.0414
2025-10-16T14:51:53.384Z,-0.9414,0.1642,2.8697,-0.8841,1.1724,0.0247
2025-10-16T14:51:53.394Z,-1.1809,0.2510,3.0149,-0.8735,1.0211,0.0421
2025-10-16T14:51:53.404Z,-0.7863,0.0139,3.0578,-0.8410,0.9396,0.0790
2025-10-16T14:51:53.414Z,-0.1921,-0.3683,2.9057,-0.7931,1.0105,0.0965
2025-10-16T14:51:53.424Z,0.3397,-0.8915,2.5409,-0.7580,1.1644,0.0795
2025-10-16T14:51:53.434Z,0.5826,-1.4179,2.2217,-0.7311,1.3131,0.0237
2025-10-16T14:51:53.444Z,0.4328,-1.4970,2.1261,-0.7302,1.4421,-0.0260
2025-10-16T14:51:53.454Z,0.1885,-0.9558,2.0306,-0.7503,1.4986,-0.0742
2025-10-16T14:51:53.464Z,-0.2105,-0.3818,1.6468,-0.8177,1.4530,-0.1581
2025-10-16T14:51:53.474Z,-0.9233,-0.3195,1.2908,-0.9034,1.3119,-0.2351
2025-10-16T14:51:53.484Z,-1.5152,-0.6042,0.9685,-0.9983,1.1244,-0.2617
2025-10-16T14:51:53.494Z,-1.6693,-1.0136,0.7792,-1.0946,0.9801,-0.2643
2025-10-16T14:51:53.504Z,-1.3324,-1.3875,0.8313,-1.1801,0.9445,-0.2742
2025-10-16T14:51:53.514Z,-0.5820,-1.7799,0.7548,-1.2618,1.0136,-0.3160
2025-10-16T14:51:53.524Z,-0.0321,-1.8815,0.6758,-1.3552,1.1545,-0.3788
2025-10-16T14:51:53.534Z,0.0499,-1.6664,0.5757,-1.4710,1.2748,-0.4707
2025-10-16T14:51:53.544Z,-0.2364,-1.4181,0.2006,-1.6290,1.2901,-0.5721
2025-10-16T14:51:53.554Z,-0.8257,-1.2222,-0.2698,-1.8344,1.2030,-0.6515
2025-10-16T14:51:53.564Z,-1.5452,-1.1661,-0.6158,-2.0676,1.0328,-0.7046
2025-10-16T14:51:53.574Z,-2.1850,-1.3710,-0.8986,-2.3186,0.7998,-0.7112
2025-10-16T14:51:53.584Z,-2.4038,-1.7208,-1.0757,-2.5775,0.5568,-0.6897
2025-10-16T14:51:53.594Z,-2.0211,-2.3092,-1.1721,-2.8224,0.3991,-0.6748
2025-10-16T14:51:53.604Z,-1.2610,-2.9661,-1.1662,-3.0534,0.3562,-0.6893
2025-10-16T14:51:53.614Z,-0.4808,-3.5945,-1.0727,-3.2604,0.3917,-0.7558
2025-10-16T14:51:53.624Z,0.1656,-4.2399,-0.7323,-3.4305,0.4662,-0.8739
2025-10-16T14:51:53.634Z,0.5922,-4.9285,-0.2487,-3.5830,0.5624,-1.0514
2025-10-16T14:51:53.644Z,1.0279,-5.6393,0.2746,-3.7107,0.6792,-1.2734
2025-10-16T14:51:53.654Z,1.2773,-6.1509,0.6080,-3.8280,0.8432,-1.5061
2025-10-16T14:51:53.664Z,1.1784,-6.5252,0.9950,-3.9321,1.0524,-1.7163
2025-10-16T14:51:53.674Z,1.0931,-6.9517,1.3093,-4.0352,1.2925,-1.9247
2025-10-16T14:51:53.685Z,1.0728,-7.5017,1.4169,-4.1434,1.5190,-2.1504
2025-10-16T14:51:53.694Z,1.0518,-8.0150,1.5116,-4.2608,1.7055,-2.3719
2025-10-16T14:51:53.704Z,0.9207,-8.3167,1.7284,-4.3658,1.8849,-2.5780
2025-10-16T14:51:53.714Z,0.9063,-8.8594,1.9519,-4.4693,2.0816,-2.7949
2025-10-16T14:51:53.724Z,0.8347,-9.7096,2.0675,-4.5637,2.2590,-3.0043
2025-10-16T14:51:53.734Z,0.4671,-10.5308,2.2974,-4.6330,2.4130,-3.1905
2025-10-16T14:51:53.744Z,0.3032,-11.4087,2.8771,-4.6426,2.5167,-3.3697
2025-10-16T14:51:53.754Z,0.4526,-12.1649,2.9312,-4.6326,2.5933,-3.5458
2025-10-16T14:51:53.764Z,0.5092,-12.2639,2.9260,-4.6311,2.6175,-3.7018
2025-10-16T14:51:53.774Z,0.5603,-12.1383,3.1133,-4.6507,2.6063,-3.8663
2025-10-16T14:51:53.784Z,0.9329,-12.2633,3.5826,-4.6442,2.4884,-4.0409
2025-10-16T14:51:53.794Z,0.8637,-12.4929,3.8860,-4.6510,2.2935,-4.2190
2025-10-16T14:51:53.804Z,0.3987,-12.5059,4.9128,-4.6270,2.0010,-4.3449
2025-10-16T14:51:53.814Z,0.9412,-12.6939,6.8937,-4.5323,1.7234,-4.4792
2025-10-16T14:51:53.824Z,2.6013,-13.1128,9.3340,-4.3340,1.6087,-4.6428
2025-10-16T14:51:53.834Z,4.4742,-13.1227,12.1084,-4.0006,1.7668,-4.8624
2025-10-16T14:51:53.844Z,6.0393,-13.0836,13.2866,-3.6519,2.2763,-5.1529
2025-10-16T14:51:53.854Z,6.9053,-13.3100,13.0671,-3.3223,2.9741,-5.4541
2025-10-16T14:51:53.864Z,6.2212,-14.2495,13.1114,-3.0251,3.4890,-5.7171
2025-10-16T14:51:53.874Z,4.7381,-15.7268,13.4821,-2.7459,3.6035,-5.8740
2025-10-16T14:51:53.884Z,3.3993,-16.6244,14.5982,-2.4669,3.4897,-5.9592
2025-10-16T14:51:53.894Z,2.5007,-17.0148,15.9945,-2.1712,3.3316,-6.0305
2025-10-16T14:51:53.904Z,1.9515,-17.5495,17.8990,-1.8027,3.1039,-6.1324
2025-10-16T14:51:53.914Z,1.6863,-18.9745,19.9093,-1.3545,2.8823,-6.2627
2025-10-16T14:51:53.924Z,1.4714,-21.0451,20.7951,-0.8689,2.8591,-6.2854
2025-10-16T14:51:53.935Z,0.8926,-22.2906,19.7696,-0.3840,3.4358,-6.1511
2025-10-16T14:51:53.944Z,-0.3445,-22.6818,17.7101,0.1361,4.4665,-5.9196
2025-10-16T14:51:53.954Z,-1.5269,-23.1836,16.1604,0.7558,5.5251,-5.7153
